ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512094011116500740
4002,POST,END,1512094011146328210
4003,POST,BEGIN,1512094011901661719
4003,POST,END,1512094011934914159
4004,POST,BEGIN,1512094012692592504
4004,POST,END,1512094012716512063
4005,POST,BEGIN,1512094013481173904
4005,POST,END,1512094013502995900
4006,POST,BEGIN,1512094014257242588
4006,POST,END,1512094014277246682
4007,POST,BEGIN,1512094015031242182
4007,POST,END,1512094015047651945
4008,POST,BEGIN,1512094015803764372
4008,POST,END,1512094015822842212
4009,POST,BEGIN,1512094016579095223
4009,POST,END,1512094016606497405
4010,POST,BEGIN,1512094017362811375
4010,POST,END,1512094017391081120
4011,POST,BEGIN,1512094018145320742
4011,POST,END,1512094018171556847
4012,POST,BEGIN,1512094018926946616
4012,POST,END,1512094018958402542
4013,POST,BEGIN,1512094019712043329
4013,POST,END,1512094019731759611
4014,POST,BEGIN,1512094020488004752
4014,POST,END,1512094020527235434
4015,POST,BEGIN,1512094021282220501
4015,POST,END,1512094021302505906
4016,POST,BEGIN,1512094022056393921
4016,POST,END,1512094022086684994
4017,POST,BEGIN,1512094022843358274
4017,POST,END,1512094022874479971
4018,POST,BEGIN,1512094023632223949
4018,POST,END,1512094023663691840
4019,POST,BEGIN,1512094024418559093
4019,POST,END,1512094024437361809
4020,POST,BEGIN,1512094025193819033
4020,POST,END,1512094025220856984
4021,POST,BEGIN,1512094025977170897
4021,POST,END,1512094026012799484
4022,POST,BEGIN,1512094026768460658
4022,POST,END,1512094026788192086
4023,POST,BEGIN,1512094027542253557
4023,POST,END,1512094027559388450
4024,POST,BEGIN,1512094028316780684
4024,POST,END,1512094028343116844
4025,POST,BEGIN,1512094029100410482
4025,POST,END,1512094029122856534
4026,POST,BEGIN,1512094029878017974
4026,POST,END,1512094029909948841
4027,POST,BEGIN,1512094030668343171
4027,POST,END,1512094030696838078
4028,POST,BEGIN,1512094031453978900
4028,POST,END,1512094031492784774
4029,POST,BEGIN,1512094032250796364
4029,POST,END,1512094032288769263
4030,POST,BEGIN,1512094033046483206
4030,POST,END,1512094033104461606
4031,POST,BEGIN,1512094033862088693
4031,POST,END,1512094033883191036
4032,POST,BEGIN,1512094034637540450
4032,POST,END,1512094034654396638
4033,POST,BEGIN,1512094035411341650
4033,POST,END,1512094035450548117
4034,POST,BEGIN,1512094036208192402
4034,POST,END,1512094036233629660
4035,POST,BEGIN,1512094036988121283
4035,POST,END,1512094037007095742
4036,POST,BEGIN,1512094037763028281
4036,POST,END,1512094037786951729
4037,POST,BEGIN,1512094038542916028
4037,POST,END,1512094038563600713
4038,POST,BEGIN,1512094039318180434
4038,POST,END,1512094039335946337
4039,POST,BEGIN,1512094040090188043
4039,POST,END,1512094040106360356
4040,POST,BEGIN,1512094040862827590
4040,POST,END,1512094040890892310
4041,POST,BEGIN,1512094041645784917
4041,POST,END,1512094041665531589
4042,POST,BEGIN,1512094042421907212
4042,POST,END,1512094042444953539
4043,POST,BEGIN,1512094043199404409
4043,POST,END,1512094043215375148
4044,POST,BEGIN,1512094043969954188
4044,POST,END,1512094043988436039
4045,POST,BEGIN,1512094044741772939
4045,POST,END,1512094044757175895
4046,POST,BEGIN,1512094045511330263
4046,POST,END,1512094045541195590
4047,POST,BEGIN,1512094046298850574
4047,POST,END,1512094046325958301
4048,POST,BEGIN,1512094047082752461
4048,POST,END,1512094047104971441
4049,POST,BEGIN,1512094047859053134
4049,POST,END,1512094047874075467
4050,POST,BEGIN,1512094048631849386
4050,POST,END,1512094048660810607
4051,POST,BEGIN,1512094049418610170
4051,POST,END,1512094049445086770
4052,POST,BEGIN,1512094050202857135
4052,POST,END,1512094050231114579
4053,POST,BEGIN,1512094050988778401
4053,POST,END,1512094051015761654
4054,POST,BEGIN,1512094051773352865
4054,POST,END,1512094051801918255
