ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512311270692535761
8002,GET,END,1512311270728905903
8003,GET,BEGIN,1512311271489316888
8003,GET,END,1512311271520897786
8004,GET,BEGIN,1512311272283107621
8004,GET,END,1512311272316667225
8005,GET,BEGIN,1512311273079228008
8005,GET,END,1512311273113237525
8006,GET,BEGIN,1512311273875892946
8006,GET,END,1512311273906976476
8007,GET,BEGIN,1512311274667699996
8007,GET,END,1512311274699811937
8008,GET,BEGIN,1512311275458465092
8008,GET,END,1512311275490355994
8009,GET,BEGIN,1512311276252612640
8009,GET,END,1512311276289597862
8010,GET,BEGIN,1512311277052131303
8010,GET,END,1512311277086418787
8011,GET,BEGIN,1512311277849058490
8011,GET,END,1512311277881075483
8012,GET,BEGIN,1512311278643610096
8012,GET,END,1512311278679436498
8013,GET,BEGIN,1512311279441988026
8013,GET,END,1512311279477182806
8014,GET,BEGIN,1512311280240029428
8014,GET,END,1512311280272494801
8015,GET,BEGIN,1512311281034444279
8015,GET,END,1512311281068290808
8016,GET,BEGIN,1512311281830561354
8016,GET,END,1512311281868480014
8017,GET,BEGIN,1512311282630792124
8017,GET,END,1512311282664097876
8018,GET,BEGIN,1512311283426971858
8018,GET,END,1512311283464041869
8019,GET,BEGIN,1512311284226036319
8019,GET,END,1512311284260718171
8020,GET,BEGIN,1512311285023252966
8020,GET,END,1512311285056328953
8021,GET,BEGIN,1512311285818451980
8021,GET,END,1512311285853428821
8022,GET,BEGIN,1512311286616386150
8022,GET,END,1512311286651532185
8023,GET,BEGIN,1512311287413135924
8023,GET,END,1512311287431868000
8024,GET,BEGIN,1512311288192596525
8024,GET,END,1512311288227186881
8025,GET,BEGIN,1512311288990082343
8025,GET,END,1512311289025656111
8026,GET,BEGIN,1512311289780669137
8026,GET,END,1512311289793480098
8027,GET,BEGIN,1512311290554090213
8027,GET,END,1512311290587060354
8028,GET,BEGIN,1512311291348377135
8028,GET,END,1512311291382576057
8029,GET,BEGIN,1512311292144808179
8029,GET,END,1512311292177963662
8030,GET,BEGIN,1512311292940716665
8030,GET,END,1512311292959126197
8031,GET,BEGIN,1512311293719739765
8031,GET,END,1512311293751429927
8032,GET,BEGIN,1512311294513842577
8032,GET,END,1512311294547680332
8033,GET,BEGIN,1512311295309426598
8033,GET,END,1512311295343757590
8034,GET,BEGIN,1512311296106297384
8034,GET,END,1512311296139902562
8035,GET,BEGIN,1512311296899133371
8035,GET,END,1512311296919753680
8036,GET,BEGIN,1512311297681580274
8036,GET,END,1512311297718804929
8037,GET,BEGIN,1512311298482360235
8037,GET,END,1512311298510030511
8038,GET,BEGIN,1512311299270981574
8038,GET,END,1512311299305275922
8039,GET,BEGIN,1512311300067628849
8039,GET,END,1512311300106906073
8040,GET,BEGIN,1512311300869338757
8040,GET,END,1512311300902703747
8041,GET,BEGIN,1512311301665029492
8041,GET,END,1512311301696735924
8042,GET,BEGIN,1512311302458978812
8042,GET,END,1512311302478366077
8043,GET,BEGIN,1512311303236610974
8043,GET,END,1512311303253674370
8044,GET,BEGIN,1512311304015055689
8044,GET,END,1512311304047072067
8045,GET,BEGIN,1512311304809170726
8045,GET,END,1512311304841576133
8046,GET,BEGIN,1512311305601335541
8046,GET,END,1512311305632595583
8047,GET,BEGIN,1512311306394470930
8047,GET,END,1512311306413759647
8048,GET,BEGIN,1512311307174355568
8048,GET,END,1512311307209191694
8049,GET,BEGIN,1512311307972273284
8049,GET,END,1512311308010687981
8050,GET,BEGIN,1512311308772391687
8050,GET,END,1512311308805234559
8051,GET,BEGIN,1512311309564229951
8051,GET,END,1512311309591312087
8052,GET,BEGIN,1512311310353235718
8052,GET,END,1512311310372334884
8053,GET,BEGIN,1512311311133088373
8053,GET,END,1512311311166520719
8054,GET,BEGIN,1512311311928824445
8054,GET,END,1512311311963743930
8055,GET,BEGIN,1512311312718814500
8055,GET,END,1512311312730880280
8056,GET,BEGIN,1512311313492476094
8056,GET,END,1512311313529666814
8057,GET,BEGIN,1512311314292078637
8057,GET,END,1512311314325171491
8058,GET,BEGIN,1512311315087718464
8058,GET,END,1512311315122536038
8059,GET,BEGIN,1512311315884409497
8059,GET,END,1512311315922186156
8060,GET,BEGIN,1512311316684627253
8060,GET,END,1512311316718950131
8061,GET,BEGIN,1512311317481465970
8061,GET,END,1512311317513798830
8062,GET,BEGIN,1512311318275099671
8062,GET,END,1512311318311966355
8063,GET,BEGIN,1512311319074961688
8063,GET,END,1512311319093570547
8064,GET,BEGIN,1512311319854328005
8064,GET,END,1512311319889140477
8065,GET,BEGIN,1512311320651538187
8065,GET,END,1512311320682019726
8066,GET,BEGIN,1512311321444591875
8066,GET,END,1512311321481729064
8067,GET,BEGIN,1512311322243463541
8067,GET,END,1512311322277173892
8068,GET,BEGIN,1512311323039495643
8068,GET,END,1512311323073596966
