ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1063,POST,BEGIN,1512310750194569989
1063,POST,END,1512310750217476778
1064,POST,BEGIN,1512310750561966882
1064,POST,END,1512310750603109881
1065,POST,BEGIN,1512310750948855266
1065,POST,END,1512310750988847557
1066,POST,BEGIN,1512310751334539351
1066,POST,END,1512310751374178928
1067,POST,BEGIN,1512310751718358235
1067,POST,END,1512310751755896228
1068,POST,BEGIN,1512310752100773692
1068,POST,END,1512310752145474545
1069,POST,BEGIN,1512310752491903151
1069,POST,END,1512310752529719473
1070,POST,BEGIN,1512310752872743606
1070,POST,END,1512310752908695947
1071,POST,BEGIN,1512310753253923357
1071,POST,END,1512310753297587639
1072,POST,BEGIN,1512310753643728105
1072,POST,END,1512310753682131314
1073,POST,BEGIN,1512310754026542737
1073,POST,END,1512310754061218518
1074,POST,BEGIN,1512310754406360442
1074,POST,END,1512310754451736785
1075,POST,BEGIN,1512310754796083983
1075,POST,END,1512310754836863206
1076,POST,BEGIN,1512310755180689715
1076,POST,END,1512310755221273679
1077,POST,BEGIN,1512310755567919524
1077,POST,END,1512310755607663921
1078,POST,BEGIN,1512310755952283992
1078,POST,END,1512310755993756726
1079,POST,BEGIN,1512310756339807926
1079,POST,END,1512310756379158138
1080,POST,BEGIN,1512310756724784547
1080,POST,END,1512310756766386761
1081,POST,BEGIN,1512310757112697622
1081,POST,END,1512310757189523458
1082,POST,BEGIN,1512310757532657327
1082,POST,END,1512310757578904458
1083,POST,BEGIN,1512310757924917031
1083,POST,END,1512310757966167862
1084,POST,BEGIN,1512310758311942831
1084,POST,END,1512310758351185356
1085,POST,BEGIN,1512310758696825856
1085,POST,END,1512310758737397690
1086,POST,BEGIN,1512310759083168523
1086,POST,END,1512310759124507263
1087,POST,BEGIN,1512310759469157917
1087,POST,END,1512310759508344203
1088,POST,BEGIN,1512310759853743251
1088,POST,END,1512310759893589497
1089,POST,BEGIN,1512310760239029276
1089,POST,END,1512310760280782286
1090,POST,BEGIN,1512310760626139671
1090,POST,END,1512310760667817175
1091,POST,BEGIN,1512310761005563136
1091,POST,END,1512310761019766239
1092,POST,BEGIN,1512310761362801780
1092,POST,END,1512310761404544420
1093,POST,BEGIN,1512310761750244188
1093,POST,END,1512310761794314008
1094,POST,BEGIN,1512310762139146216
1094,POST,END,1512310762180430863
1095,POST,BEGIN,1512310762525835316
1095,POST,END,1512310762566596661
1096,POST,BEGIN,1512310762912321333
1096,POST,END,1512310762951707807
1097,POST,BEGIN,1512310763296933568
1097,POST,END,1512310763345044800
1098,POST,BEGIN,1512310763690426327
1098,POST,END,1512310763729779107
1099,POST,BEGIN,1512310764075880034
1099,POST,END,1512310764114935101
1100,POST,BEGIN,1512310764459566971
1100,POST,END,1512310764499659191
1101,POST,BEGIN,1512310764844400878
1101,POST,END,1512310764884647485
1102,POST,BEGIN,1512310765230230749
1102,POST,END,1512310765270109652
1103,POST,BEGIN,1512310765615930517
1103,POST,END,1512310765655109929
1104,POST,BEGIN,1512310765998562066
1104,POST,END,1512310766038740368
1105,POST,BEGIN,1512310766384724902
1105,POST,END,1512310766426625124
1106,POST,BEGIN,1512310766764636159
1106,POST,END,1512310766777498150
1107,POST,BEGIN,1512310767120703176
1107,POST,END,1512310767161252344
1108,POST,BEGIN,1512310767507194907
1108,POST,END,1512310767550578226
1109,POST,BEGIN,1512310767897141238
1109,POST,END,1512310767936586467
1110,POST,BEGIN,1512310768282320959
1110,POST,END,1512310768322677952
1111,POST,BEGIN,1512310768666463912
1111,POST,END,1512310768711036569
1112,POST,BEGIN,1512310769054290036
1112,POST,END,1512310769097103612
1113,POST,BEGIN,1512310769440905231
1113,POST,END,1512310769477080432
1114,POST,BEGIN,1512310769821154092
1114,POST,END,1512310769858375675
1115,POST,BEGIN,1512310770204112281
1115,POST,END,1512310770244129205
1116,POST,BEGIN,1512310770590428435
1116,POST,END,1512310770631621608
1117,POST,BEGIN,1512310770977608692
1117,POST,END,1512310771015768929
1118,POST,BEGIN,1512310771359651576
1118,POST,END,1512310771399709576
1119,POST,BEGIN,1512310771745258961
1119,POST,END,1512310771787713024
1120,POST,BEGIN,1512310772134277421
1120,POST,END,1512310772175955249
1121,POST,BEGIN,1512310772519939858
1121,POST,END,1512310772559534342
1122,POST,BEGIN,1512310772905004063
1122,POST,END,1512310772944672540
1123,POST,BEGIN,1512310773290373971
1123,POST,END,1512310773332095835
1124,POST,BEGIN,1512310773678138700
1124,POST,END,1512310773718862089
1125,POST,BEGIN,1512310774063094939
1125,POST,END,1512310774106986894
1126,POST,BEGIN,1512310774452180985
1126,POST,END,1512310774491209319
1127,POST,BEGIN,1512310774835538640
1127,POST,END,1512310774876332310
1128,POST,BEGIN,1512310775221859358
1128,POST,END,1512310775258250090
1129,POST,BEGIN,1512310775603725019
1129,POST,END,1512310775644009091
1130,POST,BEGIN,1512310775990447799
1130,POST,END,1512310776028122205
1131,POST,BEGIN,1512310776372323542
1131,POST,END,1512310776410547547
1132,POST,BEGIN,1512310776753655410
1132,POST,END,1512310776786383099
1133,POST,BEGIN,1512310777131076923
1133,POST,END,1512310777171113309
1134,POST,BEGIN,1512310777515599930
1134,POST,END,1512310777556293856
1135,POST,BEGIN,1512310777902082833
1135,POST,END,1512310777939867788
1136,POST,BEGIN,1512310778285424817
1136,POST,END,1512310778325654135
1137,POST,BEGIN,1512310778671449970
1137,POST,END,1512310778711045748
1138,POST,BEGIN,1512310779053025996
1138,POST,END,1512310779082650720
1139,POST,BEGIN,1512310779427010931
1139,POST,END,1512310779476309086
1140,POST,BEGIN,1512310779820803357
1140,POST,END,1512310779854991330
1141,POST,BEGIN,1512310780198879577
1141,POST,END,1512310780239592750
1142,POST,BEGIN,1512310780585535953
1142,POST,END,1512310780624510058
1143,POST,BEGIN,1512310780970126849
1143,POST,END,1512310781007639590
1144,POST,BEGIN,1512310781352792590
1144,POST,END,1512310781403726666
1145,POST,BEGIN,1512310781748300931
1145,POST,END,1512310781790945126
1146,POST,BEGIN,1512310782136580768
1146,POST,END,1512310782175281220
1147,POST,BEGIN,1512310782516968560
1147,POST,END,1512310782537234609
1148,POST,BEGIN,1512310782880042795
1148,POST,END,1512310782915871243
1149,POST,BEGIN,1512310783261157899
1149,POST,END,1512310783300088734
1150,POST,BEGIN,1512310783646128580
1150,POST,END,1512310783686593471
1151,POST,BEGIN,1512310784028885560
1151,POST,END,1512310784061622069
1152,POST,BEGIN,1512310784406718189
1152,POST,END,1512310784446730620
1153,POST,BEGIN,1512310784792938061
1153,POST,END,1512310784833711136
1154,POST,BEGIN,1512310785178927829
1154,POST,END,1512310785227287139
1155,POST,BEGIN,1512310785573553929
1155,POST,END,1512310785615855083
1156,POST,BEGIN,1512310785962781515
1156,POST,END,1512310786002967733
1157,POST,BEGIN,1512310786348820820
1157,POST,END,1512310786390267675
1158,POST,BEGIN,1512310786733723625
1158,POST,END,1512310786754119355
1159,POST,BEGIN,1512310787098375368
1159,POST,END,1512310787136687278
1160,POST,BEGIN,1512310787482471740
1160,POST,END,1512310787522314338
1161,POST,BEGIN,1512310787861928066
1161,POST,END,1512310787889237438
1162,POST,BEGIN,1512310788234548712
1162,POST,END,1512310788274761318
1163,POST,BEGIN,1512310788620697465
1163,POST,END,1512310788659654316
1164,POST,BEGIN,1512310789005811861
1164,POST,END,1512310789043094719
1165,POST,BEGIN,1512310789388351553
1165,POST,END,1512310789425051018
1166,POST,BEGIN,1512310789770932976
1166,POST,END,1512310789813506885
1167,POST,BEGIN,1512310790157469167
1167,POST,END,1512310790199447451
1168,POST,BEGIN,1512310790545038286
1168,POST,END,1512310790596338108
1169,POST,BEGIN,1512310790941495006
1169,POST,END,1512310790982407901
1170,POST,BEGIN,1512310791328952883
1170,POST,END,1512310791365654458
1171,POST,BEGIN,1512310791709395974
1171,POST,END,1512310791748801966
1172,POST,BEGIN,1512310792094842727
1172,POST,END,1512310792133965493
1173,POST,BEGIN,1512310792480115662
1173,POST,END,1512310792518662204
1174,POST,BEGIN,1512310792861483212
1174,POST,END,1512310792893259433
1175,POST,BEGIN,1512310793238082782
1175,POST,END,1512310793279716090
1176,POST,BEGIN,1512310793626072620
1176,POST,END,1512310793666417717
1177,POST,BEGIN,1512310794011531984
1177,POST,END,1512310794050394092
1178,POST,BEGIN,1512310794396489173
1178,POST,END,1512310794441957100
1179,POST,BEGIN,1512310794787593889
1179,POST,END,1512310794833683910
1180,POST,BEGIN,1512310795179600446
1180,POST,END,1512310795218621814
1181,POST,BEGIN,1512310795564030215
1181,POST,END,1512310795604354861
1182,POST,BEGIN,1512310795950243363
1182,POST,END,1512310796018452982
1183,POST,BEGIN,1512310796361610372
1183,POST,END,1512310796407921608
1184,POST,BEGIN,1512310796753384777
1184,POST,END,1512310796793964172
1185,POST,BEGIN,1512310797140211738
1185,POST,END,1512310797181212828
1186,POST,BEGIN,1512310797527798387
1186,POST,END,1512310797568864039
1187,POST,BEGIN,1512310797914594372
1187,POST,END,1512310797955200665
1188,POST,BEGIN,1512310798300670269
1188,POST,END,1512310798356235932
1189,POST,BEGIN,1512310798698371306
1189,POST,END,1512310798728485997
1190,POST,BEGIN,1512310799072695161
1190,POST,END,1512310799108092366
1191,POST,BEGIN,1512310799453732850
1191,POST,END,1512310799493788249
1192,POST,BEGIN,1512310799838294152
1192,POST,END,1512310799880880571
1193,POST,BEGIN,1512310800226042353
1193,POST,END,1512310800266863040
1194,POST,BEGIN,1512310800612527259
1194,POST,END,1512310800653218594
1195,POST,BEGIN,1512310800998982531
1195,POST,END,1512310801045900871
1196,POST,BEGIN,1512310801392029781
1196,POST,END,1512310801434460888
1197,POST,BEGIN,1512310801780304567
1197,POST,END,1512310801822439349
1198,POST,BEGIN,1512310802166941504
1198,POST,END,1512310802206543077
1199,POST,BEGIN,1512310802552344806
1199,POST,END,1512310802591209261
1200,POST,BEGIN,1512310802935632516
1200,POST,END,1512310802978037969
1201,POST,BEGIN,1512310803323747213
1201,POST,END,1512310803368069568
1202,POST,BEGIN,1512310803714201891
1202,POST,END,1512310803769028100
1203,POST,BEGIN,1512310804115059625
1203,POST,END,1512310804157932110
1204,POST,BEGIN,1512310804504175372
1204,POST,END,1512310804548449851
1205,POST,BEGIN,1512310804894581735
1205,POST,END,1512310804933359483
1206,POST,BEGIN,1512310805278781688
1206,POST,END,1512310805319263879
1207,POST,BEGIN,1512310805664981245
1207,POST,END,1512310805705337190
1208,POST,BEGIN,1512310806049276190
1208,POST,END,1512310806084675453
1209,POST,BEGIN,1512310806429219707
1209,POST,END,1512310806471770760
1210,POST,BEGIN,1512310806820100734
1210,POST,END,1512310806859639164
1211,POST,BEGIN,1512310807203445060
1211,POST,END,1512310807245401208
1212,POST,BEGIN,1512310807591258450
1212,POST,END,1512310807637868047
1213,POST,BEGIN,1512310807983273170
1213,POST,END,1512310808021811123
1214,POST,BEGIN,1512310808367115308
1214,POST,END,1512310808415718731
1215,POST,BEGIN,1512310808760884682
1215,POST,END,1512310808799686256
1216,POST,BEGIN,1512310809145209858
1216,POST,END,1512310809185635770
1217,POST,BEGIN,1512310809531468287
1217,POST,END,1512310809572468706
1218,POST,BEGIN,1512310809917949835
1218,POST,END,1512310809957855733
1219,POST,BEGIN,1512310810303484332
1219,POST,END,1512310810346693694
1220,POST,BEGIN,1512310810693320511
1220,POST,END,1512310810733363963
1221,POST,BEGIN,1512310811078553425
1221,POST,END,1512310811121758981
1222,POST,BEGIN,1512310811467224730
1222,POST,END,1512310811507907133
1223,POST,BEGIN,1512310811853001057
1223,POST,END,1512310811888711851
1224,POST,BEGIN,1512310812232763009
1224,POST,END,1512310812272488626
1225,POST,BEGIN,1512310812617147463
1225,POST,END,1512310812658578745
1226,POST,BEGIN,1512310813005154733
1226,POST,END,1512310813044410871
1227,POST,BEGIN,1512310813390233421
1227,POST,END,1512310813426300428
1228,POST,BEGIN,1512310813770487001
1228,POST,END,1512310813811970505
1229,POST,BEGIN,1512310814156773630
1229,POST,END,1512310814194124889
1230,POST,BEGIN,1512310814539745274
1230,POST,END,1512310814579601938
1231,POST,BEGIN,1512310814924250929
1231,POST,END,1512310814965100786
1232,POST,BEGIN,1512310815310815943
1232,POST,END,1512310815350112325
1233,POST,BEGIN,1512310815694526825
1233,POST,END,1512310815731743124
1234,POST,BEGIN,1512310816073739788
1234,POST,END,1512310816107125383
1235,POST,BEGIN,1512310816452171918
1235,POST,END,1512310816491246554
1236,POST,BEGIN,1512310816838103038
1236,POST,END,1512310816880609600
1237,POST,BEGIN,1512310817226394294
1237,POST,END,1512310817267154660
1238,POST,BEGIN,1512310817611753111
1238,POST,END,1512310817654137039
1239,POST,BEGIN,1512310818000182471
1239,POST,END,1512310818039417959
1240,POST,BEGIN,1512310818384907894
1240,POST,END,1512310818423523594
1241,POST,BEGIN,1512310818769227304
1241,POST,END,1512310818813508931
1242,POST,BEGIN,1512310819159363920
1242,POST,END,1512310819212201304
1243,POST,BEGIN,1512310819556570467
1243,POST,END,1512310819595944573
1244,POST,BEGIN,1512310819941576363
1244,POST,END,1512310819979528400
1245,POST,BEGIN,1512310820325284645
1245,POST,END,1512310820366077868
1246,POST,BEGIN,1512310820711924930
1246,POST,END,1512310820752356531
1247,POST,BEGIN,1512310821093376890
1247,POST,END,1512310821122567625
1248,POST,BEGIN,1512310821467308871
1248,POST,END,1512310821506944839
1249,POST,BEGIN,1512310821851744022
1249,POST,END,1512310821891954987
1250,POST,BEGIN,1512310822237213652
1250,POST,END,1512310822277327724
1251,POST,BEGIN,1512310822622082966
1251,POST,END,1512310822661492878
1252,POST,BEGIN,1512310823008773385
1252,POST,END,1512310823047127064
1253,POST,BEGIN,1512310823392307701
1253,POST,END,1512310823433360217
1254,POST,BEGIN,1512310823778714981
1254,POST,END,1512310823817985140
1255,POST,BEGIN,1512310824163681660
1255,POST,END,1512310824202499129
1256,POST,BEGIN,1512310824548049032
1256,POST,END,1512310824586469873
1257,POST,BEGIN,1512310824930627886
1257,POST,END,1512310824970138572
1258,POST,BEGIN,1512310825314711485
1258,POST,END,1512310825354796988
1259,POST,BEGIN,1512310825700718996
1259,POST,END,1512310825743061691
1260,POST,BEGIN,1512310826088770893
1260,POST,END,1512310826127534909
1261,POST,BEGIN,1512310826473135080
1261,POST,END,1512310826512013433
1262,POST,BEGIN,1512310826857947503
1262,POST,END,1512310826890319606
1263,POST,BEGIN,1512310827234086894
1263,POST,END,1512310827272161906
1264,POST,BEGIN,1512310827616709874
1264,POST,END,1512310827657824741
1265,POST,BEGIN,1512310828003898892
1265,POST,END,1512310828038888110
1266,POST,BEGIN,1512310828382259502
1266,POST,END,1512310828428530172
1267,POST,BEGIN,1512310828767376441
1267,POST,END,1512310828782210090
1268,POST,BEGIN,1512310829125506743
1268,POST,END,1512310829163977614
1269,POST,BEGIN,1512310829509599229
1269,POST,END,1512310829547035744
1270,POST,BEGIN,1512310829890501343
1270,POST,END,1512310829939523050
1271,POST,BEGIN,1512310830283729866
1271,POST,END,1512310830323143650
1272,POST,BEGIN,1512310830670083113
1272,POST,END,1512310830709565896
1273,POST,BEGIN,1512310831052542846
1273,POST,END,1512310831095250130
1274,POST,BEGIN,1512310831440850949
1274,POST,END,1512310831483042426
1275,POST,BEGIN,1512310831828877077
1275,POST,END,1512310831868085828
1276,POST,BEGIN,1512310832214248454
1276,POST,END,1512310832253547887
1277,POST,BEGIN,1512310832599416222
1277,POST,END,1512310832635679245
1278,POST,BEGIN,1512310832979893557
1278,POST,END,1512310833015036480
1279,POST,BEGIN,1512310833358831612
1279,POST,END,1512310833406399739
1280,POST,BEGIN,1512310833752543513
1280,POST,END,1512310833792381357
1281,POST,BEGIN,1512310834135294637
1281,POST,END,1512310834172096960
1282,POST,BEGIN,1512310834517433191
1282,POST,END,1512310834553947644
1283,POST,BEGIN,1512310834899042368
1283,POST,END,1512310834932184972
1284,POST,BEGIN,1512310835276708647
1284,POST,END,1512310835315926749
1285,POST,BEGIN,1512310835661503660
1285,POST,END,1512310835700746645
1286,POST,BEGIN,1512310836046355773
1286,POST,END,1512310836084223140
1287,POST,BEGIN,1512310836430055906
1287,POST,END,1512310836468844481
1288,POST,BEGIN,1512310836813590018
1288,POST,END,1512310836856396420
1289,POST,BEGIN,1512310837196597372
1289,POST,END,1512310837217763875
1290,POST,BEGIN,1512310837561867054
1290,POST,END,1512310837601189624
1291,POST,BEGIN,1512310837945991621
1291,POST,END,1512310837981036730
1292,POST,BEGIN,1512310838326401045
1292,POST,END,1512310838365511872
1293,POST,BEGIN,1512310838711082384
1293,POST,END,1512310838750776210
1294,POST,BEGIN,1512310839096395638
1294,POST,END,1512310839133053514
1295,POST,BEGIN,1512310839478648782
1295,POST,END,1512310839517060315
1296,POST,BEGIN,1512310839859290409
1296,POST,END,1512310839875849674
1297,POST,BEGIN,1512310840219480133
1297,POST,END,1512310840261768213
1298,POST,BEGIN,1512310840608692129
1298,POST,END,1512310840650313416
1299,POST,BEGIN,1512310840995837488
1299,POST,END,1512310841041473274
1300,POST,BEGIN,1512310841385141152
1300,POST,END,1512310841427040717
1301,POST,BEGIN,1512310841772722792
1301,POST,END,1512310841817002020
1302,POST,BEGIN,1512310842162626289
1302,POST,END,1512310842210002038
1303,POST,BEGIN,1512310842554971057
1303,POST,END,1512310842593811423
1304,POST,BEGIN,1512310842939143366
1304,POST,END,1512310842974313111
1305,POST,BEGIN,1512310843319842427
1305,POST,END,1512310843359231865
1306,POST,BEGIN,1512310843706567920
1306,POST,END,1512310843746432554
1307,POST,BEGIN,1512310844089352417
1307,POST,END,1512310844120211448
1308,POST,BEGIN,1512310844465703660
1308,POST,END,1512310844504073581
1309,POST,BEGIN,1512310844847022824
1309,POST,END,1512310844866985181
1310,POST,BEGIN,1512310845210907842
1310,POST,END,1512310845250844347
1311,POST,BEGIN,1512310845596754252
1311,POST,END,1512310845635496389
1312,POST,BEGIN,1512310845980766595
1312,POST,END,1512310846018380542
1313,POST,BEGIN,1512310846364313104
1313,POST,END,1512310846403040897
1314,POST,BEGIN,1512310846749402272
1314,POST,END,1512310846789617135
1315,POST,BEGIN,1512310847135117439
1315,POST,END,1512310847174841803
1316,POST,BEGIN,1512310847517078425
1316,POST,END,1512310847554671379
1317,POST,BEGIN,1512310847899257777
1317,POST,END,1512310847934174999
1318,POST,BEGIN,1512310848279662049
1318,POST,END,1512310848318525418
1319,POST,BEGIN,1512310848664621832
1319,POST,END,1512310848703796623
1320,POST,BEGIN,1512310849048742858
1320,POST,END,1512310849084700543
1321,POST,BEGIN,1512310849429195938
1321,POST,END,1512310849470057138
1322,POST,BEGIN,1512310849816223744
1322,POST,END,1512310849856410418
1323,POST,BEGIN,1512310850202376513
1323,POST,END,1512310850241575914
1324,POST,BEGIN,1512310850587560557
1324,POST,END,1512310850625602075
1325,POST,BEGIN,1512310850971496856
1325,POST,END,1512310851012696339
1326,POST,BEGIN,1512310851358563079
1326,POST,END,1512310851397992511
1327,POST,BEGIN,1512310851744075775
1327,POST,END,1512310851784927885
1328,POST,BEGIN,1512310852129064940
1328,POST,END,1512310852178552342
1329,POST,BEGIN,1512310852524169346
1329,POST,END,1512310852563265366
1330,POST,BEGIN,1512310852905913522
1330,POST,END,1512310852942581613
1331,POST,BEGIN,1512310853286505858
1331,POST,END,1512310853325192608
1332,POST,BEGIN,1512310853669438179
1332,POST,END,1512310853702372263
1333,POST,BEGIN,1512310854048233185
1333,POST,END,1512310854086432670
1334,POST,BEGIN,1512310854432548831
1334,POST,END,1512310854472360318
1335,POST,BEGIN,1512310854817775250
1335,POST,END,1512310854857384675
1336,POST,BEGIN,1512310855203170943
1336,POST,END,1512310855242604578
1337,POST,BEGIN,1512310855588316684
1337,POST,END,1512310855633886006
1338,POST,BEGIN,1512310855978854939
1338,POST,END,1512310856015555952
1339,POST,BEGIN,1512310856361531567
1339,POST,END,1512310856400824636
1340,POST,BEGIN,1512310856741822777
1340,POST,END,1512310856776768272
1341,POST,BEGIN,1512310857122008990
1341,POST,END,1512310857159887527
1342,POST,BEGIN,1512310857505523062
1342,POST,END,1512310857551633391
1343,POST,BEGIN,1512310857897581438
1343,POST,END,1512310857933948190
1344,POST,BEGIN,1512310858277763008
1344,POST,END,1512310858321883529
1345,POST,BEGIN,1512310858666353851
1345,POST,END,1512310858705761078
1346,POST,BEGIN,1512310859052086501
1346,POST,END,1512310859089344007
1347,POST,BEGIN,1512310859435187506
1347,POST,END,1512310859472919034
1348,POST,BEGIN,1512310859817152018
1348,POST,END,1512310859856696743
1349,POST,BEGIN,1512310860201114545
1349,POST,END,1512310860241364939
1350,POST,BEGIN,1512310860587435532
1350,POST,END,1512310860626169636
1351,POST,BEGIN,1512310860971894073
1351,POST,END,1512310861008634822
1352,POST,BEGIN,1512310861353180195
1352,POST,END,1512310861391896127
1353,POST,BEGIN,1512310861737382374
1353,POST,END,1512310861775008681
1354,POST,BEGIN,1512310862119568610
1354,POST,END,1512310862153320790
1355,POST,BEGIN,1512310862498309202
1355,POST,END,1512310862543227500
1356,POST,BEGIN,1512310862887251109
1356,POST,END,1512310862908644300
1357,POST,BEGIN,1512310863252557621
1357,POST,END,1512310863330843675
1358,POST,BEGIN,1512310863674029588
1358,POST,END,1512310863714118421
1359,POST,BEGIN,1512310864058480979
1359,POST,END,1512310864097886425
1360,POST,BEGIN,1512310864445022828
1360,POST,END,1512310864484949698
1361,POST,BEGIN,1512310864823005889
1361,POST,END,1512310864835687474
1362,POST,BEGIN,1512310865179113817
1362,POST,END,1512310865217057840
1363,POST,BEGIN,1512310865561562916
1363,POST,END,1512310865601074850
1364,POST,BEGIN,1512310865947718940
1364,POST,END,1512310865986054627
1365,POST,BEGIN,1512310866331620515
1365,POST,END,1512310866372361328
1366,POST,BEGIN,1512310866718387799
1366,POST,END,1512310866757548562
1367,POST,BEGIN,1512310867104231683
1367,POST,END,1512310867141740639
1368,POST,BEGIN,1512310867487653192
1368,POST,END,1512310867527170150
1369,POST,BEGIN,1512310867872944175
1369,POST,END,1512310867913621359
1370,POST,BEGIN,1512310868259027551
1370,POST,END,1512310868298036263
1371,POST,BEGIN,1512310868643670333
1371,POST,END,1512310868683297632
1372,POST,BEGIN,1512310869028910446
1372,POST,END,1512310869069856991
1373,POST,BEGIN,1512310869415281432
1373,POST,END,1512310869455527539
1374,POST,BEGIN,1512310869801629257
1374,POST,END,1512310869841725153
1375,POST,BEGIN,1512310870188136217
1375,POST,END,1512310870225807226
1376,POST,BEGIN,1512310870571723151
1376,POST,END,1512310870611279375
1377,POST,BEGIN,1512310870956097698
1377,POST,END,1512310870995056229
1378,POST,BEGIN,1512310871340794390
1378,POST,END,1512310871381161018
1379,POST,BEGIN,1512310871723457357
1379,POST,END,1512310871756684500
1380,POST,BEGIN,1512310872100132337
1380,POST,END,1512310872134046937
1381,POST,BEGIN,1512310872479703816
1381,POST,END,1512310872519029909
1382,POST,BEGIN,1512310872864582280
1382,POST,END,1512310872906228608
1383,POST,BEGIN,1512310873250459075
1383,POST,END,1512310873290083233
1384,POST,BEGIN,1512310873636186657
1384,POST,END,1512310873673675032
1385,POST,BEGIN,1512310874019027652
1385,POST,END,1512310874057971576
1386,POST,BEGIN,1512310874403507697
1386,POST,END,1512310874441857964
1387,POST,BEGIN,1512310874786545813
1387,POST,END,1512310874830274360
1388,POST,BEGIN,1512310875176150134
1388,POST,END,1512310875223739402
