ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512310156874524293
4002,POST,END,1512310156896360775
4003,POST,BEGIN,1512310157653528354
4003,POST,END,1512310157691112915
4004,POST,BEGIN,1512310158447945375
4004,POST,END,1512310158466171523
4005,POST,BEGIN,1512310159220273724
4005,POST,END,1512310159235671430
4006,POST,BEGIN,1512310159994534486
4006,POST,END,1512310160042022847
4007,POST,BEGIN,1512310160800265292
4007,POST,END,1512310160830947904
4008,POST,BEGIN,1512310161590958026
4008,POST,END,1512310161636288850
4009,POST,BEGIN,1512310162397879739
4009,POST,END,1512310162416468709
4010,POST,BEGIN,1512310163176488149
4010,POST,END,1512310163219739406
4011,POST,BEGIN,1512310163980579072
4011,POST,END,1512310164023085809
4012,POST,BEGIN,1512310164785718809
4012,POST,END,1512310164828647062
4013,POST,BEGIN,1512310165590709340
4013,POST,END,1512310165610478724
4014,POST,BEGIN,1512310166371234090
4014,POST,END,1512310166413697936
4015,POST,BEGIN,1512310167171803698
4015,POST,END,1512310167195847850
4016,POST,BEGIN,1512310167950257699
4016,POST,END,1512310167968956929
4017,POST,BEGIN,1512310168722606097
4017,POST,END,1512310168742551426
4018,POST,BEGIN,1512310169498597236
4018,POST,END,1512310169518763012
4019,POST,BEGIN,1512310170273932077
4019,POST,END,1512310170293347123
4020,POST,BEGIN,1512310171047109110
4020,POST,END,1512310171071776049
4021,POST,BEGIN,1512310171828935771
4021,POST,END,1512310171865598651
4022,POST,BEGIN,1512310172626491086
4022,POST,END,1512310172669773542
4023,POST,BEGIN,1512310173427243658
4023,POST,END,1512310173459919663
4024,POST,BEGIN,1512310174219876075
4024,POST,END,1512310174255506519
4025,POST,BEGIN,1512310175014913306
4025,POST,END,1512310175051857006
4026,POST,BEGIN,1512310175809057246
4026,POST,END,1512310175825791831
4027,POST,BEGIN,1512310176578293455
4027,POST,END,1512310176596566015
4028,POST,BEGIN,1512310177354454828
4028,POST,END,1512310177377712554
4029,POST,BEGIN,1512310178130775558
4029,POST,END,1512310178145894097
4030,POST,BEGIN,1512310178900157641
4030,POST,END,1512310178913920081
4031,POST,BEGIN,1512310179666808364
4031,POST,END,1512310179680767741
