ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512134527683754206
4002,POST,END,1512134527714559473
4003,POST,BEGIN,1512134528471313845
4003,POST,END,1512134528498446606
4004,POST,BEGIN,1512134529252167874
4004,POST,END,1512134529270426733
4005,POST,BEGIN,1512134530025077295
4005,POST,END,1512134530041876737
4006,POST,BEGIN,1512134530795717532
4006,POST,END,1512134530818522552
4007,POST,BEGIN,1512134531574192415
4007,POST,END,1512134531594037809
4008,POST,BEGIN,1512134532348340396
4008,POST,END,1512134532367878038
4009,POST,BEGIN,1512134533123804433
4009,POST,END,1512134533143465647
4010,POST,BEGIN,1512134533897855258
4010,POST,END,1512134533913188451
4011,POST,BEGIN,1512134534666945694
4011,POST,END,1512134534684334590
4012,POST,BEGIN,1512134535438508834
4012,POST,END,1512134535460215274
4013,POST,BEGIN,1512134536213486633
4013,POST,END,1512134536229647747
4014,POST,BEGIN,1512134536983082689
4014,POST,END,1512134536998363823
4015,POST,BEGIN,1512134537751961910
4015,POST,END,1512134537766586426
4016,POST,BEGIN,1512134538524152106
4016,POST,END,1512134538554448070
4017,POST,BEGIN,1512134539308835282
4017,POST,END,1512134539332345081
4018,POST,BEGIN,1512134540086007373
4018,POST,END,1512134540107151582
4019,POST,BEGIN,1512134540860839596
4019,POST,END,1512134540878545801
4020,POST,BEGIN,1512134541633767698
4020,POST,END,1512134541661497976
4021,POST,BEGIN,1512134542417422296
4021,POST,END,1512134542443632228
4022,POST,BEGIN,1512134543198709232
4022,POST,END,1512134543221978449
4023,POST,BEGIN,1512134543975728192
4023,POST,END,1512134543993391969
4024,POST,BEGIN,1512134544747167270
4024,POST,END,1512134544764516653
4025,POST,BEGIN,1512134545520584518
4025,POST,END,1512134545550162617
4026,POST,BEGIN,1512134546304035926
4026,POST,END,1512134546319117780
4027,POST,BEGIN,1512134547076272432
4027,POST,END,1512134547108336472
4028,POST,BEGIN,1512134547863545378
4028,POST,END,1512134547897903061
4029,POST,BEGIN,1512134548656209350
4029,POST,END,1512134548678460747
4030,POST,BEGIN,1512134549436118900
4030,POST,END,1512134549500894903
4031,POST,BEGIN,1512134550257051478
4031,POST,END,1512134550283781728
4032,POST,BEGIN,1512134551039489200
4032,POST,END,1512134551059921250
4033,POST,BEGIN,1512134551813078519
4033,POST,END,1512134551832126017
4034,POST,BEGIN,1512134552585949032
4034,POST,END,1512134552604928778
4035,POST,BEGIN,1512134553361670522
4035,POST,END,1512134553394582337
4036,POST,BEGIN,1512134554148742462
4036,POST,END,1512134554164584738
4037,POST,BEGIN,1512134554918905195
4037,POST,END,1512134554937341101
4038,POST,BEGIN,1512134555691258071
4038,POST,END,1512134555708259837
4039,POST,BEGIN,1512134556462579636
4039,POST,END,1512134556477209570
4040,POST,BEGIN,1512134557230557092
4040,POST,END,1512134557245865118
4041,POST,BEGIN,1512134557999695493
4041,POST,END,1512134558015574856
4042,POST,BEGIN,1512134558769270605
4042,POST,END,1512134558787262670
4043,POST,BEGIN,1512134559541357649
4043,POST,END,1512134559555988075
4044,POST,BEGIN,1512134560309849464
4044,POST,END,1512134560325730119
4045,POST,BEGIN,1512134561082631955
4045,POST,END,1512134561112927492
4046,POST,BEGIN,1512134561870645222
4046,POST,END,1512134561897230262
4047,POST,BEGIN,1512134562651762040
4047,POST,END,1512134562668143387
4048,POST,BEGIN,1512134563422734852
4048,POST,END,1512134563446379046
4049,POST,BEGIN,1512134564200444451
4049,POST,END,1512134564215996205
4050,POST,BEGIN,1512134564971602840
4050,POST,END,1512134564993353762
4051,POST,BEGIN,1512134565746976631
4051,POST,END,1512134565760289357
4052,POST,BEGIN,1512134566515165914
4052,POST,END,1512134566529034193
4053,POST,BEGIN,1512134567282732504
