ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512259845211115001
4002,POST,END,1512259845314879493
4003,POST,BEGIN,1512259846119629939
4003,POST,END,1512259846179518099
4004,POST,BEGIN,1512259846971477322
4004,POST,END,1512259847052264982
4005,POST,BEGIN,1512259847858745789
4005,POST,END,1512259847931682514
4006,POST,BEGIN,1512259848739119541
4006,POST,END,1512259848823653274
4007,POST,BEGIN,1512259849631562174
4007,POST,END,1512259849695707713
4008,POST,BEGIN,1512259850483718944
4008,POST,END,1512259850555359443
4009,POST,BEGIN,1512259851349114974
4009,POST,END,1512259851431320150
4010,POST,BEGIN,1512259852235651154
4010,POST,END,1512259852319678304
4011,POST,BEGIN,1512259853122979646
4011,POST,END,1512259853191741459
4012,POST,BEGIN,1512259853986088738
4012,POST,END,1512259854067336680
4013,POST,BEGIN,1512259854862151098
4013,POST,END,1512259854931793220
4014,POST,BEGIN,1512259855731537513
4014,POST,END,1512259855811629984
4015,POST,BEGIN,1512259856632632073
4015,POST,END,1512259856687725421
4016,POST,BEGIN,1512259857493998851
4016,POST,END,1512259857562010929
4017,POST,BEGIN,1512259858367665238
4017,POST,END,1512259858431613520
4018,POST,BEGIN,1512259859235637602
4018,POST,END,1512259859303723889
4019,POST,BEGIN,1512259860103530810
4019,POST,END,1512259860195704120
4020,POST,BEGIN,1512259861001500948
4020,POST,END,1512259861051662112
4021,POST,BEGIN,1512259861863591225
4021,POST,END,1512259861923593304
4022,POST,BEGIN,1512259862739652018
4022,POST,END,1512259862793867924
4023,POST,BEGIN,1512259863601812317
4023,POST,END,1512259863656471381
4024,POST,BEGIN,1512259864479615261
4024,POST,END,1512259864543665434
4025,POST,BEGIN,1512259865351690548
4025,POST,END,1512259865431737187
4026,POST,BEGIN,1512259866219597527
4026,POST,END,1512259866284081161
4027,POST,BEGIN,1512259867075496666
4027,POST,END,1512259867175582094
4028,POST,BEGIN,1512259867986408034
4028,POST,END,1512259868051707984
4029,POST,BEGIN,1512259868870577310
4029,POST,END,1512259868947678490
4030,POST,BEGIN,1512259869759262104
4030,POST,END,1512259869864035718
4031,POST,BEGIN,1512259870673624084
4031,POST,END,1512259870771708277
4032,POST,BEGIN,1512259871559033469
4032,POST,END,1512259871635767375
4033,POST,BEGIN,1512259872447579605
4033,POST,END,1512259872515624707
4034,POST,BEGIN,1512259873343651501
4034,POST,END,1512259873416720766
4035,POST,BEGIN,1512259874215622215
4035,POST,END,1512259874299628118
4036,POST,BEGIN,1512259875095570609
4036,POST,END,1512259875147716887
4037,POST,BEGIN,1512259875951698623
4037,POST,END,1512259876003573529
4038,POST,BEGIN,1512259876803613030
4038,POST,END,1512259876871665211
4039,POST,BEGIN,1512259877679593074
4039,POST,END,1512259877734330130
4040,POST,BEGIN,1512259878547567162
4040,POST,END,1512259878607583064
4041,POST,BEGIN,1512259879395464023
4041,POST,END,1512259879461651036
4042,POST,BEGIN,1512259880267562796
4042,POST,END,1512259880347597156
4043,POST,BEGIN,1512259881163580637
4043,POST,END,1512259881227593891
4044,POST,BEGIN,1512259882031644889
4044,POST,END,1512259882097610411
4045,POST,BEGIN,1512259882907622135
4045,POST,END,1512259882975620311
4046,POST,BEGIN,1512259883783568846
4046,POST,END,1512259883847611650
4047,POST,BEGIN,1512259884647717688
4047,POST,END,1512259884729069446
4048,POST,BEGIN,1512259885523532810
4048,POST,END,1512259885619629487
4049,POST,BEGIN,1512259886427677220
4049,POST,END,1512259886502311110
4050,POST,BEGIN,1512259887306031335
4050,POST,END,1512259887400416503
4051,POST,BEGIN,1512259888215813079
4051,POST,END,1512259888303653920
4052,POST,BEGIN,1512259889108397518
4052,POST,END,1512259889187609812
4053,POST,BEGIN,1512259889999592528
4053,POST,END,1512259890055116100
4054,POST,BEGIN,1512259890859367285
4054,POST,END,1512259890910345791
4055,POST,BEGIN,1512259891714629245
4055,POST,END,1512259891781390296
4056,POST,BEGIN,1512259892591125390
4056,POST,END,1512259892655033503
4057,POST,BEGIN,1512259893459584900
4057,POST,END,1512259893519637948
4058,POST,BEGIN,1512259894315795474
4058,POST,END,1512259894372579564
4059,POST,BEGIN,1512259895201569176
4059,POST,END,1512259895272244097
4060,POST,BEGIN,1512259896075622215
4060,POST,END,1512259896137976800
4061,POST,BEGIN,1512259896955647959
4061,POST,END,1512259897027694720
4062,POST,BEGIN,1512259897839653965
4062,POST,END,1512259897915622676
4063,POST,BEGIN,1512259898719680072
4063,POST,END,1512259898801421478
4064,POST,BEGIN,1512259899614341388
4064,POST,END,1512259899675710920
4065,POST,BEGIN,1512259900470185732
4065,POST,END,1512259900531746053
4066,POST,BEGIN,1512259901331761307
4066,POST,END,1512259901401260015
4067,POST,BEGIN,1512259902199622009
4067,POST,END,1512259902275637967
4068,POST,BEGIN,1512259903074101727
4068,POST,END,1512259903130433245
4069,POST,BEGIN,1512259903947584847
4069,POST,END,1512259904016059108
4070,POST,BEGIN,1512259904816401423
4070,POST,END,1512259904879703331
4071,POST,BEGIN,1512259905671661410
4071,POST,END,1512259905731647248
4072,POST,BEGIN,1512259906531559468
4072,POST,END,1512259906591733321
4073,POST,BEGIN,1512259907403711622
4073,POST,END,1512259907459616315
4074,POST,BEGIN,1512259908283875232
4074,POST,END,1512259908371732224
4075,POST,BEGIN,1512259909171107957
4075,POST,END,1512259909243683668
4076,POST,BEGIN,1512259910051623293
4076,POST,END,1512259910136908567
4077,POST,BEGIN,1512259910932534320
4077,POST,END,1512259910995035378
4078,POST,BEGIN,1512259911795655368
4078,POST,END,1512259911851658755
4079,POST,BEGIN,1512259912660040752
4079,POST,END,1512259912707774831
4080,POST,BEGIN,1512259913509365635
4080,POST,END,1512259913579722406
4081,POST,BEGIN,1512259914368009830
4081,POST,END,1512259914431949776
4082,POST,BEGIN,1512259915228189283
4082,POST,END,1512259915311637554
4083,POST,BEGIN,1512259916115616085
4083,POST,END,1512259916172180479
4084,POST,BEGIN,1512259916978910595
4084,POST,END,1512259917040888494
4085,POST,BEGIN,1512259917846749752
4085,POST,END,1512259917922257917
4086,POST,BEGIN,1512259918731592844
4086,POST,END,1512259918803677883
4087,POST,BEGIN,1512259919599811301
4087,POST,END,1512259919674578698
4088,POST,BEGIN,1512259920463682003
4088,POST,END,1512259920523615766
4089,POST,BEGIN,1512259921335583321
4089,POST,END,1512259921411674420
4090,POST,BEGIN,1512259922219643603
4090,POST,END,1512259922303716220
4091,POST,BEGIN,1512259923117561684
4091,POST,END,1512259923171593029
4092,POST,BEGIN,1512259923983394579
4092,POST,END,1512259924046558548
4093,POST,BEGIN,1512259924851614831
4093,POST,END,1512259924911670312
4094,POST,BEGIN,1512259925715651761
4094,POST,END,1512259925775640839
4095,POST,BEGIN,1512259926584101737
4095,POST,END,1512259926660741753
4096,POST,BEGIN,1512259927460776002
4096,POST,END,1512259927527681392
4097,POST,BEGIN,1512259928341847091
4097,POST,END,1512259928392741468
4098,POST,BEGIN,1512259929210672591
4098,POST,END,1512259929284289925
4099,POST,BEGIN,1512259930079184542
4099,POST,END,1512259930138140303
4100,POST,BEGIN,1512259930928126808
4100,POST,END,1512259930987849796
4101,POST,BEGIN,1512259931803598260
4101,POST,END,1512259931887853197
4102,POST,BEGIN,1512259932695535801
4102,POST,END,1512259932756086883
4103,POST,BEGIN,1512259933574382513
4103,POST,END,1512259933627628158
4104,POST,BEGIN,1512259934431571420
4104,POST,END,1512259934479626699
4105,POST,BEGIN,1512259935291633160
4105,POST,END,1512259935375625526
4106,POST,BEGIN,1512259936183618606
4106,POST,END,1512259936249360235
4107,POST,BEGIN,1512259937066219386
4107,POST,END,1512259937127502046
4108,POST,BEGIN,1512259937939546390
4108,POST,END,1512259937991341148
4109,POST,BEGIN,1512259938790110131
4109,POST,END,1512259938860428011
4110,POST,BEGIN,1512259939663674906
4110,POST,END,1512259939735798463
4111,POST,BEGIN,1512259940539726261
4111,POST,END,1512259940607782047
4112,POST,BEGIN,1512259941415660609
4112,POST,END,1512259941471635332
4113,POST,BEGIN,1512259942280882431
4113,POST,END,1512259942351487534
4114,POST,BEGIN,1512259943145707595
4114,POST,END,1512259943208528827
4115,POST,BEGIN,1512259944001533403
4115,POST,END,1512259944051669728
4116,POST,BEGIN,1512259944863763926
4116,POST,END,1512259944933872526
4117,POST,BEGIN,1512259945739660252
4117,POST,END,1512259945791665775
4118,POST,BEGIN,1512259946591663561
4118,POST,END,1512259946649353831
4119,POST,BEGIN,1512259947448168386
4119,POST,END,1512259947515725145
4120,POST,BEGIN,1512259948339754090
4120,POST,END,1512259948391332515
4121,POST,BEGIN,1512259949207926256
4121,POST,END,1512259949285965830
4122,POST,BEGIN,1512259950095602232
4122,POST,END,1512259950149914489
4123,POST,BEGIN,1512259950947622294
4123,POST,END,1512259950995543146
4124,POST,BEGIN,1512259951786236150
4124,POST,END,1512259951867387398
4125,POST,BEGIN,1512259952665437341
4125,POST,END,1512259952737318071
4126,POST,BEGIN,1512259953543001733
4126,POST,END,1512259953606759229
4127,POST,BEGIN,1512259954411757043
4127,POST,END,1512259954493578809
4128,POST,BEGIN,1512259955304252197
4128,POST,END,1512259955371736148
4129,POST,BEGIN,1512259956175736311
4129,POST,END,1512259956243695038
4130,POST,BEGIN,1512259957044678151
4130,POST,END,1512259957115638103
4131,POST,BEGIN,1512259957927558722
4131,POST,END,1512259957987998283
4132,POST,BEGIN,1512259958811610905
4132,POST,END,1512259958903701876
4133,POST,BEGIN,1512259959699700627
4133,POST,END,1512259959791690963
4134,POST,BEGIN,1512259960605377419
4134,POST,END,1512259960667383209
4135,POST,BEGIN,1512259961459627667
4135,POST,END,1512259961555756880
4136,POST,BEGIN,1512259962344213115
4136,POST,END,1512259962395697473
4137,POST,BEGIN,1512259963199810669
4137,POST,END,1512259963287656455
4138,POST,BEGIN,1512259964053457671
4138,POST,END,1512259964068944882
4139,POST,BEGIN,1512259964822838792
4139,POST,END,1512259964837250770
4140,POST,BEGIN,1512259965595109727
4140,POST,END,1512259965623352846
4141,POST,BEGIN,1512259966379509927
4141,POST,END,1512259966403633344
4142,POST,BEGIN,1512259967159367190
4142,POST,END,1512259967191338704
4143,POST,BEGIN,1512259967948812701
4143,POST,END,1512259967971986524
4144,POST,BEGIN,1512259968726803492
4144,POST,END,1512259968742698369
4145,POST,BEGIN,1512259969496385021
4145,POST,END,1512259969510682905
4146,POST,BEGIN,1512259970264815378
4146,POST,END,1512259970279827469
4147,POST,BEGIN,1512259971033570839
4147,POST,END,1512259971048840630
4148,POST,BEGIN,1512259971802793668
4148,POST,END,1512259971817133882
4149,POST,BEGIN,1512259972571162068
4149,POST,END,1512259972588196967
4150,POST,BEGIN,1512259973342294004
4150,POST,END,1512259973358335284
4151,POST,BEGIN,1512259974112546034
4151,POST,END,1512259974126372794
4152,POST,BEGIN,1512259974881043889
4152,POST,END,1512259974938286915
4153,POST,BEGIN,1512259975711855916
4153,POST,END,1512259975725476782
4154,POST,BEGIN,1512259976479390953
4154,POST,END,1512259976495354582
4155,POST,BEGIN,1512259977249448052
4155,POST,END,1512259977270036381
4156,POST,BEGIN,1512259978025001352
4156,POST,END,1512259978040524539
4157,POST,BEGIN,1512259978794422957
4157,POST,END,1512259978810526929
4158,POST,BEGIN,1512259979564086277
4158,POST,END,1512259979578981445
4159,POST,BEGIN,1512259980333055377
4159,POST,END,1512259980350911998
4160,POST,BEGIN,1512259981105503235
4160,POST,END,1512259981121874015
4161,POST,BEGIN,1512259981875792691
4161,POST,END,1512259981895258765
4162,POST,BEGIN,1512259982649072135
4162,POST,END,1512259982662705476
4163,POST,BEGIN,1512259983416850397
4163,POST,END,1512259983432365183
4164,POST,BEGIN,1512259984186317375
4164,POST,END,1512259984200379258
4165,POST,BEGIN,1512259984954568228
4165,POST,END,1512259984970228659
4166,POST,BEGIN,1512259985724021327
4166,POST,END,1512259985741188218
4167,POST,BEGIN,1512259986496885184
4167,POST,END,1512259986511874513
4168,POST,BEGIN,1512259987265476110
4168,POST,END,1512259987279228045
4169,POST,BEGIN,1512259988032211809
4169,POST,END,1512259988050696121
4170,POST,BEGIN,1512259988804754300
4170,POST,END,1512259988819878345
4171,POST,BEGIN,1512259989573742506
4171,POST,END,1512259989588775226
4172,POST,BEGIN,1512259990342052263
4172,POST,END,1512259990360848395
4173,POST,BEGIN,1512259991115474376
4173,POST,END,1512259991132799710
4174,POST,BEGIN,1512259991887411360
4174,POST,END,1512259991904726507
4175,POST,BEGIN,1512259992658441841
4175,POST,END,1512259992671392153
4176,POST,BEGIN,1512259993425427883
4176,POST,END,1512259993440881289
4177,POST,BEGIN,1512259994194527691
4177,POST,END,1512259994209553594
4178,POST,BEGIN,1512259994964108469
4178,POST,END,1512259994979995717
4179,POST,BEGIN,1512259995734104398
4179,POST,END,1512259995762464012
4180,POST,BEGIN,1512259996517401887
4180,POST,END,1512259996534025979
4181,POST,BEGIN,1512259997287951188
4181,POST,END,1512259997302345000
4182,POST,BEGIN,1512259998056389787
4182,POST,END,1512259998071219974
4183,POST,BEGIN,1512259998824959263
4183,POST,END,1512259998840300391
4184,POST,BEGIN,1512259999594363342
4184,POST,END,1512259999623564318
