ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1108,POST,BEGIN,1511888571557911857
1108,POST,END,1511888571591690422
1109,POST,BEGIN,1511888571936231360
1109,POST,END,1511888571969402520
1110,POST,BEGIN,1511888572312901192
1110,POST,END,1511888572350810098
1111,POST,BEGIN,1511888572695785658
1111,POST,END,1511888572736637736
1112,POST,BEGIN,1511888573080710822
1112,POST,END,1511888573109467832
1113,POST,BEGIN,1511888573453830647
1113,POST,END,1511888573488391855
1114,POST,BEGIN,1511888573832341501
1114,POST,END,1511888573870398092
1115,POST,BEGIN,1511888574215230328
1115,POST,END,1511888574252533754
1116,POST,BEGIN,1511888574595637586
1116,POST,END,1511888574637919555
1117,POST,BEGIN,1511888574982446922
1117,POST,END,1511888575008767503
1118,POST,BEGIN,1511888575352638297
1118,POST,END,1511888575385416778
1119,POST,BEGIN,1511888575727962197
1119,POST,END,1511888575761663010
1120,POST,BEGIN,1511888576107021598
1120,POST,END,1511888576146862824
1121,POST,BEGIN,1511888576492420029
1121,POST,END,1511888576530522059
1122,POST,BEGIN,1511888576873421586
1122,POST,END,1511888576900290690
1123,POST,BEGIN,1511888577245201356
1123,POST,END,1511888577280832649
1124,POST,BEGIN,1511888577626110599
1124,POST,END,1511888577668212459
1125,POST,BEGIN,1511888578011640208
1125,POST,END,1511888578043147156
1126,POST,BEGIN,1511888578388514756
1126,POST,END,1511888578424022793
1127,POST,BEGIN,1511888578769290403
1127,POST,END,1511888578804556051
1128,POST,BEGIN,1511888579148284325
1128,POST,END,1511888579183195795
1129,POST,BEGIN,1511888579527289058
1129,POST,END,1511888579560948382
1130,POST,BEGIN,1511888579906203814
1130,POST,END,1511888579949825078
1131,POST,BEGIN,1511888580293243534
1131,POST,END,1511888580326394086
1132,POST,BEGIN,1511888580671621859
1132,POST,END,1511888580706487539
1133,POST,BEGIN,1511888581051647543
1133,POST,END,1511888581087952447
1134,POST,BEGIN,1511888581432587507
1134,POST,END,1511888581467919753
1135,POST,BEGIN,1511888581813005489
1135,POST,END,1511888581848257624
1136,POST,BEGIN,1511888582186576322
1136,POST,END,1511888582200213477
1137,POST,BEGIN,1511888582535932846
1137,POST,END,1511888582550375647
1138,POST,BEGIN,1511888582891370354
1138,POST,END,1511888582927191845
1139,POST,BEGIN,1511888583269631810
1139,POST,END,1511888583303091658
1140,POST,BEGIN,1511888583648110053
1140,POST,END,1511888583687298495
1141,POST,BEGIN,1511888584032621336
1141,POST,END,1511888584061224472
1142,POST,BEGIN,1511888584405035321
1142,POST,END,1511888584439726173
1143,POST,BEGIN,1511888584785151593
1143,POST,END,1511888584819569405
1144,POST,BEGIN,1511888585167491506
1144,POST,END,1511888585213523681
1145,POST,BEGIN,1511888585556512272
1145,POST,END,1511888585622338446
1146,POST,BEGIN,1511888585965126377
1146,POST,END,1511888586005022863
1147,POST,BEGIN,1511888586348182320
1147,POST,END,1511888586378186909
1148,POST,BEGIN,1511888586721776977
1148,POST,END,1511888586757895397
1149,POST,BEGIN,1511888587103535939
1149,POST,END,1511888587139626266
1150,POST,BEGIN,1511888587482686660
1150,POST,END,1511888587515464269
1151,POST,BEGIN,1511888587859571987
1151,POST,END,1511888587895328242
1152,POST,BEGIN,1511888588240756409
1152,POST,END,1511888588275960426
1153,POST,BEGIN,1511888588622306454
1153,POST,END,1511888588657002190
1154,POST,BEGIN,1511888588999852718
1154,POST,END,1511888589027679749
1155,POST,BEGIN,1511888589369921383
1155,POST,END,1511888589404832703
1156,POST,BEGIN,1511888589749967781
1156,POST,END,1511888589786769837
1157,POST,BEGIN,1511888590132182557
1157,POST,END,1511888590167136569
1158,POST,BEGIN,1511888590511298112
1158,POST,END,1511888590544566110
1159,POST,BEGIN,1511888590888733661
1159,POST,END,1511888590925205783
1160,POST,BEGIN,1511888591269752288
1160,POST,END,1511888591304650090
1161,POST,BEGIN,1511888591650093507
1161,POST,END,1511888591690597841
1162,POST,BEGIN,1511888592034551237
1162,POST,END,1511888592076679827
1163,POST,BEGIN,1511888592419879091
1163,POST,END,1511888592452363784
1164,POST,BEGIN,1511888592797008929
1164,POST,END,1511888592832510145
1165,POST,BEGIN,1511888593177339866
1165,POST,END,1511888593211933102
1166,POST,BEGIN,1511888593555564675
1166,POST,END,1511888593586434546
1167,POST,BEGIN,1511888593929603390
1167,POST,END,1511888593960950306
1168,POST,BEGIN,1511888594305605009
1168,POST,END,1511888594340634603
1169,POST,BEGIN,1511888594684572997
1169,POST,END,1511888594719268663
1170,POST,BEGIN,1511888595064479299
1170,POST,END,1511888595098893636
1171,POST,BEGIN,1511888595443032834
1171,POST,END,1511888595476917060
1172,POST,BEGIN,1511888595822672615
1172,POST,END,1511888595858638982
1173,POST,BEGIN,1511888596202083298
1173,POST,END,1511888596236098656
1174,POST,BEGIN,1511888596580820999
1174,POST,END,1511888596615805192
1175,POST,BEGIN,1511888596959800815
1175,POST,END,1511888597009220663
1176,POST,BEGIN,1511888597351796299
1176,POST,END,1511888597386923467
1177,POST,BEGIN,1511888597728869155
1177,POST,END,1511888597757548876
1178,POST,BEGIN,1511888598100853473
1178,POST,END,1511888598133585755
1179,POST,BEGIN,1511888598477298936
1179,POST,END,1511888598513027823
1180,POST,BEGIN,1511888598857092528
1180,POST,END,1511888598894014537
1181,POST,BEGIN,1511888599238904701
1181,POST,END,1511888599277028892
1182,POST,BEGIN,1511888599621391865
1182,POST,END,1511888599655839799
1183,POST,BEGIN,1511888600002719029
1183,POST,END,1511888600033584075
1184,POST,BEGIN,1511888600377016850
1184,POST,END,1511888600410746400
1185,POST,BEGIN,1511888600755245228
1185,POST,END,1511888600789181643
1186,POST,BEGIN,1511888601134141089
1186,POST,END,1511888601171704822
1187,POST,BEGIN,1511888601516350163
1187,POST,END,1511888601551359046
1188,POST,BEGIN,1511888601894347034
1188,POST,END,1511888601928153414
1189,POST,BEGIN,1511888602271547177
1189,POST,END,1511888602334815464
1190,POST,BEGIN,1511888602676526085
1190,POST,END,1511888602716473293
1191,POST,BEGIN,1511888603060045927
1191,POST,END,1511888603092469273
1192,POST,BEGIN,1511888603436452563
1192,POST,END,1511888603476958283
1193,POST,BEGIN,1511888603822199067
1193,POST,END,1511888603858411993
1194,POST,BEGIN,1511888604202613815
1194,POST,END,1511888604236566457
1195,POST,BEGIN,1511888604579076652
1195,POST,END,1511888604610583034
1196,POST,BEGIN,1511888604954192104
1196,POST,END,1511888604992179301
1197,POST,BEGIN,1511888605336137795
1197,POST,END,1511888605366907290
1198,POST,BEGIN,1511888605709343966
1198,POST,END,1511888605748762955
1199,POST,BEGIN,1511888606093621508
1199,POST,END,1511888606130458281
1200,POST,BEGIN,1511888606475365303
1200,POST,END,1511888606513881096
1201,POST,BEGIN,1511888606858896871
1201,POST,END,1511888606894806381
1202,POST,BEGIN,1511888607240761878
1202,POST,END,1511888607277304516
1203,POST,BEGIN,1511888607623058976
1203,POST,END,1511888607666123252
1204,POST,BEGIN,1511888608009593873
1204,POST,END,1511888608035892695
1205,POST,BEGIN,1511888608379478775
1205,POST,END,1511888608415305807
1206,POST,BEGIN,1511888608759937366
1206,POST,END,1511888608797752122
1207,POST,BEGIN,1511888609143079862
1207,POST,END,1511888609190462815
1208,POST,BEGIN,1511888609534186854
1208,POST,END,1511888609570592027
1209,POST,BEGIN,1511888609915905041
1209,POST,END,1511888609952781410
1210,POST,BEGIN,1511888610296256170
1210,POST,END,1511888610332504924
1211,POST,BEGIN,1511888610678611238
1211,POST,END,1511888610715045979
1212,POST,BEGIN,1511888611060610895
1212,POST,END,1511888611092201033
1213,POST,BEGIN,1511888611435454703
1213,POST,END,1511888611471023873
1214,POST,BEGIN,1511888611816299688
1214,POST,END,1511888611854105766
1215,POST,BEGIN,1511888612197799778
1215,POST,END,1511888612234719843
1216,POST,BEGIN,1511888612579605475
1216,POST,END,1511888612614790836
1217,POST,BEGIN,1511888612959108068
1217,POST,END,1511888613005293115
1218,POST,BEGIN,1511888613349899917
1218,POST,END,1511888613391935487
1219,POST,BEGIN,1511888613736788859
1219,POST,END,1511888613767992947
1220,POST,BEGIN,1511888614113260857
1220,POST,END,1511888614152230003
1221,POST,BEGIN,1511888614490129470
1221,POST,END,1511888614507140849
1222,POST,BEGIN,1511888614849519595
1222,POST,END,1511888614886828212
1223,POST,BEGIN,1511888615230540998
1223,POST,END,1511888615265089681
1224,POST,BEGIN,1511888615610371392
1224,POST,END,1511888615645914214
1225,POST,BEGIN,1511888615991697758
1225,POST,END,1511888616024429086
1226,POST,BEGIN,1511888616367927899
1226,POST,END,1511888616408219035
1227,POST,BEGIN,1511888616754070485
1227,POST,END,1511888616787947626
1228,POST,BEGIN,1511888617135362422
1228,POST,END,1511888617172744080
1229,POST,BEGIN,1511888617518764862
1229,POST,END,1511888617554655181
1230,POST,BEGIN,1511888617899362412
1230,POST,END,1511888617934849793
1231,POST,BEGIN,1511888618281572809
1231,POST,END,1511888618322024206
1232,POST,BEGIN,1511888618666787206
1232,POST,END,1511888618702900542
1233,POST,BEGIN,1511888619047107037
1233,POST,END,1511888619081065817
1234,POST,BEGIN,1511888619426414507
1234,POST,END,1511888619469010916
1235,POST,BEGIN,1511888619812801594
1235,POST,END,1511888619846968913
1236,POST,BEGIN,1511888620191724679
1236,POST,END,1511888620226056568
1237,POST,BEGIN,1511888620570210085
1237,POST,END,1511888620604832991
1238,POST,BEGIN,1511888620948340092
1238,POST,END,1511888620985549546
1239,POST,BEGIN,1511888621330976489
1239,POST,END,1511888621363565652
1240,POST,BEGIN,1511888621707880100
1240,POST,END,1511888621746099310
1241,POST,BEGIN,1511888622090407359
1241,POST,END,1511888622125330817
1242,POST,BEGIN,1511888622470539250
1242,POST,END,1511888622506240361
1243,POST,BEGIN,1511888622852424398
1243,POST,END,1511888622891479701
1244,POST,BEGIN,1511888623236672753
1244,POST,END,1511888623271680963
1245,POST,BEGIN,1511888623615912509
1245,POST,END,1511888623655017442
1246,POST,BEGIN,1511888624000947098
1246,POST,END,1511888624037512673
1247,POST,BEGIN,1511888624381157542
1247,POST,END,1511888624415947034
1248,POST,BEGIN,1511888624759600140
1248,POST,END,1511888624793823290
1249,POST,BEGIN,1511888625138804360
1249,POST,END,1511888625186843291
1250,POST,BEGIN,1511888625529652194
1250,POST,END,1511888625563013963
1251,POST,BEGIN,1511888625908096330
1251,POST,END,1511888625942867813
1252,POST,BEGIN,1511888626287570217
1252,POST,END,1511888626322325313
1253,POST,BEGIN,1511888626666351784
1253,POST,END,1511888626700435412
1254,POST,BEGIN,1511888627043305071
1254,POST,END,1511888627073300840
1255,POST,BEGIN,1511888627417204808
1255,POST,END,1511888627451950501
1256,POST,BEGIN,1511888627797121291
1256,POST,END,1511888627822834075
1257,POST,BEGIN,1511888628164899784
1257,POST,END,1511888628199254763
1258,POST,BEGIN,1511888628544431223
1258,POST,END,1511888628579160274
1259,POST,BEGIN,1511888628923232303
1259,POST,END,1511888628958404830
1260,POST,BEGIN,1511888629300963671
1260,POST,END,1511888629335891366
1261,POST,BEGIN,1511888629681425629
1261,POST,END,1511888629718787795
1262,POST,BEGIN,1511888630060560499
1262,POST,END,1511888630095059594
1263,POST,BEGIN,1511888630440477072
1263,POST,END,1511888630474632578
1264,POST,BEGIN,1511888630819866121
1264,POST,END,1511888630855771585
1265,POST,BEGIN,1511888631200541554
1265,POST,END,1511888631235996863
1266,POST,BEGIN,1511888631580347328
1266,POST,END,1511888631614859449
1267,POST,BEGIN,1511888631958486702
1267,POST,END,1511888631995221015
1268,POST,BEGIN,1511888632340775305
1268,POST,END,1511888632377177199
1269,POST,BEGIN,1511888632720233144
1269,POST,END,1511888632753596665
1270,POST,BEGIN,1511888633097099976
1270,POST,END,1511888633128287163
1271,POST,BEGIN,1511888633471303253
1271,POST,END,1511888633506871574
1272,POST,BEGIN,1511888633852268810
1272,POST,END,1511888633882924288
1273,POST,BEGIN,1511888634227393298
1273,POST,END,1511888634269912000
1274,POST,BEGIN,1511888634613596558
1274,POST,END,1511888634646629664
1275,POST,BEGIN,1511888634990563722
1275,POST,END,1511888635023827889
1276,POST,BEGIN,1511888635367277591
1276,POST,END,1511888635400810361
1277,POST,BEGIN,1511888635747046635
1277,POST,END,1511888635793288454
1278,POST,BEGIN,1511888636138357590
1278,POST,END,1511888636174759200
1279,POST,BEGIN,1511888636518810192
1279,POST,END,1511888636554701527
1280,POST,BEGIN,1511888636899761491
1280,POST,END,1511888636934776506
1281,POST,BEGIN,1511888637280171329
1281,POST,END,1511888637314786050
1282,POST,BEGIN,1511888637658625367
1282,POST,END,1511888637694981989
1283,POST,BEGIN,1511888638039476992
1283,POST,END,1511888638075806960
1284,POST,BEGIN,1511888638420961355
1284,POST,END,1511888638459747119
1285,POST,BEGIN,1511888638802787374
1285,POST,END,1511888638835687313
1286,POST,BEGIN,1511888639180595206
1286,POST,END,1511888639221603600
1287,POST,BEGIN,1511888639567208123
1287,POST,END,1511888639603271375
1288,POST,BEGIN,1511888639947150324
1288,POST,END,1511888639982287322
1289,POST,BEGIN,1511888640327702844
1289,POST,END,1511888640363947777
1290,POST,BEGIN,1511888640709616821
1290,POST,END,1511888640750843946
1291,POST,BEGIN,1511888641097283247
1291,POST,END,1511888641131810407
1292,POST,BEGIN,1511888641476830243
1292,POST,END,1511888641513849895
1293,POST,BEGIN,1511888641858612400
1293,POST,END,1511888641894582017
1294,POST,BEGIN,1511888642238233737
1294,POST,END,1511888642271018741
1295,POST,BEGIN,1511888642615368971
1295,POST,END,1511888642651701195
1296,POST,BEGIN,1511888642997023906
1296,POST,END,1511888643033822696
1297,POST,BEGIN,1511888643376079845
1297,POST,END,1511888643407905780
1298,POST,BEGIN,1511888643751832125
1298,POST,END,1511888643785651377
1299,POST,BEGIN,1511888644129903764
1299,POST,END,1511888644165490409
1300,POST,BEGIN,1511888644510026616
1300,POST,END,1511888644534517746
1301,POST,BEGIN,1511888644878276216
1301,POST,END,1511888644914272659
1302,POST,BEGIN,1511888645259566142
1302,POST,END,1511888645295113429
1303,POST,BEGIN,1511888645641314541
1303,POST,END,1511888645680503537
1304,POST,BEGIN,1511888646026096375
1304,POST,END,1511888646063207665
1305,POST,BEGIN,1511888646407079275
1305,POST,END,1511888646441995168
1306,POST,BEGIN,1511888646786760114
1306,POST,END,1511888646863010707
1307,POST,BEGIN,1511888647206179805
1307,POST,END,1511888647247420908
1308,POST,BEGIN,1511888647593009400
1308,POST,END,1511888647631920680
1309,POST,BEGIN,1511888647974061896
1309,POST,END,1511888647996673168
1310,POST,BEGIN,1511888648340287213
1310,POST,END,1511888648375536943
1311,POST,BEGIN,1511888648719903316
1311,POST,END,1511888648754177753
1312,POST,BEGIN,1511888649098735698
1312,POST,END,1511888649134290883
1313,POST,BEGIN,1511888649478124096
1313,POST,END,1511888649513139041
1314,POST,BEGIN,1511888649858738982
1314,POST,END,1511888649893666562
1315,POST,BEGIN,1511888650237576164
1315,POST,END,1511888650275403957
1316,POST,BEGIN,1511888650619884115
1316,POST,END,1511888650654589901
1317,POST,BEGIN,1511888650999223487
1317,POST,END,1511888651038989523
1318,POST,BEGIN,1511888651384491007
1318,POST,END,1511888651417003735
1319,POST,BEGIN,1511888651758293279
1319,POST,END,1511888651788619469
1320,POST,BEGIN,1511888652132449641
1320,POST,END,1511888652169332805
1321,POST,BEGIN,1511888652513730580
1321,POST,END,1511888652549213081
1322,POST,BEGIN,1511888652894338564
1322,POST,END,1511888652929011736
1323,POST,BEGIN,1511888653274012096
1323,POST,END,1511888653308707313
1324,POST,BEGIN,1511888653653935231
1324,POST,END,1511888653688603776
1325,POST,BEGIN,1511888654034838676
1325,POST,END,1511888654056443430
1326,POST,BEGIN,1511888654400117174
1326,POST,END,1511888654434561456
1327,POST,BEGIN,1511888654778160243
1327,POST,END,1511888654810887100
1328,POST,BEGIN,1511888655158329440
1328,POST,END,1511888655187297682
1329,POST,BEGIN,1511888655530934174
1329,POST,END,1511888655567127673
1330,POST,BEGIN,1511888655912233944
1330,POST,END,1511888655949632412
1331,POST,BEGIN,1511888656294297605
1331,POST,END,1511888656331717893
1332,POST,BEGIN,1511888656675137396
1332,POST,END,1511888656709183223
1333,POST,BEGIN,1511888657052938420
1333,POST,END,1511888657088205592
1334,POST,BEGIN,1511888657433065504
1334,POST,END,1511888657467965623
1335,POST,BEGIN,1511888657809672187
1335,POST,END,1511888657840306110
1336,POST,BEGIN,1511888658184234102
1336,POST,END,1511888658218407483
1337,POST,BEGIN,1511888658563111225
1337,POST,END,1511888658606567824
1338,POST,BEGIN,1511888658949433299
1338,POST,END,1511888658982258018
1339,POST,BEGIN,1511888659327419022
1339,POST,END,1511888659361258027
1340,POST,BEGIN,1511888659706451261
1340,POST,END,1511888659742319670
1341,POST,BEGIN,1511888660085282054
1341,POST,END,1511888660109005558
1342,POST,BEGIN,1511888660452834792
1342,POST,END,1511888660489157395
1343,POST,BEGIN,1511888660834424977
1343,POST,END,1511888660873545491
1344,POST,BEGIN,1511888661217718923
1344,POST,END,1511888661246090413
1345,POST,BEGIN,1511888661589123564
1345,POST,END,1511888661622172743
1346,POST,BEGIN,1511888661966944802
1346,POST,END,1511888662002077568
1347,POST,BEGIN,1511888662350414254
1347,POST,END,1511888662393715743
1348,POST,BEGIN,1511888662738873651
1348,POST,END,1511888662776854173
1349,POST,BEGIN,1511888663120384892
1349,POST,END,1511888663155002145
1350,POST,BEGIN,1511888663500832958
1350,POST,END,1511888663537524602
1351,POST,BEGIN,1511888663881656079
1351,POST,END,1511888663916340619
1352,POST,BEGIN,1511888664260949212
1352,POST,END,1511888664294770264
1353,POST,BEGIN,1511888664638728388
1353,POST,END,1511888664676090412
1354,POST,BEGIN,1511888665018877925
1354,POST,END,1511888665054347190
1355,POST,BEGIN,1511888665398952370
1355,POST,END,1511888665437332001
1356,POST,BEGIN,1511888665778880504
1356,POST,END,1511888665799316301
1357,POST,BEGIN,1511888666141178217
1357,POST,END,1511888666178025308
1358,POST,BEGIN,1511888666521199278
1358,POST,END,1511888666556718411
1359,POST,BEGIN,1511888666902082440
1359,POST,END,1511888666935936949
1360,POST,BEGIN,1511888667277472753
1360,POST,END,1511888667307851349
1361,POST,BEGIN,1511888667652607502
1361,POST,END,1511888667688338086
1362,POST,BEGIN,1511888668034421811
1362,POST,END,1511888668070380958
1363,POST,BEGIN,1511888668413029234
1363,POST,END,1511888668444356394
1364,POST,BEGIN,1511888668789497860
1364,POST,END,1511888668824903208
1365,POST,BEGIN,1511888669167994603
1365,POST,END,1511888669201432425
1366,POST,BEGIN,1511888669545856479
1366,POST,END,1511888669588897237
1367,POST,BEGIN,1511888669931102357
1367,POST,END,1511888669963674566
1368,POST,BEGIN,1511888670308237893
1368,POST,END,1511888670342296887
1369,POST,BEGIN,1511888670686056076
1369,POST,END,1511888670719027980
1370,POST,BEGIN,1511888671061701820
1370,POST,END,1511888671089985358
1371,POST,BEGIN,1511888671433961084
1371,POST,END,1511888671470735210
1372,POST,BEGIN,1511888671816787030
1372,POST,END,1511888671855284261
1373,POST,BEGIN,1511888672200780267
1373,POST,END,1511888672238604694
1374,POST,BEGIN,1511888672583830239
1374,POST,END,1511888672618010865
1375,POST,BEGIN,1511888672963274470
1375,POST,END,1511888672999234997
1376,POST,BEGIN,1511888673345087032
1376,POST,END,1511888673382831610
1377,POST,BEGIN,1511888673727025032
1377,POST,END,1511888673759567594
1378,POST,BEGIN,1511888674101323038
1378,POST,END,1511888674134436425
1379,POST,BEGIN,1511888674479201070
1379,POST,END,1511888674517567301
1380,POST,BEGIN,1511888674863127629
1380,POST,END,1511888674896366603
1381,POST,BEGIN,1511888675239927627
1381,POST,END,1511888675274947095
1382,POST,BEGIN,1511888675620313415
1382,POST,END,1511888675654607102
1383,POST,BEGIN,1511888675999374824
1383,POST,END,1511888676035241833
1384,POST,BEGIN,1511888676379392620
1384,POST,END,1511888676414282371
1385,POST,BEGIN,1511888676762503128
1385,POST,END,1511888676796521175
1386,POST,BEGIN,1511888677139835392
1386,POST,END,1511888677175399404
1387,POST,BEGIN,1511888677517455631
1387,POST,END,1511888677550413330
1388,POST,BEGIN,1511888677893159006
1388,POST,END,1511888677923426557
