ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8090,GET,BEGIN,1511889140616761995
8090,GET,END,1511889140652577299
8091,GET,BEGIN,1511889141410875040
8091,GET,END,1511889141441891423
8092,GET,BEGIN,1511889142201084272
8092,GET,END,1511889142230177754
8093,GET,BEGIN,1511889142984239736
8093,GET,END,1511889143000353884
8094,GET,BEGIN,1511889143757699263
8094,GET,END,1511889143785338994
8095,GET,BEGIN,1511889144544366502
8095,GET,END,1511889144572897815
8096,GET,BEGIN,1511889145331560316
8096,GET,END,1511889145361698025
8097,GET,BEGIN,1511889146120349628
8097,GET,END,1511889146152075536
8098,GET,BEGIN,1511889146910632757
8098,GET,END,1511889146939579148
8099,GET,BEGIN,1511889147700465184
8099,GET,END,1511889147718513940
8100,GET,BEGIN,1511889148478279878
8100,GET,END,1511889148513016590
8101,GET,BEGIN,1511889149268614202
8101,GET,END,1511889149283054761
8102,GET,BEGIN,1511889150044541679
8102,GET,END,1511889150078623720
8103,GET,BEGIN,1511889150839492354
8103,GET,END,1511889150874623618
8104,GET,BEGIN,1511889151633198682
8104,GET,END,1511889151662180633
8105,GET,BEGIN,1511889152422183599
8105,GET,END,1511889152453848370
8106,GET,BEGIN,1511889153216303982
8106,GET,END,1511889153253412614
8107,GET,BEGIN,1511889154019086437
8107,GET,END,1511889154052691411
8108,GET,BEGIN,1511889154814011816
8108,GET,END,1511889154840078606
8109,GET,BEGIN,1511889155599720841
8109,GET,END,1511889155627359130
8110,GET,BEGIN,1511889156387748288
8110,GET,END,1511889156415563492
8111,GET,BEGIN,1511889157176794525
8111,GET,END,1511889157211908362
8112,GET,BEGIN,1511889157974786551
8112,GET,END,1511889158007133998
8113,GET,BEGIN,1511889158770146477
8113,GET,END,1511889158806202205
8114,GET,BEGIN,1511889159568957872
8114,GET,END,1511889159606882831
8115,GET,BEGIN,1511889160371343650
8115,GET,END,1511889160398053414
8116,GET,BEGIN,1511889161159351961
8116,GET,END,1511889161194908388
8117,GET,BEGIN,1511889161957571898
8117,GET,END,1511889161990676545
8118,GET,BEGIN,1511889162750823250
8118,GET,END,1511889162781835357
8119,GET,BEGIN,1511889163544376643
8119,GET,END,1511889163577456494
8120,GET,BEGIN,1511889164340406670
8120,GET,END,1511889164376397509
8121,GET,BEGIN,1511889165140263890
8121,GET,END,1511889165172015818
8122,GET,BEGIN,1511889165931163228
8122,GET,END,1511889165958116511
8123,GET,BEGIN,1511889166719003242
8123,GET,END,1511889166751682942
8124,GET,BEGIN,1511889167512449341
8124,GET,END,1511889167543456662
8125,GET,BEGIN,1511889168305969173
8125,GET,END,1511889168339697711
8126,GET,BEGIN,1511889169103115963
8126,GET,END,1511889169135421041
8127,GET,BEGIN,1511889169897948780
8127,GET,END,1511889169932449679
8128,GET,BEGIN,1511889170692640692
