ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512334526100544797
4002,POST,END,1512334526127537782
4003,POST,BEGIN,1512334526882885538
4003,POST,END,1512334526901157560
4004,POST,BEGIN,1512334527655886359
4004,POST,END,1512334527687888577
4005,POST,BEGIN,1512334528442506207
4005,POST,END,1512334528458922699
4006,POST,BEGIN,1512334529213356671
4006,POST,END,1512334529231124320
4007,POST,BEGIN,1512334529984347791
4007,POST,END,1512334530001249833
4008,POST,BEGIN,1512334530757509541
4008,POST,END,1512334530781970906
4009,POST,BEGIN,1512334531535738319
4009,POST,END,1512334531552685866
4010,POST,BEGIN,1512334532306570746
4010,POST,END,1512334532335811727
4011,POST,BEGIN,1512334533090434776
4011,POST,END,1512334533108334986
4012,POST,BEGIN,1512334533862504413
4012,POST,END,1512334533884491391
4013,POST,BEGIN,1512334534641690454
4013,POST,END,1512334534666534126
4014,POST,BEGIN,1512334535419915254
4014,POST,END,1512334535447261039
4015,POST,BEGIN,1512334536201334710
4015,POST,END,1512334536217827723
4016,POST,BEGIN,1512334536973633830
4016,POST,END,1512334537013150587
4017,POST,BEGIN,1512334537768571337
4017,POST,END,1512334537786415812
4018,POST,BEGIN,1512334538541579293
4018,POST,END,1512334538567641367
4019,POST,BEGIN,1512334539321668320
4019,POST,END,1512334539339453412
4020,POST,BEGIN,1512334540094388044
4020,POST,END,1512334540117715941
4021,POST,BEGIN,1512334540870792485
4021,POST,END,1512334540898859716
4022,POST,BEGIN,1512334541652196718
4022,POST,END,1512334541673691269
4023,POST,BEGIN,1512334542426571268
4023,POST,END,1512334542464167857
4024,POST,BEGIN,1512334543218849978
4024,POST,END,1512334543234914619
4025,POST,BEGIN,1512334543988209078
4025,POST,END,1512334544003851301
4026,POST,BEGIN,1512334544757951934
4026,POST,END,1512334544776236562
4027,POST,BEGIN,1512334545530226452
4027,POST,END,1512334545547569913
4028,POST,BEGIN,1512334546301504089
4028,POST,END,1512334546321817385
4029,POST,BEGIN,1512334547077402257
4029,POST,END,1512334547104810757
4030,POST,BEGIN,1512334547859662170
4030,POST,END,1512334547895304236
4031,POST,BEGIN,1512334548648989316
4031,POST,END,1512334548674047513
4032,POST,BEGIN,1512334549427147624
4032,POST,END,1512334549449166088
4033,POST,BEGIN,1512334550202782579
4033,POST,END,1512334550227095904
4034,POST,BEGIN,1512334550981136643
4034,POST,END,1512334550998570666
4035,POST,BEGIN,1512334551752498998
4035,POST,END,1512334551776513264
4036,POST,BEGIN,1512334552530375870
4036,POST,END,1512334552550287074
4037,POST,BEGIN,1512334553303504578
4037,POST,END,1512334553322310349
4038,POST,BEGIN,1512334554076699889
4038,POST,END,1512334554091853369
4039,POST,BEGIN,1512334554848672217
4039,POST,END,1512334554873234174
4040,POST,BEGIN,1512334555628864564
4040,POST,END,1512334555649121515
4041,POST,BEGIN,1512334556403635683
4041,POST,END,1512334556419444206
4042,POST,BEGIN,1512334557176391224
4042,POST,END,1512334557199401148
4043,POST,BEGIN,1512334557953394412
4043,POST,END,1512334557968757875
4044,POST,BEGIN,1512334558722657543
4044,POST,END,1512334558738111181
4045,POST,BEGIN,1512334559491914929
4045,POST,END,1512334559507785033
4046,POST,BEGIN,1512334560260920893
4046,POST,END,1512334560276203126
4047,POST,BEGIN,1512334561030703141
4047,POST,END,1512334561047358998
4048,POST,BEGIN,1512334561801840018
4048,POST,END,1512334561816200156
4049,POST,BEGIN,1512334562569078142
4049,POST,END,1512334562590974949
4050,POST,BEGIN,1512334563345225419
4050,POST,END,1512334563361614223
4051,POST,BEGIN,1512334564115491972
4051,POST,END,1512334564128953639
4052,POST,BEGIN,1512334564882697687
4052,POST,END,1512334564901217438
4053,POST,BEGIN,1512334565654808960
4053,POST,END,1512334565670663991
4054,POST,BEGIN,1512334566427705644
4054,POST,END,1512334566451315036
4055,POST,BEGIN,1512334567205452229
4055,POST,END,1512334567220565800
4056,POST,BEGIN,1512334567974207557
4056,POST,END,1512334567993616912
4057,POST,BEGIN,1512334568747556714
4057,POST,END,1512334568763043502
4058,POST,BEGIN,1512334569519057417
4058,POST,END,1512334569536733196
4059,POST,BEGIN,1512334570290525157
4059,POST,END,1512334570309586775
4060,POST,BEGIN,1512334571063436749
4060,POST,END,1512334571079106964
4061,POST,BEGIN,1512334571833002946
4061,POST,END,1512334571846880140
4062,POST,BEGIN,1512334572601171463
4062,POST,END,1512334572621785539
4063,POST,BEGIN,1512334573376559832
4063,POST,END,1512334573392818109
4064,POST,BEGIN,1512334574145948392
4064,POST,END,1512334574168173394
4065,POST,BEGIN,1512334574922324661
4065,POST,END,1512334574937764008
4066,POST,BEGIN,1512334575690565594
