ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512335584514682648
8002,GET,END,1512335584533535480
8003,GET,BEGIN,1512335585288656742
8003,GET,END,1512335585303319497
8004,GET,BEGIN,1512335586057573928
8004,GET,END,1512335586070764515
8005,GET,BEGIN,1512335586826592138
8005,GET,END,1512335586843439170
8006,GET,BEGIN,1512335587599815009
8006,GET,END,1512335587622447823
8007,GET,BEGIN,1512335588378280656
8007,GET,END,1512335588400280891
8008,GET,BEGIN,1512335589155406033
8008,GET,END,1512335589168782778
8009,GET,BEGIN,1512335589922672882
8009,GET,END,1512335589935667841
8010,GET,BEGIN,1512335590690983165
8010,GET,END,1512335590709216565
8011,GET,BEGIN,1512335591464082502
8011,GET,END,1512335591481141220
8012,GET,BEGIN,1512335592234942517
8012,GET,END,1512335592248588971
8013,GET,BEGIN,1512335593004031897
8013,GET,END,1512335593018984890
8014,GET,BEGIN,1512335593772754265
8014,GET,END,1512335593786617961
8015,GET,BEGIN,1512335594540786618
8015,GET,END,1512335594554223189
8016,GET,BEGIN,1512335595308532570
8016,GET,END,1512335595325295395
8017,GET,BEGIN,1512335596080666082
8017,GET,END,1512335596096151275
8018,GET,BEGIN,1512335596850431155
8018,GET,END,1512335596868927772
8019,GET,BEGIN,1512335597623107848
8019,GET,END,1512335597637528129
8020,GET,BEGIN,1512335598392886976
8020,GET,END,1512335598409895292
8021,GET,BEGIN,1512335599167046124
8021,GET,END,1512335599191200833
8022,GET,BEGIN,1512335599946114255
8022,GET,END,1512335599959874574
8023,GET,BEGIN,1512335600714355471
8023,GET,END,1512335600729849388
8024,GET,BEGIN,1512335601485221738
8024,GET,END,1512335601500387736
8025,GET,BEGIN,1512335602254566065
8025,GET,END,1512335602281161771
8026,GET,BEGIN,1512335603036387159
8026,GET,END,1512335603050270814
8027,GET,BEGIN,1512335603807459014
8027,GET,END,1512335603827470772
8028,GET,BEGIN,1512335604581799219
8028,GET,END,1512335604594068121
8029,GET,BEGIN,1512335605348137130
8029,GET,END,1512335605361358853
8030,GET,BEGIN,1512335606117036500
8030,GET,END,1512335606145074985
8031,GET,BEGIN,1512335606902006794
8031,GET,END,1512335606917594484
8032,GET,BEGIN,1512335607675813831
8032,GET,END,1512335607698281014
8033,GET,BEGIN,1512335608453932752
8033,GET,END,1512335608469455262
