ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512335332413036113
6002,GET,END,1512335332430570934
6003,GET,BEGIN,1512335332767758067
6003,GET,END,1512335332780405035
6004,GET,BEGIN,1512335333117675095
6004,GET,END,1512335333131110593
6005,GET,BEGIN,1512335333468353730
6005,GET,END,1512335333482341754
6006,GET,BEGIN,1512335333821753161
6006,GET,END,1512335333841422503
6007,GET,BEGIN,1512335334178834169
6007,GET,END,1512335334193663547
6008,GET,BEGIN,1512335334531011203
6008,GET,END,1512335334544015414
6009,GET,BEGIN,1512335334880476367
6009,GET,END,1512335334893042896
6010,GET,BEGIN,1512335335231006757
6010,GET,END,1512335335244858203
6011,GET,BEGIN,1512335335582179570
6011,GET,END,1512335335596974599
6012,GET,BEGIN,1512335335934197118
6012,GET,END,1512335335947667443
6013,GET,BEGIN,1512335336284721515
6013,GET,END,1512335336298153023
6014,GET,BEGIN,1512335336634844794
6014,GET,END,1512335336649200706
6015,GET,BEGIN,1512335336985678188
6015,GET,END,1512335336998940694
6016,GET,BEGIN,1512335337336207664
6016,GET,END,1512335337349513654
6017,GET,BEGIN,1512335337686457166
6017,GET,END,1512335337702087957
6018,GET,BEGIN,1512335338038989308
6018,GET,END,1512335338055305934
6019,GET,BEGIN,1512335338393732327
6019,GET,END,1512335338406359689
6020,GET,BEGIN,1512335338742598462
6020,GET,END,1512335338756471461
6021,GET,BEGIN,1512335339094639793
6021,GET,END,1512335339111175053
6022,GET,BEGIN,1512335339448447125
6022,GET,END,1512335339462374200
6023,GET,BEGIN,1512335339800558449
6023,GET,END,1512335339816416718
6024,GET,BEGIN,1512335340154808363
6024,GET,END,1512335340175109561
6025,GET,BEGIN,1512335340512786947
6025,GET,END,1512335340529195877
6026,GET,BEGIN,1512335340869825211
6026,GET,END,1512335340897397916
6027,GET,BEGIN,1512335341238960082
6027,GET,END,1512335341261508465
6028,GET,BEGIN,1512335341600078737
6028,GET,END,1512335341628632068
6029,GET,BEGIN,1512335341966581213
6029,GET,END,1512335341980176692
6030,GET,BEGIN,1512335342316713877
6030,GET,END,1512335342331510829
6031,GET,BEGIN,1512335342668268744
6031,GET,END,1512335342681214022
6032,GET,BEGIN,1512335343017918259
6032,GET,END,1512335343031236047
6033,GET,BEGIN,1512335343370595887
6033,GET,END,1512335343395217141
6034,GET,BEGIN,1512335343732736400
6034,GET,END,1512335343751652218
6035,GET,BEGIN,1512335344089619737
6035,GET,END,1512335344107991812
6036,GET,BEGIN,1512335344446023397
6036,GET,END,1512335344464091825
6037,GET,BEGIN,1512335344801237750
6037,GET,END,1512335344814462413
6038,GET,BEGIN,1512335345151717084
6038,GET,END,1512335345165934645
6039,GET,BEGIN,1512335345502668861
6039,GET,END,1512335345516173163
6040,GET,BEGIN,1512335345854829839
6040,GET,END,1512335345873853376
6041,GET,BEGIN,1512335346211063442
6041,GET,END,1512335346225166170
6042,GET,BEGIN,1512335346564117017
6042,GET,END,1512335346586333760
6043,GET,BEGIN,1512335346923059359
6043,GET,END,1512335346938562006
6044,GET,BEGIN,1512335347275791963
6044,GET,END,1512335347290066762
6045,GET,BEGIN,1512335347627676256
6045,GET,END,1512335347644270700
6046,GET,BEGIN,1512335347982259687
6046,GET,END,1512335347998278638
6047,GET,BEGIN,1512335348335571030
6047,GET,END,1512335348349288724
6048,GET,BEGIN,1512335348686655702
6048,GET,END,1512335348700177176
6049,GET,BEGIN,1512335349040239825
6049,GET,END,1512335349069681446
6050,GET,BEGIN,1512335349407777376
6050,GET,END,1512335349421175660
6051,GET,BEGIN,1512335349758388444
6051,GET,END,1512335349772153722
6052,GET,BEGIN,1512335350109534131
6052,GET,END,1512335350123539291
6053,GET,BEGIN,1512335350460604885
6053,GET,END,1512335350473877863
6054,GET,BEGIN,1512335350810955831
6054,GET,END,1512335350823550625
6055,GET,BEGIN,1512335351161517953
6055,GET,END,1512335351181695663
6056,GET,BEGIN,1512335351519084612
6056,GET,END,1512335351537035079
6057,GET,BEGIN,1512335351873885026
6057,GET,END,1512335351886988426
