ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512322448883918730
1002,POST,END,1512322448950535540
1003,POST,BEGIN,1512322449327579322
1003,POST,END,1512322449380479711
1004,POST,BEGIN,1512322449748532487
1004,POST,END,1512322449786093170
1005,POST,BEGIN,1512322450165988214
1005,POST,END,1512322450208575233
1006,POST,BEGIN,1512322450579436851
1006,POST,END,1512322450630904919
1007,POST,BEGIN,1512322451018847406
1007,POST,END,1512322451074821456
1008,POST,BEGIN,1512322451441031077
1008,POST,END,1512322451491711204
1009,POST,BEGIN,1512322451873896542
1009,POST,END,1512322451936017915
1010,POST,BEGIN,1512322452314467925
1010,POST,END,1512322452355500344
1011,POST,BEGIN,1512322452729943544
1011,POST,END,1512322452772255040
1012,POST,BEGIN,1512322453147557814
1012,POST,END,1512322453218277921
1013,POST,BEGIN,1512322453574120040
1013,POST,END,1512322453624070392
1014,POST,BEGIN,1512322453995536966
1014,POST,END,1512322454060349969
1015,POST,BEGIN,1512322454417899737
1015,POST,END,1512322454487609043
1016,POST,BEGIN,1512322454865950700
1016,POST,END,1512322454919452684
1017,POST,BEGIN,1512322455257578148
1017,POST,END,1512322455295491149
1018,POST,BEGIN,1512322455635677044
1018,POST,END,1512322455695535140
1019,POST,BEGIN,1512322456044565618
1019,POST,END,1512322456095961693
1020,POST,BEGIN,1512322456453966631
1020,POST,END,1512322456503149908
1021,POST,BEGIN,1512322456881752095
1021,POST,END,1512322456929873390
1022,POST,BEGIN,1512322457282425891
1022,POST,END,1512322457327315054
1023,POST,BEGIN,1512322457694461143
1023,POST,END,1512322457727601614
1024,POST,BEGIN,1512322458104757921
1024,POST,END,1512322458151957082
1025,POST,BEGIN,1512322458490870562
1025,POST,END,1512322458536283944
1026,POST,BEGIN,1512322458899111360
1026,POST,END,1512322458975501230
1027,POST,BEGIN,1512322459337583585
1027,POST,END,1512322459407529371
1028,POST,BEGIN,1512322459751847399
1028,POST,END,1512322459803624318
1029,POST,BEGIN,1512322460173754819
1029,POST,END,1512322460223875680
1030,POST,BEGIN,1512322460612057662
1030,POST,END,1512322460671657621
1031,POST,BEGIN,1512322461043424956
1031,POST,END,1512322461088428681
1032,POST,BEGIN,1512322461475547294
1032,POST,END,1512322461523448458
1033,POST,BEGIN,1512322461911681722
1033,POST,END,1512322461955509774
1034,POST,BEGIN,1512322462335540339
1034,POST,END,1512322462411461205
1035,POST,BEGIN,1512322462762207740
1035,POST,END,1512322462800686387
1036,POST,BEGIN,1512322463187147579
1036,POST,END,1512322463229869095
1037,POST,BEGIN,1512322463577435411
1037,POST,END,1512322463614975985
1038,POST,BEGIN,1512322463996038060
1038,POST,END,1512322464050522765
1039,POST,BEGIN,1512322464400888477
1039,POST,END,1512322464459543221
1040,POST,BEGIN,1512322464839544158
1040,POST,END,1512322464889477656
1041,POST,BEGIN,1512322465227984335
1041,POST,END,1512322465255044147
1042,POST,BEGIN,1512322465612739293
1042,POST,END,1512322465673499794
1043,POST,BEGIN,1512322466041995081
1043,POST,END,1512322466080049649
1044,POST,BEGIN,1512322466434165759
1044,POST,END,1512322466490918379
1045,POST,BEGIN,1512322466895473747
1045,POST,END,1512322466934587195
1046,POST,BEGIN,1512322467296358205
1046,POST,END,1512322467357795965
1047,POST,BEGIN,1512322467739471813
1047,POST,END,1512322467783551462
1048,POST,BEGIN,1512322468155633919
1048,POST,END,1512322468200947736
1049,POST,BEGIN,1512322468548929703
1049,POST,END,1512322468594540097
1050,POST,BEGIN,1512322468971647980
1050,POST,END,1512322469043857390
1051,POST,BEGIN,1512322469399462576
1051,POST,END,1512322469432435283
1052,POST,BEGIN,1512322469807612536
1052,POST,END,1512322469867569013
1053,POST,BEGIN,1512322470235869849
1053,POST,END,1512322470322354807
1054,POST,BEGIN,1512322470663185979
1054,POST,END,1512322470736928377
1055,POST,BEGIN,1512322471093516646
1055,POST,END,1512322471174876095
1056,POST,BEGIN,1512322471539495229
1056,POST,END,1512322471595348673
1057,POST,BEGIN,1512322471952779524
1057,POST,END,1512322471998284869
1058,POST,BEGIN,1512322472370337742
1058,POST,END,1512322472412377795
1059,POST,BEGIN,1512322472791553510
1059,POST,END,1512322472855848408
1060,POST,BEGIN,1512322473248178742
1060,POST,END,1512322473303623762
1061,POST,BEGIN,1512322473659335604
1061,POST,END,1512322473721507656
1062,POST,BEGIN,1512322474061172122
1062,POST,END,1512322474111163696
1063,POST,BEGIN,1512322474475605296
1063,POST,END,1512322474537857410
1064,POST,BEGIN,1512322474889661292
1064,POST,END,1512322474956508820
1065,POST,BEGIN,1512322475314279173
1065,POST,END,1512322475379583455
1066,POST,BEGIN,1512322475731999170
1066,POST,END,1512322475791591173
1067,POST,BEGIN,1512322476162005332
1067,POST,END,1512322476194183892
1068,POST,BEGIN,1512322476567897280
1068,POST,END,1512322476603850259
1069,POST,BEGIN,1512322476949985423
1069,POST,END,1512322477042559357
1070,POST,BEGIN,1512322477382004165
1070,POST,END,1512322477433888432
1071,POST,BEGIN,1512322477811409018
1071,POST,END,1512322477862599331
1072,POST,BEGIN,1512322478205661888
1072,POST,END,1512322478279967075
1073,POST,BEGIN,1512322478645602087
1073,POST,END,1512322478715541399
1074,POST,BEGIN,1512322479097828421
1074,POST,END,1512322479126035559
1075,POST,BEGIN,1512322479463938741
1075,POST,END,1512322479506347156
1076,POST,BEGIN,1512322479895534217
1076,POST,END,1512322479943545377
1077,POST,BEGIN,1512322480331919623
1077,POST,END,1512322480377213305
1078,POST,BEGIN,1512322480761851499
1078,POST,END,1512322480811931403
1079,POST,BEGIN,1512322481161082006
1079,POST,END,1512322481211600019
1080,POST,BEGIN,1512322481581819885
1080,POST,END,1512322481636711878
1081,POST,BEGIN,1512322482015469049
1081,POST,END,1512322482078178616
1082,POST,BEGIN,1512322482442216881
1082,POST,END,1512322482503634434
1083,POST,BEGIN,1512322482843314471
1083,POST,END,1512322482901096403
1084,POST,BEGIN,1512322483243874564
1084,POST,END,1512322483279546224
1085,POST,BEGIN,1512322483661411814
1085,POST,END,1512322483719443755
1086,POST,BEGIN,1512322484073268041
1086,POST,END,1512322484145015135
1087,POST,BEGIN,1512322484511199084
1087,POST,END,1512322484569307938
1088,POST,BEGIN,1512322484945392686
1088,POST,END,1512322485009044049
1089,POST,BEGIN,1512322485368206747
1089,POST,END,1512322485419627127
1090,POST,BEGIN,1512322485807500518
1090,POST,END,1512322485869051564
1091,POST,BEGIN,1512322486232340658
1091,POST,END,1512322486282422488
1092,POST,BEGIN,1512322486624423714
1092,POST,END,1512322486683064186
1093,POST,BEGIN,1512322487075655262
1093,POST,END,1512322487135003993
1094,POST,BEGIN,1512322487509675399
1094,POST,END,1512322487587858735
1095,POST,BEGIN,1512322487930234403
1095,POST,END,1512322487988832752
1096,POST,BEGIN,1512322488359738366
1096,POST,END,1512322488420313820
1097,POST,BEGIN,1512322488770111763
1097,POST,END,1512322488827797898
1098,POST,BEGIN,1512322489208443379
1098,POST,END,1512322489259480722
1099,POST,BEGIN,1512322489634369142
1099,POST,END,1512322489705222148
1100,POST,BEGIN,1512322490074464584
1100,POST,END,1512322490107215338
1101,POST,BEGIN,1512322490450590130
1101,POST,END,1512322490507629388
1102,POST,BEGIN,1512322490887527302
1102,POST,END,1512322490935455235
1103,POST,BEGIN,1512322491281869558
1103,POST,END,1512322491321697696
1104,POST,BEGIN,1512322491665931086
1104,POST,END,1512322491696812511
1105,POST,BEGIN,1512322492077989255
1105,POST,END,1512322492135453265
1106,POST,BEGIN,1512322492516136260
1106,POST,END,1512322492577547260
1107,POST,BEGIN,1512322492933367428
1107,POST,END,1512322492967545317
1108,POST,BEGIN,1512322493361947399
1108,POST,END,1512322493421317499
1109,POST,BEGIN,1512322493781281696
1109,POST,END,1512322493849948687
1110,POST,BEGIN,1512322494245805657
1110,POST,END,1512322494288178078
1111,POST,BEGIN,1512322494671382756
1111,POST,END,1512322494738490304
1112,POST,BEGIN,1512322495101564522
1112,POST,END,1512322495174675112
1113,POST,BEGIN,1512322495525693499
1113,POST,END,1512322495591550313
1114,POST,BEGIN,1512322495965784514
1114,POST,END,1512322496051510153
1115,POST,BEGIN,1512322496404755762
1115,POST,END,1512322496453553594
1116,POST,BEGIN,1512322496802049945
1116,POST,END,1512322496855621490
1117,POST,BEGIN,1512322497235563902
1117,POST,END,1512322497285158649
1118,POST,BEGIN,1512322497653138998
1118,POST,END,1512322497693298631
1119,POST,BEGIN,1512322498043351060
1119,POST,END,1512322498106838852
1120,POST,BEGIN,1512322498485823891
1120,POST,END,1512322498538217404
1121,POST,BEGIN,1512322498893631233
1121,POST,END,1512322498962093734
1122,POST,BEGIN,1512322499335251928
1122,POST,END,1512322499402674057
1123,POST,BEGIN,1512322499765934119
1123,POST,END,1512322499819622487
1124,POST,BEGIN,1512322500200840712
1124,POST,END,1512322500234834282
1125,POST,BEGIN,1512322500611565827
1125,POST,END,1512322500643972423
1126,POST,BEGIN,1512322501009501603
1126,POST,END,1512322501054246660
1127,POST,BEGIN,1512322501402730665
1127,POST,END,1512322501466832032
1128,POST,BEGIN,1512322501805045919
1128,POST,END,1512322501854664091
1129,POST,BEGIN,1512322502230853613
1129,POST,END,1512322502289081318
1130,POST,BEGIN,1512322502637584019
1130,POST,END,1512322502667525040
1131,POST,BEGIN,1512322503040956549
1131,POST,END,1512322503096285538
1132,POST,BEGIN,1512322503459505964
1132,POST,END,1512322503488170633
1133,POST,BEGIN,1512322503848524442
1133,POST,END,1512322503905744270
1134,POST,BEGIN,1512322504260357677
1134,POST,END,1512322504302870388
1135,POST,BEGIN,1512322504654954161
1135,POST,END,1512322504717890498
1136,POST,BEGIN,1512322505080980476
1136,POST,END,1512322505105698532
1137,POST,BEGIN,1512322505463637267
1137,POST,END,1512322505510795658
1138,POST,BEGIN,1512322505914273958
1138,POST,END,1512322505951418111
1139,POST,BEGIN,1512322506299444216
1139,POST,END,1512322506359507559
1140,POST,BEGIN,1512322506751654140
1140,POST,END,1512322506800524846
1141,POST,BEGIN,1512322507141127620
1141,POST,END,1512322507187435839
1142,POST,BEGIN,1512322507563600167
1142,POST,END,1512322507607979516
1143,POST,BEGIN,1512322507963633842
1143,POST,END,1512322507995151691
1144,POST,BEGIN,1512322508375491402
1144,POST,END,1512322508440127598
1145,POST,BEGIN,1512322508809935564
1145,POST,END,1512322508872995521
1146,POST,BEGIN,1512322509229876083
1146,POST,END,1512322509271514269
1147,POST,BEGIN,1512322509615762605
1147,POST,END,1512322509657098174
1148,POST,BEGIN,1512322510008577625
1148,POST,END,1512322510097886502
1149,POST,BEGIN,1512322510463857933
1149,POST,END,1512322510527488804
1150,POST,BEGIN,1512322510877598155
1150,POST,END,1512322510931687205
1151,POST,BEGIN,1512322511282138387
1151,POST,END,1512322511333549574
1152,POST,BEGIN,1512322511699647636
1152,POST,END,1512322511747922143
1153,POST,BEGIN,1512322512111659251
1153,POST,END,1512322512165016438
1154,POST,BEGIN,1512322512506794071
1154,POST,END,1512322512558777103
1155,POST,BEGIN,1512322512935624723
1155,POST,END,1512322512961369728
1156,POST,BEGIN,1512322513315099207
1156,POST,END,1512322513375550614
1157,POST,BEGIN,1512322513746445376
1157,POST,END,1512322513803539317
1158,POST,BEGIN,1512322514160722847
1158,POST,END,1512322514209922753
1159,POST,BEGIN,1512322514603041056
1159,POST,END,1512322514655551012
1160,POST,BEGIN,1512322515024484179
1160,POST,END,1512322515082811927
1161,POST,BEGIN,1512322515452930867
1161,POST,END,1512322515490750811
1162,POST,BEGIN,1512322515872648447
1162,POST,END,1512322515911565469
1163,POST,BEGIN,1512322516303530580
1163,POST,END,1512322516371325490
1164,POST,BEGIN,1512322516751326482
1164,POST,END,1512322516789599938
1165,POST,BEGIN,1512322517171661249
1165,POST,END,1512322517231350502
1166,POST,BEGIN,1512322517615501805
