ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512323045774221791
8002,GET,END,1512323045806415291
8003,GET,BEGIN,1512323046572527445
8003,GET,END,1512323046635215538
8004,GET,BEGIN,1512323047412167012
8004,GET,END,1512323047479683796
8005,GET,BEGIN,1512323048266661499
8005,GET,END,1512323048326134289
8006,GET,BEGIN,1512323049130547624
8006,GET,END,1512323049159537975
8007,GET,BEGIN,1512323049933275197
8007,GET,END,1512323049953884870
8008,GET,BEGIN,1512323050738194409
8008,GET,END,1512323050776816507
8009,GET,BEGIN,1512323051541339640
8009,GET,END,1512323051615565455
8010,GET,BEGIN,1512323052386099539
8010,GET,END,1512323052454034320
8011,GET,BEGIN,1512323053233024929
8011,GET,END,1512323053282617722
8012,GET,BEGIN,1512323054065520286
8012,GET,END,1512323054117934650
8013,GET,BEGIN,1512323054898020361
8013,GET,END,1512323054932631300
8014,GET,BEGIN,1512323055695691894
8014,GET,END,1512323055748437575
8015,GET,BEGIN,1512323056543492964
8015,GET,END,1512323056605579624
8016,GET,BEGIN,1512323057394000665
8016,GET,END,1512323057435044515
8017,GET,BEGIN,1512323058209248783
8017,GET,END,1512323058249724562
8018,GET,BEGIN,1512323059031554523
8018,GET,END,1512323059103575439
8019,GET,BEGIN,1512323059869092431
8019,GET,END,1512323059951402082
8020,GET,BEGIN,1512323060739616958
8020,GET,END,1512323060788972823
8021,GET,BEGIN,1512323061578999463
8021,GET,END,1512323061627571233
8022,GET,BEGIN,1512323062411028799
8022,GET,END,1512323062466816760
8023,GET,BEGIN,1512323063243631138
8023,GET,END,1512323063303497451
8024,GET,BEGIN,1512323064095634298
8024,GET,END,1512323064163612201
8025,GET,BEGIN,1512323064961253172
8025,GET,END,1512323065008216941
8026,GET,BEGIN,1512323065768236141
8026,GET,END,1512323065808487842
8027,GET,BEGIN,1512323066572175172
8027,GET,END,1512323066603585102
8028,GET,BEGIN,1512323067398150040
8028,GET,END,1512323067438997361
8029,GET,BEGIN,1512323068193603229
8029,GET,END,1512323068227604084
8030,GET,BEGIN,1512323068997335443
8030,GET,END,1512323069055565675
8031,GET,BEGIN,1512323069844399622
8031,GET,END,1512323069903471707
8032,GET,BEGIN,1512323070702689549
8032,GET,END,1512323070752583923
8033,GET,BEGIN,1512323071548313916
8033,GET,END,1512323071642705272
8034,GET,BEGIN,1512323072400766069
8034,GET,END,1512323072455741014
8035,GET,BEGIN,1512323073224215633
8035,GET,END,1512323073263157193
8036,GET,BEGIN,1512323074038211514
8036,GET,END,1512323074095500156
8037,GET,BEGIN,1512323074866079673
8037,GET,END,1512323074923582727
8038,GET,BEGIN,1512323075708602364
8038,GET,END,1512323075751469209
8039,GET,BEGIN,1512323076506432453
8039,GET,END,1512323076575559115
8040,GET,BEGIN,1512323077339468707
8040,GET,END,1512323077386827815
8041,GET,BEGIN,1512323078173080374
8041,GET,END,1512323078215435761
8042,GET,BEGIN,1512323079005958994
8042,GET,END,1512323079063654619
8043,GET,BEGIN,1512323079833770833
8043,GET,END,1512323079864287030
8044,GET,BEGIN,1512323080655288467
8044,GET,END,1512323080714266275
8045,GET,BEGIN,1512323081479175752
8045,GET,END,1512323081542302836
8046,GET,BEGIN,1512323082330358595
8046,GET,END,1512323082375812161
8047,GET,BEGIN,1512323083169260683
8047,GET,END,1512323083199631451
8048,GET,BEGIN,1512323083993686259
8048,GET,END,1512323084039564078
8049,GET,BEGIN,1512323084839616627
8049,GET,END,1512323084891432351
8050,GET,BEGIN,1512323085657276793
8050,GET,END,1512323085716412286
8051,GET,BEGIN,1512323086486290125
8051,GET,END,1512323086535955127
8052,GET,BEGIN,1512323087319793969
8052,GET,END,1512323087363424583
8053,GET,BEGIN,1512323088140655303
8053,GET,END,1512323088195309256
8054,GET,BEGIN,1512323088991208393
8054,GET,END,1512323089047614619
8055,GET,BEGIN,1512323089851358950
8055,GET,END,1512323089892882508
8056,GET,BEGIN,1512323090653955053
8056,GET,END,1512323090690028906
8057,GET,BEGIN,1512323091453650548
8057,GET,END,1512323091511621929
8058,GET,BEGIN,1512323092284166583
8058,GET,END,1512323092339522159
8059,GET,BEGIN,1512323093117017664
8059,GET,END,1512323093167668132
8060,GET,BEGIN,1512323093963810981
8060,GET,END,1512323094027509375
8061,GET,BEGIN,1512323094806843273
8061,GET,END,1512323094851482611
8062,GET,BEGIN,1512323095621546552
8062,GET,END,1512323095675070092
8063,GET,BEGIN,1512323096453596812
8063,GET,END,1512323096498463777
8064,GET,BEGIN,1512323097254559228
8064,GET,END,1512323097319486438
8065,GET,BEGIN,1512323098101243726
8065,GET,END,1512323098163503818
8066,GET,BEGIN,1512323098963565264
8066,GET,END,1512323099016918349
8067,GET,BEGIN,1512323099821741251
8067,GET,END,1512323099866773585
8068,GET,BEGIN,1512323100626194526
8068,GET,END,1512323100685503722
8069,GET,BEGIN,1512323101441403503
8069,GET,END,1512323101483855642
8070,GET,BEGIN,1512323102270984765
8070,GET,END,1512323102319610322
8071,GET,BEGIN,1512323103086622022
8071,GET,END,1512323103116417210
8072,GET,BEGIN,1512323103892998055
8072,GET,END,1512323103925290281
8073,GET,BEGIN,1512323104716072568
8073,GET,END,1512323104756008615
8074,GET,BEGIN,1512323105514243803
8074,GET,END,1512323105577761564
8075,GET,BEGIN,1512323106355519335
8075,GET,END,1512323106392564724
8076,GET,BEGIN,1512323107186279192
8076,GET,END,1512323107245279574
8077,GET,BEGIN,1512323108007373550
8077,GET,END,1512323108047894391
8078,GET,BEGIN,1512323108829230840
8078,GET,END,1512323108880089407
8079,GET,BEGIN,1512323109642515942
8079,GET,END,1512323109711476284
8080,GET,BEGIN,1512323110477117782
8080,GET,END,1512323110532359417
8081,GET,BEGIN,1512323111315635112
8081,GET,END,1512323111347415137
8082,GET,BEGIN,1512323112103864565
8082,GET,END,1512323112166360000
8083,GET,BEGIN,1512323112934849800
8083,GET,END,1512323112967460295
8084,GET,BEGIN,1512323113763562640
8084,GET,END,1512323113816065394
8085,GET,BEGIN,1512323114585617674
8085,GET,END,1512323114636327860
8086,GET,BEGIN,1512323115412787859
8086,GET,END,1512323115451729268
8087,GET,BEGIN,1512323116230266210
8087,GET,END,1512323116283424341
8088,GET,BEGIN,1512323117074602379
8088,GET,END,1512323117124658715
8089,GET,BEGIN,1512323117931593373
8089,GET,END,1512323117996626271
8090,GET,BEGIN,1512323118756083939
8090,GET,END,1512323118809434277
8091,GET,BEGIN,1512323119619497456
8091,GET,END,1512323119654095100
8092,GET,BEGIN,1512323120451722397
8092,GET,END,1512323120485548478
8093,GET,BEGIN,1512323121284034601
8093,GET,END,1512323121325050755
8094,GET,BEGIN,1512323122105895982
8094,GET,END,1512323122161312734
8095,GET,BEGIN,1512323122924879206
8095,GET,END,1512323122987619511
8096,GET,BEGIN,1512323123779534329
8096,GET,END,1512323123843615827
8097,GET,BEGIN,1512323124615621670
8097,GET,END,1512323124675530593
8098,GET,BEGIN,1512323125479443322
8098,GET,END,1512323125535552057
8099,GET,BEGIN,1512323126318912022
8099,GET,END,1512323126355606409
8100,GET,BEGIN,1512323127159633417
8100,GET,END,1512323127204848151
8101,GET,BEGIN,1512323127970451983
8101,GET,END,1512323128015619234
8102,GET,BEGIN,1512323128793777358
8102,GET,END,1512323128828400627
8103,GET,BEGIN,1512323129600737536
8103,GET,END,1512323129665130911
8104,GET,BEGIN,1512323130428834524
8104,GET,END,1512323130511516720
8105,GET,BEGIN,1512323131282217955
8105,GET,END,1512323131339572137
8106,GET,BEGIN,1512323132123012525
8106,GET,END,1512323132156792569
8107,GET,BEGIN,1512323132916778070
8107,GET,END,1512323132972463042
8108,GET,BEGIN,1512323133759088860
8108,GET,END,1512323133811604841
8109,GET,BEGIN,1512323134611892110
8109,GET,END,1512323134667545283
8110,GET,BEGIN,1512323135448590476
8110,GET,END,1512323135495576405
8111,GET,BEGIN,1512323136259136795
8111,GET,END,1512323136309112211
8112,GET,BEGIN,1512323137106693324
8112,GET,END,1512323137124605075
8113,GET,BEGIN,1512323137879450936
8113,GET,END,1512323137939591174
8114,GET,BEGIN,1512323138729784687
8114,GET,END,1512323138787011932
8115,GET,BEGIN,1512323139557968194
8115,GET,END,1512323139607084356
8116,GET,BEGIN,1512323140378134204
8116,GET,END,1512323140416163416
8117,GET,BEGIN,1512323141171333989
8117,GET,END,1512323141225599205
8118,GET,BEGIN,1512323141997710500
8118,GET,END,1512323142014229352
8119,GET,BEGIN,1512323142797534494
8119,GET,END,1512323142844812960
8120,GET,BEGIN,1512323143602482845
8120,GET,END,1512323143640157797
8121,GET,BEGIN,1512323144434991585
8121,GET,END,1512323144491573470
8122,GET,BEGIN,1512323145262448005
8122,GET,END,1512323145309970273
8123,GET,BEGIN,1512323146084496733
8123,GET,END,1512323146135545280
8124,GET,BEGIN,1512323146917451803
8124,GET,END,1512323146987491308
8125,GET,BEGIN,1512323147761442605
8125,GET,END,1512323147814123135
8126,GET,BEGIN,1512323148596608985
8126,GET,END,1512323148647123576
8127,GET,BEGIN,1512323149447484067
8127,GET,END,1512323149479765516
8128,GET,BEGIN,1512323150250991200
8128,GET,END,1512323150307509979
8129,GET,BEGIN,1512323151107609563
8129,GET,END,1512323151158318328
8130,GET,BEGIN,1512323151939281241
8130,GET,END,1512323151980231430
8131,GET,BEGIN,1512323152782245466
8131,GET,END,1512323152837383314
8132,GET,BEGIN,1512323153616770547
8132,GET,END,1512323153661911651
8133,GET,BEGIN,1512323154423539487
8133,GET,END,1512323154475263070
8134,GET,BEGIN,1512323155232529841
8134,GET,END,1512323155272018952
8135,GET,BEGIN,1512323156075496609
8135,GET,END,1512323156119459795
8136,GET,BEGIN,1512323156897232421
8136,GET,END,1512323156943054631
8137,GET,BEGIN,1512323157707876357
8137,GET,END,1512323157768507391
8138,GET,BEGIN,1512323158541657843
8138,GET,END,1512323158599345019
8139,GET,BEGIN,1512323159369022216
8139,GET,END,1512323159423263029
8140,GET,BEGIN,1512323160224251357
8140,GET,END,1512323160278045755
8141,GET,BEGIN,1512323161033666673
8141,GET,END,1512323161082634229
8142,GET,BEGIN,1512323161854339220
8142,GET,END,1512323161911566610
8143,GET,BEGIN,1512323162695411510
8143,GET,END,1512323162740285188
8144,GET,BEGIN,1512323163516695359
8144,GET,END,1512323163583650449
8145,GET,BEGIN,1512323164399588622
8145,GET,END,1512323164450460602
8146,GET,BEGIN,1512323165237304592
8146,GET,END,1512323165275440222
8147,GET,BEGIN,1512323166065099393
8147,GET,END,1512323166104226897
8148,GET,BEGIN,1512323166901692360
8148,GET,END,1512323166943582525
8149,GET,BEGIN,1512323167726158673
8149,GET,END,1512323167771575933
8150,GET,BEGIN,1512323168545524897
8150,GET,END,1512323168611602472
8151,GET,BEGIN,1512323169379274230
8151,GET,END,1512323169433772895
8152,GET,BEGIN,1512323170202319693
8152,GET,END,1512323170238193221
8153,GET,BEGIN,1512323171017684167
8153,GET,END,1512323171083257337
8154,GET,BEGIN,1512323171866412646
8154,GET,END,1512323171925258611
8155,GET,BEGIN,1512323172696487070
8155,GET,END,1512323172734381986
8156,GET,BEGIN,1512323173523647988
8156,GET,END,1512323173574304219
8157,GET,BEGIN,1512323174352262709
8157,GET,END,1512323174407894663
8158,GET,BEGIN,1512323175164589878
8158,GET,END,1512323175223039061
8159,GET,BEGIN,1512323175992138820
8159,GET,END,1512323176047516287
8160,GET,BEGIN,1512323176837929724
8160,GET,END,1512323176891445604
8161,GET,BEGIN,1512323177668787611
8161,GET,END,1512323177725601720
8162,GET,BEGIN,1512323178524824055
8162,GET,END,1512323178568577419
8163,GET,BEGIN,1512323179341292274
8163,GET,END,1512323179399121137
8164,GET,BEGIN,1512323180165724790
8164,GET,END,1512323180227550671
8165,GET,BEGIN,1512323180991810737
8165,GET,END,1512323181031608921
8166,GET,BEGIN,1512323181831803722
8166,GET,END,1512323181885654273
8167,GET,BEGIN,1512323182649560174
8167,GET,END,1512323182715687917
8168,GET,BEGIN,1512323183503115622
8168,GET,END,1512323183572085950
8169,GET,BEGIN,1512323184342857948
8169,GET,END,1512323184391670812
8170,GET,BEGIN,1512323185193846990
8170,GET,END,1512323185220904838
8171,GET,BEGIN,1512323185996512492
8171,GET,END,1512323186042833255
