ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512321853343117519
4002,POST,END,1512321853377262343
4003,POST,BEGIN,1512321854132555032
4003,POST,END,1512321854151212060
4004,POST,BEGIN,1512321854906729549
4004,POST,END,1512321854922171117
4005,POST,BEGIN,1512321855679194722
4005,POST,END,1512321855714548973
4006,POST,BEGIN,1512321856469239027
4006,POST,END,1512321856485109375
4007,POST,BEGIN,1512321857238819622
4007,POST,END,1512321857254102843
4008,POST,BEGIN,1512321858008841124
4008,POST,END,1512321858025578909
4009,POST,BEGIN,1512321858779437257
4009,POST,END,1512321858796245725
4010,POST,BEGIN,1512321859550186431
4010,POST,END,1512321859569489610
4011,POST,BEGIN,1512321860325167494
4011,POST,END,1512321860345265606
4012,POST,BEGIN,1512321861098683549
4012,POST,END,1512321861118547377
4013,POST,BEGIN,1512321861872912681
4013,POST,END,1512321861893582697
4014,POST,BEGIN,1512321862647289509
4014,POST,END,1512321862666443440
4015,POST,BEGIN,1512321863421420563
4015,POST,END,1512321863443685700
4016,POST,BEGIN,1512321864214424021
4016,POST,END,1512321864250377570
4017,POST,BEGIN,1512321865007170474
4017,POST,END,1512321865038387947
4018,POST,BEGIN,1512321865795010815
4018,POST,END,1512321865815145801
4019,POST,BEGIN,1512321866569113713
4019,POST,END,1512321866590947430
4020,POST,BEGIN,1512321867345042407
4020,POST,END,1512321867367599051
4021,POST,BEGIN,1512321868146500188
4021,POST,END,1512321868202218576
4022,POST,BEGIN,1512321868970079209
4022,POST,END,1512321869061904707
4023,POST,BEGIN,1512321869885047203
4023,POST,END,1512321869931231569
4024,POST,BEGIN,1512321870737257134
4024,POST,END,1512321870781637642
4025,POST,BEGIN,1512321871549503559
4025,POST,END,1512321871619522470
4026,POST,BEGIN,1512321872402073350
4026,POST,END,1512321872458315298
4027,POST,BEGIN,1512321873235239546
4027,POST,END,1512321873291360302
4028,POST,BEGIN,1512321874084015317
4028,POST,END,1512321874129822677
4029,POST,BEGIN,1512321874940012400
4029,POST,END,1512321874995647914
4030,POST,BEGIN,1512321875784904305
4030,POST,END,1512321875895542495
4031,POST,BEGIN,1512321876695557323
4031,POST,END,1512321876754938614
4032,POST,BEGIN,1512321877539519126
4032,POST,END,1512321877613347465
4033,POST,BEGIN,1512321878394764528
4033,POST,END,1512321878447577075
4034,POST,BEGIN,1512321879214386452
4034,POST,END,1512321879253126787
4035,POST,BEGIN,1512321880024938992
4035,POST,END,1512321880087364884
4036,POST,BEGIN,1512321880844442938
4036,POST,END,1512321880870392413
4037,POST,BEGIN,1512321881645919290
4037,POST,END,1512321881756373634
4038,POST,BEGIN,1512321882559372237
4038,POST,END,1512321882577343913
4039,POST,BEGIN,1512321883357712762
4039,POST,END,1512321883401636597
4040,POST,BEGIN,1512321884161315522
4040,POST,END,1512321884222679690
4041,POST,BEGIN,1512321884989867047
4041,POST,END,1512321885016409396
4042,POST,BEGIN,1512321885799521348
4042,POST,END,1512321885868355782
4043,POST,BEGIN,1512321886632270671
4043,POST,END,1512321886694692847
4044,POST,BEGIN,1512321887479585340
4044,POST,END,1512321887525604457
4045,POST,BEGIN,1512321888291592561
4045,POST,END,1512321888354682648
4046,POST,BEGIN,1512321889158942402
4046,POST,END,1512321889204729497
4047,POST,BEGIN,1512321889987030607
4047,POST,END,1512321890039640063
4048,POST,BEGIN,1512321890836711625
4048,POST,END,1512321890898026075
4049,POST,BEGIN,1512321891671467342
4049,POST,END,1512321891752463647
4050,POST,BEGIN,1512321892514359598
4050,POST,END,1512321892579881830
