ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8098,POST,BEGIN,1511640757426645448
8098,POST,END,1511640757447863622
8099,POST,BEGIN,1511640758203649724
8099,POST,END,1511640758223232073
8100,POST,BEGIN,1511640758978874470
8100,POST,END,1511640759000468131
8101,POST,BEGIN,1511640759754383253
8101,POST,END,1511640759770200947
8102,POST,BEGIN,1511640760524733949
8102,POST,END,1511640760544262956
8103,POST,BEGIN,1511640761300947168
8103,POST,END,1511640761325436829
8104,POST,BEGIN,1511640762079365500
8104,POST,END,1511640762094370495
8105,POST,BEGIN,1511640762849020221
8105,POST,END,1511640762866602609
8106,POST,BEGIN,1511640763623173162
8106,POST,END,1511640763649238369
8107,POST,BEGIN,1511640764405539501
8107,POST,END,1511640764428166394
8108,POST,BEGIN,1511640765185340495
8108,POST,END,1511640765214664939
8109,POST,BEGIN,1511640765968670328
8109,POST,END,1511640765985856789
8110,POST,BEGIN,1511640766739334340
8110,POST,END,1511640766756727141
8111,POST,BEGIN,1511640767510495843
8111,POST,END,1511640767527749231
8112,POST,BEGIN,1511640768282271758
8112,POST,END,1511640768304219182
8113,POST,BEGIN,1511640769060220188
8113,POST,END,1511640769090718686
8114,POST,BEGIN,1511640769847581880
8114,POST,END,1511640769877825806
8115,POST,BEGIN,1511640770632312121
8115,POST,END,1511640770650920468
8116,POST,BEGIN,1511640771408095052
8116,POST,END,1511640771439994630
8117,POST,BEGIN,1511640772197874857
8117,POST,END,1511640772229774695
8118,POST,BEGIN,1511640772987114444
8118,POST,END,1511640773008502675
8119,POST,BEGIN,1511640773762409627
8119,POST,END,1511640773794945877
8120,POST,BEGIN,1511640774552346817
8120,POST,END,1511640774582455031
8121,POST,BEGIN,1511640775337582455
8121,POST,END,1511640775354531338
8122,POST,BEGIN,1511640776111680016
8122,POST,END,1511640776142195888
8123,POST,BEGIN,1511640776899113633
8123,POST,END,1511640776924985356
8124,POST,BEGIN,1511640777681884791
8124,POST,END,1511640777721045475
8125,POST,BEGIN,1511640778476360097
8125,POST,END,1511640778498571746
8126,POST,BEGIN,1511640779252277209
8126,POST,END,1511640779272176792
8127,POST,BEGIN,1511640780028161725
8127,POST,END,1511640780055451872
8128,POST,BEGIN,1511640780812083341
8128,POST,END,1511640780855366348
8129,POST,BEGIN,1511640781612821041
8129,POST,END,1511640781642883710
8130,POST,BEGIN,1511640782396562978
8130,POST,END,1511640782415531347
8131,POST,BEGIN,1511640783169541848
8131,POST,END,1511640783191383752
8132,POST,BEGIN,1511640783946438222
8132,POST,END,1511640783981750664
8133,POST,BEGIN,1511640784738385048
8133,POST,END,1511640784775262072
8134,POST,BEGIN,1511640785529434051
8134,POST,END,1511640785546584683
8135,POST,BEGIN,1511640786301914020
8135,POST,END,1511640786321897232
8136,POST,BEGIN,1511640787075256449
8136,POST,END,1511640787090371145
8137,POST,BEGIN,1511640787844182716
8137,POST,END,1511640787859989165
8138,POST,BEGIN,1511640788614191664
8138,POST,END,1511640788633841849
8139,POST,BEGIN,1511640789387606511
8139,POST,END,1511640789402837453
8140,POST,BEGIN,1511640790156481670
8140,POST,END,1511640790172277961
8141,POST,BEGIN,1511640790928206196
8141,POST,END,1511640790952937466
8142,POST,BEGIN,1511640791706940223
8142,POST,END,1511640791723162944
8143,POST,BEGIN,1511640792480103153
8143,POST,END,1511640792511384942
8144,POST,BEGIN,1511640793265189530
8144,POST,END,1511640793279631927
8145,POST,BEGIN,1511640794033365843
8145,POST,END,1511640794051028189
8146,POST,BEGIN,1511640794805115852
8146,POST,END,1511640794823671605
8147,POST,BEGIN,1511640795588721504
8147,POST,END,1511640795606465078
8148,POST,BEGIN,1511640796360305462
8148,POST,END,1511640796384636817
8149,POST,BEGIN,1511640797138531787
8149,POST,END,1511640797153652849
8150,POST,BEGIN,1511640797907142430
8150,POST,END,1511640797923336570
8151,POST,BEGIN,1511640798678761059
8151,POST,END,1511640798697300411
8152,POST,BEGIN,1511640799450410958
8152,POST,END,1511640799470847366
8153,POST,BEGIN,1511640800224288245
8153,POST,END,1511640800239111074
8154,POST,BEGIN,1511640800994109932
8154,POST,END,1511640801013025934
8155,POST,BEGIN,1511640801766651394
8155,POST,END,1511640801782755293
8156,POST,BEGIN,1511640802536835964
8156,POST,END,1511640802554375245
8157,POST,BEGIN,1511640803308040010
8157,POST,END,1511640803329788740
8158,POST,BEGIN,1511640804083551437
8158,POST,END,1511640804099125482
8159,POST,BEGIN,1511640804852977676
8159,POST,END,1511640804871578543
8160,POST,BEGIN,1511640805627601523
8160,POST,END,1511640805647481067
8161,POST,BEGIN,1511640806401250198
8161,POST,END,1511640806416572000
8162,POST,BEGIN,1511640807170104736
8162,POST,END,1511640807184576322
8163,POST,BEGIN,1511640807937986230
8163,POST,END,1511640807955133207
8164,POST,BEGIN,1511640808709047524
8164,POST,END,1511640808725614521
8165,POST,BEGIN,1511640809479493050
8165,POST,END,1511640809495549215
8166,POST,BEGIN,1511640810249101229
8166,POST,END,1511640810268475893
8167,POST,BEGIN,1511640811023132813
8167,POST,END,1511640811041463450
8168,POST,BEGIN,1511640811794896689
8168,POST,END,1511640811812148766
8169,POST,BEGIN,1511640812565753567
8169,POST,END,1511640812583780424
8170,POST,BEGIN,1511640813341265789
8170,POST,END,1511640813362019404
8171,POST,BEGIN,1511640814116338098
8171,POST,END,1511640814132299418
8172,POST,BEGIN,1511640814885317381
8172,POST,END,1511640814902806137
8173,POST,BEGIN,1511640815657710994
8173,POST,END,1511640815676747830
8174,POST,BEGIN,1511640816430541367
8174,POST,END,1511640816446588423
8175,POST,BEGIN,1511640817202137381
8175,POST,END,1511640817222464798
8176,POST,BEGIN,1511640817976102977
8176,POST,END,1511640817992984239
8177,POST,BEGIN,1511640818746648111
8177,POST,END,1511640818762489020
8178,POST,BEGIN,1511640819516079129
8178,POST,END,1511640819536809636
8179,POST,BEGIN,1511640820291581677
8179,POST,END,1511640820317643907
8180,POST,BEGIN,1511640821071679593
8180,POST,END,1511640821089907381
8181,POST,BEGIN,1511640821843678892
8181,POST,END,1511640821864192593
8182,POST,BEGIN,1511640822618811783
8182,POST,END,1511640822645822470
8183,POST,BEGIN,1511640823402759773
8183,POST,END,1511640823429462809
8184,POST,BEGIN,1511640824183296470
8184,POST,END,1511640824205614243
8185,POST,BEGIN,1511640824959200622
8185,POST,END,1511640824986485076
8186,POST,BEGIN,1511640825740113119
8186,POST,END,1511640825763798274
8187,POST,BEGIN,1511640826518146294
8187,POST,END,1511640826550568943
8188,POST,BEGIN,1511640827307210670
8188,POST,END,1511640827327432838
8189,POST,BEGIN,1511640828082733738
8189,POST,END,1511640828103506297
8190,POST,BEGIN,1511640828857600798
8190,POST,END,1511640828875929988
8191,POST,BEGIN,1511640829629819751
8191,POST,END,1511640829650120731
8192,POST,BEGIN,1511640830404779209
8192,POST,END,1511640830423848950
8193,POST,BEGIN,1511640831178056094
8193,POST,END,1511640831198308274
8194,POST,BEGIN,1511640831952895048
8194,POST,END,1511640831969599132
8195,POST,BEGIN,1511640832723457721
8195,POST,END,1511640832743063272
8196,POST,BEGIN,1511640833497740246
8196,POST,END,1511640833512627477
8197,POST,BEGIN,1511640834266768868
8197,POST,END,1511640834283538684
8198,POST,BEGIN,1511640835036833026
8198,POST,END,1511640835055779607
8199,POST,BEGIN,1511640835809520729
8199,POST,END,1511640835826778525
8200,POST,BEGIN,1511640836581151196
8200,POST,END,1511640836598149847
8201,POST,BEGIN,1511640837351575674
8201,POST,END,1511640837369454442
8202,POST,BEGIN,1511640838123585564
8202,POST,END,1511640838143985487
8203,POST,BEGIN,1511640838898395826
8203,POST,END,1511640838913863790
8204,POST,BEGIN,1511640839667710579
8204,POST,END,1511640839685961682
8205,POST,BEGIN,1511640840440420348
8205,POST,END,1511640840456767945
8206,POST,BEGIN,1511640841211129404
8206,POST,END,1511640841225744031
8207,POST,BEGIN,1511640841979554107
8207,POST,END,1511640841995950843
8208,POST,BEGIN,1511640842749984129
8208,POST,END,1511640842765964044
8209,POST,BEGIN,1511640843519893057
8209,POST,END,1511640843539012228
8210,POST,BEGIN,1511640844293360642
8210,POST,END,1511640844309001256
8211,POST,BEGIN,1511640845062562151
8211,POST,END,1511640845080458907
8212,POST,BEGIN,1511640845835318790
8212,POST,END,1511640845853607579
8213,POST,BEGIN,1511640846607545172
8213,POST,END,1511640846624930525
8214,POST,BEGIN,1511640847379247024
8214,POST,END,1511640847402941600
8215,POST,BEGIN,1511640848157586401
8215,POST,END,1511640848177233767
8216,POST,BEGIN,1511640848930828437
8216,POST,END,1511640848950220834
8217,POST,BEGIN,1511640849705662599
8217,POST,END,1511640849721765145
8218,POST,BEGIN,1511640850475862511
8218,POST,END,1511640850496425354
8219,POST,BEGIN,1511640851251298636
8219,POST,END,1511640851267205462
8220,POST,BEGIN,1511640852021012094
8220,POST,END,1511640852038803333
8221,POST,BEGIN,1511640852792800728
8221,POST,END,1511640852811441285
8222,POST,BEGIN,1511640853567119964
8222,POST,END,1511640853585461978
8223,POST,BEGIN,1511640854339332407
8223,POST,END,1511640854358910295
8224,POST,BEGIN,1511640855112339577
8224,POST,END,1511640855128813214
8225,POST,BEGIN,1511640855883178656
8225,POST,END,1511640855903109710
8226,POST,BEGIN,1511640856657128130
8226,POST,END,1511640856676957126
8227,POST,BEGIN,1511640857431616554
8227,POST,END,1511640857451612521
8228,POST,BEGIN,1511640858205369999
8228,POST,END,1511640858225278689
8229,POST,BEGIN,1511640858980107565
8229,POST,END,1511640859009431811
8230,POST,BEGIN,1511640859763464560
8230,POST,END,1511640859784512225
8231,POST,BEGIN,1511640860538848388
8231,POST,END,1511640860557722683
8232,POST,BEGIN,1511640861312216147
8232,POST,END,1511640861331685829
8233,POST,BEGIN,1511640862086096020
8233,POST,END,1511640862103906872
8234,POST,BEGIN,1511640862857771969
8234,POST,END,1511640862874263700
8235,POST,BEGIN,1511640863628368607
8235,POST,END,1511640863649213110
8236,POST,BEGIN,1511640864402736057
8236,POST,END,1511640864420530774
8237,POST,BEGIN,1511640865177099492
8237,POST,END,1511640865193303608
8238,POST,BEGIN,1511640865948616145
8238,POST,END,1511640865963354117
8239,POST,BEGIN,1511640866718115322
8239,POST,END,1511640866737363988
8240,POST,BEGIN,1511640867490839773
8240,POST,END,1511640867513448202
8241,POST,BEGIN,1511640868268332104
8241,POST,END,1511640868299277851
8242,POST,BEGIN,1511640869053536074
8242,POST,END,1511640869074234204
8243,POST,BEGIN,1511640869828681783
8243,POST,END,1511640869855404977
8244,POST,BEGIN,1511640870611757099
8244,POST,END,1511640870639632131
8245,POST,BEGIN,1511640871393769420
8245,POST,END,1511640871416200181
8246,POST,BEGIN,1511640872173761301
8246,POST,END,1511640872198610091
8247,POST,BEGIN,1511640872952925187
8247,POST,END,1511640872979558100
8248,POST,BEGIN,1511640873734320347
8248,POST,END,1511640873760627415
8249,POST,BEGIN,1511640874515963988
8249,POST,END,1511640874537287151
8250,POST,BEGIN,1511640875291292978
8250,POST,END,1511640875310008372
8251,POST,BEGIN,1511640876063638024
8251,POST,END,1511640876086836307
8252,POST,BEGIN,1511640876840983840
8252,POST,END,1511640876858013905
8253,POST,BEGIN,1511640877611555815
8253,POST,END,1511640877628605156
8254,POST,BEGIN,1511640878382261137
8254,POST,END,1511640878402134704
8255,POST,BEGIN,1511640879156101563
8255,POST,END,1511640879172998377
8256,POST,BEGIN,1511640879926868785
8256,POST,END,1511640879946596476
8257,POST,BEGIN,1511640880701458391
8257,POST,END,1511640880720345018
8258,POST,BEGIN,1511640881474086091
8258,POST,END,1511640881494108873
8259,POST,BEGIN,1511640882249481340
8259,POST,END,1511640882267298542
8260,POST,BEGIN,1511640883020949973
8260,POST,END,1511640883036590351
8261,POST,BEGIN,1511640883790279996
8261,POST,END,1511640883810080595
8262,POST,BEGIN,1511640884563711550
8262,POST,END,1511640884580718252
8263,POST,BEGIN,1511640885334666631
8263,POST,END,1511640885353031895
8264,POST,BEGIN,1511640886106908716
8264,POST,END,1511640886126737755
8265,POST,BEGIN,1511640886880677428
8265,POST,END,1511640886897607245
8266,POST,BEGIN,1511640887651281619
8266,POST,END,1511640887668326908
8267,POST,BEGIN,1511640888422803359
8267,POST,END,1511640888444976321
8268,POST,BEGIN,1511640889198895853
8268,POST,END,1511640889214877867
8269,POST,BEGIN,1511640889968562020
8269,POST,END,1511640889985984763
8270,POST,BEGIN,1511640890740241612
8270,POST,END,1511640890755949730
8271,POST,BEGIN,1511640891509884175
8271,POST,END,1511640891530397876
8272,POST,BEGIN,1511640892284396130
8272,POST,END,1511640892302159052
8273,POST,BEGIN,1511640893057293071
8273,POST,END,1511640893072877449
8274,POST,BEGIN,1511640893826742404
8274,POST,END,1511640893844995622
8275,POST,BEGIN,1511640894598778736
8275,POST,END,1511640894616328264
8276,POST,BEGIN,1511640895370790201
8276,POST,END,1511640895389111042
8277,POST,BEGIN,1511640896142713850
8277,POST,END,1511640896158857730
8278,POST,BEGIN,1511640896912297555
8278,POST,END,1511640896934594324
8279,POST,BEGIN,1511640897689042032
8279,POST,END,1511640897705129800
8280,POST,BEGIN,1511640898458588171
8280,POST,END,1511640898473972732
8281,POST,BEGIN,1511640899227820459
8281,POST,END,1511640899247891275
8282,POST,BEGIN,1511640900005432209
8282,POST,END,1511640900025819455
8283,POST,BEGIN,1511640900779529078
8283,POST,END,1511640900803538827
8284,POST,BEGIN,1511640901557447394
8284,POST,END,1511640901576303889
8285,POST,BEGIN,1511640902333404261
8285,POST,END,1511640902360437116
8286,POST,BEGIN,1511640903114459148
8286,POST,END,1511640903136037967
8287,POST,BEGIN,1511640903889615444
8287,POST,END,1511640903907596906
8288,POST,BEGIN,1511640904661808506
8288,POST,END,1511640904682231541
8289,POST,BEGIN,1511640905436896006
8289,POST,END,1511640905453675194
8290,POST,BEGIN,1511640906207957767
8290,POST,END,1511640906224243270
8291,POST,BEGIN,1511640906978630906
8291,POST,END,1511640907000281768
8292,POST,BEGIN,1511640907753779151
8292,POST,END,1511640907768854613
8293,POST,BEGIN,1511640908522811408
8293,POST,END,1511640908539685006
8294,POST,BEGIN,1511640909294340845
8294,POST,END,1511640909311368179
8295,POST,BEGIN,1511640910065862483
8295,POST,END,1511640910081721885
8296,POST,BEGIN,1511640910834941612
8296,POST,END,1511640910855195892
8297,POST,BEGIN,1511640911608535775
8297,POST,END,1511640911635070925
8298,POST,BEGIN,1511640912390358379
8298,POST,END,1511640912420752717
8299,POST,BEGIN,1511640913175484351
8299,POST,END,1511640913197338457
8300,POST,BEGIN,1511640913951035347
8300,POST,END,1511640913976864569
8301,POST,BEGIN,1511640914730476810
8301,POST,END,1511640914752697713
8302,POST,BEGIN,1511640915506727846
8302,POST,END,1511640915531658661
8303,POST,BEGIN,1511640916285944662
8303,POST,END,1511640916310836459
8304,POST,BEGIN,1511640917064845937
8304,POST,END,1511640917085982421
8305,POST,BEGIN,1511640917841663161
8305,POST,END,1511640917858346145
8306,POST,BEGIN,1511640918612326303
8306,POST,END,1511640918631345471
8307,POST,BEGIN,1511640919386411858
8307,POST,END,1511640919408690821
8308,POST,BEGIN,1511640920163397693
8308,POST,END,1511640920185882233
8309,POST,BEGIN,1511640920939263943
8309,POST,END,1511640920957632372
8310,POST,BEGIN,1511640921711701359
8310,POST,END,1511640921734142764
8311,POST,BEGIN,1511640922488240950
8311,POST,END,1511640922517661859
8312,POST,BEGIN,1511640923271986707
8312,POST,END,1511640923289940873
8313,POST,BEGIN,1511640924044207351
8313,POST,END,1511640924063394034
8314,POST,BEGIN,1511640924817397608
8314,POST,END,1511640924836412435
8315,POST,BEGIN,1511640925589976110
8315,POST,END,1511640925606951278
8316,POST,BEGIN,1511640926360818899
8316,POST,END,1511640926376288559
8317,POST,BEGIN,1511640927129390511
8317,POST,END,1511640927145432799
8318,POST,BEGIN,1511640927899290719
8318,POST,END,1511640927915770382
8319,POST,BEGIN,1511640928670455452
8319,POST,END,1511640928685717966
8320,POST,BEGIN,1511640929440285666
8320,POST,END,1511640929466998236
8321,POST,BEGIN,1511640930220153272
8321,POST,END,1511640930236550703
8322,POST,BEGIN,1511640930991003905
8322,POST,END,1511640931006483441
8323,POST,BEGIN,1511640931760380142
8323,POST,END,1511640931777197555
8324,POST,BEGIN,1511640932530315830
8324,POST,END,1511640932544939598
8325,POST,BEGIN,1511640933299242181
8325,POST,END,1511640933314336739
8326,POST,BEGIN,1511640934067663468
8326,POST,END,1511640934082335868
8327,POST,BEGIN,1511640934838679062
8327,POST,END,1511640934870845100
8328,POST,BEGIN,1511640935626368334
8328,POST,END,1511640935645616024
8329,POST,BEGIN,1511640936402182114
8329,POST,END,1511640936432982800
8330,POST,BEGIN,1511640937189526421
8330,POST,END,1511640937213156883
8331,POST,BEGIN,1511640937969704555
8331,POST,END,1511640937996549345
8332,POST,BEGIN,1511640938753542965
8332,POST,END,1511640938780763252
8333,POST,BEGIN,1511640939535215178
8333,POST,END,1511640939556244712
8334,POST,BEGIN,1511640940313443783
8334,POST,END,1511640940339960421
8335,POST,BEGIN,1511640941093867088
8335,POST,END,1511640941109103942
8336,POST,BEGIN,1511640941866456595
8336,POST,END,1511640941894479962
8337,POST,BEGIN,1511640942648316950
8337,POST,END,1511640942665076708
8338,POST,BEGIN,1511640943418888605
8338,POST,END,1511640943456635176
8339,POST,BEGIN,1511640944211169734
8339,POST,END,1511640944229146355
8340,POST,BEGIN,1511640944982281560
8340,POST,END,1511640945005033275
8341,POST,BEGIN,1511640945757923854
8341,POST,END,1511640945798711074
8342,POST,BEGIN,1511640946553559715
8342,POST,END,1511640946576219209
8343,POST,BEGIN,1511640947330724461
8343,POST,END,1511640947348309006
8344,POST,BEGIN,1511640948101428275
8344,POST,END,1511640948118531411
8345,POST,BEGIN,1511640948872272651
8345,POST,END,1511640948894179222
8346,POST,BEGIN,1511640949648293454
8346,POST,END,1511640949663699095
8347,POST,BEGIN,1511640950416830809
8347,POST,END,1511640950432071759
8348,POST,BEGIN,1511640951185854344
8348,POST,END,1511640951202380596
8349,POST,BEGIN,1511640951955991269
8349,POST,END,1511640951971276213
8350,POST,BEGIN,1511640952726464523
8350,POST,END,1511640952750986539
8351,POST,BEGIN,1511640953504522872
8351,POST,END,1511640953520603816
8352,POST,BEGIN,1511640954273881436
8352,POST,END,1511640954292802262
8353,POST,BEGIN,1511640955047550706
8353,POST,END,1511640955067963341
8354,POST,BEGIN,1511640955821198900
8354,POST,END,1511640955845819514
8355,POST,BEGIN,1511640956599855800
8355,POST,END,1511640956623805266
8356,POST,BEGIN,1511640957377389864
8356,POST,END,1511640957395880547
8357,POST,BEGIN,1511640958149800900
8357,POST,END,1511640958169621629
8358,POST,BEGIN,1511640958924917802
8358,POST,END,1511640958944640628
8359,POST,BEGIN,1511640959698054586
8359,POST,END,1511640959724987382
8360,POST,BEGIN,1511640960478942692
8360,POST,END,1511640960498795555
8361,POST,BEGIN,1511640961252392040
8361,POST,END,1511640961271286467
8362,POST,BEGIN,1511640962025768211
8362,POST,END,1511640962044043311
8363,POST,BEGIN,1511640962797584819
8363,POST,END,1511640962815415612
8364,POST,BEGIN,1511640963569048024
8364,POST,END,1511640963587371873
8365,POST,BEGIN,1511640964341182529
8365,POST,END,1511640964357462921
8366,POST,BEGIN,1511640965111229813
8366,POST,END,1511640965126918742
8367,POST,BEGIN,1511640965880810537
8367,POST,END,1511640965898619146
8368,POST,BEGIN,1511640966652344437
8368,POST,END,1511640966672076423
8369,POST,BEGIN,1511640967426579397
8369,POST,END,1511640967441585192
8370,POST,BEGIN,1511640968194365493
8370,POST,END,1511640968210645157
8371,POST,BEGIN,1511640968966909170
8371,POST,END,1511640968989600187
8372,POST,BEGIN,1511640969743384052
8372,POST,END,1511640969759564323
8373,POST,BEGIN,1511640970513208706
8373,POST,END,1511640970528633410
8374,POST,BEGIN,1511640971283216043
8374,POST,END,1511640971301817491
8375,POST,BEGIN,1511640972055747410
8375,POST,END,1511640972074807623
8376,POST,BEGIN,1511640972828546349
8376,POST,END,1511640972845368031
8377,POST,BEGIN,1511640973598573263
8377,POST,END,1511640973616435648
8378,POST,BEGIN,1511640974370348700
8378,POST,END,1511640974385429881
8379,POST,BEGIN,1511640975139053144
8379,POST,END,1511640975154615791
8380,POST,BEGIN,1511640975908398152
8380,POST,END,1511640975924162103
8381,POST,BEGIN,1511640976678344395
8381,POST,END,1511640976693788185
8382,POST,BEGIN,1511640977447594523
8382,POST,END,1511640977462101056
8383,POST,BEGIN,1511640978216197555
8383,POST,END,1511640978234421036
8384,POST,BEGIN,1511640978989376486
8384,POST,END,1511640979013900224
8385,POST,BEGIN,1511640979767867928
8385,POST,END,1511640979782360314
8386,POST,BEGIN,1511640980535973047
8386,POST,END,1511640980550598640
8387,POST,BEGIN,1511640981304359362
8387,POST,END,1511640981320038277
8388,POST,BEGIN,1511640982074703945
8388,POST,END,1511640982089702357
