ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512322747695156294
6002,GET,END,1512322747762008171
6003,GET,BEGIN,1512322748112103200
6003,GET,END,1512322748155545029
6004,GET,BEGIN,1512322748535533257
6004,GET,END,1512322748580365345
6005,GET,BEGIN,1512322748934414000
6005,GET,END,1512322748991709217
6006,GET,BEGIN,1512322749332357387
6006,GET,END,1512322749385488030
6007,GET,BEGIN,1512322749738047899
6007,GET,END,1512322749787588522
6008,GET,BEGIN,1512322750170547182
6008,GET,END,1512322750220692712
6009,GET,BEGIN,1512322750573832494
6009,GET,END,1512322750656084501
6010,GET,BEGIN,1512322751014329169
6010,GET,END,1512322751075456215
6011,GET,BEGIN,1512322751458476288
6011,GET,END,1512322751514300905
6012,GET,BEGIN,1512322751902505844
6012,GET,END,1512322751963505727
6013,GET,BEGIN,1512322752326180480
6013,GET,END,1512322752350352513
6014,GET,BEGIN,1512322752717635833
6014,GET,END,1512322752793709328
6015,GET,BEGIN,1512322753142425000
6015,GET,END,1512322753208755697
6016,GET,BEGIN,1512322753560894619
6016,GET,END,1512322753628426648
6017,GET,BEGIN,1512322753969726087
6017,GET,END,1512322754035809406
6018,GET,BEGIN,1512322754393200700
6018,GET,END,1512322754463478712
6019,GET,BEGIN,1512322754831625798
6019,GET,END,1512322754883573387
6020,GET,BEGIN,1512322755263701994
6020,GET,END,1512322755313928694
6021,GET,BEGIN,1512322755700388090
6021,GET,END,1512322755755485217
6022,GET,BEGIN,1512322756132485548
6022,GET,END,1512322756175087519
6023,GET,BEGIN,1512322756568847746
6023,GET,END,1512322756620544920
6024,GET,BEGIN,1512322756984814465
6024,GET,END,1512322757004774637
6025,GET,BEGIN,1512322757380918424
6025,GET,END,1512322757428828031
6026,GET,BEGIN,1512322757792250937
6026,GET,END,1512322757828980380
6027,GET,BEGIN,1512322758177312512
6027,GET,END,1512322758247600757
6028,GET,BEGIN,1512322758611933340
6028,GET,END,1512322758647488500
6029,GET,BEGIN,1512322759001879820
6029,GET,END,1512322759064226179
6030,GET,BEGIN,1512322759417529614
6030,GET,END,1512322759479505086
6031,GET,BEGIN,1512322759857190796
6031,GET,END,1512322759887517069
6032,GET,BEGIN,1512322760225447526
6032,GET,END,1512322760275468584
6033,GET,BEGIN,1512322760635980986
6033,GET,END,1512322760683471107
6034,GET,BEGIN,1512322761046916755
6034,GET,END,1512322761088516006
6035,GET,BEGIN,1512322761468504721
6035,GET,END,1512322761513297197
6036,GET,BEGIN,1512322761854412452
6036,GET,END,1512322761918148721
6037,GET,BEGIN,1512322762281392305
6037,GET,END,1512322762331642169
6038,GET,BEGIN,1512322762705224341
6038,GET,END,1512322762744767939
6039,GET,BEGIN,1512322763092342510
6039,GET,END,1512322763135582696
6040,GET,BEGIN,1512322763527441587
6040,GET,END,1512322763545177323
6041,GET,BEGIN,1512322763916398460
6041,GET,END,1512322763963463426
6042,GET,BEGIN,1512322764357802780
6042,GET,END,1512322764409829177
6043,GET,BEGIN,1512322764764764191
6043,GET,END,1512322764831495748
6044,GET,BEGIN,1512322765218066521
6044,GET,END,1512322765291501295
6045,GET,BEGIN,1512322765637800531
6045,GET,END,1512322765690288891
6046,GET,BEGIN,1512322766053724391
6046,GET,END,1512322766135985723
6047,GET,BEGIN,1512322766502630901
6047,GET,END,1512322766564452929
6048,GET,BEGIN,1512322766912328548
6048,GET,END,1512322766975545023
6049,GET,BEGIN,1512322767337122386
6049,GET,END,1512322767407580308
6050,GET,BEGIN,1512322767773391517
6050,GET,END,1512322767834952723
6051,GET,BEGIN,1512322768213786007
6051,GET,END,1512322768280047130
6052,GET,BEGIN,1512322768646957750
6052,GET,END,1512322768713024759
6053,GET,BEGIN,1512322769077961502
6053,GET,END,1512322769127894445
6054,GET,BEGIN,1512322769468885044
6054,GET,END,1512322769502004095
6055,GET,BEGIN,1512322769880567974
6055,GET,END,1512322769938683952
6056,GET,BEGIN,1512322770284144815
6056,GET,END,1512322770342408702
6057,GET,BEGIN,1512322770711967473
6057,GET,END,1512322770770147309
6058,GET,BEGIN,1512322771150447753
6058,GET,END,1512322771207602320
6059,GET,BEGIN,1512322771607576646
6059,GET,END,1512322771640253523
6060,GET,BEGIN,1512322771985321692
6060,GET,END,1512322772055030139
6061,GET,BEGIN,1512322772439583106
6061,GET,END,1512322772499333736
6062,GET,BEGIN,1512322772873042792
6062,GET,END,1512322772923946871
6063,GET,BEGIN,1512322773266596487
6063,GET,END,1512322773295517425
6064,GET,BEGIN,1512322773683606551
6064,GET,END,1512322773743752019
6065,GET,BEGIN,1512322774109129481
6065,GET,END,1512322774155539493
6066,GET,BEGIN,1512322774531296539
6066,GET,END,1512322774583556198
6067,GET,BEGIN,1512322774933947544
6067,GET,END,1512322774995560140
6068,GET,BEGIN,1512322775370656110
6068,GET,END,1512322775419796835
