ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6089,GET,END,1512311033529672462
6090,GET,BEGIN,1512311033877460092
6090,GET,END,1512311033912998105
6091,GET,BEGIN,1512311034258402071
6091,GET,END,1512311034292394514
6092,GET,BEGIN,1512311034637602398
6092,GET,END,1512311034672003815
6093,GET,BEGIN,1512311035017674377
6093,GET,END,1512311035048917906
6094,GET,BEGIN,1512311035393928986
6094,GET,END,1512311035430152561
6095,GET,BEGIN,1512311035774865614
6095,GET,END,1512311035808990114
6096,GET,BEGIN,1512311036153204553
6096,GET,END,1512311036183247546
6097,GET,BEGIN,1512311036528226039
6097,GET,END,1512311036567691649
6098,GET,BEGIN,1512311036912753144
6098,GET,END,1512311036945979517
6099,GET,BEGIN,1512311037291083871
6099,GET,END,1512311037322991089
6100,GET,BEGIN,1512311037668278565
6100,GET,END,1512311037703773205
6101,GET,BEGIN,1512311038049190702
6101,GET,END,1512311038091817571
6102,GET,BEGIN,1512311038437159123
6102,GET,END,1512311038481622207
6103,GET,BEGIN,1512311038826672342
6103,GET,END,1512311038862338458
6104,GET,BEGIN,1512311039205070395
6104,GET,END,1512311039236594136
6105,GET,BEGIN,1512311039579635324
6105,GET,END,1512311039597885939
6106,GET,BEGIN,1512311039942605317
6106,GET,END,1512311039977714473
6107,GET,BEGIN,1512311040323285683
6107,GET,END,1512311040361312177
6108,GET,BEGIN,1512311040708087544
6108,GET,END,1512311040744459213
6109,GET,BEGIN,1512311041082550429
6109,GET,END,1512311041095122143
6110,GET,BEGIN,1512311041438500474
6110,GET,END,1512311041473530383
6111,GET,BEGIN,1512311041811743794
6111,GET,END,1512311041825713689
6112,GET,BEGIN,1512311042168570170
6112,GET,END,1512311042201238144
6113,GET,BEGIN,1512311042546684337
6113,GET,END,1512311042577739107
6114,GET,BEGIN,1512311042920222788
6114,GET,END,1512311042939141465
6115,GET,BEGIN,1512311043284226757
6115,GET,END,1512311043315536460
6116,GET,BEGIN,1512311043660720018
6116,GET,END,1512311043695136180
6117,GET,BEGIN,1512311044040444459
6117,GET,END,1512311044076420759
6118,GET,BEGIN,1512311044421646033
6118,GET,END,1512311044453370581
6119,GET,BEGIN,1512311044798338966
6119,GET,END,1512311044830229644
6120,GET,BEGIN,1512311045173847118
6120,GET,END,1512311045202545817
6121,GET,BEGIN,1512311045547935018
6121,GET,END,1512311045584451095
6122,GET,BEGIN,1512311045929512138
6122,GET,END,1512311045963610813
6123,GET,BEGIN,1512311046308792908
6123,GET,END,1512311046341220472
6124,GET,BEGIN,1512311046682910716
6124,GET,END,1512311046711771262
6125,GET,BEGIN,1512311047056478097
6125,GET,END,1512311047091272067
6126,GET,BEGIN,1512311047435407335
6126,GET,END,1512311047466750689
6127,GET,BEGIN,1512311047811998095
6127,GET,END,1512311047846519014
6128,GET,BEGIN,1512311048188635907
6128,GET,END,1512311048215999236
6129,GET,BEGIN,1512311048560793254
6129,GET,END,1512311048596055637
6130,GET,BEGIN,1512311048941510622
6130,GET,END,1512311048976369420
6131,GET,BEGIN,1512311049320352551
6131,GET,END,1512311049353026087
6132,GET,BEGIN,1512311049697540396
6132,GET,END,1512311049736634724
6133,GET,BEGIN,1512311050081687543
6133,GET,END,1512311050115953252
6134,GET,BEGIN,1512311050461461682
6134,GET,END,1512311050499742046
6135,GET,BEGIN,1512311050845396568
6135,GET,END,1512311050879190007
6136,GET,BEGIN,1512311051223402043
6136,GET,END,1512311051252621819
6137,GET,BEGIN,1512311051596215572
6137,GET,END,1512311051614151950
6138,GET,BEGIN,1512311051958107920
6138,GET,END,1512311051997232078
6139,GET,BEGIN,1512311052342474179
6139,GET,END,1512311052375978172
6140,GET,BEGIN,1512311052722416649
6140,GET,END,1512311052757676081
6141,GET,BEGIN,1512311053103038730
6141,GET,END,1512311053143879830
6142,GET,BEGIN,1512311053489366983
6142,GET,END,1512311053520637773
6143,GET,BEGIN,1512311053865626014
6143,GET,END,1512311053899134043
6144,GET,BEGIN,1512311054243278241
6144,GET,END,1512311054276218138
6145,GET,BEGIN,1512311054622573405
6145,GET,END,1512311054657520674
6146,GET,BEGIN,1512311055003879682
6146,GET,END,1512311055037052330
6147,GET,BEGIN,1512311055382152783
6147,GET,END,1512311055416879127
6148,GET,BEGIN,1512311055762512948
6148,GET,END,1512311055800979329
6149,GET,BEGIN,1512311056143309007
6149,GET,END,1512311056158081849
6150,GET,BEGIN,1512311056502048521
6150,GET,END,1512311056535618801
6151,GET,BEGIN,1512311056880724987
6151,GET,END,1512311056916476929
6152,GET,BEGIN,1512311057260141982
6152,GET,END,1512311057289859548
6153,GET,BEGIN,1512311057635718971
6153,GET,END,1512311057661941499
6154,GET,BEGIN,1512311057998612217
6154,GET,END,1512311058011264264
6155,GET,BEGIN,1512311058354512237
6155,GET,END,1512311058387650121
6156,GET,BEGIN,1512311058734007892
6156,GET,END,1512311058769044127
6157,GET,BEGIN,1512311059113128016
6157,GET,END,1512311059145843576
6158,GET,BEGIN,1512311059491026446
6158,GET,END,1512311059528423734
6159,GET,BEGIN,1512311059874090179
6159,GET,END,1512311059908042518
6160,GET,BEGIN,1512311060251897047
6160,GET,END,1512311060282091046
6161,GET,BEGIN,1512311060622785522
6161,GET,END,1512311060643691614
6162,GET,BEGIN,1512311060987718759
6162,GET,END,1512311061021738947
6163,GET,BEGIN,1512311061367673240
6163,GET,END,1512311061401758548
6164,GET,BEGIN,1512311061748750154
6164,GET,END,1512311061780319765
6165,GET,BEGIN,1512311062125304091
6165,GET,END,1512311062162172106
6166,GET,BEGIN,1512311062507238045
6166,GET,END,1512311062542763261
6167,GET,BEGIN,1512311062888346774
6167,GET,END,1512311062922579769
6168,GET,BEGIN,1512311063266604417
6168,GET,END,1512311063298162060
6169,GET,BEGIN,1512311063643421770
6169,GET,END,1512311063674605197
6170,GET,BEGIN,1512311064019885136
6170,GET,END,1512311064054728258
6171,GET,BEGIN,1512311064399904648
6171,GET,END,1512311064437546549
6172,GET,BEGIN,1512311064782894860
6172,GET,END,1512311064816708206
6173,GET,BEGIN,1512311065162825630
6173,GET,END,1512311065193387385
6174,GET,BEGIN,1512311065537717709
6174,GET,END,1512311065572148884
6175,GET,BEGIN,1512311065917633273
6175,GET,END,1512311065954706032
6176,GET,BEGIN,1512311066297757449
6176,GET,END,1512311066328029236
6177,GET,BEGIN,1512311066670567298
6177,GET,END,1512311066698996232
6178,GET,BEGIN,1512311067043937302
6178,GET,END,1512311067081533170
6179,GET,BEGIN,1512311067426779554
6179,GET,END,1512311067462070298
6180,GET,BEGIN,1512311067805042730
6180,GET,END,1512311067833709676
6181,GET,BEGIN,1512311068177863434
6181,GET,END,1512311068210533625
6182,GET,BEGIN,1512311068555733474
6182,GET,END,1512311068588857558
6183,GET,BEGIN,1512311068934224860
6183,GET,END,1512311068968736943
6184,GET,BEGIN,1512311069314035741
6184,GET,END,1512311069347064497
6185,GET,BEGIN,1512311069685034818
6185,GET,END,1512311069705031029
6186,GET,BEGIN,1512311070049358271
6186,GET,END,1512311070083938539
6187,GET,BEGIN,1512311070429901897
6187,GET,END,1512311070466099721
6188,GET,BEGIN,1512311070811590877
6188,GET,END,1512311070850873881
6189,GET,BEGIN,1512311071193612115
6189,GET,END,1512311071222246524
6190,GET,BEGIN,1512311071567027469
6190,GET,END,1512311071603021846
6191,GET,BEGIN,1512311071948696708
6191,GET,END,1512311071991889843
6192,GET,BEGIN,1512311072334791805
6192,GET,END,1512311072362105131
6193,GET,BEGIN,1512311072707096135
6193,GET,END,1512311072741214572
6194,GET,BEGIN,1512311073087119095
6194,GET,END,1512311073118902240
6195,GET,BEGIN,1512311073464593410
6195,GET,END,1512311073504245756
6196,GET,BEGIN,1512311073849446754
6196,GET,END,1512311073884528551
6197,GET,BEGIN,1512311074227190327
6197,GET,END,1512311074255781612
6198,GET,BEGIN,1512311074599659418
6198,GET,END,1512311074629327261
6199,GET,BEGIN,1512311074973212331
6199,GET,END,1512311075007467147
6200,GET,BEGIN,1512311075353019737
6200,GET,END,1512311075387106779
6201,GET,BEGIN,1512311075733109946
6201,GET,END,1512311075768990578
6202,GET,BEGIN,1512311076115012427
6202,GET,END,1512311076151867115
6203,GET,BEGIN,1512311076497573624
6203,GET,END,1512311076531626706
6204,GET,BEGIN,1512311076877231050
6204,GET,END,1512311076912026761
6205,GET,BEGIN,1512311077255004157
6205,GET,END,1512311077286504627
6206,GET,BEGIN,1512311077631135646
6206,GET,END,1512311077666054351
6207,GET,BEGIN,1512311078010703366
6207,GET,END,1512311078045126066
6208,GET,BEGIN,1512311078389710188
6208,GET,END,1512311078427172384
6209,GET,BEGIN,1512311078772740920
6209,GET,END,1512311078803686220
6210,GET,BEGIN,1512311079148894103
6210,GET,END,1512311079182139700
6211,GET,BEGIN,1512311079526156224
6211,GET,END,1512311079559344311
6212,GET,BEGIN,1512311079905083020
6212,GET,END,1512311079942969593
6213,GET,BEGIN,1512311080286553191
6213,GET,END,1512311080315921184
6214,GET,BEGIN,1512311080658458440
6214,GET,END,1512311080686804609
6215,GET,BEGIN,1512311081032076496
6215,GET,END,1512311081068565227
6216,GET,BEGIN,1512311081414163596
6216,GET,END,1512311081448450306
6217,GET,BEGIN,1512311081794107113
6217,GET,END,1512311081828612954
6218,GET,BEGIN,1512311082176567073
6218,GET,END,1512311082213452380
6219,GET,BEGIN,1512311082558103169
6219,GET,END,1512311082591818209
6220,GET,BEGIN,1512311082937192849
6220,GET,END,1512311082971191282
6221,GET,BEGIN,1512311083315803832
6221,GET,END,1512311083346328265
6222,GET,BEGIN,1512311083691515940
6222,GET,END,1512311083729012752
6223,GET,BEGIN,1512311084074444300
6223,GET,END,1512311084108291310
6224,GET,BEGIN,1512311084453596197
6224,GET,END,1512311084488993871
6225,GET,BEGIN,1512311084834497402
6225,GET,END,1512311084869009434
6226,GET,BEGIN,1512311085211161664
6226,GET,END,1512311085239249327
6227,GET,BEGIN,1512311085584472536
6227,GET,END,1512311085624972189
6228,GET,BEGIN,1512311085970080339
6228,GET,END,1512311086006616332
6229,GET,BEGIN,1512311086352427572
6229,GET,END,1512311086385860931
6230,GET,BEGIN,1512311086731483008
6230,GET,END,1512311086766553801
6231,GET,BEGIN,1512311087112621966
6231,GET,END,1512311087145913482
6232,GET,BEGIN,1512311087492413991
6232,GET,END,1512311087519258862
6233,GET,BEGIN,1512311087855757578
6233,GET,END,1512311087867023822
6234,GET,BEGIN,1512311088209134336
6234,GET,END,1512311088238225654
6235,GET,BEGIN,1512311088583310334
6235,GET,END,1512311088621737532
6236,GET,BEGIN,1512311088967160683
6236,GET,END,1512311089003119726
6237,GET,BEGIN,1512311089349415982
6237,GET,END,1512311089382192284
6238,GET,BEGIN,1512311089727174265
6238,GET,END,1512311089760779483
6239,GET,BEGIN,1512311090106286964
6239,GET,END,1512311090143126880
6240,GET,BEGIN,1512311090487569283
6240,GET,END,1512311090521304298
6241,GET,BEGIN,1512311090866815861
6241,GET,END,1512311090897592619
6242,GET,BEGIN,1512311091239072114
6242,GET,END,1512311091267607760
6243,GET,BEGIN,1512311091613147807
6243,GET,END,1512311091648514947
6244,GET,BEGIN,1512311091994416699
6244,GET,END,1512311092028554258
6245,GET,BEGIN,1512311092374243559
6245,GET,END,1512311092408774645
6246,GET,BEGIN,1512311092754098667
6246,GET,END,1512311092790154646
6247,GET,BEGIN,1512311093135704750
6247,GET,END,1512311093170845801
6248,GET,BEGIN,1512311093516426255
6248,GET,END,1512311093552505977
6249,GET,BEGIN,1512311093897468266
6249,GET,END,1512311093935295208
6250,GET,BEGIN,1512311094277763730
6250,GET,END,1512311094303775054
6251,GET,BEGIN,1512311094648811718
6251,GET,END,1512311094680372604
6252,GET,BEGIN,1512311095025430138
6252,GET,END,1512311095060157250
6253,GET,BEGIN,1512311095404929773
6253,GET,END,1512311095439523010
6254,GET,BEGIN,1512311095785535416
6254,GET,END,1512311095822819880
6255,GET,BEGIN,1512311096168106946
6255,GET,END,1512311096200556572
6256,GET,BEGIN,1512311096544853964
6256,GET,END,1512311096579291858
6257,GET,BEGIN,1512311096924788045
6257,GET,END,1512311096958790746
6258,GET,BEGIN,1512311097302253818
6258,GET,END,1512311097331509544
6259,GET,BEGIN,1512311097676473124
6259,GET,END,1512311097748406066
6260,GET,BEGIN,1512311098091714873
6260,GET,END,1512311098129606188
6261,GET,BEGIN,1512311098475059815
6261,GET,END,1512311098508224800
6262,GET,BEGIN,1512311098853757652
6262,GET,END,1512311098885629884
6263,GET,BEGIN,1512311099227984890
6263,GET,END,1512311099258459132
6264,GET,BEGIN,1512311099603741902
6264,GET,END,1512311099639172395
6265,GET,BEGIN,1512311099984788506
6265,GET,END,1512311100019346669
6266,GET,BEGIN,1512311100364956716
6266,GET,END,1512311100401573253
6267,GET,BEGIN,1512311100746542712
6267,GET,END,1512311100781761225
6268,GET,BEGIN,1512311101127604402
6268,GET,END,1512311101161788785
6269,GET,BEGIN,1512311101504503111
6269,GET,END,1512311101528399499
6270,GET,BEGIN,1512311101873885335
6270,GET,END,1512311101906792889
6271,GET,BEGIN,1512311102248954985
6271,GET,END,1512311102278150686
6272,GET,BEGIN,1512311102620981028
6272,GET,END,1512311102641073023
6273,GET,BEGIN,1512311102985335637
6273,GET,END,1512311103019017628
6274,GET,BEGIN,1512311103364389395
6274,GET,END,1512311103395121725
6275,GET,BEGIN,1512311103740751080
6275,GET,END,1512311103775306409
6276,GET,BEGIN,1512311104120929747
6276,GET,END,1512311104158080905
6277,GET,BEGIN,1512311104503819390
6277,GET,END,1512311104537236647
6278,GET,BEGIN,1512311104882628324
6278,GET,END,1512311104919676496
6279,GET,BEGIN,1512311105262047110
6279,GET,END,1512311105294174982
6280,GET,BEGIN,1512311105639286184
6280,GET,END,1512311105672947706
6281,GET,BEGIN,1512311106018627583
6281,GET,END,1512311106058755063
6282,GET,BEGIN,1512311106403145736
6282,GET,END,1512311106440254850
6283,GET,BEGIN,1512311106779287490
6283,GET,END,1512311106805611083
6284,GET,BEGIN,1512311107149337282
6284,GET,END,1512311107186187976
6285,GET,BEGIN,1512311107531221421
6285,GET,END,1512311107567126136
6286,GET,BEGIN,1512311107912311564
6286,GET,END,1512311107949532863
6287,GET,BEGIN,1512311108292743751
6287,GET,END,1512311108323006371
6288,GET,BEGIN,1512311108668071424
6288,GET,END,1512311108703916541
6289,GET,BEGIN,1512311109049662493
6289,GET,END,1512311109088109554
6290,GET,BEGIN,1512311109433131101
6290,GET,END,1512311109466225603
6291,GET,BEGIN,1512311109812286463
6291,GET,END,1512311109847553581
6292,GET,BEGIN,1512311110192839321
6292,GET,END,1512311110230300591
6293,GET,BEGIN,1512311110575685318
6293,GET,END,1512311110613731295
6294,GET,BEGIN,1512311110960149554
6294,GET,END,1512311110996441014
6295,GET,BEGIN,1512311111341484770
6295,GET,END,1512311111373254718
6296,GET,BEGIN,1512311111718748731
6296,GET,END,1512311111756989965
6297,GET,BEGIN,1512311112102479070
6297,GET,END,1512311112137242468
6298,GET,BEGIN,1512311112482549155
6298,GET,END,1512311112517623811
6299,GET,BEGIN,1512311112863103844
6299,GET,END,1512311112905236036
6300,GET,BEGIN,1512311113247781069
6300,GET,END,1512311113277694816
6301,GET,BEGIN,1512311113623483437
6301,GET,END,1512311113660389444
6302,GET,BEGIN,1512311114004916164
6302,GET,END,1512311114041375170
6303,GET,BEGIN,1512311114385888281
6303,GET,END,1512311114419732036
6304,GET,BEGIN,1512311114764950104
6304,GET,END,1512311114798944628
6305,GET,BEGIN,1512311115144729004
6305,GET,END,1512311115176584932
6306,GET,BEGIN,1512311115521832488
6306,GET,END,1512311115558880811
6307,GET,BEGIN,1512311115902982969
6307,GET,END,1512311115937970869
6308,GET,BEGIN,1512311116279979140
6308,GET,END,1512311116307515946
6309,GET,BEGIN,1512311116652065620
6309,GET,END,1512311116686543323
6310,GET,BEGIN,1512311117031886342
6310,GET,END,1512311117066315950
6311,GET,BEGIN,1512311117411893800
6311,GET,END,1512311117444260046
6312,GET,BEGIN,1512311117782119590
6312,GET,END,1512311117794391879
6313,GET,BEGIN,1512311118137755570
6313,GET,END,1512311118174729172
6314,GET,BEGIN,1512311118520368530
6314,GET,END,1512311118555469834
6315,GET,BEGIN,1512311118900863987
6315,GET,END,1512311118935260173
6316,GET,BEGIN,1512311119278074725
6316,GET,END,1512311119311051407
6317,GET,BEGIN,1512311119656346469
6317,GET,END,1512311119691953892
6318,GET,BEGIN,1512311120037399623
6318,GET,END,1512311120073261534
6319,GET,BEGIN,1512311120418675379
6319,GET,END,1512311120452802566
6320,GET,BEGIN,1512311120798282607
6320,GET,END,1512311120834071062
6321,GET,BEGIN,1512311121179709991
6321,GET,END,1512311121220138352
6322,GET,BEGIN,1512311121565897250
6322,GET,END,1512311121598595627
6323,GET,BEGIN,1512311121943787075
6323,GET,END,1512311121980193135
6324,GET,BEGIN,1512311122323445569
6324,GET,END,1512311122354521188
6325,GET,BEGIN,1512311122699771762
6325,GET,END,1512311122735550921
6326,GET,BEGIN,1512311123081081960
6326,GET,END,1512311123117697175
6327,GET,BEGIN,1512311123462743624
6327,GET,END,1512311123498771648
6328,GET,BEGIN,1512311123844327633
6328,GET,END,1512311123881841690
6329,GET,BEGIN,1512311124228366620
6329,GET,END,1512311124268617912
6330,GET,BEGIN,1512311124613680492
6330,GET,END,1512311124652751553
6331,GET,BEGIN,1512311124998066209
6331,GET,END,1512311125034268787
6332,GET,BEGIN,1512311125380143443
6332,GET,END,1512311125412670115
6333,GET,BEGIN,1512311125757931361
6333,GET,END,1512311125795216191
6334,GET,BEGIN,1512311126139466567
6334,GET,END,1512311126174646411
6335,GET,BEGIN,1512311126520418978
6335,GET,END,1512311126555706133
6336,GET,BEGIN,1512311126901054005
6336,GET,END,1512311126938902290
6337,GET,BEGIN,1512311127281406545
6337,GET,END,1512311127309610796
6338,GET,BEGIN,1512311127654598011
6338,GET,END,1512311127689175663
6339,GET,BEGIN,1512311128033638373
6339,GET,END,1512311128070825582
6340,GET,BEGIN,1512311128416133192
6340,GET,END,1512311128451196062
6341,GET,BEGIN,1512311128796714348
6341,GET,END,1512311128832549775
6342,GET,BEGIN,1512311129178415029
6342,GET,END,1512311129213292447
6343,GET,BEGIN,1512311129558365219
6343,GET,END,1512311129595288097
6344,GET,BEGIN,1512311129939736265
6344,GET,END,1512311129974512500
6345,GET,BEGIN,1512311130318512198
6345,GET,END,1512311130349636616
6346,GET,BEGIN,1512311130691684858
6346,GET,END,1512311130711568382
6347,GET,BEGIN,1512311131056224468
6347,GET,END,1512311131091013377
6348,GET,BEGIN,1512311131436533139
6348,GET,END,1512311131472204780
6349,GET,BEGIN,1512311131817923028
6349,GET,END,1512311131854600502
6350,GET,BEGIN,1512311132199791540
6350,GET,END,1512311132235524924
6351,GET,BEGIN,1512311132581180174
6351,GET,END,1512311132614554447
6352,GET,BEGIN,1512311132959807003
6352,GET,END,1512311132995912156
6353,GET,BEGIN,1512311133339878647
6353,GET,END,1512311133374234834
6354,GET,BEGIN,1512311133719681038
6354,GET,END,1512311133757977176
6355,GET,BEGIN,1512311134102907923
6355,GET,END,1512311134137829999
6356,GET,BEGIN,1512311134483523331
6356,GET,END,1512311134520163087
6357,GET,BEGIN,1512311134864931088
6357,GET,END,1512311134897204659
6358,GET,BEGIN,1512311135240924148
6358,GET,END,1512311135258385841
6359,GET,BEGIN,1512311135602414902
6359,GET,END,1512311135640913644
6360,GET,BEGIN,1512311135985608851
6360,GET,END,1512311136006499084
6361,GET,BEGIN,1512311136350445301
6361,GET,END,1512311136382248921
6362,GET,BEGIN,1512311136727551584
6362,GET,END,1512311136762897279
6363,GET,BEGIN,1512311137108061757
6363,GET,END,1512311137146487001
6364,GET,BEGIN,1512311137492164303
6364,GET,END,1512311137526617194
6365,GET,BEGIN,1512311137872365914
6365,GET,END,1512311137904832617
6366,GET,BEGIN,1512311138248202602
6366,GET,END,1512311138266845257
6367,GET,BEGIN,1512311138608167410
6367,GET,END,1512311138631095507
6368,GET,BEGIN,1512311138975415805
6368,GET,END,1512311139010214331
6369,GET,BEGIN,1512311139354981463
6369,GET,END,1512311139389560708
6370,GET,BEGIN,1512311139734610132
6370,GET,END,1512311139770112197
6371,GET,BEGIN,1512311140115763750
6371,GET,END,1512311140149727265
6372,GET,BEGIN,1512311140495941372
6372,GET,END,1512311140527987014
6373,GET,BEGIN,1512311140873258592
6373,GET,END,1512311140909530027
6374,GET,BEGIN,1512311141253839286
6374,GET,END,1512311141267990328
6375,GET,BEGIN,1512311141611223198
6375,GET,END,1512311141648635997
6376,GET,BEGIN,1512311141987116499
6376,GET,END,1512311142016934396
6377,GET,BEGIN,1512311142362491407
6377,GET,END,1512311142397087466
6378,GET,BEGIN,1512311142741969389
6378,GET,END,1512311142777987253
6379,GET,BEGIN,1512311143123854027
6379,GET,END,1512311143162097660
6380,GET,BEGIN,1512311143507985392
6380,GET,END,1512311143542078275
6381,GET,BEGIN,1512311143887508868
6381,GET,END,1512311143920824005
6382,GET,BEGIN,1512311144266713432
6382,GET,END,1512311144296283695
6383,GET,BEGIN,1512311144640731324
6383,GET,END,1512311144683850256
6384,GET,BEGIN,1512311145029148098
6384,GET,END,1512311145064124342
6385,GET,BEGIN,1512311145408946795
6385,GET,END,1512311145440200187
6386,GET,BEGIN,1512311145785432644
6386,GET,END,1512311145823556527
6387,GET,BEGIN,1512311146168852821
6387,GET,END,1512311146204466861
6388,GET,BEGIN,1512311146549977499
6388,GET,END,1512311146584570786
