ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512190898983135916
1002,POST,END,1512190898997279977
1003,POST,BEGIN,1512190899334151759
1003,POST,END,1512190899350622804
1004,POST,BEGIN,1512190899687488012
1004,POST,END,1512190899716321617
1005,POST,BEGIN,1512190900057303833
1005,POST,END,1512190900076982723
1006,POST,BEGIN,1512190900416509685
1006,POST,END,1512190900438586248
1007,POST,BEGIN,1512190900775749040
1007,POST,END,1512190900794110412
1008,POST,BEGIN,1512190901130901173
1008,POST,END,1512190901144893734
1009,POST,BEGIN,1512190901481652054
1009,POST,END,1512190901495210325
1010,POST,BEGIN,1512190901832600937
1010,POST,END,1512190901849369312
1011,POST,BEGIN,1512190902186769140
1011,POST,END,1512190902200833690
1012,POST,BEGIN,1512190902540142278
1012,POST,END,1512190902573671179
1013,POST,BEGIN,1512190902912931786
1013,POST,END,1512190902928293336
1014,POST,BEGIN,1512190903266240757
1014,POST,END,1512190903285362780
1015,POST,BEGIN,1512190903625732837
1015,POST,END,1512190903652324064
1016,POST,BEGIN,1512190903989997840
1016,POST,END,1512190904004401920
1017,POST,BEGIN,1512190904342219384
1017,POST,END,1512190904358628534
1018,POST,BEGIN,1512190904698831441
1018,POST,END,1512190904724750114
1019,POST,BEGIN,1512190905062372984
1019,POST,END,1512190905079786498
1020,POST,BEGIN,1512190905416244658
1020,POST,END,1512190905431745560
1021,POST,BEGIN,1512190905772474573
1021,POST,END,1512190905801063869
1022,POST,BEGIN,1512190906140346602
1022,POST,END,1512190906158562674
1023,POST,BEGIN,1512190906495545522
1023,POST,END,1512190906512816316
1024,POST,BEGIN,1512190906851391363
1024,POST,END,1512190906869714784
1025,POST,BEGIN,1512190907206555053
1025,POST,END,1512190907226427444
1026,POST,BEGIN,1512190907563684213
1026,POST,END,1512190907579213854
1027,POST,BEGIN,1512190907915947721
1027,POST,END,1512190907931341296
1028,POST,BEGIN,1512190908269064058
1028,POST,END,1512190908296244034
1029,POST,BEGIN,1512190908637225124
1029,POST,END,1512190908664725928
1030,POST,BEGIN,1512190909003534853
1030,POST,END,1512190909021220964
1031,POST,BEGIN,1512190909357970240
1031,POST,END,1512190909373642319
1032,POST,BEGIN,1512190909713727384
1032,POST,END,1512190909735386331
1033,POST,BEGIN,1512190910072920036
1033,POST,END,1512190910101966260
1034,POST,BEGIN,1512190910439881360
1034,POST,END,1512190910454559739
1035,POST,BEGIN,1512190910791902422
1035,POST,END,1512190910806111392
1036,POST,BEGIN,1512190911143191317
1036,POST,END,1512190911169247928
1037,POST,BEGIN,1512190911506140939
1037,POST,END,1512190911522717892
1038,POST,BEGIN,1512190911859268918
1038,POST,END,1512190911874334984
1039,POST,BEGIN,1512190912211608756
1039,POST,END,1512190912240359149
1040,POST,BEGIN,1512190912580842657
1040,POST,END,1512190912607661012
1041,POST,BEGIN,1512190912946421376
1041,POST,END,1512190912962548598
1042,POST,BEGIN,1512190913302820825
1042,POST,END,1512190913326183870
1043,POST,BEGIN,1512190913663246906
1043,POST,END,1512190913677423539
1044,POST,BEGIN,1512190914014307131
1044,POST,END,1512190914028263490
1045,POST,BEGIN,1512190914364871054
