ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512190346796976505
4002,POST,END,1512190346827777655
4003,POST,BEGIN,1512190347585494964
4003,POST,END,1512190347618669056
4004,POST,BEGIN,1512190348373064668
4004,POST,END,1512190348390299148
4005,POST,BEGIN,1512190349144406312
4005,POST,END,1512190349162051582
4006,POST,BEGIN,1512190349916081057
4006,POST,END,1512190349935304546
4007,POST,BEGIN,1512190350689185852
4007,POST,END,1512190350704543689
4008,POST,BEGIN,1512190351457973629
4008,POST,END,1512190351473432585
4009,POST,BEGIN,1512190352230629909
4009,POST,END,1512190352255837097
4010,POST,BEGIN,1512190353011035235
4010,POST,END,1512190353032136675
4011,POST,BEGIN,1512190353786089992
4011,POST,END,1512190353802830333
4012,POST,BEGIN,1512190354557049216
4012,POST,END,1512190354589129544
4013,POST,BEGIN,1512190355346035619
4013,POST,END,1512190355365821581
4014,POST,BEGIN,1512190356119732431
4014,POST,END,1512190356138756080
4015,POST,BEGIN,1512190356892148519
4015,POST,END,1512190356912274885
4016,POST,BEGIN,1512190357667132370
4016,POST,END,1512190357685682897
4017,POST,BEGIN,1512190358439562508
4017,POST,END,1512190358455038482
4018,POST,BEGIN,1512190359208955633
4018,POST,END,1512190359229865396
4019,POST,BEGIN,1512190359983218027
4019,POST,END,1512190360019225073
4020,POST,BEGIN,1512190360776696152
4020,POST,END,1512190360807419493
4021,POST,BEGIN,1512190361562224605
4021,POST,END,1512190361586273101
4022,POST,BEGIN,1512190362340564458
4022,POST,END,1512190362360554819
4023,POST,BEGIN,1512190363117796009
4023,POST,END,1512190363147658881
4024,POST,BEGIN,1512190363902040333
4024,POST,END,1512190363923543441
4025,POST,BEGIN,1512190364677976429
4025,POST,END,1512190364698367999
4026,POST,BEGIN,1512190365452316417
4026,POST,END,1512190365469755456
4027,POST,BEGIN,1512190366223640261
4027,POST,END,1512190366241178493
4028,POST,BEGIN,1512190366994892962
4028,POST,END,1512190367015450943
4029,POST,BEGIN,1512190367772352198
4029,POST,END,1512190367811436800
4030,POST,BEGIN,1512190368567352780
4030,POST,END,1512190368603109959
4031,POST,BEGIN,1512190369356607691
4031,POST,END,1512190369382407084
4032,POST,BEGIN,1512190370136367263
4032,POST,END,1512190370151161870
4033,POST,BEGIN,1512190370905243116
4033,POST,END,1512190370924995995
4034,POST,BEGIN,1512190371680208460
4034,POST,END,1512190371702110602
4035,POST,BEGIN,1512190372455773759
4035,POST,END,1512190372473972470
4036,POST,BEGIN,1512190373228934218
4036,POST,END,1512190373267816171
4037,POST,BEGIN,1512190374022765906
4037,POST,END,1512190374037572975
4038,POST,BEGIN,1512190374791455799
4038,POST,END,1512190374805812908
4039,POST,BEGIN,1512190375559913268
4039,POST,END,1512190375588889917
4040,POST,BEGIN,1512190376344932464
4040,POST,END,1512190376364003421
