ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512335213703513270
6002,GET,END,1512335213745288863
6003,GET,BEGIN,1512335214092057625
6003,GET,END,1512335214132828132
6004,GET,BEGIN,1512335214477562214
6004,GET,END,1512335214511440372
6005,GET,BEGIN,1512335214854666457
6005,GET,END,1512335214885371861
6006,GET,BEGIN,1512335215228366390
6006,GET,END,1512335215263752285
6007,GET,BEGIN,1512335215607517042
6007,GET,END,1512335215642512864
6008,GET,BEGIN,1512335215986615167
6008,GET,END,1512335216026514980
6009,GET,BEGIN,1512335216372668882
6009,GET,END,1512335216413828806
6010,GET,BEGIN,1512335216760428789
6010,GET,END,1512335216792551261
6011,GET,BEGIN,1512335217137148376
6011,GET,END,1512335217169185821
6012,GET,BEGIN,1512335217512868787
6012,GET,END,1512335217544157596
6013,GET,BEGIN,1512335217886866668
6013,GET,END,1512335217920412711
6014,GET,BEGIN,1512335218262992009
6014,GET,END,1512335218295715733
6015,GET,BEGIN,1512335218640478820
6015,GET,END,1512335218678558107
6016,GET,BEGIN,1512335219023442099
6016,GET,END,1512335219055383633
6017,GET,BEGIN,1512335219400681586
6017,GET,END,1512335219433354567
6018,GET,BEGIN,1512335219777591800
6018,GET,END,1512335219818470726
6019,GET,BEGIN,1512335220162516034
6019,GET,END,1512335220196231364
6020,GET,BEGIN,1512335220540559885
6020,GET,END,1512335220570175353
6021,GET,BEGIN,1512335220912957646
6021,GET,END,1512335220945003802
6022,GET,BEGIN,1512335221287866458
6022,GET,END,1512335221321312532
6023,GET,BEGIN,1512335221665953275
6023,GET,END,1512335221697411687
6024,GET,BEGIN,1512335222041575807
6024,GET,END,1512335222068803945
6025,GET,BEGIN,1512335222412314834
6025,GET,END,1512335222444215473
6026,GET,BEGIN,1512335222786651645
6026,GET,END,1512335222822415492
6027,GET,BEGIN,1512335223167886183
6027,GET,END,1512335223201978619
6028,GET,BEGIN,1512335223546226208
6028,GET,END,1512335223579675629
6029,GET,BEGIN,1512335223923214773
6029,GET,END,1512335223956718392
6030,GET,BEGIN,1512335224300125848
6030,GET,END,1512335224336037357
6031,GET,BEGIN,1512335224680488889
6031,GET,END,1512335224714232478
6032,GET,BEGIN,1512335225058889542
6032,GET,END,1512335225097270607
6033,GET,BEGIN,1512335225442013482
6033,GET,END,1512335225473164467
6034,GET,BEGIN,1512335225817946587
6034,GET,END,1512335225858572718
6035,GET,BEGIN,1512335226202966570
6035,GET,END,1512335226243233967
6036,GET,BEGIN,1512335226584325133
6036,GET,END,1512335226600268355
6037,GET,BEGIN,1512335226939556251
6037,GET,END,1512335226965536065
6038,GET,BEGIN,1512335227309064943
6038,GET,END,1512335227338659772
6039,GET,BEGIN,1512335227683004295
6039,GET,END,1512335227717510754
6040,GET,BEGIN,1512335228064827174
6040,GET,END,1512335228103997498
6041,GET,BEGIN,1512335228447535892
6041,GET,END,1512335228480129016
6042,GET,BEGIN,1512335228824561073
6042,GET,END,1512335228856905436
6043,GET,BEGIN,1512335229200755769
6043,GET,END,1512335229238974962
6044,GET,BEGIN,1512335229584419994
6044,GET,END,1512335229614213619
6045,GET,BEGIN,1512335229957387283
6045,GET,END,1512335229991683827
6046,GET,BEGIN,1512335230334922385
6046,GET,END,1512335230367673924
6047,GET,BEGIN,1512335230711977810
6047,GET,END,1512335230749359636
6048,GET,BEGIN,1512335231093749817
6048,GET,END,1512335231132497975
6049,GET,BEGIN,1512335231479592611
6049,GET,END,1512335231518956380
6050,GET,BEGIN,1512335231863431597
6050,GET,END,1512335231905308375
6051,GET,BEGIN,1512335232249940675
6051,GET,END,1512335232287882031
6052,GET,BEGIN,1512335232632862401
6052,GET,END,1512335232671689660
6053,GET,BEGIN,1512335233016414300
6053,GET,END,1512335233047950863
6054,GET,BEGIN,1512335233393976377
6054,GET,END,1512335233429819732
6055,GET,BEGIN,1512335233774214293
6055,GET,END,1512335233807118488
6056,GET,BEGIN,1512335234151869166
6056,GET,END,1512335234182645101
6057,GET,BEGIN,1512335234529852442
6057,GET,END,1512335234564513981
6058,GET,BEGIN,1512335234910553007
6058,GET,END,1512335234948709316
6059,GET,BEGIN,1512335235293910965
