ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512335481252904773
8002,GET,END,1512335481265041778
8003,GET,BEGIN,1512335482021868502
8003,GET,END,1512335482049569108
8004,GET,BEGIN,1512335482804892663
8004,GET,END,1512335482817800423
8005,GET,BEGIN,1512335483577076650
8005,GET,END,1512335483604289451
8006,GET,BEGIN,1512335484358927711
8006,GET,END,1512335484377990579
8007,GET,BEGIN,1512335485137064285
8007,GET,END,1512335485164608695
8008,GET,BEGIN,1512335485918775366
8008,GET,END,1512335485931856417
8009,GET,BEGIN,1512335486684977396
8009,GET,END,1512335486696794080
8010,GET,BEGIN,1512335487454402846
8010,GET,END,1512335487475419733
8011,GET,BEGIN,1512335488233522725
8011,GET,END,1512335488262025922
8012,GET,BEGIN,1512335489017298381
8012,GET,END,1512335489031117557
8013,GET,BEGIN,1512335489785563921
8013,GET,END,1512335489802997924
8014,GET,BEGIN,1512335490560669713
8014,GET,END,1512335490589750685
8015,GET,BEGIN,1512335491350653512
8015,GET,END,1512335491380794003
8016,GET,BEGIN,1512335492141200705
8016,GET,END,1512335492173604688
8017,GET,BEGIN,1512335492935584919
8017,GET,END,1512335492968532771
8018,GET,BEGIN,1512335493728176375
8018,GET,END,1512335493758737859
8019,GET,BEGIN,1512335494517720680
8019,GET,END,1512335494543562256
8020,GET,BEGIN,1512335495302402830
8020,GET,END,1512335495326771090
8021,GET,BEGIN,1512335496081598683
8021,GET,END,1512335496095069675
8022,GET,BEGIN,1512335496852022995
8022,GET,END,1512335496877990700
8023,GET,BEGIN,1512335497632624195
8023,GET,END,1512335497655902306
8024,GET,BEGIN,1512335498418557954
8024,GET,END,1512335498457963654
8025,GET,BEGIN,1512335499216078312
8025,GET,END,1512335499239017541
8026,GET,BEGIN,1512335499992583185
8026,GET,END,1512335500006628549
8027,GET,BEGIN,1512335500759938294
8027,GET,END,1512335500776013902
8028,GET,BEGIN,1512335501530465162
8028,GET,END,1512335501547346416
8029,GET,BEGIN,1512335502304220272
8029,GET,END,1512335502319639458
8030,GET,BEGIN,1512335503073277396
8030,GET,END,1512335503087237687
8031,GET,BEGIN,1512335503842674847
8031,GET,END,1512335503856374751
8032,GET,BEGIN,1512335504614613072
8032,GET,END,1512335504650811313
8033,GET,BEGIN,1512335505410620986
8033,GET,END,1512335505449994417
8034,GET,BEGIN,1512335506211037730
8034,GET,END,1512335506233232569
8035,GET,BEGIN,1512335506987765158
8035,GET,END,1512335507006140221
8036,GET,BEGIN,1512335507765294304
8036,GET,END,1512335507808066806
8037,GET,BEGIN,1512335508571075289
8037,GET,END,1512335508607857303
8038,GET,BEGIN,1512335509368457439
8038,GET,END,1512335509404870792
8039,GET,BEGIN,1512335510165078187
8039,GET,END,1512335510197434823
8040,GET,BEGIN,1512335510956525740
8040,GET,END,1512335510988469651
8041,GET,BEGIN,1512335511749127065
8041,GET,END,1512335511786126001
8042,GET,BEGIN,1512335512558655686
8042,GET,END,1512335512590893785
8043,GET,BEGIN,1512335513356296033
8043,GET,END,1512335513398392843
8044,GET,BEGIN,1512335514160121886
8044,GET,END,1512335514195784584
8045,GET,BEGIN,1512335514957432925
8045,GET,END,1512335514987713827
8046,GET,BEGIN,1512335515748718024
8046,GET,END,1512335515787717334
8047,GET,BEGIN,1512335516549069213
8047,GET,END,1512335516590602599
8048,GET,BEGIN,1512335517353089970
8048,GET,END,1512335517395900005
8049,GET,BEGIN,1512335518159774137
8049,GET,END,1512335518198786042
8050,GET,BEGIN,1512335518956608812
8050,GET,END,1512335518989190278
8051,GET,BEGIN,1512335519751314493
8051,GET,END,1512335519786383690
8052,GET,BEGIN,1512335520549567754
8052,GET,END,1512335520582745167
8053,GET,BEGIN,1512335521338193394
8053,GET,END,1512335521354828477
8054,GET,BEGIN,1512335522114610420
8054,GET,END,1512335522136807983
8055,GET,BEGIN,1512335522895828744
8055,GET,END,1512335522928149400
8056,GET,BEGIN,1512335523682680676
8056,GET,END,1512335523696392992
8057,GET,BEGIN,1512335524449975606
8057,GET,END,1512335524464328538
8058,GET,BEGIN,1512335525223460890
8058,GET,END,1512335525263788956
8059,GET,BEGIN,1512335526017895803
8059,GET,END,1512335526030620358
8060,GET,BEGIN,1512335526789947101
8060,GET,END,1512335526827991448
8061,GET,BEGIN,1512335527583573339
8061,GET,END,1512335527602108934
8062,GET,BEGIN,1512335528359790704
8062,GET,END,1512335528389921183
8063,GET,BEGIN,1512335529149496859
8063,GET,END,1512335529183367645
8064,GET,BEGIN,1512335529942280060
