ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512334938698282088
1002,POST,END,1512334938714778575
1003,POST,BEGIN,1512334939050913698
1003,POST,END,1512334939064203036
1004,POST,BEGIN,1512334939404607562
1004,POST,END,1512334939439975502
1005,POST,BEGIN,1512334939778114039
1005,POST,END,1512334939794148537
1006,POST,BEGIN,1512334940135003358
1006,POST,END,1512334940173676641
1007,POST,BEGIN,1512334940517364743
1007,POST,END,1512334940566527183
1008,POST,BEGIN,1512334940910039798
1008,POST,END,1512334940948977274
1009,POST,BEGIN,1512334941291346859
1009,POST,END,1512334941328699631
1010,POST,BEGIN,1512334941670919864
1010,POST,END,1512334941717966906
1011,POST,BEGIN,1512334942061031905
1011,POST,END,1512334942101087981
1012,POST,BEGIN,1512334942445528802
1012,POST,END,1512334942484097555
1013,POST,BEGIN,1512334942828875312
1013,POST,END,1512334942878124023
1014,POST,BEGIN,1512334943216630186
1014,POST,END,1512334943234235384
1015,POST,BEGIN,1512334943575506835
1015,POST,END,1512334943612286262
1016,POST,BEGIN,1512334943956411601
1016,POST,END,1512334943995089091
1017,POST,BEGIN,1512334944338544183
1017,POST,END,1512334944380593321
1018,POST,BEGIN,1512334944726922674
1018,POST,END,1512334944770631407
1019,POST,BEGIN,1512334945117370566
1019,POST,END,1512334945160744723
1020,POST,BEGIN,1512334945506272465
1020,POST,END,1512334945548198677
1021,POST,BEGIN,1512334945892535998
1021,POST,END,1512334945934701118
1022,POST,BEGIN,1512334946278579064
1022,POST,END,1512334946317667508
1023,POST,BEGIN,1512334946665711292
1023,POST,END,1512334946703992253
1024,POST,BEGIN,1512334947050945056
1024,POST,END,1512334947088986845
1025,POST,BEGIN,1512334947433487974
1025,POST,END,1512334947488076446
1026,POST,BEGIN,1512334947836045823
1026,POST,END,1512334947889700018
1027,POST,BEGIN,1512334948234688381
1027,POST,END,1512334948278325491
1028,POST,BEGIN,1512334948621739599
1028,POST,END,1512334948659589499
1029,POST,BEGIN,1512334949004392838
1029,POST,END,1512334949045123187
1030,POST,BEGIN,1512334949391029779
1030,POST,END,1512334949429317907
1031,POST,BEGIN,1512334949773777216
1031,POST,END,1512334949820859403
1032,POST,BEGIN,1512334950165548670
1032,POST,END,1512334950253814725
1033,POST,BEGIN,1512334950596623481
1033,POST,END,1512334950641257559
1034,POST,BEGIN,1512334950985177822
1034,POST,END,1512334951028684966
1035,POST,BEGIN,1512334951375793805
1035,POST,END,1512334951421728021
1036,POST,BEGIN,1512334951766183481
1036,POST,END,1512334951813642473
1037,POST,BEGIN,1512334952158466961
1037,POST,END,1512334952199057506
1038,POST,BEGIN,1512334952544023349
1038,POST,END,1512334952585970904
1039,POST,BEGIN,1512334952930465833
1039,POST,END,1512334952973804160
1040,POST,BEGIN,1512334953319536281
1040,POST,END,1512334953359907244
1041,POST,BEGIN,1512334953704355174
1041,POST,END,1512334953744052773
1042,POST,BEGIN,1512334954089462383
1042,POST,END,1512334954134409974
1043,POST,BEGIN,1512334954478543527
1043,POST,END,1512334954525116947
1044,POST,BEGIN,1512334954869543302
1044,POST,END,1512334954908705638
1045,POST,BEGIN,1512334955256568560
1045,POST,END,1512334955291254380
1046,POST,BEGIN,1512334955635148898
1046,POST,END,1512334955674285002
1047,POST,BEGIN,1512334956020489146
1047,POST,END,1512334956061501353
1048,POST,BEGIN,1512334956407080855
1048,POST,END,1512334956451133792
1049,POST,BEGIN,1512334956796076865
1049,POST,END,1512334956856287427
1050,POST,BEGIN,1512334957200957650
1050,POST,END,1512334957247028748
1051,POST,BEGIN,1512334957591683806
1051,POST,END,1512334957627713533
1052,POST,BEGIN,1512334957971881673
1052,POST,END,1512334958012100359
1053,POST,BEGIN,1512334958354387023
1053,POST,END,1512334958389649185
1054,POST,BEGIN,1512334958732550241
1054,POST,END,1512334958774078422
1055,POST,BEGIN,1512334959118971322
1055,POST,END,1512334959161478085
1056,POST,BEGIN,1512334959507413791
1056,POST,END,1512334959548562885
1057,POST,BEGIN,1512334959893617191
1057,POST,END,1512334959936532597
1058,POST,BEGIN,1512334960279975098
1058,POST,END,1512334960319832266
1059,POST,BEGIN,1512334960663706377
1059,POST,END,1512334960700917952
1060,POST,BEGIN,1512334961044984437
1060,POST,END,1512334961086977030
1061,POST,BEGIN,1512334961434353240
1061,POST,END,1512334961476350013
1062,POST,BEGIN,1512334961821821072
1062,POST,END,1512334961864142030
1063,POST,BEGIN,1512334962208785999
1063,POST,END,1512334962246860683
1064,POST,BEGIN,1512334962591460528
1064,POST,END,1512334962630413036
1065,POST,BEGIN,1512334962975722629
1065,POST,END,1512334963021350223
1066,POST,BEGIN,1512334963365547260
1066,POST,END,1512334963404959949
1067,POST,BEGIN,1512334963752072164
1067,POST,END,1512334963789689500
1068,POST,BEGIN,1512334964135030749
1068,POST,END,1512334964172726946
1069,POST,BEGIN,1512334964519649633
1069,POST,END,1512334964562871071
1070,POST,BEGIN,1512334964906479393
1070,POST,END,1512334964951601995
1071,POST,BEGIN,1512334965298768756
1071,POST,END,1512334965347498801
1072,POST,BEGIN,1512334965692980595
1072,POST,END,1512334965740812405
1073,POST,BEGIN,1512334966084696653
1073,POST,END,1512334966124636859
1074,POST,BEGIN,1512334966469214545
1074,POST,END,1512334966517202297
1075,POST,BEGIN,1512334966862314163
1075,POST,END,1512334966900601691
1076,POST,BEGIN,1512334967245889795
1076,POST,END,1512334967286741706
1077,POST,BEGIN,1512334967632947861
1077,POST,END,1512334967676190237
1078,POST,BEGIN,1512334968021769857
1078,POST,END,1512334968065687544
1079,POST,BEGIN,1512334968411657451
1079,POST,END,1512334968454052167
1080,POST,BEGIN,1512334968800692040
1080,POST,END,1512334968856990555
1081,POST,BEGIN,1512334969201644618
1081,POST,END,1512334969239979125
1082,POST,BEGIN,1512334969586813802
1082,POST,END,1512334969625933496
1083,POST,BEGIN,1512334969970820141
1083,POST,END,1512334970015650954
1084,POST,BEGIN,1512334970361887268
1084,POST,END,1512334970401898583
1085,POST,BEGIN,1512334970746717203
1085,POST,END,1512334970785675897
1086,POST,BEGIN,1512334971129027461
1086,POST,END,1512334971172559375
1087,POST,BEGIN,1512334971517516468
1087,POST,END,1512334971559841496
1088,POST,BEGIN,1512334971903850202
1088,POST,END,1512334971948739466
1089,POST,BEGIN,1512334972292268991
1089,POST,END,1512334972330069255
1090,POST,BEGIN,1512334972678635848
1090,POST,END,1512334972716124792
1091,POST,BEGIN,1512334973059784241
1091,POST,END,1512334973108465678
1092,POST,BEGIN,1512334973453771587
1092,POST,END,1512334973498450539
1093,POST,BEGIN,1512334973837226106
1093,POST,END,1512334973853712442
1094,POST,BEGIN,1512334974193866752
1094,POST,END,1512334974229680662
1095,POST,BEGIN,1512334974572606723
1095,POST,END,1512334974611403617
1096,POST,BEGIN,1512334974954352904
1096,POST,END,1512334974988028265
1097,POST,BEGIN,1512334975329470125
1097,POST,END,1512334975368186772
1098,POST,BEGIN,1512334975710763458
1098,POST,END,1512334975745170126
1099,POST,BEGIN,1512334976087871761
1099,POST,END,1512334976120275779
1100,POST,BEGIN,1512334976464412943
1100,POST,END,1512334976499222866
1101,POST,BEGIN,1512334976846082220
1101,POST,END,1512334976881043995
1102,POST,BEGIN,1512334977223687618
1102,POST,END,1512334977263117667
1103,POST,BEGIN,1512334977607889070
1103,POST,END,1512334977644797776
1104,POST,BEGIN,1512334977988692155
1104,POST,END,1512334978025774135
1105,POST,BEGIN,1512334978364107660
1105,POST,END,1512334978379410642
1106,POST,BEGIN,1512334978716353777
1106,POST,END,1512334978729571828
1107,POST,BEGIN,1512334979065733646
1107,POST,END,1512334979079330621
1108,POST,BEGIN,1512334979420732530
1108,POST,END,1512334979452815178
1109,POST,BEGIN,1512334979796031136
1109,POST,END,1512334979835599799
1110,POST,BEGIN,1512334980178614445
1110,POST,END,1512334980218077439
1111,POST,BEGIN,1512334980561996807
1111,POST,END,1512334980598857494
1112,POST,BEGIN,1512334980942589198
1112,POST,END,1512334980974674721
1113,POST,BEGIN,1512334981312253010
1113,POST,END,1512334981329681172
1114,POST,BEGIN,1512334981667530857
1114,POST,END,1512334981684286363
1115,POST,BEGIN,1512334982024421863
