ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512334371306650005
4002,POST,END,1512334371320545122
4003,POST,BEGIN,1512334372078478725
4003,POST,END,1512334372114470542
4004,POST,BEGIN,1512334372874123050
4004,POST,END,1512334372918815728
4005,POST,BEGIN,1512334373676702685
4005,POST,END,1512334373705902557
4006,POST,BEGIN,1512334374464868887
4006,POST,END,1512334374505812605
4007,POST,BEGIN,1512334375262201460
4007,POST,END,1512334375276020232
4008,POST,BEGIN,1512334376037445821
4008,POST,END,1512334376075014318
4009,POST,BEGIN,1512334376833476145
4009,POST,END,1512334376862699837
4010,POST,BEGIN,1512334377620750271
4010,POST,END,1512334377653720474
4011,POST,BEGIN,1512334378411999810
4011,POST,END,1512334378444644683
4012,POST,BEGIN,1512334379206416567
4012,POST,END,1512334379229619446
4013,POST,BEGIN,1512334379989127402
4013,POST,END,1512334380020336737
4014,POST,BEGIN,1512334380774019394
4014,POST,END,1512334380789975220
4015,POST,BEGIN,1512334381547565701
4015,POST,END,1512334381586023144
4016,POST,BEGIN,1512334382345806237
4016,POST,END,1512334382374492263
4017,POST,BEGIN,1512334383134575248
4017,POST,END,1512334383164540701
4018,POST,BEGIN,1512334383919462997
4018,POST,END,1512334383936569817
4019,POST,BEGIN,1512334384693734712
4019,POST,END,1512334384727876739
4020,POST,BEGIN,1512334385490187517
4020,POST,END,1512334385533965328
4021,POST,BEGIN,1512334386296109740
4021,POST,END,1512334386335726995
4022,POST,BEGIN,1512334387096821531
4022,POST,END,1512334387136094679
4023,POST,BEGIN,1512334387892700223
4023,POST,END,1512334387911850273
4024,POST,BEGIN,1512334388668792012
4024,POST,END,1512334388700278935
4025,POST,BEGIN,1512334389460865127
4025,POST,END,1512334389497597567
4026,POST,BEGIN,1512334390258553186
4026,POST,END,1512334390301405960
4027,POST,BEGIN,1512334391055743522
4027,POST,END,1512334391072478134
4028,POST,BEGIN,1512334391825705363
4028,POST,END,1512334391844902101
4029,POST,BEGIN,1512334392601750266
4029,POST,END,1512334392642530577
4030,POST,BEGIN,1512334393401430949
4030,POST,END,1512334393432671784
4031,POST,BEGIN,1512334394189550860
4031,POST,END,1512334394214258388
4032,POST,BEGIN,1512334394975602160
4032,POST,END,1512334395019613826
4033,POST,BEGIN,1512334395780054295
4033,POST,END,1512334395816463916
4034,POST,BEGIN,1512334396579091313
4034,POST,END,1512334396616977749
4035,POST,BEGIN,1512334397377735837
4035,POST,END,1512334397423896180
4036,POST,BEGIN,1512334398183985866
4036,POST,END,1512334398221444902
4037,POST,BEGIN,1512334398976623407
4037,POST,END,1512334398990543523
4038,POST,BEGIN,1512334399751361211
4038,POST,END,1512334399785495475
4039,POST,BEGIN,1512334400540822526
4039,POST,END,1512334400554138460
4040,POST,BEGIN,1512334401311665447
4040,POST,END,1512334401357592481
4041,POST,BEGIN,1512334402119245131
4041,POST,END,1512334402155608106
4042,POST,BEGIN,1512334402917469948
4042,POST,END,1512334402956588204
4043,POST,BEGIN,1512334403718138302
4043,POST,END,1512334403759609019
4044,POST,BEGIN,1512334404521658485
4044,POST,END,1512334404558531358
4045,POST,BEGIN,1512334405319970175
4045,POST,END,1512334405365600275
4046,POST,BEGIN,1512334406125719050
4046,POST,END,1512334406163058595
4047,POST,BEGIN,1512334406922169565
4047,POST,END,1512334406956281463
4048,POST,BEGIN,1512334407715864729
4048,POST,END,1512334407761690490
4049,POST,BEGIN,1512334408525102121
4049,POST,END,1512334408580423123
4050,POST,BEGIN,1512334409338337152
4050,POST,END,1512334409357440580
4051,POST,BEGIN,1512334410114512677
4051,POST,END,1512334410148902056
4052,POST,BEGIN,1512334410909299575
4052,POST,END,1512334410948265855
