ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512136976800439428
1002,POST,END,1512136976814727275
1003,POST,BEGIN,1512136977151163033
1003,POST,END,1512136977166964016
1004,POST,BEGIN,1512136977503821863
1004,POST,END,1512136977519116044
1005,POST,BEGIN,1512136977855679221
1005,POST,END,1512136977871455804
1006,POST,BEGIN,1512136978208956802
1006,POST,END,1512136978224808709
1007,POST,BEGIN,1512136978561761843
1007,POST,END,1512136978576430460
1008,POST,BEGIN,1512136978913160955
1008,POST,END,1512136978929315326
1009,POST,BEGIN,1512136979266334269
1009,POST,END,1512136979281227380
1010,POST,BEGIN,1512136979617481909
1010,POST,END,1512136979633776627
1011,POST,BEGIN,1512136979970687430
1011,POST,END,1512136979985572625
1012,POST,BEGIN,1512136980323295112
1012,POST,END,1512136980341189602
1013,POST,BEGIN,1512136980679314725
1013,POST,END,1512136980695729772
1014,POST,BEGIN,1512136981032666270
1014,POST,END,1512136981048060203
1015,POST,BEGIN,1512136981384911758
1015,POST,END,1512136981398968020
1016,POST,BEGIN,1512136981735840818
1016,POST,END,1512136981751002418
1017,POST,BEGIN,1512136982114778953
1017,POST,END,1512136982136229692
1018,POST,BEGIN,1512136982473717477
1018,POST,END,1512136982501873187
1019,POST,BEGIN,1512136982840676858
1019,POST,END,1512136982855884033
1020,POST,BEGIN,1512136983193132794
1020,POST,END,1512136983208939670
1021,POST,BEGIN,1512136983547987109
1021,POST,END,1512136983572305163
1022,POST,BEGIN,1512136983910609947
1022,POST,END,1512136983924673714
1023,POST,BEGIN,1512136984261612209
1023,POST,END,1512136984274791847
1024,POST,BEGIN,1512136984611504349
1024,POST,END,1512136984627097719
1025,POST,BEGIN,1512136984964631106
1025,POST,END,1512136984979507501
1026,POST,BEGIN,1512136985317741286
1026,POST,END,1512136985337060026
1027,POST,BEGIN,1512136985674232997
1027,POST,END,1512136985690247714
1028,POST,BEGIN,1512136986026817119
1028,POST,END,1512136986042779502
1029,POST,BEGIN,1512136986379224610
1029,POST,END,1512136986393657801
1030,POST,BEGIN,1512136986730971507
1030,POST,END,1512136986746238114
1031,POST,BEGIN,1512136987083129598
1031,POST,END,1512136987097702479
1032,POST,BEGIN,1512136987434558095
1032,POST,END,1512136987448173245
1033,POST,BEGIN,1512136987785155442
1033,POST,END,1512136987799169295
1034,POST,BEGIN,1512136988136562438
1034,POST,END,1512136988151990683
1035,POST,BEGIN,1512136988490139334
1035,POST,END,1512136988510252028
1036,POST,BEGIN,1512136988847121047
1036,POST,END,1512136988862243382
1037,POST,BEGIN,1512136989199132625
1037,POST,END,1512136989214015903
1038,POST,BEGIN,1512136989551830623
1038,POST,END,1512136989567215860
1039,POST,BEGIN,1512136989905643248
1039,POST,END,1512136989928381001
1040,POST,BEGIN,1512136990265702355
1040,POST,END,1512136990279515219
1041,POST,BEGIN,1512136990617213833
1041,POST,END,1512136990635131360
1042,POST,BEGIN,1512136990971503843
1042,POST,END,1512136990989701798
1043,POST,BEGIN,1512136991326429669
1043,POST,END,1512136991345704362
1044,POST,BEGIN,1512136991683178080
1044,POST,END,1512136991697773532
1045,POST,BEGIN,1512136992035741793
1045,POST,END,1512136992051015665
1046,POST,BEGIN,1512136992392045838
1046,POST,END,1512136992421704946
1047,POST,BEGIN,1512136992758872931
1047,POST,END,1512136992772998283
1048,POST,BEGIN,1512136993109764750
1048,POST,END,1512136993124841893
1049,POST,BEGIN,1512136993463184623
1049,POST,END,1512136993479876605
1050,POST,BEGIN,1512136993816721419
1050,POST,END,1512136993831919114
1051,POST,BEGIN,1512136994169509396
1051,POST,END,1512136994185692099
1052,POST,BEGIN,1512136994522749518
1052,POST,END,1512136994537202467
1053,POST,BEGIN,1512136994873998836
1053,POST,END,1512136994891548658
1054,POST,BEGIN,1512136995228460884
1054,POST,END,1512136995244782412
1055,POST,BEGIN,1512136995582571886
1055,POST,END,1512136995600319241
1056,POST,BEGIN,1512136995937268412
1056,POST,END,1512136995953592916
1057,POST,BEGIN,1512136996290342559
1057,POST,END,1512136996306448771
1058,POST,BEGIN,1512136996643534124
1058,POST,END,1512136996662065886
1059,POST,BEGIN,1512136996999611752
1059,POST,END,1512136997021571711
1060,POST,BEGIN,1512136997358517288
1060,POST,END,1512136997378841033
1061,POST,BEGIN,1512136997715701434
1061,POST,END,1512136997732278843
1062,POST,BEGIN,1512136998069131308
1062,POST,END,1512136998084137898
1063,POST,BEGIN,1512136998420621046
1063,POST,END,1512136998435711759
1064,POST,BEGIN,1512136998772554179
1064,POST,END,1512136998787190731
1065,POST,BEGIN,1512136999124023199
1065,POST,END,1512136999139239468
1066,POST,BEGIN,1512136999478592155
1066,POST,END,1512136999498190210
1067,POST,BEGIN,1512136999835040226
1067,POST,END,1512136999849622647
1068,POST,BEGIN,1512137000186528329
1068,POST,END,1512137000202378898
1069,POST,BEGIN,1512137000538849599
1069,POST,END,1512137000566010613
1070,POST,BEGIN,1512137000903756925
1070,POST,END,1512137000919170756
1071,POST,BEGIN,1512137001256107918
1071,POST,END,1512137001272747472
1072,POST,BEGIN,1512137001610729966
1072,POST,END,1512137001624997735
1073,POST,BEGIN,1512137001962067206
1073,POST,END,1512137001976423314
1074,POST,BEGIN,1512137002313078451
1074,POST,END,1512137002328510372
1075,POST,BEGIN,1512137002666441880
1075,POST,END,1512137002681613025
1076,POST,BEGIN,1512137003017862819
1076,POST,END,1512137003035036134
1077,POST,BEGIN,1512137003371626604
1077,POST,END,1512137003385215055
1078,POST,BEGIN,1512137003722183544
1078,POST,END,1512137003740138252
1079,POST,BEGIN,1512137004077050718
1079,POST,END,1512137004094427110
1080,POST,BEGIN,1512137004430702262
1080,POST,END,1512137004445942471
1081,POST,BEGIN,1512137004782548892
