ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512267805780627325
4002,POST,END,1512267805810239762
4003,POST,BEGIN,1512267806563744342
4003,POST,END,1512267806580079273
4004,POST,BEGIN,1512267807333962100
4004,POST,END,1512267807349667634
4005,POST,BEGIN,1512267808104447427
4005,POST,END,1512267808141883111
4006,POST,BEGIN,1512267808896616807
4006,POST,END,1512267808912044553
4007,POST,BEGIN,1512267809666340586
4007,POST,END,1512267809684239024
4008,POST,BEGIN,1512267810437836231
4008,POST,END,1512267810453632891
4009,POST,BEGIN,1512267811207441176
4009,POST,END,1512267811224467449
4010,POST,BEGIN,1512267811978332877
4010,POST,END,1512267811998018959
4011,POST,BEGIN,1512267812752120738
4011,POST,END,1512267812766116107
4012,POST,BEGIN,1512267813518976516
4012,POST,END,1512267813545289052
4013,POST,BEGIN,1512267814298395430
4013,POST,END,1512267814314129990
4014,POST,BEGIN,1512267815067372615
4014,POST,END,1512267815091507754
4015,POST,BEGIN,1512267815845527158
4015,POST,END,1512267815864282032
4016,POST,BEGIN,1512267816617986965
4016,POST,END,1512267816643579878
4017,POST,BEGIN,1512267817397429800
4017,POST,END,1512267817416715687
4018,POST,BEGIN,1512267818170530364
4018,POST,END,1512267818190493735
4019,POST,BEGIN,1512267818944636911
4019,POST,END,1512267818965365021
4020,POST,BEGIN,1512267819719231055
4020,POST,END,1512267819737272378
4021,POST,BEGIN,1512267820491621272
4021,POST,END,1512267820509908893
4022,POST,BEGIN,1512267821264022312
4022,POST,END,1512267821284882730
4023,POST,BEGIN,1512267822039384779
4023,POST,END,1512267822066762834
4024,POST,BEGIN,1512267822820892158
4024,POST,END,1512267822838006750
4025,POST,BEGIN,1512267823592671632
4025,POST,END,1512267823612572896
4026,POST,BEGIN,1512267824366350147
4026,POST,END,1512267824386144908
4027,POST,BEGIN,1512267825140874110
4027,POST,END,1512267825161812842
4028,POST,BEGIN,1512267825919164076
4028,POST,END,1512267825946929676
4029,POST,BEGIN,1512267826701876248
4029,POST,END,1512267826720470881
4030,POST,BEGIN,1512267827474440266
4030,POST,END,1512267827508686337
4031,POST,BEGIN,1512267828265266514
4031,POST,END,1512267828299370957
4032,POST,BEGIN,1512267829053493775
4032,POST,END,1512267829068992463
4033,POST,BEGIN,1512267829822759893
4033,POST,END,1512267829838883225
4034,POST,BEGIN,1512267830592673722
4034,POST,END,1512267830616758448
4035,POST,BEGIN,1512267831370368117
4035,POST,END,1512267831388320970
4036,POST,BEGIN,1512267832142068667
4036,POST,END,1512267832159711185
4037,POST,BEGIN,1512267832915312628
4037,POST,END,1512267832948025052
4038,POST,BEGIN,1512267833702163161
4038,POST,END,1512267833717807493
4039,POST,BEGIN,1512267834471256757
