ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1511836474156492849
8002,GET,END,1511836474174322231
8003,GET,BEGIN,1511836474927948643
8003,GET,END,1511836474942911131
8004,GET,BEGIN,1511836475696425493
8004,GET,END,1511836475713722415
8005,GET,BEGIN,1511836476467431295
8005,GET,END,1511836476481076586
8006,GET,BEGIN,1511836477234112814
8006,GET,END,1511836477248849875
8007,GET,BEGIN,1511836478006361016
8007,GET,END,1511836478025241707
8008,GET,BEGIN,1511836478783022019
8008,GET,END,1511836478798501566
8009,GET,BEGIN,1511836479554598943
8009,GET,END,1511836479569673103
8010,GET,BEGIN,1511836480323514846
8010,GET,END,1511836480338843283
8011,GET,BEGIN,1511836481096061387
8011,GET,END,1511836481124592700
8012,GET,BEGIN,1511836481884000248
8012,GET,END,1511836481911919001
8013,GET,BEGIN,1511836482667432669
8013,GET,END,1511836482680611033
8014,GET,BEGIN,1511836483434112555
8014,GET,END,1511836483447936251
8015,GET,BEGIN,1511836484201469306
8015,GET,END,1511836484215054493
8016,GET,BEGIN,1511836484970234550
8016,GET,END,1511836484985334903
8017,GET,BEGIN,1511836485739012266
8017,GET,END,1511836485753511389
8018,GET,BEGIN,1511836486507119475
8018,GET,END,1511836486521143339
8019,GET,BEGIN,1511836487280306482
8019,GET,END,1511836487318004781
8020,GET,BEGIN,1511836488074471673
8020,GET,END,1511836488092268867
8021,GET,BEGIN,1511836488846635744
8021,GET,END,1511836488859262606
8022,GET,BEGIN,1511836489612922306
8022,GET,END,1511836489629111387
8023,GET,BEGIN,1511836490390337564
8023,GET,END,1511836490422460527
8024,GET,BEGIN,1511836491177302465
8024,GET,END,1511836491191692629
8025,GET,BEGIN,1511836491944826641
8025,GET,END,1511836491957462859
8026,GET,BEGIN,1511836492714209615
8026,GET,END,1511836492727775396
8027,GET,BEGIN,1511836493482284640
8027,GET,END,1511836493497749886
8028,GET,BEGIN,1511836494251291096
8028,GET,END,1511836494264862764
8029,GET,BEGIN,1511836495017823795
8029,GET,END,1511836495030457943
8030,GET,BEGIN,1511836495790509841
8030,GET,END,1511836495841112359
8031,GET,BEGIN,1511836496598471093
8031,GET,END,1511836496611048360
8032,GET,BEGIN,1511836497364792841
8032,GET,END,1511836497380447543
8033,GET,BEGIN,1511836498134868928
8033,GET,END,1511836498152487419
8034,GET,BEGIN,1511836498906142702
8034,GET,END,1511836498920209545
8035,GET,BEGIN,1511836499675792668
8035,GET,END,1511836499696915510
8036,GET,BEGIN,1511836500451268339
8036,GET,END,1511836500466202444
8037,GET,BEGIN,1511836501219708591
8037,GET,END,1511836501231707795
8038,GET,BEGIN,1511836501989824807
8038,GET,END,1511836502024969924
8039,GET,BEGIN,1511836502780756773
8039,GET,END,1511836502794532285
8040,GET,BEGIN,1511836503549419825
8040,GET,END,1511836503567200635
8041,GET,BEGIN,1511836504326794769
8041,GET,END,1511836504355686724
8042,GET,BEGIN,1511836505110693977
8042,GET,END,1511836505126132895
8043,GET,BEGIN,1511836505880964626
8043,GET,END,1511836505903282161
8044,GET,BEGIN,1511836506657834899
8044,GET,END,1511836506672700435
8045,GET,BEGIN,1511836507429167232
8045,GET,END,1511836507447690593
8046,GET,BEGIN,1511836508207862933
8046,GET,END,1511836508241165780
8047,GET,BEGIN,1511836508997468122
8047,GET,END,1511836509014452211
8048,GET,BEGIN,1511836509769252623
8048,GET,END,1511836509784567500
8049,GET,BEGIN,1511836510538499579
8049,GET,END,1511836510553331723
8050,GET,BEGIN,1511836511310350059
8050,GET,END,1511836511325347623
8051,GET,BEGIN,1511836512078913625
8051,GET,END,1511836512095620870
8052,GET,BEGIN,1511836512853567281
8052,GET,END,1511836512880328160
8053,GET,BEGIN,1511836513635101203
8053,GET,END,1511836513648380231
8054,GET,BEGIN,1511836514401739366
8054,GET,END,1511836514414670324
8055,GET,BEGIN,1511836515172243616
8055,GET,END,1511836515201437753
8056,GET,BEGIN,1511836515957442253
8056,GET,END,1511836515972552352
8057,GET,BEGIN,1511836516730734131
8057,GET,END,1511836516758521864
8058,GET,BEGIN,1511836517513203356
8058,GET,END,1511836517528539177
8059,GET,BEGIN,1511836518283785781
8059,GET,END,1511836518300136494
8060,GET,BEGIN,1511836519054377029
8060,GET,END,1511836519069914040
8061,GET,BEGIN,1511836519823677832
8061,GET,END,1511836519838372917
8062,GET,BEGIN,1511836520595072376
8062,GET,END,1511836520610691875
8063,GET,BEGIN,1511836521366680571
8063,GET,END,1511836521381763283
8064,GET,BEGIN,1511836522135220083
8064,GET,END,1511836522148542882
8065,GET,BEGIN,1511836522906870438
8065,GET,END,1511836522934120817
8066,GET,BEGIN,1511836523688832250
8066,GET,END,1511836523703642137
8067,GET,BEGIN,1511836524457112417
8067,GET,END,1511836524471020922
8068,GET,BEGIN,1511836525227358518
8068,GET,END,1511836525249304321
8069,GET,BEGIN,1511836526004288553
8069,GET,END,1511836526017578592
8070,GET,BEGIN,1511836526774755005
8070,GET,END,1511836526790808037
8071,GET,BEGIN,1511836527549043746
8071,GET,END,1511836527584889137
8072,GET,BEGIN,1511836528341126092
8072,GET,END,1511836528357075160
8073,GET,BEGIN,1511836529114537942
8073,GET,END,1511836529142419658
8074,GET,BEGIN,1511836529896862817
8074,GET,END,1511836529909523489
8075,GET,BEGIN,1511836530664731846
8075,GET,END,1511836530694195746
8076,GET,BEGIN,1511836531449417790
8076,GET,END,1511836531462111374
8077,GET,BEGIN,1511836532217927169
8077,GET,END,1511836532231517774
8078,GET,BEGIN,1511836532987345273
8078,GET,END,1511836533008014471
8079,GET,BEGIN,1511836533766538632
8079,GET,END,1511836533794779828
8080,GET,BEGIN,1511836534554207551
8080,GET,END,1511836534582179042
8081,GET,BEGIN,1511836535339514597
8081,GET,END,1511836535368340841
8082,GET,BEGIN,1511836536123005255
8082,GET,END,1511836536135893215
8083,GET,BEGIN,1511836536889922523
8083,GET,END,1511836536906661357
8084,GET,BEGIN,1511836537666009886
8084,GET,END,1511836537696594945
8085,GET,BEGIN,1511836538452092077
8085,GET,END,1511836538465329140
8086,GET,BEGIN,1511836539218452237
8086,GET,END,1511836539233223795
8087,GET,BEGIN,1511836539986320898
8087,GET,END,1511836539998373270
8088,GET,BEGIN,1511836540755482782
8088,GET,END,1511836540783102026
8089,GET,BEGIN,1511836541542086652
8089,GET,END,1511836541577622007
8090,GET,BEGIN,1511836542337858934
8090,GET,END,1511836542368384534
8091,GET,BEGIN,1511836543124040609
8091,GET,END,1511836543138209194
8092,GET,BEGIN,1511836543893528439
8092,GET,END,1511836543915603942
8093,GET,BEGIN,1511836544677484766
8093,GET,END,1511836544711540893
8094,GET,BEGIN,1511836545466773032
8094,GET,END,1511836545482004347
8095,GET,BEGIN,1511836546235402910
8095,GET,END,1511836546247234764
8096,GET,BEGIN,1511836547003185772
8096,GET,END,1511836547024526381
8097,GET,BEGIN,1511836547778480475
8097,GET,END,1511836547791007946
8098,GET,BEGIN,1511836548544348370
8098,GET,END,1511836548559756226
8099,GET,BEGIN,1511836549315556070
8099,GET,END,1511836549332680643
8100,GET,BEGIN,1511836550086449157
8100,GET,END,1511836550099998729
8101,GET,BEGIN,1511836550858443800
8101,GET,END,1511836550892040182
8102,GET,BEGIN,1511836551652149359
