ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512341306380026151
8002,GET,END,1512341306411965561
8003,GET,BEGIN,1512341307171243036
8003,GET,END,1512341307200950542
8004,GET,BEGIN,1512341307960632498
8004,GET,END,1512341307991490701
8005,GET,BEGIN,1512341308750253258
8005,GET,END,1512341308779365310
8006,GET,BEGIN,1512341309537688652
8006,GET,END,1512341309563906442
8007,GET,BEGIN,1512341310322671037
8007,GET,END,1512341310348931801
8008,GET,BEGIN,1512341311107583673
8008,GET,END,1512341311132244929
8009,GET,BEGIN,1512341311889764456
8009,GET,END,1512341311918986322
8010,GET,BEGIN,1512341312681175061
8010,GET,END,1512341312713977365
8011,GET,BEGIN,1512341313473446650
8011,GET,END,1512341313500107335
8012,GET,BEGIN,1512341314265013062
8012,GET,END,1512341314284797698
8013,GET,BEGIN,1512341315047000469
8013,GET,END,1512341315080389391
8014,GET,BEGIN,1512341315835424968
8014,GET,END,1512341315849112189
8015,GET,BEGIN,1512341316606227057
8015,GET,END,1512341316635001437
8016,GET,BEGIN,1512341317396855786
8016,GET,END,1512341317427628391
8017,GET,BEGIN,1512341318186377317
8017,GET,END,1512341318212443459
8018,GET,BEGIN,1512341318971367353
8018,GET,END,1512341318998371753
8019,GET,BEGIN,1512341319759231110
8019,GET,END,1512341319781124818
8020,GET,BEGIN,1512341320540172008
8020,GET,END,1512341320568465037
8021,GET,BEGIN,1512341321328259823
8021,GET,END,1512341321357912012
8022,GET,BEGIN,1512341322118570711
8022,GET,END,1512341322150397370
8023,GET,BEGIN,1512341322909647238
8023,GET,END,1512341322939591830
8024,GET,BEGIN,1512341323701753680
8024,GET,END,1512341323733221729
8025,GET,BEGIN,1512341324492852825
8025,GET,END,1512341324522489368
8026,GET,BEGIN,1512341325281477441
8026,GET,END,1512341325304819715
8027,GET,BEGIN,1512341326063028459
8027,GET,END,1512341326094063135
8028,GET,BEGIN,1512341326853240284
8028,GET,END,1512341326880525985
8029,GET,BEGIN,1512341327639249568
8029,GET,END,1512341327667804285
8030,GET,BEGIN,1512341328426380474
8030,GET,END,1512341328453405192
8031,GET,BEGIN,1512341329212595825
8031,GET,END,1512341329233099236
8032,GET,BEGIN,1512341329991457895
8032,GET,END,1512341330009116007
8033,GET,BEGIN,1512341330766370768
8033,GET,END,1512341330796331362
8034,GET,BEGIN,1512341331554668091
8034,GET,END,1512341331581195551
8035,GET,BEGIN,1512341332341371889
8035,GET,END,1512341332381966216
8036,GET,BEGIN,1512341333142408845
8036,GET,END,1512341333171561659
8037,GET,BEGIN,1512341333933770334
8037,GET,END,1512341333968783989
8038,GET,BEGIN,1512341334729898837
8038,GET,END,1512341334751764569
8039,GET,BEGIN,1512341335518375933
8039,GET,END,1512341335541163125
8040,GET,BEGIN,1512341336299651786
8040,GET,END,1512341336326179545
8041,GET,BEGIN,1512341337086299536
8041,GET,END,1512341337110283746
8042,GET,BEGIN,1512341337870062659
8042,GET,END,1512341337903934093
8043,GET,BEGIN,1512341338662788340
8043,GET,END,1512341338689866757
8044,GET,BEGIN,1512341339450614778
8044,GET,END,1512341339473379691
8045,GET,BEGIN,1512341340226931960
8045,GET,END,1512341340240847052
8046,GET,BEGIN,1512341340997380924
8046,GET,END,1512341341014948345
8047,GET,BEGIN,1512341341768560168
8047,GET,END,1512341341781205122
8048,GET,BEGIN,1512341342534421334
8048,GET,END,1512341342547300702
8049,GET,BEGIN,1512341343305260165
8049,GET,END,1512341343331858318
8050,GET,BEGIN,1512341344089506116
8050,GET,END,1512341344116537526
8051,GET,BEGIN,1512341344875513703
8051,GET,END,1512341344903138004
8052,GET,BEGIN,1512341345662218075
8052,GET,END,1512341345680105997
8053,GET,BEGIN,1512341346438392111
8053,GET,END,1512341346465588415
8054,GET,BEGIN,1512341347221900682
