ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4036,POST,BEGIN,1512336644289559235
4036,POST,END,1512336644305089817
4037,POST,BEGIN,1512336645058267404
4037,POST,END,1512336645071475555
4038,POST,BEGIN,1512336645824795583
4038,POST,END,1512336645838338606
4039,POST,BEGIN,1512336646598923637
4039,POST,END,1512336646640793829
4040,POST,BEGIN,1512336647404653248
4040,POST,END,1512336647439240562
4041,POST,BEGIN,1512336648201531763
4041,POST,END,1512336648251943941
4042,POST,BEGIN,1512336649015708280
4042,POST,END,1512336649038085695
4043,POST,BEGIN,1512336649801209613
4043,POST,END,1512336649851092926
4044,POST,BEGIN,1512336650604962991
4044,POST,END,1512336650619597175
4045,POST,BEGIN,1512336651372787983
4045,POST,END,1512336651386806165
4046,POST,BEGIN,1512336652143817042
4046,POST,END,1512336652171092109
4047,POST,BEGIN,1512336652929495603
4047,POST,END,1512336652963116564
4048,POST,BEGIN,1512336653722415868
4048,POST,END,1512336653749633008
4049,POST,BEGIN,1512336654510090670
4049,POST,END,1512336654547878311
4050,POST,BEGIN,1512336655306620004
4050,POST,END,1512336655339814263
4051,POST,BEGIN,1512336656100484882
4051,POST,END,1512336656135143957
4052,POST,BEGIN,1512336656893975734
4052,POST,END,1512336656928874777
4053,POST,BEGIN,1512336657686305792
4053,POST,END,1512336657706208987
4054,POST,BEGIN,1512336658460370412
4054,POST,END,1512336658473530003
4055,POST,BEGIN,1512336659226705042
4055,POST,END,1512336659240828328
4056,POST,BEGIN,1512336660002488456
4056,POST,END,1512336660046918244
4057,POST,BEGIN,1512336660802829755
4057,POST,END,1512336660816889902
4058,POST,BEGIN,1512336661574446524
4058,POST,END,1512336661609913538
4059,POST,BEGIN,1512336662372292644
4059,POST,END,1512336662407997383
4060,POST,BEGIN,1512336663167590893
4060,POST,END,1512336663203287746
4061,POST,BEGIN,1512336663963829776
4061,POST,END,1512336663995392409
4062,POST,BEGIN,1512336664755209250
4062,POST,END,1512336664789959402
4063,POST,BEGIN,1512336665546872696
4063,POST,END,1512336665561287786
4064,POST,BEGIN,1512336666314450678
4064,POST,END,1512336666328227400
4065,POST,BEGIN,1512336667081181861
4065,POST,END,1512336667094126234
4066,POST,BEGIN,1512336667846954179
4066,POST,END,1512336667865507485
4067,POST,BEGIN,1512336668618728210
4067,POST,END,1512336668633332021
4068,POST,BEGIN,1512336669390612172
4068,POST,END,1512336669421575894
4069,POST,BEGIN,1512336670179035508
4069,POST,END,1512336670211970684
4070,POST,BEGIN,1512336670970657094
4070,POST,END,1512336671004339942
4071,POST,BEGIN,1512336671760378408
4071,POST,END,1512336671774585619
4072,POST,BEGIN,1512336672531416721
4072,POST,END,1512336672563503616
4073,POST,BEGIN,1512336673318594930
4073,POST,END,1512336673333627383
4074,POST,BEGIN,1512336674090804796
4074,POST,END,1512336674122397776
4075,POST,BEGIN,1512336674884701547
4075,POST,END,1512336674907398578
4076,POST,BEGIN,1512336675661917253
4076,POST,END,1512336675677540407
4077,POST,BEGIN,1512336676435886839
4077,POST,END,1512336676470705810
4078,POST,BEGIN,1512336677231139607
4078,POST,END,1512336677256075628
4079,POST,BEGIN,1512336678014766588
4079,POST,END,1512336678047442862
4080,POST,BEGIN,1512336678808937008
4080,POST,END,1512336678839824560
4081,POST,BEGIN,1512336679601140585
4081,POST,END,1512336679645963524
4082,POST,BEGIN,1512336680407655762
4082,POST,END,1512336680444748001
4083,POST,BEGIN,1512336681207857169
4083,POST,END,1512336681244157967
4084,POST,BEGIN,1512336682004651121
4084,POST,END,1512336682039480099
4085,POST,BEGIN,1512336682801156425
4085,POST,END,1512336682848507564
4086,POST,BEGIN,1512336683606390954
4086,POST,END,1512336683623592010
4087,POST,BEGIN,1512336684379765482
4087,POST,END,1512336684396386729
4088,POST,BEGIN,1512336685154363355
4088,POST,END,1512336685193202782
4089,POST,BEGIN,1512336685952071331
4089,POST,END,1512336685968365050
