ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512260964585323204
8002,GET,END,1512260964610334441
8003,GET,BEGIN,1512260965366444480
8003,GET,END,1512260965382229942
8004,GET,BEGIN,1512260966136065070
8004,GET,END,1512260966150595691
8005,GET,BEGIN,1512260966907682130
8005,GET,END,1512260966926512936
8006,GET,BEGIN,1512260967681661756
8006,GET,END,1512260967695065831
8007,GET,BEGIN,1512260968452890893
8007,GET,END,1512260968478024338
8008,GET,BEGIN,1512260969236611697
8008,GET,END,1512260969262717147
8009,GET,BEGIN,1512260970017789767
8009,GET,END,1512260970030254837
8010,GET,BEGIN,1512260970787621047
8010,GET,END,1512260970806144170
8011,GET,BEGIN,1512260971562248594
8011,GET,END,1512260971588307846
8012,GET,BEGIN,1512260972343006634
8012,GET,END,1512260972357954897
8013,GET,BEGIN,1512260973112362119
8013,GET,END,1512260973125462483
8014,GET,BEGIN,1512260973878967250
8014,GET,END,1512260973892392742
8015,GET,BEGIN,1512260974647510560
8015,GET,END,1512260974662543455
8016,GET,BEGIN,1512260975419089728
8016,GET,END,1512260975437641249
8017,GET,BEGIN,1512260976192892749
8017,GET,END,1512260976213348405
8018,GET,BEGIN,1512260976966724661
8018,GET,END,1512260976979625489
8019,GET,BEGIN,1512260977733727250
8019,GET,END,1512260977746651522
8020,GET,BEGIN,1512260978500353440
8020,GET,END,1512260978515659124
8021,GET,BEGIN,1512260979269554961
8021,GET,END,1512260979282423502
8022,GET,BEGIN,1512260980036591323
8022,GET,END,1512260980049811484
8023,GET,BEGIN,1512260980806103373
8023,GET,END,1512260980825389482
8024,GET,BEGIN,1512260981582179256
8024,GET,END,1512260981602894612
8025,GET,BEGIN,1512260982358699740
8025,GET,END,1512260982376068643
8026,GET,BEGIN,1512260983130186783
8026,GET,END,1512260983143633364
8027,GET,BEGIN,1512260983900404950
8027,GET,END,1512260983915859530
8028,GET,BEGIN,1512260984673828688
8028,GET,END,1512260984691924523
8029,GET,BEGIN,1512260985445734022
8029,GET,END,1512260985458429956
8030,GET,BEGIN,1512260986213224625
8030,GET,END,1512260986229585996
8031,GET,BEGIN,1512260986984047782
8031,GET,END,1512260986997403808
8032,GET,BEGIN,1512260987750912574
8032,GET,END,1512260987769063222
8033,GET,BEGIN,1512260988522387013
8033,GET,END,1512260988534907944
8034,GET,BEGIN,1512260989288898459
8034,GET,END,1512260989302166396
8035,GET,BEGIN,1512260990059450904
8035,GET,END,1512260990085406462
8036,GET,BEGIN,1512260990840905409
8036,GET,END,1512260990854908391
8037,GET,BEGIN,1512260991610258752
8037,GET,END,1512260991631378405
8038,GET,BEGIN,1512260992385658055
8038,GET,END,1512260992398091058
8039,GET,BEGIN,1512260993152253020
8039,GET,END,1512260993165577492
8040,GET,BEGIN,1512260993920598303
8040,GET,END,1512260993934128053
8041,GET,BEGIN,1512260994688263784
8041,GET,END,1512260994701682928
8042,GET,BEGIN,1512260995458317581
8042,GET,END,1512260995483895054
8043,GET,BEGIN,1512260996238558750
8043,GET,END,1512260996257600997
8044,GET,BEGIN,1512260997011917177
8044,GET,END,1512260997025468165
8045,GET,BEGIN,1512260997779379015
8045,GET,END,1512260997792492333
8046,GET,BEGIN,1512260998547266828
8046,GET,END,1512260998560650347
8047,GET,BEGIN,1512260999314983350
8047,GET,END,1512260999327476632
8048,GET,BEGIN,1512261000083783474
8048,GET,END,1512261000104761175
8049,GET,BEGIN,1512261000858765938
8049,GET,END,1512261000876307749
8050,GET,BEGIN,1512261001629837543
8050,GET,END,1512261001643405767
8051,GET,BEGIN,1512261002397296443
8051,GET,END,1512261002409933977
8052,GET,BEGIN,1512261003164114477
8052,GET,END,1512261003178509218
8053,GET,BEGIN,1512261003932398491
8053,GET,END,1512261003945989912
8054,GET,BEGIN,1512261004700140670
8054,GET,END,1512261004716699028
8055,GET,BEGIN,1512261005470963018
8055,GET,END,1512261005488926662
8056,GET,BEGIN,1512261006243579292
8056,GET,END,1512261006261392394
8057,GET,BEGIN,1512261007015155324
8057,GET,END,1512261007027691127
8058,GET,BEGIN,1512261007782169981
8058,GET,END,1512261007799250410
8059,GET,BEGIN,1512261008553772267
8059,GET,END,1512261008566326986
8060,GET,BEGIN,1512261009321954386
8060,GET,END,1512261009349397089
8061,GET,BEGIN,1512261010105410381
8061,GET,END,1512261010120699809
8062,GET,BEGIN,1512261010874703537
8062,GET,END,1512261010891691335
8063,GET,BEGIN,1512261011648911403
8063,GET,END,1512261011675083573
8064,GET,BEGIN,1512261012430888823
8064,GET,END,1512261012445057479
8065,GET,BEGIN,1512261013200820667
8065,GET,END,1512261013218943313
8066,GET,BEGIN,1512261013974744101
8066,GET,END,1512261013989907727
8067,GET,BEGIN,1512261014746554601
8067,GET,END,1512261014767707522
8068,GET,BEGIN,1512261015525483008
8068,GET,END,1512261015547500074
8069,GET,BEGIN,1512261016301674897
8069,GET,END,1512261016314818007
8070,GET,BEGIN,1512261017068618606
8070,GET,END,1512261017081429629
8071,GET,BEGIN,1512261017838882276
8071,GET,END,1512261017864502586
8072,GET,BEGIN,1512261018619519086
8072,GET,END,1512261018633811409
8073,GET,BEGIN,1512261019389111191
8073,GET,END,1512261019405909608
8074,GET,BEGIN,1512261020159348281
8074,GET,END,1512261020172250872
8075,GET,BEGIN,1512261020926472446
8075,GET,END,1512261020940239000
8076,GET,BEGIN,1512261021694157191
8076,GET,END,1512261021708265998
8077,GET,BEGIN,1512261022465795401
8077,GET,END,1512261022486321470
8078,GET,BEGIN,1512261023243592688
8078,GET,END,1512261023259654633
8079,GET,BEGIN,1512261024014198976
8079,GET,END,1512261024027277168
8080,GET,BEGIN,1512261024781380799
8080,GET,END,1512261024795183303
8081,GET,BEGIN,1512261025549026636
8081,GET,END,1512261025562224527
8082,GET,BEGIN,1512261026316591440
8082,GET,END,1512261026329690905
8083,GET,BEGIN,1512261027085230262
8083,GET,END,1512261027106845768
8084,GET,BEGIN,1512261027864000022
8084,GET,END,1512261027890709175
8085,GET,BEGIN,1512261028646682672
8085,GET,END,1512261028660362261
8086,GET,BEGIN,1512261029414312469
8086,GET,END,1512261029427191029
8087,GET,BEGIN,1512261030183811846
8087,GET,END,1512261030204285916
8088,GET,BEGIN,1512261030959122705
8088,GET,END,1512261030985594562
8089,GET,BEGIN,1512261031740129732
8089,GET,END,1512261031753099760
8090,GET,BEGIN,1512261032510065161
8090,GET,END,1512261032535540804
8091,GET,BEGIN,1512261033293270616
8091,GET,END,1512261033319242350
8092,GET,BEGIN,1512261034073692507
8092,GET,END,1512261034087759005
8093,GET,BEGIN,1512261034842069718
8093,GET,END,1512261034855162941
8094,GET,BEGIN,1512261035610993804
8094,GET,END,1512261035627771460
8095,GET,BEGIN,1512261036384787708
8095,GET,END,1512261036404207117
8096,GET,BEGIN,1512261037158854845
8096,GET,END,1512261037173665087
8097,GET,BEGIN,1512261037927721679
8097,GET,END,1512261037940820445
8098,GET,BEGIN,1512261038694946042
8098,GET,END,1512261038708727714
8099,GET,BEGIN,1512261039462853216
8099,GET,END,1512261039476933881
8100,GET,BEGIN,1512261040233487403
8100,GET,END,1512261040252469019
8101,GET,BEGIN,1512261041008956640
8101,GET,END,1512261041027931264
8102,GET,BEGIN,1512261041785135807
8102,GET,END,1512261041804773276
8103,GET,BEGIN,1512261042559390068
8103,GET,END,1512261042577134221
8104,GET,BEGIN,1512261043331569240
8104,GET,END,1512261043347115788
8105,GET,BEGIN,1512261044104428587
8105,GET,END,1512261044129457843
8106,GET,BEGIN,1512261044887077497
8106,GET,END,1512261044903965357
8107,GET,BEGIN,1512261045661351504
8107,GET,END,1512261045682597460
8108,GET,BEGIN,1512261046438745838
8108,GET,END,1512261046460980739
8109,GET,BEGIN,1512261047217715039
8109,GET,END,1512261047243472635
8110,GET,BEGIN,1512261047998358228
8110,GET,END,1512261048011351862
