ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1511907143218395338
4002,POST,END,1511907143240497612
4003,POST,BEGIN,1511907143998093400
4003,POST,END,1511907144034995363
4004,POST,BEGIN,1511907144787798736
4004,POST,END,1511907144806495748
4005,POST,BEGIN,1511907145562828643
4005,POST,END,1511907145618565357
4006,POST,BEGIN,1511907146375175912
4006,POST,END,1511907146412004855
4007,POST,BEGIN,1511907147169949536
4007,POST,END,1511907147207988062
4008,POST,BEGIN,1511907147965566427
4008,POST,END,1511907148000956021
4009,POST,BEGIN,1511907148760221482
4009,POST,END,1511907148796563354
4010,POST,BEGIN,1511907149557041945
4010,POST,END,1511907149595727767
4011,POST,BEGIN,1511907150349700397
4011,POST,END,1511907150363102640
4012,POST,BEGIN,1511907151116046331
4012,POST,END,1511907151131144714
4013,POST,BEGIN,1511907151886430449
4013,POST,END,1511907151915495228
4014,POST,BEGIN,1511907152673155655
4014,POST,END,1511907152708105908
4015,POST,BEGIN,1511907153465591818
4015,POST,END,1511907153499756829
4016,POST,BEGIN,1511907154254699763
4016,POST,END,1511907154268592399
4017,POST,BEGIN,1511907155026112479
4017,POST,END,1511907155055983521
4018,POST,BEGIN,1511907155810885358
4018,POST,END,1511907155831623031
4019,POST,BEGIN,1511907156590966337
4019,POST,END,1511907156623290684
4020,POST,BEGIN,1511907157381267396
4020,POST,END,1511907157417810291
4021,POST,BEGIN,1511907158178596087
4021,POST,END,1511907158209944531
4022,POST,BEGIN,1511907158970680923
4022,POST,END,1511907159011264320
4023,POST,BEGIN,1511907159766404047
4023,POST,END,1511907159790647078
4024,POST,BEGIN,1511907160551730581
4024,POST,END,1511907160597815717
4025,POST,BEGIN,1511907161358702712
4025,POST,END,1511907161388501825
4026,POST,BEGIN,1511907162150036324
4026,POST,END,1511907162193164423
4027,POST,BEGIN,1511907162955003625
4027,POST,END,1511907162993476060
4028,POST,BEGIN,1511907163753865576
4028,POST,END,1511907163783448999
4029,POST,BEGIN,1511907164536814963
4029,POST,END,1511907164551876165
4030,POST,BEGIN,1511907165309456279
4030,POST,END,1511907165344126600
4031,POST,BEGIN,1511907166109010394
4031,POST,END,1511907166149498701
4032,POST,BEGIN,1511907166903419325
4032,POST,END,1511907166918845663
4033,POST,BEGIN,1511907167678555143
4033,POST,END,1511907167720894729
4034,POST,BEGIN,1511907168479636056
4034,POST,END,1511907168513930022
4035,POST,BEGIN,1511907169267251429
4035,POST,END,1511907169283328482
4036,POST,BEGIN,1511907170036045980
4036,POST,END,1511907170052565530
4037,POST,BEGIN,1511907170811653875
4037,POST,END,1511907170844020738
4038,POST,BEGIN,1511907171601142330
4038,POST,END,1511907171632810464
4039,POST,BEGIN,1511907172393064540
4039,POST,END,1511907172432029803
4040,POST,BEGIN,1511907173192560638
4040,POST,END,1511907173229279244
4041,POST,BEGIN,1511907173989594578
4041,POST,END,1511907174020665968
4042,POST,BEGIN,1511907174777615862
4042,POST,END,1511907174817210517
4043,POST,BEGIN,1511907175575075482
4043,POST,END,1511907175605885545
4044,POST,BEGIN,1511907176362887960
4044,POST,END,1511907176388816145
4045,POST,BEGIN,1511907177148924164
4045,POST,END,1511907177185298091
4046,POST,BEGIN,1511907177946310816
4046,POST,END,1511907177984358957
4047,POST,BEGIN,1511907178746329835
4047,POST,END,1511907178786234361
4048,POST,BEGIN,1511907179544804445
4048,POST,END,1511907179572641699
4049,POST,BEGIN,1511907180325875581
4049,POST,END,1511907180341772631
4050,POST,BEGIN,1511907181094544987
4050,POST,END,1511907181109215478
4051,POST,BEGIN,1511907181862475361
4051,POST,END,1511907181877826384
4052,POST,BEGIN,1511907182632100882
4052,POST,END,1511907182649842980
4053,POST,BEGIN,1511907183403108085
4053,POST,END,1511907183417769731
4054,POST,BEGIN,1511907184170501177
4054,POST,END,1511907184186377511
4055,POST,BEGIN,1511907184940576306
4055,POST,END,1511907184964634508
4056,POST,BEGIN,1511907185721125587
4056,POST,END,1511907185754268828
4057,POST,BEGIN,1511907186512566481
4057,POST,END,1511907186539272472
4058,POST,BEGIN,1511907187292337310
4058,POST,END,1511907187305807299
4059,POST,BEGIN,1511907188059144083
4059,POST,END,1511907188074125590
4060,POST,BEGIN,1511907188827994532
4060,POST,END,1511907188848760961
4061,POST,BEGIN,1511907189605756277
4061,POST,END,1511907189639865553
4062,POST,BEGIN,1511907190398210083
4062,POST,END,1511907190429526238
4063,POST,BEGIN,1511907191186731384
4063,POST,END,1511907191223792578
4064,POST,BEGIN,1511907191978260953
4064,POST,END,1511907191991890024
4065,POST,BEGIN,1511907192749576749
4065,POST,END,1511907192783850292
4066,POST,BEGIN,1511907193544116584
4066,POST,END,1511907193576110744
4067,POST,BEGIN,1511907194334441600
4067,POST,END,1511907194364338472
4068,POST,BEGIN,1511907195121791464
4068,POST,END,1511907195155439786
4069,POST,BEGIN,1511907195915854618
4069,POST,END,1511907195953164733
4070,POST,BEGIN,1511907196710235592
4070,POST,END,1511907196747595639
4071,POST,BEGIN,1511907197505757978
4071,POST,END,1511907197544917007
4072,POST,BEGIN,1511907198299337260
4072,POST,END,1511907198317282070
4073,POST,BEGIN,1511907199070738037
4073,POST,END,1511907199082903467
4074,POST,BEGIN,1511907199835895907
4074,POST,END,1511907199849872113
4075,POST,BEGIN,1511907200609924533
4075,POST,END,1511907200646840379
4076,POST,BEGIN,1511907201405149601
4076,POST,END,1511907201436439243
4077,POST,BEGIN,1511907202197732338
4077,POST,END,1511907202238659812
4078,POST,BEGIN,1511907203000034074
4078,POST,END,1511907203042609400
4079,POST,BEGIN,1511907203803706706
4079,POST,END,1511907203829517727
4080,POST,BEGIN,1511907204590141479
4080,POST,END,1511907204630285555
4081,POST,BEGIN,1511907205388963285
4081,POST,END,1511907205420244634
4082,POST,BEGIN,1511907206180596244
4082,POST,END,1511907206216638045
4083,POST,BEGIN,1511907206975661912
4083,POST,END,1511907207010624717
4084,POST,BEGIN,1511907207770146816
4084,POST,END,1511907207797952438
4085,POST,BEGIN,1511907208555139449
4085,POST,END,1511907208589599660
4086,POST,BEGIN,1511907209347717906
4086,POST,END,1511907209394117217
4087,POST,BEGIN,1511907210151905753
4087,POST,END,1511907210177156993
4088,POST,BEGIN,1511907210934947250
4088,POST,END,1511907210970720357
4089,POST,BEGIN,1511907211729536572
4089,POST,END,1511907211767844473
4090,POST,BEGIN,1511907212530460338
4090,POST,END,1511907212570547690
4091,POST,BEGIN,1511907213326718297
4091,POST,END,1511907213354344505
4092,POST,BEGIN,1511907214109450878
4092,POST,END,1511907214136329034
4093,POST,BEGIN,1511907214891589020
4093,POST,END,1511907214904812926
4094,POST,BEGIN,1511907215663378049
4094,POST,END,1511907215702477211
4095,POST,BEGIN,1511907216461085965
4095,POST,END,1511907216480631422
4096,POST,BEGIN,1511907217237920065
4096,POST,END,1511907217277320263
4097,POST,BEGIN,1511907218038984339
4097,POST,END,1511907218075384437
4098,POST,BEGIN,1511907218836927261
4098,POST,END,1511907218881219401
4099,POST,BEGIN,1511907219640909249
4099,POST,END,1511907219683846234
4100,POST,BEGIN,1511907220444156121
4100,POST,END,1511907220478501193
4101,POST,BEGIN,1511907221239733001
4101,POST,END,1511907221290948480
4102,POST,BEGIN,1511907222053334316
4102,POST,END,1511907222094155244
4103,POST,BEGIN,1511907222855007390
4103,POST,END,1511907222890519101
4104,POST,BEGIN,1511907223648804819
4104,POST,END,1511907223690389020
4105,POST,BEGIN,1511907224448901286
4105,POST,END,1511907224480371233
4106,POST,BEGIN,1511907225240048873
4106,POST,END,1511907225274703810
4107,POST,BEGIN,1511907226033903142
4107,POST,END,1511907226072993094
4108,POST,BEGIN,1511907226835250970
4108,POST,END,1511907226879777303
4109,POST,BEGIN,1511907227640333283
4109,POST,END,1511907227676809868
4110,POST,BEGIN,1511907228438502656
4110,POST,END,1511907228475438260
4111,POST,BEGIN,1511907229234977566
4111,POST,END,1511907229270715189
4112,POST,BEGIN,1511907230027807663
4112,POST,END,1511907230045018748
4113,POST,BEGIN,1511907230803497755
4113,POST,END,1511907230840756350
4114,POST,BEGIN,1511907231604138369
4114,POST,END,1511907231638682852
4115,POST,BEGIN,1511907232399430992
4115,POST,END,1511907232446269007
4116,POST,BEGIN,1511907233205158138
4116,POST,END,1511907233237438926
4117,POST,BEGIN,1511907233995990200
4117,POST,END,1511907234033584230
4118,POST,BEGIN,1511907234794298678
4118,POST,END,1511907234828094736
4119,POST,BEGIN,1511907235590780935
4119,POST,END,1511907235620581179
4120,POST,BEGIN,1511907236378596470
4120,POST,END,1511907236410345918
4121,POST,BEGIN,1511907237168280982
4121,POST,END,1511907237202233153
4122,POST,BEGIN,1511907237960874239
4122,POST,END,1511907237994135002
4123,POST,BEGIN,1511907238752871109
4123,POST,END,1511907238786579814
4124,POST,BEGIN,1511907239546977366
4124,POST,END,1511907239574565381
4125,POST,BEGIN,1511907240334232697
4125,POST,END,1511907240379442752
4126,POST,BEGIN,1511907241140172200
4126,POST,END,1511907241181288146
4127,POST,BEGIN,1511907241941433063
4127,POST,END,1511907241980788675
4128,POST,BEGIN,1511907242740513993
4128,POST,END,1511907242766112079
4129,POST,BEGIN,1511907243523571898
4129,POST,END,1511907243556244425
4130,POST,BEGIN,1511907244314192828
4130,POST,END,1511907244344960502
4131,POST,BEGIN,1511907245103051963
4131,POST,END,1511907245136486578
4132,POST,BEGIN,1511907245891109737
4132,POST,END,1511907245908290428
4133,POST,BEGIN,1511907246666781957
4133,POST,END,1511907246706684984
4134,POST,BEGIN,1511907247467255630
4134,POST,END,1511907247513709202
4135,POST,BEGIN,1511907248272444321
4135,POST,END,1511907248297051925
4136,POST,BEGIN,1511907249053978482
4136,POST,END,1511907249084746501
4137,POST,BEGIN,1511907249846725529
4137,POST,END,1511907249867745904
4138,POST,BEGIN,1511907250621419608
4138,POST,END,1511907250638772954
4139,POST,BEGIN,1511907251395661156
4139,POST,END,1511907251431517045
4140,POST,BEGIN,1511907252186307821
4140,POST,END,1511907252203111786
4141,POST,BEGIN,1511907252957053121
4141,POST,END,1511907252975858592
4142,POST,BEGIN,1511907253732490646
4142,POST,END,1511907253754690202
4143,POST,BEGIN,1511907254515384538
4143,POST,END,1511907254555816555
4144,POST,BEGIN,1511907255316386147
4144,POST,END,1511907255359605487
4145,POST,BEGIN,1511907256122987304
4145,POST,END,1511907256161777253
4146,POST,BEGIN,1511907256923276270
