ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1511908250358313620
8002,GET,END,1511908250393886519
8003,GET,BEGIN,1511908251157572387
8003,GET,END,1511908251196374010
8004,GET,BEGIN,1511908251959182014
8004,GET,END,1511908251980856836
8005,GET,BEGIN,1511908252742022259
8005,GET,END,1511908252779114674
8006,GET,BEGIN,1511908253539092335
8006,GET,END,1511908253573126102
8007,GET,BEGIN,1511908254335533134
8007,GET,END,1511908254374573635
8008,GET,BEGIN,1511908255137978871
8008,GET,END,1511908255172355692
8009,GET,BEGIN,1511908255932076613
8009,GET,END,1511908255967358041
8010,GET,BEGIN,1511908256728563796
8010,GET,END,1511908256765220008
8011,GET,BEGIN,1511908257527835661
8011,GET,END,1511908257563128665
8012,GET,BEGIN,1511908258324120439
8012,GET,END,1511908258358739176
8013,GET,BEGIN,1511908259121737329
8013,GET,END,1511908259156400214
8014,GET,BEGIN,1511908259921713742
8014,GET,END,1511908259957770734
8015,GET,BEGIN,1511908260719205456
8015,GET,END,1511908260754589046
8016,GET,BEGIN,1511908261515619290
8016,GET,END,1511908261540979076
8017,GET,BEGIN,1511908262302646721
8017,GET,END,1511908262338753497
8018,GET,BEGIN,1511908263100841550
8018,GET,END,1511908263137299080
8019,GET,BEGIN,1511908263900585659
8019,GET,END,1511908263934063161
8020,GET,BEGIN,1511908264697166885
8020,GET,END,1511908264734236463
8021,GET,BEGIN,1511908265496469517
8021,GET,END,1511908265521394670
8022,GET,BEGIN,1511908266282876362
8022,GET,END,1511908266318326489
8023,GET,BEGIN,1511908267081752103
8023,GET,END,1511908267116321410
8024,GET,BEGIN,1511908267879758877
8024,GET,END,1511908267916553010
8025,GET,BEGIN,1511908268679273851
8025,GET,END,1511908268714436375
8026,GET,BEGIN,1511908269478735904
8026,GET,END,1511908269503111306
8027,GET,BEGIN,1511908270264002787
8027,GET,END,1511908270303944257
8028,GET,BEGIN,1511908271067069217
8028,GET,END,1511908271101800996
8029,GET,BEGIN,1511908271855707277
8029,GET,END,1511908271867385610
8030,GET,BEGIN,1511908272628015952
8030,GET,END,1511908272665243459
8031,GET,BEGIN,1511908273427039480
8031,GET,END,1511908273466767752
8032,GET,BEGIN,1511908274227671193
8032,GET,END,1511908274263715218
8033,GET,BEGIN,1511908275026289548
8033,GET,END,1511908275059831880
8034,GET,BEGIN,1511908275823081722
8034,GET,END,1511908275859164856
8035,GET,BEGIN,1511908276620223613
8035,GET,END,1511908276652337950
