ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512328410073946139
6002,GET,END,1512328410120281607
6003,GET,BEGIN,1512328410463559583
6003,GET,END,1512328410497212925
6004,GET,BEGIN,1512328410844390303
6004,GET,END,1512328410880284683
6005,GET,BEGIN,1512328411223708881
6005,GET,END,1512328411255327586
6006,GET,BEGIN,1512328411598261733
6006,GET,END,1512328411628653701
6007,GET,BEGIN,1512328411966601794
6007,GET,END,1512328411978997538
6008,GET,BEGIN,1512328412320371015
6008,GET,END,1512328412354091823
6009,GET,BEGIN,1512328412696299871
6009,GET,END,1512328412728572825
6010,GET,BEGIN,1512328413070563215
6010,GET,END,1512328413102913737
6011,GET,BEGIN,1512328413446733609
6011,GET,END,1512328413471073220
6012,GET,BEGIN,1512328413815028633
6012,GET,END,1512328413854387579
6013,GET,BEGIN,1512328414197490178
6013,GET,END,1512328414227148390
6014,GET,BEGIN,1512328414570035859
6014,GET,END,1512328414608818833
6015,GET,BEGIN,1512328414951257998
6015,GET,END,1512328414980603444
6016,GET,BEGIN,1512328415325401849
6016,GET,END,1512328415357592837
6017,GET,BEGIN,1512328415701106785
6017,GET,END,1512328415731519278
6018,GET,BEGIN,1512328416074249062
6018,GET,END,1512328416107769451
6019,GET,BEGIN,1512328416451040318
6019,GET,END,1512328416481523572
6020,GET,BEGIN,1512328416828482463
6020,GET,END,1512328416866530696
6021,GET,BEGIN,1512328417212549138
6021,GET,END,1512328417243842874
6022,GET,BEGIN,1512328417587321046
6022,GET,END,1512328417615083797
6023,GET,BEGIN,1512328417958338892
6023,GET,END,1512328417989851617
6024,GET,BEGIN,1512328418332291731
6024,GET,END,1512328418360874354
6025,GET,BEGIN,1512328418704382713
6025,GET,END,1512328418737047322
6026,GET,BEGIN,1512328419082695008
6026,GET,END,1512328419116544935
6027,GET,BEGIN,1512328419460677647
6027,GET,END,1512328419501156533
6028,GET,BEGIN,1512328419846433279
6028,GET,END,1512328419883839738
6029,GET,BEGIN,1512328420224346421
6029,GET,END,1512328420241657119
6030,GET,BEGIN,1512328420581398777
6030,GET,END,1512328420609486508
6031,GET,BEGIN,1512328420951090705
6031,GET,END,1512328420974919259
6032,GET,BEGIN,1512328421316061520
6032,GET,END,1512328421343935039
6033,GET,BEGIN,1512328421685477563
6033,GET,END,1512328421713270542
6034,GET,BEGIN,1512328422056318263
6034,GET,END,1512328422089783461
6035,GET,BEGIN,1512328422432873014
6035,GET,END,1512328422462045717
6036,GET,BEGIN,1512328422807449396
6036,GET,END,1512328422853165042
6037,GET,BEGIN,1512328423203684441
6037,GET,END,1512328423237005908
6038,GET,BEGIN,1512328423582583509
6038,GET,END,1512328423617052220
6039,GET,BEGIN,1512328423955451184
6039,GET,END,1512328423969997107
6040,GET,BEGIN,1512328424312161220
6040,GET,END,1512328424343490266
6041,GET,BEGIN,1512328424686881091
6041,GET,END,1512328424717498836
6042,GET,BEGIN,1512328425061202969
6042,GET,END,1512328425092320320
6043,GET,BEGIN,1512328425434944506
6043,GET,END,1512328425464043490
6044,GET,BEGIN,1512328425808741824
6044,GET,END,1512328425845435949
6045,GET,BEGIN,1512328426190032127
6045,GET,END,1512328426223042857
6046,GET,BEGIN,1512328426567036574
6046,GET,END,1512328426598864439
6047,GET,BEGIN,1512328426942624716
6047,GET,END,1512328426979368438
6048,GET,BEGIN,1512328427324884523
6048,GET,END,1512328427360080106
6049,GET,BEGIN,1512328427703639484
6049,GET,END,1512328427735670202
6050,GET,BEGIN,1512328428073658579
6050,GET,END,1512328428085613938
6051,GET,BEGIN,1512328428427509637
6051,GET,END,1512328428469018776
6052,GET,BEGIN,1512328428814186285
6052,GET,END,1512328428847591498
6053,GET,BEGIN,1512328429188510908
6053,GET,END,1512328429206049708
6054,GET,BEGIN,1512328429543313855
6054,GET,END,1512328429556324595
6055,GET,BEGIN,1512328429900407341
6055,GET,END,1512328429930595179
6056,GET,BEGIN,1512328430270466916
6056,GET,END,1512328430287824032
6057,GET,BEGIN,1512328430630895609
6057,GET,END,1512328430665138710
6058,GET,BEGIN,1512328431007939682
6058,GET,END,1512328431043038329
6059,GET,BEGIN,1512328431384729869
6059,GET,END,1512328431411904324
6060,GET,BEGIN,1512328431754896346
6060,GET,END,1512328431787721167
6061,GET,BEGIN,1512328432128110134
6061,GET,END,1512328432155323466
6062,GET,BEGIN,1512328432496863600
6062,GET,END,1512328432526481960
6063,GET,BEGIN,1512328432864030983
6063,GET,END,1512328432876245785
6064,GET,BEGIN,1512328433217121065
6064,GET,END,1512328433246805300
6065,GET,BEGIN,1512328433588676233
6065,GET,END,1512328433618175208
6066,GET,BEGIN,1512328433960417966
6066,GET,END,1512328433990810246
6067,GET,BEGIN,1512328434333431470
6067,GET,END,1512328434360834376
6068,GET,BEGIN,1512328434702917952
6068,GET,END,1512328434730141525
6069,GET,BEGIN,1512328435067787508
6069,GET,END,1512328435080579837
6070,GET,BEGIN,1512328435421504416
6070,GET,END,1512328435452260152
6071,GET,BEGIN,1512328435789996797
6071,GET,END,1512328435801985797
6072,GET,BEGIN,1512328436142142894
6072,GET,END,1512328436168048202
6073,GET,BEGIN,1512328436504527031
6073,GET,END,1512328436519322050
6074,GET,BEGIN,1512328436860526543
6074,GET,END,1512328436891963772
6075,GET,BEGIN,1512328437233957582
6075,GET,END,1512328437265525975
6076,GET,BEGIN,1512328437604043762
6076,GET,END,1512328437618834363
6077,GET,BEGIN,1512328437959097084
6077,GET,END,1512328437988436942
6078,GET,BEGIN,1512328438330972382
6078,GET,END,1512328438351874716
6079,GET,BEGIN,1512328438692828467
6079,GET,END,1512328438719764040
6080,GET,BEGIN,1512328439062050241
6080,GET,END,1512328439095840484
6081,GET,BEGIN,1512328439439475485
6081,GET,END,1512328439469680765
6082,GET,BEGIN,1512328439812184839
6082,GET,END,1512328439844488300
6083,GET,BEGIN,1512328440188275265
6083,GET,END,1512328440219754511
6084,GET,BEGIN,1512328440563628247
6084,GET,END,1512328440599523338
6085,GET,BEGIN,1512328440942253690
6085,GET,END,1512328440977158133
6086,GET,BEGIN,1512328441321859827
6086,GET,END,1512328441356731911
6087,GET,BEGIN,1512328441699262255
6087,GET,END,1512328441728181650
6088,GET,BEGIN,1512328442072275796
6088,GET,END,1512328442106198632
6089,GET,BEGIN,1512328442449560013
