ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512328142233698661
1002,POST,END,1512328142260260475
1003,POST,BEGIN,1512328142604741325
1003,POST,END,1512328142642012666
1004,POST,BEGIN,1512328142984473916
1004,POST,END,1512328143024287088
1005,POST,BEGIN,1512328143368052758
1005,POST,END,1512328143410646371
1006,POST,BEGIN,1512328143757503548
1006,POST,END,1512328143798593773
1007,POST,BEGIN,1512328144141213156
1007,POST,END,1512328144179844366
1008,POST,BEGIN,1512328144521490145
1008,POST,END,1512328144540566811
1009,POST,BEGIN,1512328144882625094
1009,POST,END,1512328144906365740
1010,POST,BEGIN,1512328145246552515
1010,POST,END,1512328145280947921
1011,POST,BEGIN,1512328145619425824
1011,POST,END,1512328145635391321
1012,POST,BEGIN,1512328145971127074
1012,POST,END,1512328145985072739
1013,POST,BEGIN,1512328146326065483
1013,POST,END,1512328146360342254
1014,POST,BEGIN,1512328146700472818
1014,POST,END,1512328146723660514
1015,POST,BEGIN,1512328147065255895
1015,POST,END,1512328147108044910
1016,POST,BEGIN,1512328147451531692
1016,POST,END,1512328147484842934
1017,POST,BEGIN,1512328147828445163
1017,POST,END,1512328147858783192
1018,POST,BEGIN,1512328148201973160
1018,POST,END,1512328148241259656
1019,POST,BEGIN,1512328148584637083
1019,POST,END,1512328148612057872
1020,POST,BEGIN,1512328148955463784
1020,POST,END,1512328148985555727
1021,POST,BEGIN,1512328149326909357
1021,POST,END,1512328149361382265
1022,POST,BEGIN,1512328149703088531
1022,POST,END,1512328149736792338
1023,POST,BEGIN,1512328150077698529
1023,POST,END,1512328150110251726
1024,POST,BEGIN,1512328150453256444
1024,POST,END,1512328150488944629
1025,POST,BEGIN,1512328150831903861
1025,POST,END,1512328150859891171
1026,POST,BEGIN,1512328151201927779
1026,POST,END,1512328151241811125
1027,POST,BEGIN,1512328151586409456
1027,POST,END,1512328151625682006
1028,POST,BEGIN,1512328151970633264
1028,POST,END,1512328152008119458
1029,POST,BEGIN,1512328152351616964
1029,POST,END,1512328152397022524
1030,POST,BEGIN,1512328152740503010
1030,POST,END,1512328152774930353
1031,POST,BEGIN,1512328153115917834
1031,POST,END,1512328153146150929
