ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512083157943427659
1002,POST,END,1512083157961708115
1003,POST,BEGIN,1512083158297832687
1003,POST,END,1512083158311869559
1004,POST,BEGIN,1512083158649005775
1004,POST,END,1512083158669812567
1005,POST,BEGIN,1512083159010465118
1005,POST,END,1512083159045839234
1006,POST,BEGIN,1512083159387692904
1006,POST,END,1512083159418588598
1007,POST,BEGIN,1512083159765137067
1007,POST,END,1512083159806973822
1008,POST,BEGIN,1512083160148703188
1008,POST,END,1512083160180822390
1009,POST,BEGIN,1512083160521722149
1009,POST,END,1512083160559138323
1010,POST,BEGIN,1512083160901466330
1010,POST,END,1512083160932196128
1011,POST,BEGIN,1512083161273999206
1011,POST,END,1512083161309769128
1012,POST,BEGIN,1512083161652500636
1012,POST,END,1512083161684013507
1013,POST,BEGIN,1512083162025529313
1013,POST,END,1512083162062746968
1014,POST,BEGIN,1512083162400659521
1014,POST,END,1512083162414045625
1015,POST,BEGIN,1512083162750147299
1015,POST,END,1512083162768938186
1016,POST,BEGIN,1512083163109803594
1016,POST,END,1512083163139941699
1017,POST,BEGIN,1512083163481016154
1017,POST,END,1512083163511346311
1018,POST,BEGIN,1512083163855033913
1018,POST,END,1512083163892743593
1019,POST,BEGIN,1512083164236585429
1019,POST,END,1512083164274124074
1020,POST,BEGIN,1512083164616602605
1020,POST,END,1512083164646399416
1021,POST,BEGIN,1512083164987266388
1021,POST,END,1512083165020855884
1022,POST,BEGIN,1512083165362528604
1022,POST,END,1512083165391778273
1023,POST,BEGIN,1512083165734063186
1023,POST,END,1512083165768890170
1024,POST,BEGIN,1512083166109409998
1024,POST,END,1512083166150371080
1025,POST,BEGIN,1512083166493982303
1025,POST,END,1512083166529108062
1026,POST,BEGIN,1512083166872062231
1026,POST,END,1512083166903448732
1027,POST,BEGIN,1512083167245055342
1027,POST,END,1512083167278287602
1028,POST,BEGIN,1512083167616344670
1028,POST,END,1512083167641985661
1029,POST,BEGIN,1512083167982265041
1029,POST,END,1512083168019002076
1030,POST,BEGIN,1512083168360661400
1030,POST,END,1512083168390961025
1031,POST,BEGIN,1512083168733242686
1031,POST,END,1512083168764334756
1032,POST,BEGIN,1512083169106022907
1032,POST,END,1512083169142140364
1033,POST,BEGIN,1512083169483586909
1033,POST,END,1512083169516030704
1034,POST,BEGIN,1512083169858120568
1034,POST,END,1512083169890391643
1035,POST,BEGIN,1512083170227957360
1035,POST,END,1512083170242010281
1036,POST,BEGIN,1512083170582773627
1036,POST,END,1512083170614402172
1037,POST,BEGIN,1512083170955477285
1037,POST,END,1512083170986918170
1038,POST,BEGIN,1512083171328847641
1038,POST,END,1512083171363750637
1039,POST,BEGIN,1512083171706903538
1039,POST,END,1512083171745334596
