ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512172004674551825
4002,POST,END,1512172004706232719
4003,POST,BEGIN,1512172005460539868
4003,POST,END,1512172005484723171
4004,POST,BEGIN,1512172006238727529
4004,POST,END,1512172006253162235
4005,POST,BEGIN,1512172007008168765
4005,POST,END,1512172007025950775
4006,POST,BEGIN,1512172007780216365
4006,POST,END,1512172007796730153
4007,POST,BEGIN,1512172008550393254
4007,POST,END,1512172008566772871
4008,POST,BEGIN,1512172009320723418
4008,POST,END,1512172009340184157
4009,POST,BEGIN,1512172010093672525
4009,POST,END,1512172010109023745
4010,POST,BEGIN,1512172010864193517
4010,POST,END,1512172010881175306
4011,POST,BEGIN,1512172011634629291
4011,POST,END,1512172011651383491
4012,POST,BEGIN,1512172012405406756
4012,POST,END,1512172012425676835
4013,POST,BEGIN,1512172013180997840
4013,POST,END,1512172013196994909
4014,POST,BEGIN,1512172013953485335
4014,POST,END,1512172013985899413
4015,POST,BEGIN,1512172014739893154
4015,POST,END,1512172014761193514
4016,POST,BEGIN,1512172015518734157
4016,POST,END,1512172015550507273
4017,POST,BEGIN,1512172016306982765
4017,POST,END,1512172016338212400
4018,POST,BEGIN,1512172017092905736
4018,POST,END,1512172017114563638
4019,POST,BEGIN,1512172017871261831
4019,POST,END,1512172017899471910
4020,POST,BEGIN,1512172018652528001
4020,POST,END,1512172018670151292
4021,POST,BEGIN,1512172019425982052
4021,POST,END,1512172019465853565
4022,POST,BEGIN,1512172020219694839
4022,POST,END,1512172020239483995
4023,POST,BEGIN,1512172020993525306
4023,POST,END,1512172021010110454
4024,POST,BEGIN,1512172021763906170
4024,POST,END,1512172021785176797
4025,POST,BEGIN,1512172022542602803
4025,POST,END,1512172022574955876
4026,POST,BEGIN,1512172023330495109
4026,POST,END,1512172023353717993
4027,POST,BEGIN,1512172024107883720
4027,POST,END,1512172024128384568
4028,POST,BEGIN,1512172024882546327
4028,POST,END,1512172024899606097
4029,POST,BEGIN,1512172025653260567
4029,POST,END,1512172025673498876
4030,POST,BEGIN,1512172026431246224
4030,POST,END,1512172026494266746
4031,POST,BEGIN,1512172027252285962
4031,POST,END,1512172027303888075
4032,POST,BEGIN,1512172028058659438
4032,POST,END,1512172028074841480
4033,POST,BEGIN,1512172028828793196
4033,POST,END,1512172028845107953
4034,POST,BEGIN,1512172029598926889
4034,POST,END,1512172029618313423
4035,POST,BEGIN,1512172030375247588
4035,POST,END,1512172030418333525
4036,POST,BEGIN,1512172031172219198
4036,POST,END,1512172031190553213
4037,POST,BEGIN,1512172031947196183
4037,POST,END,1512172031971708569
4038,POST,BEGIN,1512172032725860925
4038,POST,END,1512172032739821107
4039,POST,BEGIN,1512172033494947182
4039,POST,END,1512172033512351746
4040,POST,BEGIN,1512172034267321642
4040,POST,END,1512172034285915187
4041,POST,BEGIN,1512172035040013357
4041,POST,END,1512172035080013925
4042,POST,BEGIN,1512172035836604943
4042,POST,END,1512172035858290637
4043,POST,BEGIN,1512172036612832104
4043,POST,END,1512172036630488104
4044,POST,BEGIN,1512172037384855152
4044,POST,END,1512172037400620330
4045,POST,BEGIN,1512172038154406604
4045,POST,END,1512172038170899750
4046,POST,BEGIN,1512172038925058215
4046,POST,END,1512172038940649068
4047,POST,BEGIN,1512172039694530648
4047,POST,END,1512172039710460496
4048,POST,BEGIN,1512172040464579793
4048,POST,END,1512172040479266376
4049,POST,BEGIN,1512172041233245766
4049,POST,END,1512172041252004414
4050,POST,BEGIN,1512172042008114760
4050,POST,END,1512172042028552369
4051,POST,BEGIN,1512172042783796056
4051,POST,END,1512172042798723351
4052,POST,BEGIN,1512172043554350303
4052,POST,END,1512172043578213541
4053,POST,BEGIN,1512172044332327473
4053,POST,END,1512172044349451478
4054,POST,BEGIN,1512172045103055154
4054,POST,END,1512172045119907387
4055,POST,BEGIN,1512172045876211057
4055,POST,END,1512172045895360399
4056,POST,BEGIN,1512172046649311624
4056,POST,END,1512172046666024883
4057,POST,BEGIN,1512172047419815410
4057,POST,END,1512172047451015516
4058,POST,BEGIN,1512172048205304154
4058,POST,END,1512172048220325339
4059,POST,BEGIN,1512172048974079799
4059,POST,END,1512172048988657858
4060,POST,BEGIN,1512172049742344617
4060,POST,END,1512172049762115231
4061,POST,BEGIN,1512172050519470791
4061,POST,END,1512172050554504572
4062,POST,BEGIN,1512172051309414609
4062,POST,END,1512172051324361062
4063,POST,BEGIN,1512172052078011500
4063,POST,END,1512172052094741368
4064,POST,BEGIN,1512172052849664414
4064,POST,END,1512172052868647449
4065,POST,BEGIN,1512172053622496788
4065,POST,END,1512172053639274000
4066,POST,BEGIN,1512172054395406007
4066,POST,END,1512172054417294300
4067,POST,BEGIN,1512172055171779384
4067,POST,END,1512172055190228255
4068,POST,BEGIN,1512172055944321724
4068,POST,END,1512172055961189836
4069,POST,BEGIN,1512172056714928343
4069,POST,END,1512172056733291898
4070,POST,BEGIN,1512172057489364639
4070,POST,END,1512172057510549794
4071,POST,BEGIN,1512172058265485095
4071,POST,END,1512172058294806311
4072,POST,BEGIN,1512172059049877439
4072,POST,END,1512172059064915565
4073,POST,BEGIN,1512172059818950342
4073,POST,END,1512172059843731986
4074,POST,BEGIN,1512172060598894836
4074,POST,END,1512172060616471357
4075,POST,BEGIN,1512172061373430870
4075,POST,END,1512172061400178256
4076,POST,BEGIN,1512172062154590860
4076,POST,END,1512172062170012591
4077,POST,BEGIN,1512172062924164341
4077,POST,END,1512172062940020414
4078,POST,BEGIN,1512172063693844161
4078,POST,END,1512172063708344132
4079,POST,BEGIN,1512172064465956877
4079,POST,END,1512172064491098932
4080,POST,BEGIN,1512172065245702241
4080,POST,END,1512172065260907333
4081,POST,BEGIN,1512172066014208480
4081,POST,END,1512172066028471766
4082,POST,BEGIN,1512172066782389346
4082,POST,END,1512172066796409052
4083,POST,BEGIN,1512172067551538927
4083,POST,END,1512172067581024836
4084,POST,BEGIN,1512172068335440071
4084,POST,END,1512172068366895245
4085,POST,BEGIN,1512172069122174489
4085,POST,END,1512172069138434593
4086,POST,BEGIN,1512172069893439085
4086,POST,END,1512172069907642297
4087,POST,BEGIN,1512172070661823348
4087,POST,END,1512172070678530675
4088,POST,BEGIN,1512172071433698041
4088,POST,END,1512172071461919125
4089,POST,BEGIN,1512172072216753922
4089,POST,END,1512172072236564668
4090,POST,BEGIN,1512172072990424322
4090,POST,END,1512172073007035464
4091,POST,BEGIN,1512172073760872264
4091,POST,END,1512172073775474530
4092,POST,BEGIN,1512172074530610418
4092,POST,END,1512172074552366280
4093,POST,BEGIN,1512172075307852928
4093,POST,END,1512172075322241297
4094,POST,BEGIN,1512172076076997393
4094,POST,END,1512172076093211869
4095,POST,BEGIN,1512172076850561147
4095,POST,END,1512172076877635864
4096,POST,BEGIN,1512172077631408402
4096,POST,END,1512172077653212614
4097,POST,BEGIN,1512172078407160645
4097,POST,END,1512172078421040311
4098,POST,BEGIN,1512172079175091330
4098,POST,END,1512172079192801601
4099,POST,BEGIN,1512172079946815727
4099,POST,END,1512172079962308740
4100,POST,BEGIN,1512172080716314810
4100,POST,END,1512172080744343918
4101,POST,BEGIN,1512172081499316401
4101,POST,END,1512172081516367768
4102,POST,BEGIN,1512172082271061717
4102,POST,END,1512172082285403486
4103,POST,BEGIN,1512172083040778807
4103,POST,END,1512172083069938580
4104,POST,BEGIN,1512172083824256305
4104,POST,END,1512172083838248290
4105,POST,BEGIN,1512172084592275611
4105,POST,END,1512172084606935485
4106,POST,BEGIN,1512172085360885206
4106,POST,END,1512172085376713397
4107,POST,BEGIN,1512172086131036047
4107,POST,END,1512172086146503039
4108,POST,BEGIN,1512172086903785487
4108,POST,END,1512172086927739043
4109,POST,BEGIN,1512172087682178974
4109,POST,END,1512172087698160103
4110,POST,BEGIN,1512172088455514768
4110,POST,END,1512172088483702396
4111,POST,BEGIN,1512172089238103368
4111,POST,END,1512172089256826904
4112,POST,BEGIN,1512172090010481098
4112,POST,END,1512172090026263457
4113,POST,BEGIN,1512172090780304341
4113,POST,END,1512172090797557095
4114,POST,BEGIN,1512172091551365128
4114,POST,END,1512172091569175409
4115,POST,BEGIN,1512172092323061145
4115,POST,END,1512172092337738342
4116,POST,BEGIN,1512172093092433940
4116,POST,END,1512172093109962947
4117,POST,BEGIN,1512172093865357405
4117,POST,END,1512172093884009677
4118,POST,BEGIN,1512172094637899771
4118,POST,END,1512172094651921441
4119,POST,BEGIN,1512172095405761951
4119,POST,END,1512172095421658424
4120,POST,BEGIN,1512172096175786699
4120,POST,END,1512172096191784710
4121,POST,BEGIN,1512172096946729798
4121,POST,END,1512172096966892812
4122,POST,BEGIN,1512172097720800163
4122,POST,END,1512172097736448483
4123,POST,BEGIN,1512172098490740542
4123,POST,END,1512172098505007121
4124,POST,BEGIN,1512172099258322718
4124,POST,END,1512172099272269543
4125,POST,BEGIN,1512172100026107112
4125,POST,END,1512172100042078796
4126,POST,BEGIN,1512172100796245091
4126,POST,END,1512172100812440392
4127,POST,BEGIN,1512172101566824597
4127,POST,END,1512172101583788335
4128,POST,BEGIN,1512172102337568730
4128,POST,END,1512172102352089029
