ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512172810951101386
6002,GET,END,1512172810980079087
6003,GET,BEGIN,1512172811317672542
6003,GET,END,1512172811332431894
6004,GET,BEGIN,1512172811668976611
6004,GET,END,1512172811683679175
6005,GET,BEGIN,1512172812020903496
6005,GET,END,1512172812034515484
6006,GET,BEGIN,1512172812372603750
6006,GET,END,1512172812388695120
6007,GET,BEGIN,1512172812726743452
6007,GET,END,1512172812744349310
6008,GET,BEGIN,1512172813081572379
6008,GET,END,1512172813095123188
6009,GET,BEGIN,1512172813432868037
6009,GET,END,1512172813451288882
6010,GET,BEGIN,1512172813788029716
6010,GET,END,1512172813802133592
6011,GET,BEGIN,1512172814138749589
6011,GET,END,1512172814153575943
6012,GET,BEGIN,1512172814494480271
6012,GET,END,1512172814519638606
6013,GET,BEGIN,1512172814859890785
6013,GET,END,1512172814876208616
6014,GET,BEGIN,1512172815212633816
6014,GET,END,1512172815225360056
6015,GET,BEGIN,1512172815562530253
6015,GET,END,1512172815575905086
6016,GET,BEGIN,1512172815913379836
6016,GET,END,1512172815930440375
6017,GET,BEGIN,1512172816266792904
6017,GET,END,1512172816285002532
6018,GET,BEGIN,1512172816621803808
6018,GET,END,1512172816637961810
6019,GET,BEGIN,1512172816976993422
6019,GET,END,1512172816997621788
6020,GET,BEGIN,1512172817336643807
6020,GET,END,1512172817353151950
6021,GET,BEGIN,1512172817690228499
6021,GET,END,1512172817704379563
6022,GET,BEGIN,1512172818041765917
6022,GET,END,1512172818055628565
6023,GET,BEGIN,1512172818392336262
6023,GET,END,1512172818404604898
6024,GET,BEGIN,1512172818741431487
6024,GET,END,1512172818755471704
6025,GET,BEGIN,1512172819092787301
6025,GET,END,1512172819106773414
6026,GET,BEGIN,1512172819444278545
6026,GET,END,1512172819458600475
6027,GET,BEGIN,1512172819795426922
6027,GET,END,1512172819812810113
6028,GET,BEGIN,1512172820149689575
6028,GET,END,1512172820164523749
6029,GET,BEGIN,1512172820501993080
6029,GET,END,1512172820515264234
6030,GET,BEGIN,1512172820853227977
6030,GET,END,1512172820868354249
6031,GET,BEGIN,1512172821205124732
6031,GET,END,1512172821217831900
6032,GET,BEGIN,1512172821555861213
6032,GET,END,1512172821574601861
6033,GET,BEGIN,1512172821911574018
6033,GET,END,1512172821924966331
6034,GET,BEGIN,1512172822262204584
6034,GET,END,1512172822282349872
6035,GET,BEGIN,1512172822618793903
6035,GET,END,1512172822632996435
6036,GET,BEGIN,1512172822970163992
6036,GET,END,1512172822982678910
6037,GET,BEGIN,1512172823319797349
6037,GET,END,1512172823333114434
6038,GET,BEGIN,1512172823670254280
6038,GET,END,1512172823684559968
6039,GET,BEGIN,1512172824021237000
6039,GET,END,1512172824034523263
6040,GET,BEGIN,1512172824371573515
6040,GET,END,1512172824384109669
6041,GET,BEGIN,1512172824720905303
6041,GET,END,1512172824734346950
6042,GET,BEGIN,1512172825072702252
6042,GET,END,1512172825089557248
6043,GET,BEGIN,1512172825429924766
6043,GET,END,1512172825454057831
6044,GET,BEGIN,1512172825791585863
