ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512172556980285215
1002,POST,END,1512172556995902027
1003,POST,BEGIN,1512172557332260191
1003,POST,END,1512172557345783673
1004,POST,BEGIN,1512172557682706372
1004,POST,END,1512172557698700651
1005,POST,BEGIN,1512172558035875955
1005,POST,END,1512172558052798769
1006,POST,BEGIN,1512172558390130535
1006,POST,END,1512172558405494663
1007,POST,BEGIN,1512172558742341051
1007,POST,END,1512172558757085058
1008,POST,BEGIN,1512172559093839721
1008,POST,END,1512172559109347611
1009,POST,BEGIN,1512172559446586979
1009,POST,END,1512172559462950653
1010,POST,BEGIN,1512172559799855630
1010,POST,END,1512172559814731319
1011,POST,BEGIN,1512172560151507571
1011,POST,END,1512172560168903691
1012,POST,BEGIN,1512172560505952463
1012,POST,END,1512172560520730389
1013,POST,BEGIN,1512172560857925001
1013,POST,END,1512172560873393712
1014,POST,BEGIN,1512172561210298869
1014,POST,END,1512172561224616176
1015,POST,BEGIN,1512172561561518588
1015,POST,END,1512172561576536302
1016,POST,BEGIN,1512172561913816546
1016,POST,END,1512172561929177867
1017,POST,BEGIN,1512172562266264758
1017,POST,END,1512172562286142192
1018,POST,BEGIN,1512172562622453960
1018,POST,END,1512172562639957956
1019,POST,BEGIN,1512172562977212532
1019,POST,END,1512172562995283660
1020,POST,BEGIN,1512172563332296127
1020,POST,END,1512172563350813273
1021,POST,BEGIN,1512172563687569376
1021,POST,END,1512172563701978611
1022,POST,BEGIN,1512172564039803196
1022,POST,END,1512172564056732933
1023,POST,BEGIN,1512172564393839146
1023,POST,END,1512172564408036422
1024,POST,BEGIN,1512172564745496836
1024,POST,END,1512172564773794564
1025,POST,BEGIN,1512172565111634709
1025,POST,END,1512172565132605626
1026,POST,BEGIN,1512172565471952027
1026,POST,END,1512172565500937069
1027,POST,BEGIN,1512172565839052802
1027,POST,END,1512172565853702445
1028,POST,BEGIN,1512172566190201279
1028,POST,END,1512172566203733949
1029,POST,BEGIN,1512172566540651378
1029,POST,END,1512172566555627534
1030,POST,BEGIN,1512172566892962404
1030,POST,END,1512172566907011414
1031,POST,BEGIN,1512172567243702567
1031,POST,END,1512172567257695059
1032,POST,BEGIN,1512172567598083111
1032,POST,END,1512172567622288968
1033,POST,BEGIN,1512172567959531926
1033,POST,END,1512172567973771689
1034,POST,BEGIN,1512172568310661148
1034,POST,END,1512172568326124233
1035,POST,BEGIN,1512172568663518634
1035,POST,END,1512172568679439783
1036,POST,BEGIN,1512172569017751904
1036,POST,END,1512172569035203313
1037,POST,BEGIN,1512172569374433953
1037,POST,END,1512172569402673974
