ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8206,POST,END,1511139631799339660
8207,POST,BEGIN,1511139632554140065
8207,POST,END,1511139632573573912
8208,POST,BEGIN,1511139633329348686
8208,POST,END,1511139633349071640
8209,POST,BEGIN,1511139634103702891
8209,POST,END,1511139634121531101
8210,POST,BEGIN,1511139634875394492
8210,POST,END,1511139634890706969
8211,POST,BEGIN,1511139635645254079
8211,POST,END,1511139635663180124
8212,POST,BEGIN,1511139636416656130
8212,POST,END,1511139636432709598
8213,POST,BEGIN,1511139637188856955
8213,POST,END,1511139637212555904
8214,POST,BEGIN,1511139637966604875
8214,POST,END,1511139637981187837
8215,POST,BEGIN,1511139638734878523
8215,POST,END,1511139638749343913
8216,POST,BEGIN,1511139639502733718
8216,POST,END,1511139639518046026
8217,POST,BEGIN,1511139640271893506
8217,POST,END,1511139640286174556
8218,POST,BEGIN,1511139641039572477
8218,POST,END,1511139641053599803
8219,POST,BEGIN,1511139641809576538
8219,POST,END,1511139641833817306
8220,POST,BEGIN,1511139642587907476
8220,POST,END,1511139642604348677
8221,POST,BEGIN,1511139643359767171
8221,POST,END,1511139643383820564
8222,POST,BEGIN,1511139644137576231
8222,POST,END,1511139644152877990
8223,POST,BEGIN,1511139644907622611
8223,POST,END,1511139644923658169
8224,POST,BEGIN,1511139645678660822
8224,POST,END,1511139645697339557
8225,POST,BEGIN,1511139646452190415
8225,POST,END,1511139646466957701
8226,POST,BEGIN,1511139647220540258
8226,POST,END,1511139647235442245
8227,POST,BEGIN,1511139647989058469
8227,POST,END,1511139648003202192
8228,POST,BEGIN,1511139648759456113
8228,POST,END,1511139648788923485
8229,POST,BEGIN,1511139649543449073
8229,POST,END,1511139649557408955
8230,POST,BEGIN,1511139650311173642
8230,POST,END,1511139650329481686
8231,POST,BEGIN,1511139651084735558
8231,POST,END,1511139651098928188
8232,POST,BEGIN,1511139651851743976
8232,POST,END,1511139651866375745
8233,POST,BEGIN,1511139652620608898
8233,POST,END,1511139652639650680
8234,POST,BEGIN,1511139653396054626
8234,POST,END,1511139653417286679
8235,POST,BEGIN,1511139654172074091
8235,POST,END,1511139654187891119
8236,POST,BEGIN,1511139654941526974
8236,POST,END,1511139654955734884
8237,POST,BEGIN,1511139655709488498
8237,POST,END,1511139655723631915
8238,POST,BEGIN,1511139656477378103
8238,POST,END,1511139656491635709
8239,POST,BEGIN,1511139657246556803
8239,POST,END,1511139657265704986
8240,POST,BEGIN,1511139658019911397
8240,POST,END,1511139658034708972
8241,POST,BEGIN,1511139658787991307
8241,POST,END,1511139658802406126
8242,POST,BEGIN,1511139659556316449
8242,POST,END,1511139659570934599
8243,POST,BEGIN,1511139660324502738
8243,POST,END,1511139660342600530
8244,POST,BEGIN,1511139661096214987
8244,POST,END,1511139661117859633
8245,POST,BEGIN,1511139661871761960
8245,POST,END,1511139661886915350
8246,POST,BEGIN,1511139662640657483
8246,POST,END,1511139662654573215
8247,POST,BEGIN,1511139663411257753
8247,POST,END,1511139663439057590
8248,POST,BEGIN,1511139664196544235
8248,POST,END,1511139664225057516
8249,POST,BEGIN,1511139664979204422
8249,POST,END,1511139664993260691
8250,POST,BEGIN,1511139665746410208
8250,POST,END,1511139665760374296
8251,POST,BEGIN,1511139666514902832
8251,POST,END,1511139666529624181
8252,POST,BEGIN,1511139667286281189
8252,POST,END,1511139667311242126
8253,POST,BEGIN,1511139668065538638
8253,POST,END,1511139668079575453
8254,POST,BEGIN,1511139668833760256
8254,POST,END,1511139668847642642
8255,POST,BEGIN,1511139669601364599
8255,POST,END,1511139669616859183
8256,POST,BEGIN,1511139670371793338
8256,POST,END,1511139670387618128
8257,POST,BEGIN,1511139671143072051
8257,POST,END,1511139671172901795
8258,POST,BEGIN,1511139671929237955
8258,POST,END,1511139671948787991
8259,POST,BEGIN,1511139672702688509
8259,POST,END,1511139672716379522
8260,POST,BEGIN,1511139673473977276
8260,POST,END,1511139673500398920
8261,POST,BEGIN,1511139674256951338
8261,POST,END,1511139674284887302
8262,POST,BEGIN,1511139675039333253
8262,POST,END,1511139675053085243
8263,POST,BEGIN,1511139675806506243
8263,POST,END,1511139675819894172
8264,POST,BEGIN,1511139676572981147
8264,POST,END,1511139676588282543
8265,POST,BEGIN,1511139677341682255
8265,POST,END,1511139677355807330
8266,POST,BEGIN,1511139678109165361
8266,POST,END,1511139678125404640
8267,POST,BEGIN,1511139678879976607
8267,POST,END,1511139678897409531
8268,POST,BEGIN,1511139679653234919
8268,POST,END,1511139679676329845
8269,POST,BEGIN,1511139680430876591
8269,POST,END,1511139680446715256
8270,POST,BEGIN,1511139681200626192
8270,POST,END,1511139681215082828
8271,POST,BEGIN,1511139681968365809
8271,POST,END,1511139681982550152
8272,POST,BEGIN,1511139682736432271
8272,POST,END,1511139682750588442
8273,POST,BEGIN,1511139683503786583
8273,POST,END,1511139683519277584
8274,POST,BEGIN,1511139684272586899
8274,POST,END,1511139684289287532
8275,POST,BEGIN,1511139685042815876
8275,POST,END,1511139685057075529
8276,POST,BEGIN,1511139685810724970
8276,POST,END,1511139685827144762
8277,POST,BEGIN,1511139686581260542
8277,POST,END,1511139686598459168
8278,POST,BEGIN,1511139687351803543
8278,POST,END,1511139687368396751
8279,POST,BEGIN,1511139688122206949
8279,POST,END,1511139688137735457
8280,POST,BEGIN,1511139688890898804
8280,POST,END,1511139688909373624
8281,POST,BEGIN,1511139689662915580
8281,POST,END,1511139689682184483
8282,POST,BEGIN,1511139690434850344
8282,POST,END,1511139690462763486
8283,POST,BEGIN,1511139691216679943
8283,POST,END,1511139691242708750
8284,POST,BEGIN,1511139691998404996
8284,POST,END,1511139692014900339
8285,POST,BEGIN,1511139692768548826
8285,POST,END,1511139692784990461
8286,POST,BEGIN,1511139693538679350
8286,POST,END,1511139693556625900
8287,POST,BEGIN,1511139694310165487
8287,POST,END,1511139694325894221
8288,POST,BEGIN,1511139695079575338
8288,POST,END,1511139695093875353
8289,POST,BEGIN,1511139695846807802
8289,POST,END,1511139695861748608
8290,POST,BEGIN,1511139696615453669
8290,POST,END,1511139696641934076
8291,POST,BEGIN,1511139697396039445
8291,POST,END,1511139697410474055
8292,POST,BEGIN,1511139698163619888
8292,POST,END,1511139698179275630
8293,POST,BEGIN,1511139698935044058
8293,POST,END,1511139698953204966
8294,POST,BEGIN,1511139699706697766
8294,POST,END,1511139699727658515
8295,POST,BEGIN,1511139700480917131
8295,POST,END,1511139700498774230
8296,POST,BEGIN,1511139701253146811
8296,POST,END,1511139701276317609
8297,POST,BEGIN,1511139702030410421
8297,POST,END,1511139702050705661
8298,POST,BEGIN,1511139702804370660
8298,POST,END,1511139702823719677
8299,POST,BEGIN,1511139703577449110
8299,POST,END,1511139703595804634
8300,POST,BEGIN,1511139704350841074
8300,POST,END,1511139704387533447
8301,POST,BEGIN,1511139705145317586
8301,POST,END,1511139705193181335
8302,POST,BEGIN,1511139705947577112
8302,POST,END,1511139705964072731
8303,POST,BEGIN,1511139706718520206
8303,POST,END,1511139706739315585
8304,POST,BEGIN,1511139707492584299
8304,POST,END,1511139707507977436
8305,POST,BEGIN,1511139708261765635
8305,POST,END,1511139708277263288
8306,POST,BEGIN,1511139709031010947
8306,POST,END,1511139709045001111
8307,POST,BEGIN,1511139709799535350
8307,POST,END,1511139709815080169
8308,POST,BEGIN,1511139710569059987
8308,POST,END,1511139710585023020
8309,POST,BEGIN,1511139711338279570
8309,POST,END,1511139711356172628
8310,POST,BEGIN,1511139712109427086
8310,POST,END,1511139712122676919
8311,POST,BEGIN,1511139712876434956
8311,POST,END,1511139712891340506
8312,POST,BEGIN,1511139713648871637
8312,POST,END,1511139713674301148
8313,POST,BEGIN,1511139714428582996
8313,POST,END,1511139714443603419
8314,POST,BEGIN,1511139715198501550
8314,POST,END,1511139715228988879
8315,POST,BEGIN,1511139715983334940
8315,POST,END,1511139715998548020
8316,POST,BEGIN,1511139716752106075
8316,POST,END,1511139716767284658
8317,POST,BEGIN,1511139717520643280
8317,POST,END,1511139717540899824
8318,POST,BEGIN,1511139718296828778
8318,POST,END,1511139718314408733
8319,POST,BEGIN,1511139719067024048
8319,POST,END,1511139719080428225
8320,POST,BEGIN,1511139719833643001
8320,POST,END,1511139719851313672
8321,POST,BEGIN,1511139720604923851
8321,POST,END,1511139720620666063
8322,POST,BEGIN,1511139721377632158
8322,POST,END,1511139721401932625
8323,POST,BEGIN,1511139722155755138
8323,POST,END,1511139722173745532
8324,POST,BEGIN,1511139722927617140
8324,POST,END,1511139722943002964
8325,POST,BEGIN,1511139723699601492
8325,POST,END,1511139723721933646
8326,POST,BEGIN,1511139724475780636
8326,POST,END,1511139724490923986
8327,POST,BEGIN,1511139725244271985
8327,POST,END,1511139725258787453
8328,POST,BEGIN,1511139726012358863
8328,POST,END,1511139726028088131
8329,POST,BEGIN,1511139726781350974
8329,POST,END,1511139726796898277
8330,POST,BEGIN,1511139727550468636
8330,POST,END,1511139727565886359
8331,POST,BEGIN,1511139728318624807
8331,POST,END,1511139728335360972
8332,POST,BEGIN,1511139729091851063
8332,POST,END,1511139729107962921
8333,POST,BEGIN,1511139729861475572
8333,POST,END,1511139729875940357
8334,POST,BEGIN,1511139730629061120
8334,POST,END,1511139730642813454
8335,POST,BEGIN,1511139731396445129
8335,POST,END,1511139731411145984
8336,POST,BEGIN,1511139732164774757
8336,POST,END,1511139732178902661
8337,POST,BEGIN,1511139732932333880
8337,POST,END,1511139732946971806
8338,POST,BEGIN,1511139733700467548
8338,POST,END,1511139733716777996
8339,POST,BEGIN,1511139734477954492
8339,POST,END,1511139734496657215
8340,POST,BEGIN,1511139735253974574
8340,POST,END,1511139735269751183
8341,POST,BEGIN,1511139736023554909
8341,POST,END,1511139736039142913
8342,POST,BEGIN,1511139736793395791
8342,POST,END,1511139736816051769
8343,POST,BEGIN,1511139737569838603
8343,POST,END,1511139737583858902
8344,POST,BEGIN,1511139738337819020
8344,POST,END,1511139738355636726
8345,POST,BEGIN,1511139739109448737
8345,POST,END,1511139739122682042
8346,POST,BEGIN,1511139739876202608
8346,POST,END,1511139739890085639
8347,POST,BEGIN,1511139740643499591
8347,POST,END,1511139740660380517
8348,POST,BEGIN,1511139741413769158
8348,POST,END,1511139741430118254
8349,POST,BEGIN,1511139742184497325
8349,POST,END,1511139742200905852
8350,POST,BEGIN,1511139742954695869
8350,POST,END,1511139742967926783
8351,POST,BEGIN,1511139743722801982
8351,POST,END,1511139743740880605
8352,POST,BEGIN,1511139744560123078
8352,POST,END,1511139744590224669
8353,POST,BEGIN,1511139745344690873
8353,POST,END,1511139745360345557
8354,POST,BEGIN,1511139746114006309
8354,POST,END,1511139746127818622
8355,POST,BEGIN,1511139746881164749
8355,POST,END,1511139746896335028
8356,POST,BEGIN,1511139747649999086
8356,POST,END,1511139747664348114
8357,POST,BEGIN,1511139748419189731
8357,POST,END,1511139748436832921
8358,POST,BEGIN,1511139749190491622
8358,POST,END,1511139749207070176
8359,POST,BEGIN,1511139749960644996
8359,POST,END,1511139749974711830
8360,POST,BEGIN,1511139750727270415
8360,POST,END,1511139750741831641
8361,POST,BEGIN,1511139751494969500
8361,POST,END,1511139751513759070
8362,POST,BEGIN,1511139752267886477
8362,POST,END,1511139752284802999
8363,POST,BEGIN,1511139753038959810
8363,POST,END,1511139753053445289
8364,POST,BEGIN,1511139753806399625
8364,POST,END,1511139753821013559
8365,POST,BEGIN,1511139754574431164
8365,POST,END,1511139754587971272
8366,POST,BEGIN,1511139755345239619
8366,POST,END,1511139755369360972
8367,POST,BEGIN,1511139756122997149
8367,POST,END,1511139756138026249
8368,POST,BEGIN,1511139756891617336
8368,POST,END,1511139756906123367
8369,POST,BEGIN,1511139757659509476
8369,POST,END,1511139757675954358
8370,POST,BEGIN,1511139758429496335
8370,POST,END,1511139758444036300
8371,POST,BEGIN,1511139759197112877
8371,POST,END,1511139759210607592
8372,POST,BEGIN,1511139759964236580
8372,POST,END,1511139759981417659
8373,POST,BEGIN,1511139760735151948
8373,POST,END,1511139760755303502
8374,POST,BEGIN,1511139761509065681
8374,POST,END,1511139761529629955
8375,POST,BEGIN,1511139762288095560
8375,POST,END,1511139762318927301
8376,POST,BEGIN,1511139763073170583
8376,POST,END,1511139763093903945
8377,POST,BEGIN,1511139763849199238
8377,POST,END,1511139763883272014
8378,POST,BEGIN,1511139764637640202
8378,POST,END,1511139764657155501
8379,POST,BEGIN,1511139765410807331
8379,POST,END,1511139765425266551
8380,POST,BEGIN,1511139766178988132
8380,POST,END,1511139766194076487
8381,POST,BEGIN,1511139766947683309
8381,POST,END,1511139766962489172
8382,POST,BEGIN,1511139767716350917
8382,POST,END,1511139767731127371
8383,POST,BEGIN,1511139768484840589
8383,POST,END,1511139768499266659
8384,POST,BEGIN,1511139769252603344
8384,POST,END,1511139769267440663
8385,POST,BEGIN,1511139770021107149
8385,POST,END,1511139770036645609
8386,POST,BEGIN,1511139770793430297
8386,POST,END,1511139770818901299
8387,POST,BEGIN,1511139771572812917
8387,POST,END,1511139771589595914
8388,POST,BEGIN,1511139772344312765
8388,POST,END,1511139772361934110
