ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1511914342003128964
6002,GET,END,1511914342020830244
6003,GET,BEGIN,1511914342357807337
6003,GET,END,1511914342371308708
6004,GET,BEGIN,1511914342708630749
6004,GET,END,1511914342722290588
6005,GET,BEGIN,1511914343061709106
6005,GET,END,1511914343079089572
6006,GET,BEGIN,1511914343415722375
6006,GET,END,1511914343428438973
6007,GET,BEGIN,1511914343765269723
6007,GET,END,1511914343778554703
6008,GET,BEGIN,1511914344115649582
6008,GET,END,1511914344129152949
6009,GET,BEGIN,1511914344465982339
6009,GET,END,1511914344480326830
6010,GET,BEGIN,1511914344816774468
6010,GET,END,1511914344829625084
6011,GET,BEGIN,1511914345166359943
6011,GET,END,1511914345182044450
6012,GET,BEGIN,1511914345518576957
6012,GET,END,1511914345533444307
6013,GET,BEGIN,1511914345870326860
6013,GET,END,1511914345883132671
6014,GET,BEGIN,1511914346219775880
6014,GET,END,1511914346232919556
6015,GET,BEGIN,1511914346570274451
6015,GET,END,1511914346584292477
6016,GET,BEGIN,1511914346924633640
6016,GET,END,1511914346946248725
6017,GET,BEGIN,1511914347283713121
6017,GET,END,1511914347297443478
6018,GET,BEGIN,1511914347633668671
6018,GET,END,1511914347649830262
6019,GET,BEGIN,1511914347988579009
6019,GET,END,1511914348005477165
6020,GET,BEGIN,1511914348346199848
6020,GET,END,1511914348360820740
6021,GET,BEGIN,1511914348697756154
6021,GET,END,1511914348711179059
6022,GET,BEGIN,1511914349048487426
6022,GET,END,1511914349064861578
6023,GET,BEGIN,1511914349401609692
6023,GET,END,1511914349426987651
6024,GET,BEGIN,1511914349764700825
6024,GET,END,1511914349778076758
6025,GET,BEGIN,1511914350114952343
6025,GET,END,1511914350131619795
6026,GET,BEGIN,1511914350469822132
6026,GET,END,1511914350488660287
6027,GET,BEGIN,1511914350825780421
6027,GET,END,1511914350838513905
6028,GET,BEGIN,1511914351175630963
6028,GET,END,1511914351190414178
6029,GET,BEGIN,1511914351528182802
6029,GET,END,1511914351542932361
6030,GET,BEGIN,1511914351880640773
6030,GET,END,1511914351903676889
6031,GET,BEGIN,1511914352241264971
6031,GET,END,1511914352255160701
6032,GET,BEGIN,1511914352591648597
6032,GET,END,1511914352606335765
6033,GET,BEGIN,1511914352944461699
6033,GET,END,1511914352959516268
6034,GET,BEGIN,1511914353296495395
6034,GET,END,1511914353312744734
6035,GET,BEGIN,1511914353649675774
6035,GET,END,1511914353663625234
6036,GET,BEGIN,1511914354000829818
6036,GET,END,1511914354014643710
6037,GET,BEGIN,1511914354352280215
6037,GET,END,1511914354366775558
6038,GET,BEGIN,1511914354703599557
6038,GET,END,1511914354717060348
6039,GET,BEGIN,1511914355054108965
6039,GET,END,1511914355069308800
6040,GET,BEGIN,1511914355406009628
6040,GET,END,1511914355420604829
6041,GET,BEGIN,1511914355757430144
6041,GET,END,1511914355771914364
6042,GET,BEGIN,1511914356108711662
6042,GET,END,1511914356122844230
6043,GET,BEGIN,1511914356459471594
6043,GET,END,1511914356472547895
6044,GET,BEGIN,1511914356809273619
6044,GET,END,1511914356826052919
6045,GET,BEGIN,1511914357163335476
6045,GET,END,1511914357178617431
6046,GET,BEGIN,1511914357515295791
6046,GET,END,1511914357530578733
6047,GET,BEGIN,1511914357867553852
6047,GET,END,1511914357882614168
6048,GET,BEGIN,1511914358219325926
6048,GET,END,1511914358233168132
6049,GET,BEGIN,1511914358569774918
6049,GET,END,1511914358585219427
6050,GET,BEGIN,1511914358922024252
6050,GET,END,1511914358936003758
6051,GET,BEGIN,1511914359272393283
6051,GET,END,1511914359285253583
6052,GET,BEGIN,1511914359622001700
6052,GET,END,1511914359638798540
6053,GET,BEGIN,1511914359975706569
6053,GET,END,1511914359990829655
6054,GET,BEGIN,1511914360328014216
6054,GET,END,1511914360343770497
6055,GET,BEGIN,1511914360681344440
6055,GET,END,1511914360695540599
6056,GET,BEGIN,1511914361032317989
6056,GET,END,1511914361048781270
6057,GET,BEGIN,1511914361385427844
6057,GET,END,1511914361400241393
6058,GET,BEGIN,1511914361737210195
6058,GET,END,1511914361751133193
6059,GET,BEGIN,1511914362088004315
6059,GET,END,1511914362102317846
6060,GET,BEGIN,1511914362438874172
6060,GET,END,1511914362452894719
6061,GET,BEGIN,1511914362788839455
6061,GET,END,1511914362801155593
6062,GET,BEGIN,1511914363138126193
6062,GET,END,1511914363152768240
6063,GET,BEGIN,1511914363489543521
6063,GET,END,1511914363502950764
6064,GET,BEGIN,1511914363842182682
6064,GET,END,1511914363858178898
6065,GET,BEGIN,1511914364214544091
6065,GET,END,1511914364233906697
6066,GET,BEGIN,1511914364570439790
6066,GET,END,1511914364587363105
6067,GET,BEGIN,1511914364924215874
6067,GET,END,1511914364946224604
6068,GET,BEGIN,1511914365282709056
6068,GET,END,1511914365296215085
6069,GET,BEGIN,1511914365632218976
6069,GET,END,1511914365648343433
6070,GET,BEGIN,1511914365984671932
6070,GET,END,1511914365996917543
6071,GET,BEGIN,1511914366339694294
6071,GET,END,1511914366366640508
6072,GET,BEGIN,1511914366704456539
6072,GET,END,1511914366725078152
6073,GET,BEGIN,1511914367068193124
6073,GET,END,1511914367086849414
6074,GET,BEGIN,1511914367423635096
6074,GET,END,1511914367437475334
6075,GET,BEGIN,1511914367773600765
6075,GET,END,1511914367787862422
6076,GET,BEGIN,1511914368126289441
6076,GET,END,1511914368145690891
6077,GET,BEGIN,1511914368482559698
6077,GET,END,1511914368497168012
6078,GET,BEGIN,1511914368833698829
6078,GET,END,1511914368846751824
6079,GET,BEGIN,1511914369183432690
6079,GET,END,1511914369196293418
6080,GET,BEGIN,1511914369532810092
6080,GET,END,1511914369549350059
6081,GET,BEGIN,1511914369886121831
6081,GET,END,1511914369899366755
6082,GET,BEGIN,1511914370235624738
6082,GET,END,1511914370251800831
6083,GET,BEGIN,1511914370590948922
6083,GET,END,1511914370609293315
6084,GET,BEGIN,1511914370946544595
6084,GET,END,1511914370960908184
6085,GET,BEGIN,1511914371297337684
6085,GET,END,1511914371310924861
6086,GET,BEGIN,1511914371647461136
6086,GET,END,1511914371661085806
6087,GET,BEGIN,1511914371997596781
6087,GET,END,1511914372009711006
6088,GET,BEGIN,1511914372346768239
6088,GET,END,1511914372364447234
6089,GET,BEGIN,1511914372701134358
6089,GET,END,1511914372715133242
6090,GET,BEGIN,1511914373051691232
