ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4151,POST,BEGIN,1512138852112295745
4151,POST,END,1512138852128520475
4152,POST,BEGIN,1512138852882615102
4152,POST,END,1512138852896718875
4153,POST,BEGIN,1512138853651418981
4153,POST,END,1512138853670550310
4154,POST,BEGIN,1512138854426367610
4154,POST,END,1512138854445281212
4155,POST,BEGIN,1512138855199328259
4155,POST,END,1512138855215212673
4156,POST,BEGIN,1512138855969698401
4156,POST,END,1512138855983435105
4157,POST,BEGIN,1512138856737460393
4157,POST,END,1512138856753186262
4158,POST,BEGIN,1512138857508373226
4158,POST,END,1512138857536051369
4159,POST,BEGIN,1512138858290995735
4159,POST,END,1512138858305990468
4160,POST,BEGIN,1512138859060220532
4160,POST,END,1512138859074877589
4161,POST,BEGIN,1512138859828638158
4161,POST,END,1512138859853059319
4162,POST,BEGIN,1512138860608585595
4162,POST,END,1512138860624664076
4163,POST,BEGIN,1512138861381947569
4163,POST,END,1512138861409247132
4164,POST,BEGIN,1512138862165066158
4164,POST,END,1512138862181252019
4165,POST,BEGIN,1512138862938927735
4165,POST,END,1512138862966172587
4166,POST,BEGIN,1512138863720958206
4166,POST,END,1512138863734890092
4167,POST,BEGIN,1512138864491751393
4167,POST,END,1512138864515089540
4168,POST,BEGIN,1512138865269134964
4168,POST,END,1512138865286479812
4169,POST,BEGIN,1512138866040429563
4169,POST,END,1512138866054900150
4170,POST,BEGIN,1512138866808682840
4170,POST,END,1512138866826706500
4171,POST,BEGIN,1512138867580606136
4171,POST,END,1512138867595770545
4172,POST,BEGIN,1512138868349887961
4172,POST,END,1512138868363675157
4173,POST,BEGIN,1512138869117516455
4173,POST,END,1512138869133551119
4174,POST,BEGIN,1512138869887073432
4174,POST,END,1512138869908271119
4175,POST,BEGIN,1512138870661953730
4175,POST,END,1512138870678534485
4176,POST,BEGIN,1512138871433714285
4176,POST,END,1512138871449321956
4177,POST,BEGIN,1512138872203392079
4177,POST,END,1512138872217568070
4178,POST,BEGIN,1512138872972071915
4178,POST,END,1512138872986018575
4179,POST,BEGIN,1512138873742166063
4179,POST,END,1512138873772376582
4180,POST,BEGIN,1512138874528615023
4180,POST,END,1512138874547186626
4181,POST,BEGIN,1512138875301410750
4181,POST,END,1512138875316032177
4182,POST,BEGIN,1512138876070708599
4182,POST,END,1512138876086426798
4183,POST,BEGIN,1512138876840614648
4183,POST,END,1512138876861121759
4184,POST,BEGIN,1512138877615231975
4184,POST,END,1512138877629512193
4185,POST,BEGIN,1512138878387211129
4185,POST,END,1512138878418006494
4186,POST,BEGIN,1512138879172936702
4186,POST,END,1512138879189358834
4187,POST,BEGIN,1512138879945021309
4187,POST,END,1512138879962652951
4188,POST,BEGIN,1512138880715951603
4188,POST,END,1512138880730877922
4189,POST,BEGIN,1512138881484530790
4189,POST,END,1512138881498898369
4190,POST,BEGIN,1512138882252782625
4190,POST,END,1512138882267992382
4191,POST,BEGIN,1512138883022982640
4191,POST,END,1512138883040284096
4192,POST,BEGIN,1512138883800453552
4192,POST,END,1512138883818705223
4193,POST,BEGIN,1512138884572615466
4193,POST,END,1512138884592099485
4194,POST,BEGIN,1512138885346294627
4194,POST,END,1512138885364591132
4195,POST,BEGIN,1512138886118489480
4195,POST,END,1512138886136266374
4196,POST,BEGIN,1512138886890110797
4196,POST,END,1512138886906324351
4197,POST,BEGIN,1512138887659923888
4197,POST,END,1512138887674198792
4198,POST,BEGIN,1512138888428549829
4198,POST,END,1512138888444510832
4199,POST,BEGIN,1512138889198666933
4199,POST,END,1512138889213473987
4200,POST,BEGIN,1512138889967446865
4200,POST,END,1512138889981249166
4201,POST,BEGIN,1512138890737067032
4201,POST,END,1512138890757736637
4202,POST,BEGIN,1512138891513702342
4202,POST,END,1512138891531593086
4203,POST,BEGIN,1512138892285744664
4203,POST,END,1512138892304270972
4204,POST,BEGIN,1512138893058420167
4204,POST,END,1512138893072631369
4205,POST,BEGIN,1512138893826559645
4205,POST,END,1512138893840763183
4206,POST,BEGIN,1512138894594662782
4206,POST,END,1512138894609532853
4207,POST,BEGIN,1512138895363007325
4207,POST,END,1512138895376308246
4208,POST,BEGIN,1512138896132277552
4208,POST,END,1512138896147615158
4209,POST,BEGIN,1512138896901386358
4209,POST,END,1512138896921779767
4210,POST,BEGIN,1512138897675628043
4210,POST,END,1512138897693381203
4211,POST,BEGIN,1512138898447477148
4211,POST,END,1512138898462610333
4212,POST,BEGIN,1512138899216941692
4212,POST,END,1512138899231699959
4213,POST,BEGIN,1512138899985600181
4213,POST,END,1512138900001690907
4214,POST,BEGIN,1512138900755399967
4214,POST,END,1512138900769380055
4215,POST,BEGIN,1512138901522931049
4215,POST,END,1512138901538118412
4216,POST,BEGIN,1512138902294148878
4216,POST,END,1512138902320007713
4217,POST,BEGIN,1512138903073489396
4217,POST,END,1512138903093344651
4218,POST,BEGIN,1512138903847788281
4218,POST,END,1512138903862403399
4219,POST,BEGIN,1512138904615997654
4219,POST,END,1512138904634471884
4220,POST,BEGIN,1512138905388903618
4220,POST,END,1512138905406738504
4221,POST,BEGIN,1512138906160848299
4221,POST,END,1512138906174378243
4222,POST,BEGIN,1512138906928587410
4222,POST,END,1512138906948825006
4223,POST,BEGIN,1512138907703751127
4223,POST,END,1512138907732961139
4224,POST,BEGIN,1512138908487918394
4224,POST,END,1512138908501229610
4225,POST,BEGIN,1512138909254950155
4225,POST,END,1512138909270719541
4226,POST,BEGIN,1512138910025125995
4226,POST,END,1512138910039514673
4227,POST,BEGIN,1512138910793433238
4227,POST,END,1512138910807249867
4228,POST,BEGIN,1512138911561344382
4228,POST,END,1512138911575866830
4229,POST,BEGIN,1512138912329700420
4229,POST,END,1512138912345058762
4230,POST,BEGIN,1512138913099607648
4230,POST,END,1512138913116130090
4231,POST,BEGIN,1512138913869854286
4231,POST,END,1512138913887248571
4232,POST,BEGIN,1512138914641117516
4232,POST,END,1512138914656307819
4233,POST,BEGIN,1512138915410846672
4233,POST,END,1512138915430488060
4234,POST,BEGIN,1512138916184682433
4234,POST,END,1512138916201713146
4235,POST,BEGIN,1512138916955135358
4235,POST,END,1512138916970449676
4236,POST,BEGIN,1512138917725411765
4236,POST,END,1512138917747063249
4237,POST,BEGIN,1512138918500770894
4237,POST,END,1512138918516246165
4238,POST,BEGIN,1512138919270689109
4238,POST,END,1512138919287763603
4239,POST,BEGIN,1512138920043571634
4239,POST,END,1512138920065387357
4240,POST,BEGIN,1512138920820740454
4240,POST,END,1512138920836577429
4241,POST,BEGIN,1512138921592192779
4241,POST,END,1512138921611067352
4242,POST,BEGIN,1512138922364399173
4242,POST,END,1512138922385035196
4243,POST,BEGIN,1512138923138973536
4243,POST,END,1512138923156955210
4244,POST,BEGIN,1512138923911475641
4244,POST,END,1512138923925542416
4245,POST,BEGIN,1512138924678918238
4245,POST,END,1512138924693575810
4246,POST,BEGIN,1512138925447320787
4246,POST,END,1512138925461734396
4247,POST,BEGIN,1512138926218905734
4247,POST,END,1512138926241593354
4248,POST,BEGIN,1512138926996647285
4248,POST,END,1512138927015011836
4249,POST,BEGIN,1512138927768797541
4249,POST,END,1512138927783398013
4250,POST,BEGIN,1512138928537358685
4250,POST,END,1512138928553564022
4251,POST,BEGIN,1512138929306525067
4251,POST,END,1512138929324891599
4252,POST,BEGIN,1512138930078939537
4252,POST,END,1512138930111910310
4253,POST,BEGIN,1512138930866878121
4253,POST,END,1512138930884246695
4254,POST,BEGIN,1512138931637699740
4254,POST,END,1512138931653262248
4255,POST,BEGIN,1512138932408822879
4255,POST,END,1512138932426848461
4256,POST,BEGIN,1512138933183870168
4256,POST,END,1512138933214775372
4257,POST,BEGIN,1512138933970661215
4257,POST,END,1512138934010899241
4258,POST,BEGIN,1512138934766102664
4258,POST,END,1512138934788001300
4259,POST,BEGIN,1512138935545499381
4259,POST,END,1512138935578243168
4260,POST,BEGIN,1512138936332384903
4260,POST,END,1512138936349181328
4261,POST,BEGIN,1512138937103592293
4261,POST,END,1512138937117955964
4262,POST,BEGIN,1512138937871986388
4262,POST,END,1512138937887636651
4263,POST,BEGIN,1512138938641893299
4263,POST,END,1512138938656192417
4264,POST,BEGIN,1512138939410113064
4264,POST,END,1512138939428768639
4265,POST,BEGIN,1512138940183793280
4265,POST,END,1512138940202270289
4266,POST,BEGIN,1512138940956613582
4266,POST,END,1512138940971933222
4267,POST,BEGIN,1512138941729072988
4267,POST,END,1512138941762518613
4268,POST,BEGIN,1512138942518023403
4268,POST,END,1512138942537261158
4269,POST,BEGIN,1512138943290855647
4269,POST,END,1512138943304347326
4270,POST,BEGIN,1512138944057663413
4270,POST,END,1512138944072857685
4271,POST,BEGIN,1512138944827905130
4271,POST,END,1512138944857730563
4272,POST,BEGIN,1512138945614233516
4272,POST,END,1512138945631320357
4273,POST,BEGIN,1512138946387383910
4273,POST,END,1512138946408342567
4274,POST,BEGIN,1512138947162259309
4274,POST,END,1512138947181117792
4275,POST,BEGIN,1512138947935343622
4275,POST,END,1512138947950684586
4276,POST,BEGIN,1512138948705373696
4276,POST,END,1512138948722011678
4277,POST,BEGIN,1512138949476151429
4277,POST,END,1512138949490155161
4278,POST,BEGIN,1512138950245372498
4278,POST,END,1512138950262913998
4279,POST,BEGIN,1512138951019667176
4279,POST,END,1512138951042541885
4280,POST,BEGIN,1512138951797092156
4280,POST,END,1512138951814332013
4281,POST,BEGIN,1512138952568761922
4281,POST,END,1512138952583692655
4282,POST,BEGIN,1512138953338140644
4282,POST,END,1512138953352638196
4283,POST,BEGIN,1512138954106939489
4283,POST,END,1512138954121156576
4284,POST,BEGIN,1512138954875219049
4284,POST,END,1512138954890226010
4285,POST,BEGIN,1512138955645145272
4285,POST,END,1512138955661328660
4286,POST,BEGIN,1512138956416033412
4286,POST,END,1512138956432294230
4287,POST,BEGIN,1512138957188899611
4287,POST,END,1512138957207438591
4288,POST,BEGIN,1512138957961548409
4288,POST,END,1512138957979170399
4289,POST,BEGIN,1512138958733100562
4289,POST,END,1512138958747176966
4290,POST,BEGIN,1512138959502139962
4290,POST,END,1512138959517115015
4291,POST,BEGIN,1512138960271213156
4291,POST,END,1512138960284818563
4292,POST,BEGIN,1512138961039425544
4292,POST,END,1512138961060225599
4293,POST,BEGIN,1512138961814377442
4293,POST,END,1512138961836249889
4294,POST,BEGIN,1512138962591793454
4294,POST,END,1512138962611119469
4295,POST,BEGIN,1512138963364689514
4295,POST,END,1512138963377855168
4296,POST,BEGIN,1512138964132881395
4296,POST,END,1512138964151297353
4297,POST,BEGIN,1512138964905576026
4297,POST,END,1512138964919983335
4298,POST,BEGIN,1512138965675020376
4298,POST,END,1512138965690873707
4299,POST,BEGIN,1512138966445881050
4299,POST,END,1512138966463619663
4300,POST,BEGIN,1512138967219769284
4300,POST,END,1512138967241831081
4301,POST,BEGIN,1512138967996508289
4301,POST,END,1512138968011939690
4302,POST,BEGIN,1512138968767014258
4302,POST,END,1512138968784804617
4303,POST,BEGIN,1512138969540634037
4303,POST,END,1512138969560637972
4304,POST,BEGIN,1512138970315978181
4304,POST,END,1512138970331380480
4305,POST,BEGIN,1512138971086806540
4305,POST,END,1512138971100391054
4306,POST,BEGIN,1512138971854186261
4306,POST,END,1512138971872265000
4307,POST,BEGIN,1512138972626107962
4307,POST,END,1512138972647670874
4308,POST,BEGIN,1512138973401983298
4308,POST,END,1512138973422806794
4309,POST,BEGIN,1512138974179440001
4309,POST,END,1512138974209169593
4310,POST,BEGIN,1512138974964719220
4310,POST,END,1512138974978970900
4311,POST,BEGIN,1512138975733030189
4311,POST,END,1512138975746633288
4312,POST,BEGIN,1512138976500222104
4312,POST,END,1512138976514600595
4313,POST,BEGIN,1512138977268862933
4313,POST,END,1512138977284915727
4314,POST,BEGIN,1512138978038459404
4314,POST,END,1512138978051710782
4315,POST,BEGIN,1512138978805797713
4315,POST,END,1512138978819665133
4316,POST,BEGIN,1512138979576498010
4316,POST,END,1512138979603870843
4317,POST,BEGIN,1512138980358684859
4317,POST,END,1512138980376075717
4318,POST,BEGIN,1512138981130037130
4318,POST,END,1512138981144871330
4319,POST,BEGIN,1512138981899114780
4319,POST,END,1512138981918132565
4320,POST,BEGIN,1512138982671785138
4320,POST,END,1512138982686881657
4321,POST,BEGIN,1512138983441648832
4321,POST,END,1512138983455179012
4322,POST,BEGIN,1512138984209282724
4322,POST,END,1512138984224207103
4323,POST,BEGIN,1512138984977934398
4323,POST,END,1512138984993360937
4324,POST,BEGIN,1512138985746776491
4324,POST,END,1512138985767367279
4325,POST,BEGIN,1512138986522909777
4325,POST,END,1512138986541614556
4326,POST,BEGIN,1512138987296279708
4326,POST,END,1512138987315731499
4327,POST,BEGIN,1512138988070407556
4327,POST,END,1512138988086754825
4328,POST,BEGIN,1512138988840741011
4328,POST,END,1512138988855252997
4329,POST,BEGIN,1512138989611408943
4329,POST,END,1512138989629222708
4330,POST,BEGIN,1512138990383679887
4330,POST,END,1512138990402049880
4331,POST,BEGIN,1512138991155955254
4331,POST,END,1512138991172421409
4332,POST,BEGIN,1512138991926506957
4332,POST,END,1512138991941452304
4333,POST,BEGIN,1512138992696851701
4333,POST,END,1512138992725857072
4334,POST,BEGIN,1512138993481575198
4334,POST,END,1512138993501696192
4335,POST,BEGIN,1512138994256054908
4335,POST,END,1512138994272323116
4336,POST,BEGIN,1512138995026419646
4336,POST,END,1512138995041747917
4337,POST,BEGIN,1512138995797945903
4337,POST,END,1512138995825708980
4338,POST,BEGIN,1512138996580385192
4338,POST,END,1512138996594002636
4339,POST,BEGIN,1512138997351214666
4339,POST,END,1512138997381319134
4340,POST,BEGIN,1512138998139876010
4340,POST,END,1512138998168045259
4341,POST,BEGIN,1512138998925465215
4341,POST,END,1512138998950220887
4342,POST,BEGIN,1512138999705246531
4342,POST,END,1512138999722923324
4343,POST,BEGIN,1512139000479061068
4343,POST,END,1512139000497422662
4344,POST,BEGIN,1512139001251292295
4344,POST,END,1512139001266003856
4345,POST,BEGIN,1512139002020350038
4345,POST,END,1512139002035050263
4346,POST,BEGIN,1512139002795723395
4346,POST,END,1512139002809504850
4347,POST,BEGIN,1512139003563527152
4347,POST,END,1512139003577569458
4348,POST,BEGIN,1512139004333071469
4348,POST,END,1512139004351425461
4349,POST,BEGIN,1512139005105491073
4349,POST,END,1512139005124145912
4350,POST,BEGIN,1512139005878463011
4350,POST,END,1512139005892956689
4351,POST,BEGIN,1512139006646751568
4351,POST,END,1512139006660417482
4352,POST,BEGIN,1512139007416894953
4352,POST,END,1512139007439948402
4353,POST,BEGIN,1512139008195224806
4353,POST,END,1512139008209628588
4354,POST,BEGIN,1512139008963815446
4354,POST,END,1512139008977882150
4355,POST,BEGIN,1512139009731305853
4355,POST,END,1512139009745953815
4356,POST,BEGIN,1512139010500082042
4356,POST,END,1512139010520010586
4357,POST,BEGIN,1512139011274242121
4357,POST,END,1512139011288058046
4358,POST,BEGIN,1512139012042254214
4358,POST,END,1512139012057162171
4359,POST,BEGIN,1512139012811456191
4359,POST,END,1512139012828869393
4360,POST,BEGIN,1512139013582856972
4360,POST,END,1512139013597075426
4361,POST,BEGIN,1512139014351470607
4361,POST,END,1512139014366115565
4362,POST,BEGIN,1512139015122287612
4362,POST,END,1512139015152945155
4363,POST,BEGIN,1512139015907961813
4363,POST,END,1512139015921360662
4364,POST,BEGIN,1512139016675615836
4364,POST,END,1512139016689178242
4365,POST,BEGIN,1512139017443462871
4365,POST,END,1512139017467921929
4366,POST,BEGIN,1512139018222176619
4366,POST,END,1512139018249670710
4367,POST,BEGIN,1512139019005367731
4367,POST,END,1512139019023777919
4368,POST,BEGIN,1512139019780028235
4368,POST,END,1512139019812474893
4369,POST,BEGIN,1512139020567503385
4369,POST,END,1512139020581558066
4370,POST,BEGIN,1512139021337373430
4370,POST,END,1512139021372327657
4371,POST,BEGIN,1512139022127184797
4371,POST,END,1512139022141839563
4372,POST,BEGIN,1512139022896813879
4372,POST,END,1512139022918789542
4373,POST,BEGIN,1512139023673032782
4373,POST,END,1512139023690281268
4374,POST,BEGIN,1512139024445412354
4374,POST,END,1512139024459935577
4375,POST,BEGIN,1512139025213719594
4375,POST,END,1512139025227902986
4376,POST,BEGIN,1512139025981206478
4376,POST,END,1512139026002288811
4377,POST,BEGIN,1512139026759273790
4377,POST,END,1512139026776689890
4378,POST,BEGIN,1512139027530602364
4378,POST,END,1512139027550527008
4379,POST,BEGIN,1512139028304543539
4379,POST,END,1512139028318433471
4380,POST,BEGIN,1512139029073745140
4380,POST,END,1512139029088306209
4381,POST,BEGIN,1512139029842002922
4381,POST,END,1512139029870580739
4382,POST,BEGIN,1512139030626062600
4382,POST,END,1512139030643730381
4383,POST,BEGIN,1512139031397818732
4383,POST,END,1512139031412174836
4384,POST,BEGIN,1512139032166238777
4384,POST,END,1512139032184231416
4385,POST,BEGIN,1512139032938082995
4385,POST,END,1512139032968812627
4386,POST,BEGIN,1512139033723178145
4386,POST,END,1512139033737543366
4387,POST,BEGIN,1512139034493543337
4387,POST,END,1512139034525614415
4388,POST,BEGIN,1512139035282285594
4388,POST,END,1512139035302627214
