ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1511915754508562541
1002,POST,END,1511915754524074176
1003,POST,BEGIN,1511915754860819550
1003,POST,END,1511915754875061245
1004,POST,BEGIN,1511915755212005543
1004,POST,END,1511915755230026369
1005,POST,BEGIN,1511915755566714385
1005,POST,END,1511915755582241665
1006,POST,BEGIN,1511915755918755605
1006,POST,END,1511915755933035885
1007,POST,BEGIN,1511915756270026718
1007,POST,END,1511915756285661618
1008,POST,BEGIN,1511915756622321283
1008,POST,END,1511915756637730500
1009,POST,BEGIN,1511915756975067961
1009,POST,END,1511915756990846089
1010,POST,BEGIN,1511915757327800178
1010,POST,END,1511915757341825854
1011,POST,BEGIN,1511915757678761860
1011,POST,END,1511915757693583050
1012,POST,BEGIN,1511915758030371223
1012,POST,END,1511915758046396559
1013,POST,BEGIN,1511915758383532642
1013,POST,END,1511915758399333841
1014,POST,BEGIN,1511915758736323616
1014,POST,END,1511915758752429550
1015,POST,BEGIN,1511915759090001847
1015,POST,END,1511915759104933053
1016,POST,BEGIN,1511915759442175281
1016,POST,END,1511915759457512193
1017,POST,BEGIN,1511915759794458654
1017,POST,END,1511915759826308401
1018,POST,BEGIN,1511915760164216231
1018,POST,END,1511915760181595788
1019,POST,BEGIN,1511915760519040145
1019,POST,END,1511915760533515749
1020,POST,BEGIN,1511915760870088368
1020,POST,END,1511915760884545595
1021,POST,BEGIN,1511915761222390290
1021,POST,END,1511915761243362244
1022,POST,BEGIN,1511915761580075265
1022,POST,END,1511915761594633318
1023,POST,BEGIN,1511915761931042982
1023,POST,END,1511915761945093411
1024,POST,BEGIN,1511915762283058972
1024,POST,END,1511915762301238955
1025,POST,BEGIN,1511915762639098101
1025,POST,END,1511915762658217027
1026,POST,BEGIN,1511915762995879441
1026,POST,END,1511915763011840334
1027,POST,BEGIN,1511915763351503934
1027,POST,END,1511915763366377889
1028,POST,BEGIN,1511915763703507750
1028,POST,END,1511915763719412017
1029,POST,BEGIN,1511915764056851508
1029,POST,END,1511915764075299598
1030,POST,BEGIN,1511915764412546823
1030,POST,END,1511915764427676535
1031,POST,BEGIN,1511915764764679381
1031,POST,END,1511915764780184745
1032,POST,BEGIN,1511915765118062238
1032,POST,END,1511915765137327998
1033,POST,BEGIN,1511915765474410625
1033,POST,END,1511915765488722227
1034,POST,BEGIN,1511915765825411492
1034,POST,END,1511915765839552867
1035,POST,BEGIN,1511915766176406069
1035,POST,END,1511915766194590929
1036,POST,BEGIN,1511915766532506363
1036,POST,END,1511915766547806634
1037,POST,BEGIN,1511915766885535005
1037,POST,END,1511915766903583244
1038,POST,BEGIN,1511915767240906104
1038,POST,END,1511915767256148134
1039,POST,BEGIN,1511915767593649884
1039,POST,END,1511915767609910962
1040,POST,BEGIN,1511915767946697077
1040,POST,END,1511915767968677176
1041,POST,BEGIN,1511915768308237292
1041,POST,END,1511915768333236525
1042,POST,BEGIN,1511915768670443103
1042,POST,END,1511915768693918523
