ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1511916008007867636
6002,GET,END,1511916008026013758
6003,GET,BEGIN,1511916008363592538
6003,GET,END,1511916008378389507
6004,GET,BEGIN,1511916008715241973
6004,GET,END,1511916008728871942
6005,GET,BEGIN,1511916009067165460
6005,GET,END,1511916009085168421
6006,GET,BEGIN,1511916009422591290
6006,GET,END,1511916009435565823
6007,GET,BEGIN,1511916009772720460
6007,GET,END,1511916009789844747
6008,GET,BEGIN,1511916010127352473
6008,GET,END,1511916010142675841
6009,GET,BEGIN,1511916010481205818
6009,GET,END,1511916010498724543
6010,GET,BEGIN,1511916010837049561
6010,GET,END,1511916010855894377
6011,GET,BEGIN,1511916011192978634
6011,GET,END,1511916011208580804
6012,GET,BEGIN,1511916011545308730
6012,GET,END,1511916011559253365
6013,GET,BEGIN,1511916011896529165
6013,GET,END,1511916011909578644
6014,GET,BEGIN,1511916012247185886
6014,GET,END,1511916012265855804
6015,GET,BEGIN,1511916012604964722
6015,GET,END,1511916012624867559
6016,GET,BEGIN,1511916012962495510
6016,GET,END,1511916012975542303
6017,GET,BEGIN,1511916013312466474
6017,GET,END,1511916013325050329
6018,GET,BEGIN,1511916013661859201
6018,GET,END,1511916013674428515
6019,GET,BEGIN,1511916014011310061
6019,GET,END,1511916014024235320
6020,GET,BEGIN,1511916014361147454
6020,GET,END,1511916014374411173
6021,GET,BEGIN,1511916014711007618
6021,GET,END,1511916014726773677
6022,GET,BEGIN,1511916015063174535
6022,GET,END,1511916015076643043
6023,GET,BEGIN,1511916015414110432
6023,GET,END,1511916015430774656
6024,GET,BEGIN,1511916015770401418
6024,GET,END,1511916015795596100
6025,GET,BEGIN,1511916016133718139
6025,GET,END,1511916016148514269
6026,GET,BEGIN,1511916016485414358
6026,GET,END,1511916016503004572
6027,GET,BEGIN,1511916016842286222
6027,GET,END,1511916016860164571
6028,GET,BEGIN,1511916017197419206
6028,GET,END,1511916017211580541
6029,GET,BEGIN,1511916017549573194
6029,GET,END,1511916017565764648
6030,GET,BEGIN,1511916017902453248
6030,GET,END,1511916017920929079
6031,GET,BEGIN,1511916018257932711
6031,GET,END,1511916018272887128
6032,GET,BEGIN,1511916018608898760
6032,GET,END,1511916018623124795
6033,GET,BEGIN,1511916018959636201
6033,GET,END,1511916018973434779
6034,GET,BEGIN,1511916019310188257
6034,GET,END,1511916019324192730
6035,GET,BEGIN,1511916019660322800
6035,GET,END,1511916019675748344
6036,GET,BEGIN,1511916020027086615
6036,GET,END,1511916020041531837
6037,GET,BEGIN,1511916020379426146
6037,GET,END,1511916020395959981
6038,GET,BEGIN,1511916020732925109
6038,GET,END,1511916020748581909
6039,GET,BEGIN,1511916021085872775
6039,GET,END,1511916021107160594
6040,GET,BEGIN,1511916021443139066
6040,GET,END,1511916021457043000
6041,GET,BEGIN,1511916021793669699
6041,GET,END,1511916021807684283
6042,GET,BEGIN,1511916022144040492
6042,GET,END,1511916022164916005
6043,GET,BEGIN,1511916022502263736
6043,GET,END,1511916022516250217
6044,GET,BEGIN,1511916022853154550
6044,GET,END,1511916022866244840
6045,GET,BEGIN,1511916023202509355
6045,GET,END,1511916023215800727
6046,GET,BEGIN,1511916023552814796
6046,GET,END,1511916023573789219
6047,GET,BEGIN,1511916023910778160
6047,GET,END,1511916023924534754
6048,GET,BEGIN,1511916024261619501
6048,GET,END,1511916024277441112
6049,GET,BEGIN,1511916024615462784
6049,GET,END,1511916024637054671
6050,GET,BEGIN,1511916024973848406
6050,GET,END,1511916024988290757
6051,GET,BEGIN,1511916025324825752
6051,GET,END,1511916025338411064
6052,GET,BEGIN,1511916025675410168
6052,GET,END,1511916025690351242
6053,GET,BEGIN,1511916026027320491
