ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1511916259575218066
8002,GET,END,1511916259589827793
8003,GET,BEGIN,1511916260344774975
8003,GET,END,1511916260357918408
8004,GET,BEGIN,1511916261111852155
8004,GET,END,1511916261126284877
8005,GET,BEGIN,1511916261880181126
8005,GET,END,1511916261894847985
8006,GET,BEGIN,1511916262648741643
8006,GET,END,1511916262662814951
8007,GET,BEGIN,1511916263416271421
8007,GET,END,1511916263430243347
8008,GET,BEGIN,1511916264184451419
8008,GET,END,1511916264197827931
8009,GET,BEGIN,1511916264952376999
8009,GET,END,1511916264967384351
8010,GET,BEGIN,1511916265720671609
8010,GET,END,1511916265736229779
8011,GET,BEGIN,1511916266490136905
8011,GET,END,1511916266503393719
8012,GET,BEGIN,1511916267257694168
8012,GET,END,1511916267271294342
8013,GET,BEGIN,1511916268025200318
8013,GET,END,1511916268038735406
8014,GET,BEGIN,1511916268792538704
8014,GET,END,1511916268806391708
8015,GET,BEGIN,1511916269560517901
8015,GET,END,1511916269574217703
8016,GET,BEGIN,1511916270328433987
8016,GET,END,1511916270351005920
8017,GET,BEGIN,1511916271104926035
8017,GET,END,1511916271120299218
8018,GET,BEGIN,1511916271874122391
8018,GET,END,1511916271888186216
8019,GET,BEGIN,1511916272642093838
8019,GET,END,1511916272655965803
8020,GET,BEGIN,1511916273409694103
8020,GET,END,1511916273423302925
8021,GET,BEGIN,1511916274177005199
8021,GET,END,1511916274192807528
8022,GET,BEGIN,1511916274946715651
8022,GET,END,1511916274959850677
8023,GET,BEGIN,1511916275713003712
8023,GET,END,1511916275725740343
8024,GET,BEGIN,1511916276479941331
8024,GET,END,1511916276493275300
8025,GET,BEGIN,1511916277247042501
8025,GET,END,1511916277260972362
8026,GET,BEGIN,1511916278015131423
8026,GET,END,1511916278029473724
8027,GET,BEGIN,1511916278783790600
8027,GET,END,1511916278797454896
8028,GET,BEGIN,1511916279551331908
8028,GET,END,1511916279565650990
8029,GET,BEGIN,1511916280319117891
8029,GET,END,1511916280333473384
8030,GET,BEGIN,1511916281086947367
8030,GET,END,1511916281100572692
8031,GET,BEGIN,1511916281855017324
8031,GET,END,1511916281869014356
8032,GET,BEGIN,1511916282622742161
8032,GET,END,1511916282637473012
8033,GET,BEGIN,1511916283390696015
8033,GET,END,1511916283405034577
8034,GET,BEGIN,1511916284159590101
8034,GET,END,1511916284173986441
8035,GET,BEGIN,1511916284928164019
8035,GET,END,1511916284942357688
8036,GET,BEGIN,1511916285696098425
8036,GET,END,1511916285709611560
8037,GET,BEGIN,1511916286463539175
8037,GET,END,1511916286477637538
8038,GET,BEGIN,1511916287230978667
8038,GET,END,1511916287244436573
8039,GET,BEGIN,1511916288000138022
8039,GET,END,1511916288020805970
8040,GET,BEGIN,1511916288774966508
8040,GET,END,1511916288788368927
8041,GET,BEGIN,1511916289545323931
8041,GET,END,1511916289566848436
8042,GET,BEGIN,1511916290321601019
8042,GET,END,1511916290335498535
8043,GET,BEGIN,1511916291090061584
8043,GET,END,1511916291105699274
8044,GET,BEGIN,1511916291859194651
8044,GET,END,1511916291872304205
8045,GET,BEGIN,1511916292626400340
8045,GET,END,1511916292640876438
8046,GET,BEGIN,1511916293395097339
8046,GET,END,1511916293408591070
8047,GET,BEGIN,1511916294161752398
8047,GET,END,1511916294176007843
8048,GET,BEGIN,1511916294929978247
8048,GET,END,1511916294942541369
8049,GET,BEGIN,1511916295698624933
8049,GET,END,1511916295713358629
8050,GET,BEGIN,1511916296468151722
8050,GET,END,1511916296483017072
8051,GET,BEGIN,1511916297236943317
8051,GET,END,1511916297249983032
8052,GET,BEGIN,1511916298003811514
8052,GET,END,1511916298016427172
8053,GET,BEGIN,1511916298769888859
8053,GET,END,1511916298783341373
8054,GET,BEGIN,1511916299537314566
8054,GET,END,1511916299550398207
8055,GET,BEGIN,1511916300304508444
8055,GET,END,1511916300319764831
8056,GET,BEGIN,1511916301073571934
8056,GET,END,1511916301088092153
8057,GET,BEGIN,1511916301842221247
8057,GET,END,1511916301860840457
8058,GET,BEGIN,1511916302614741286
8058,GET,END,1511916302627952164
8059,GET,BEGIN,1511916303381974422
8059,GET,END,1511916303394316090
8060,GET,BEGIN,1511916304147821699
8060,GET,END,1511916304161341960
8061,GET,BEGIN,1511916304915032141
8061,GET,END,1511916304928667844
8062,GET,BEGIN,1511916305682394976
8062,GET,END,1511916305696097202
8063,GET,BEGIN,1511916306449798189
8063,GET,END,1511916306462215935
8064,GET,BEGIN,1511916307216142513
8064,GET,END,1511916307229653629
8065,GET,BEGIN,1511916307983470554
8065,GET,END,1511916307998014490
8066,GET,BEGIN,1511916308751720047
8066,GET,END,1511916308765786080
8067,GET,BEGIN,1511916309519274777
8067,GET,END,1511916309532590947
8068,GET,BEGIN,1511916310286072852
8068,GET,END,1511916310298592271
8069,GET,BEGIN,1511916311052711137
8069,GET,END,1511916311067776483
8070,GET,BEGIN,1511916311824627274
8070,GET,END,1511916311846542167
8071,GET,BEGIN,1511916312601148876
8071,GET,END,1511916312614765132
8072,GET,BEGIN,1511916313369421295
8072,GET,END,1511916313383558653
8073,GET,BEGIN,1511916314137836601
8073,GET,END,1511916314153279255
8074,GET,BEGIN,1511916314908274492
8074,GET,END,1511916314921326464
8075,GET,BEGIN,1511916315675019390
8075,GET,END,1511916315687845319
8076,GET,BEGIN,1511916316441630665
8076,GET,END,1511916316454814446
8077,GET,BEGIN,1511916317208893504
8077,GET,END,1511916317225859366
8078,GET,BEGIN,1511916317979181333
8078,GET,END,1511916317992413225
8079,GET,BEGIN,1511916318746591503
8079,GET,END,1511916318759751472
8080,GET,BEGIN,1511916319513837881
8080,GET,END,1511916319526809475
8081,GET,BEGIN,1511916320280966014
8081,GET,END,1511916320296344835
8082,GET,BEGIN,1511916321050317928
8082,GET,END,1511916321065714130
8083,GET,BEGIN,1511916321819832561
8083,GET,END,1511916321833258552
8084,GET,BEGIN,1511916322587305860
8084,GET,END,1511916322601629076
8085,GET,BEGIN,1511916323356612495
8085,GET,END,1511916323372676455
8086,GET,BEGIN,1511916324126885872
8086,GET,END,1511916324141188862
8087,GET,BEGIN,1511916324894663658
8087,GET,END,1511916324907090221
8088,GET,BEGIN,1511916325661404588
8088,GET,END,1511916325676507181
8089,GET,BEGIN,1511916326430270409
8089,GET,END,1511916326445065667
8090,GET,BEGIN,1511916327198757263
8090,GET,END,1511916327212329000
8091,GET,BEGIN,1511916327966300666
8091,GET,END,1511916327980211161
8092,GET,BEGIN,1511916328734154800
8092,GET,END,1511916328748035514
8093,GET,BEGIN,1511916329501986740
8093,GET,END,1511916329516397504
8094,GET,BEGIN,1511916330270162506
8094,GET,END,1511916330284785722
8095,GET,BEGIN,1511916331042230755
8095,GET,END,1511916331073893619
8096,GET,BEGIN,1511916331828594308
8096,GET,END,1511916331842526685
8097,GET,BEGIN,1511916332598840426
8097,GET,END,1511916332615605123
8098,GET,BEGIN,1511916333369651313
8098,GET,END,1511916333384338235
8099,GET,BEGIN,1511916334138673749
8099,GET,END,1511916334155281598
8100,GET,BEGIN,1511916334909149156
8100,GET,END,1511916334923667238
8101,GET,BEGIN,1511916335677304086
8101,GET,END,1511916335691142742
8102,GET,BEGIN,1511916336445040675
8102,GET,END,1511916336457789180
8103,GET,BEGIN,1511916337211846548
8103,GET,END,1511916337226228001
8104,GET,BEGIN,1511916337980054294
8104,GET,END,1511916337994140308
8105,GET,BEGIN,1511916338747812841
8105,GET,END,1511916338762448973
8106,GET,BEGIN,1511916339516429748
8106,GET,END,1511916339529893283
8107,GET,BEGIN,1511916340284520344
8107,GET,END,1511916340301889424
8108,GET,BEGIN,1511916341058359074
8108,GET,END,1511916341082521600
8109,GET,BEGIN,1511916341836785571
8109,GET,END,1511916341850748823
8110,GET,BEGIN,1511916342604635959
8110,GET,END,1511916342619122444
8111,GET,BEGIN,1511916343373024025
8111,GET,END,1511916343384889507
8112,GET,BEGIN,1511916344138934505
8112,GET,END,1511916344154030932
8113,GET,BEGIN,1511916344907961222
8113,GET,END,1511916344922788561
8114,GET,BEGIN,1511916345676415119
8114,GET,END,1511916345690040432
8115,GET,BEGIN,1511916346443942445
8115,GET,END,1511916346457884854
8116,GET,BEGIN,1511916347212202641
8116,GET,END,1511916347233899142
8117,GET,BEGIN,1511916347989640248
8117,GET,END,1511916348003961609
8118,GET,BEGIN,1511916348757767279
8118,GET,END,1511916348771302853
