ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512189404283470152
6002,GET,END,1512189404300269396
6003,GET,BEGIN,1512189404638000538
6003,GET,END,1512189404653279151
6004,GET,BEGIN,1512189404990310138
6004,GET,END,1512189405005214459
6005,GET,BEGIN,1512189405344215513
6005,GET,END,1512189405359340929
6006,GET,BEGIN,1512189405696580946
6006,GET,END,1512189405709709619
6007,GET,BEGIN,1512189406046722424
6007,GET,END,1512189406062041867
6008,GET,BEGIN,1512189406398953782
6008,GET,END,1512189406413824355
6009,GET,BEGIN,1512189406751228900
6009,GET,END,1512189406764411828
6010,GET,BEGIN,1512189407101351544
6010,GET,END,1512189407114643121
6011,GET,BEGIN,1512189407451611272
6011,GET,END,1512189407466114704
6012,GET,BEGIN,1512189407806024335
6012,GET,END,1512189407827738071
6013,GET,BEGIN,1512189408167542875
6013,GET,END,1512189408193217420
6014,GET,BEGIN,1512189408531277279
6014,GET,END,1512189408546622589
6015,GET,BEGIN,1512189408883444628
6015,GET,END,1512189408899443258
6016,GET,BEGIN,1512189409238106317
6016,GET,END,1512189409263958659
6017,GET,BEGIN,1512189409603260175
6017,GET,END,1512189409616745064
6018,GET,BEGIN,1512189409953239497
6018,GET,END,1512189409965815274
6019,GET,BEGIN,1512189410304217987
6019,GET,END,1512189410322564389
6020,GET,BEGIN,1512189410661823095
6020,GET,END,1512189410678963329
6021,GET,BEGIN,1512189411015742725
6021,GET,END,1512189411029504410
6022,GET,BEGIN,1512189411366235396
6022,GET,END,1512189411381349041
6023,GET,BEGIN,1512189411718640946
6023,GET,END,1512189411733753198
6024,GET,BEGIN,1512189412071687470
6024,GET,END,1512189412085345114
6025,GET,BEGIN,1512189412422295594
6025,GET,END,1512189412436152303
6026,GET,BEGIN,1512189412773540490
6026,GET,END,1512189412786489680
6027,GET,BEGIN,1512189413123113792
6027,GET,END,1512189413140552847
6028,GET,BEGIN,1512189413479654913
6028,GET,END,1512189413505587917
6029,GET,BEGIN,1512189413843964180
6029,GET,END,1512189413858341151
6030,GET,BEGIN,1512189414196752900
6030,GET,END,1512189414211825130
6031,GET,BEGIN,1512189414548811507
6031,GET,END,1512189414567490817
6032,GET,BEGIN,1512189414905288267
6032,GET,END,1512189414919783724
6033,GET,BEGIN,1512189415256726216
6033,GET,END,1512189415270501806
6034,GET,BEGIN,1512189415607659260
6034,GET,END,1512189415623276381
6035,GET,BEGIN,1512189415960498466
