ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512346577720463737
8002,GET,END,1512346577738735837
8003,GET,BEGIN,1512346578492688666
8003,GET,END,1512346578507218090
8004,GET,BEGIN,1512346579261653032
8004,GET,END,1512346579274542214
8005,GET,BEGIN,1512346580027621906
8005,GET,END,1512346580042941102
8006,GET,BEGIN,1512346580796862395
8006,GET,END,1512346580810726812
8007,GET,BEGIN,1512346581565003866
8007,GET,END,1512346581579880880
8008,GET,BEGIN,1512346582335630032
8008,GET,END,1512346582354488590
8009,GET,BEGIN,1512346583107812921
8009,GET,END,1512346583121776829
8010,GET,BEGIN,1512346583875998808
8010,GET,END,1512346583889761532
8011,GET,BEGIN,1512346584642628156
8011,GET,END,1512346584656283109
8012,GET,BEGIN,1512346585409176483
8012,GET,END,1512346585423707309
8013,GET,BEGIN,1512346586178813205
8013,GET,END,1512346586192439603
8014,GET,BEGIN,1512346586946546589
8014,GET,END,1512346586961744779
8015,GET,BEGIN,1512346587714860875
8015,GET,END,1512346587727817204
8016,GET,BEGIN,1512346588482547105
8016,GET,END,1512346588495980914
8017,GET,BEGIN,1512346589250428706
8017,GET,END,1512346589267201976
8018,GET,BEGIN,1512346590023428623
8018,GET,END,1512346590037911412
8019,GET,BEGIN,1512346590795271184
8019,GET,END,1512346590817480450
8020,GET,BEGIN,1512346591570990272
8020,GET,END,1512346591584963895
8021,GET,BEGIN,1512346592338335010
8021,GET,END,1512346592351869214
8022,GET,BEGIN,1512346593105838006
8022,GET,END,1512346593119047953
8023,GET,BEGIN,1512346593872647589
8023,GET,END,1512346593886329759
8024,GET,BEGIN,1512346594640994110
8024,GET,END,1512346594660020838
8025,GET,BEGIN,1512346595413469281
8025,GET,END,1512346595425705901
8026,GET,BEGIN,1512346596179438325
8026,GET,END,1512346596193324556
8027,GET,BEGIN,1512346596946947716
8027,GET,END,1512346596961849704
8028,GET,BEGIN,1512346597715990518
8028,GET,END,1512346597732929731
8029,GET,BEGIN,1512346598487111067
8029,GET,END,1512346598500648100
8030,GET,BEGIN,1512346599254394882
8030,GET,END,1512346599268176367
8031,GET,BEGIN,1512346600022086250
8031,GET,END,1512346600035828741
8032,GET,BEGIN,1512346600789051574
8032,GET,END,1512346600801811965
8033,GET,BEGIN,1512346601555595871
8033,GET,END,1512346601570967938
8034,GET,BEGIN,1512346602325087680
8034,GET,END,1512346602340518025
8035,GET,BEGIN,1512346603094452045
8035,GET,END,1512346603132044213
8036,GET,BEGIN,1512346603887516395
8036,GET,END,1512346603906772840
8037,GET,BEGIN,1512346604661069693
8037,GET,END,1512346604677657861
8038,GET,BEGIN,1512346605431653972
8038,GET,END,1512346605447065230
8039,GET,BEGIN,1512346606200467092
8039,GET,END,1512346606214626337
8040,GET,BEGIN,1512346606971071763
8040,GET,END,1512346606991928519
8041,GET,BEGIN,1512346607746012985
8041,GET,END,1512346607766666257
8042,GET,BEGIN,1512346608519749449
8042,GET,END,1512346608532940684
8043,GET,BEGIN,1512346609286854734
8043,GET,END,1512346609301029739
8044,GET,BEGIN,1512346610057344965
8044,GET,END,1512346610074547306
8045,GET,BEGIN,1512346610831665375
8045,GET,END,1512346610862018739
8046,GET,BEGIN,1512346611624022306
8046,GET,END,1512346611642314608
8047,GET,BEGIN,1512346612396822971
8047,GET,END,1512346612413336798
8048,GET,BEGIN,1512346613167966719
8048,GET,END,1512346613185291524
8049,GET,BEGIN,1512346613939703885
8049,GET,END,1512346613952891124
8050,GET,BEGIN,1512346614706865007
8050,GET,END,1512346614719492502
8051,GET,BEGIN,1512346615473702829
8051,GET,END,1512346615487536088
8052,GET,BEGIN,1512346616241268027
8052,GET,END,1512346616259227665
8053,GET,BEGIN,1512346617013437967
8053,GET,END,1512346617026133544
8054,GET,BEGIN,1512346617780171209
8054,GET,END,1512346617793171715
8055,GET,BEGIN,1512346618546471168
8055,GET,END,1512346618559799302
8056,GET,BEGIN,1512346619313166331
8056,GET,END,1512346619325741495
8057,GET,BEGIN,1512346620079501651
8057,GET,END,1512346620093637977
8058,GET,BEGIN,1512346620847305010
8058,GET,END,1512346620862640840
8059,GET,BEGIN,1512346621616025766
8059,GET,END,1512346621629175611
8060,GET,BEGIN,1512346622382066403
8060,GET,END,1512346622394242364
8061,GET,BEGIN,1512346623148705637
8061,GET,END,1512346623170011133
8062,GET,BEGIN,1512346623924885411
8062,GET,END,1512346623939528656
8063,GET,BEGIN,1512346624694546826
8063,GET,END,1512346624707875776
8064,GET,BEGIN,1512346625462377844
8064,GET,END,1512346625475797386
8065,GET,BEGIN,1512346626229818814
8065,GET,END,1512346626242922730
8066,GET,BEGIN,1512346626996997035
8066,GET,END,1512346627010185358
8067,GET,BEGIN,1512346627764295220
8067,GET,END,1512346627777162961
8068,GET,BEGIN,1512346628530981620
8068,GET,END,1512346628544563154
8069,GET,BEGIN,1512346629298292759
8069,GET,END,1512346629311474625
8070,GET,BEGIN,1512346630065311130
8070,GET,END,1512346630078124706
8071,GET,BEGIN,1512346630831474316
8071,GET,END,1512346630845637991
8072,GET,BEGIN,1512346631600307345
8072,GET,END,1512346631612950684
8073,GET,BEGIN,1512346632366215259
8073,GET,END,1512346632381005815
8074,GET,BEGIN,1512346633134814114
8074,GET,END,1512346633165882783
8075,GET,BEGIN,1512346633920929985
8075,GET,END,1512346633935572314
8076,GET,BEGIN,1512346634691032247
8076,GET,END,1512346634705776356
8077,GET,BEGIN,1512346635459872568
8077,GET,END,1512346635473443725
8078,GET,BEGIN,1512346636227472739
8078,GET,END,1512346636240452570
8079,GET,BEGIN,1512346636993955181
8079,GET,END,1512346637010576255
8080,GET,BEGIN,1512346637763817405
8080,GET,END,1512346637776077387
8081,GET,BEGIN,1512346638529984164
8081,GET,END,1512346638543647454
8082,GET,BEGIN,1512346639297514764
8082,GET,END,1512346639311115938
8083,GET,BEGIN,1512346640065099942
8083,GET,END,1512346640080376192
8084,GET,BEGIN,1512346640834460691
8084,GET,END,1512346640847135095
8085,GET,BEGIN,1512346641601243266
8085,GET,END,1512346641614019930
8086,GET,BEGIN,1512346642367749357
8086,GET,END,1512346642381045119
8087,GET,BEGIN,1512346643135146247
8087,GET,END,1512346643149956636
8088,GET,BEGIN,1512346643904892557
8088,GET,END,1512346643922223769
8089,GET,BEGIN,1512346644676593453
8089,GET,END,1512346644692077617
8090,GET,BEGIN,1512346645446082784
8090,GET,END,1512346645460111215
8091,GET,BEGIN,1512346646213779167
8091,GET,END,1512346646227554639
8092,GET,BEGIN,1512346646980455883
8092,GET,END,1512346646992419323
8093,GET,BEGIN,1512346647746368026
8093,GET,END,1512346647761164458
8094,GET,BEGIN,1512346648514890492
8094,GET,END,1512346648532427768
8095,GET,BEGIN,1512346649285688283
8095,GET,END,1512346649300818752
8096,GET,BEGIN,1512346650054358675
8096,GET,END,1512346650067128353
8097,GET,BEGIN,1512346650820282724
8097,GET,END,1512346650832430282
8098,GET,BEGIN,1512346651585392220
8098,GET,END,1512346651597496398
8099,GET,BEGIN,1512346652350423949
