ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512353786454171248
6002,GET,END,1512353786471901114
6003,GET,BEGIN,1512353786809040889
6003,GET,END,1512353786823221018
6004,GET,BEGIN,1512353787162573376
6004,GET,END,1512353787181495211
6005,GET,BEGIN,1512353787517882930
6005,GET,END,1512353787531584864
6006,GET,BEGIN,1512353787868745213
6006,GET,END,1512353787883095793
6007,GET,BEGIN,1512353788220506097
6007,GET,END,1512353788237838896
6008,GET,BEGIN,1512353788575122672
6008,GET,END,1512353788588131131
6009,GET,BEGIN,1512353788925282683
6009,GET,END,1512353788939611622
6010,GET,BEGIN,1512353789276434342
6010,GET,END,1512353789289782330
6011,GET,BEGIN,1512353789626660643
6011,GET,END,1512353789641195306
6012,GET,BEGIN,1512353789977930857
6012,GET,END,1512353789990719124
6013,GET,BEGIN,1512353790327148678
6013,GET,END,1512353790339988077
6014,GET,BEGIN,1512353790677264715
6014,GET,END,1512353790690376118
6015,GET,BEGIN,1512353791027347612
6015,GET,END,1512353791040497502
6016,GET,BEGIN,1512353791377599709
6016,GET,END,1512353791390134600
6017,GET,BEGIN,1512353791727087112
6017,GET,END,1512353791740961208
6018,GET,BEGIN,1512353792077789481
6018,GET,END,1512353792092727584
6019,GET,BEGIN,1512353792429704099
6019,GET,END,1512353792442468435
6020,GET,BEGIN,1512353792779453783
6020,GET,END,1512353792792794707
6021,GET,BEGIN,1512353793129945813
6021,GET,END,1512353793142988083
6022,GET,BEGIN,1512353793480307043
6022,GET,END,1512353793494953488
6023,GET,BEGIN,1512353793835506528
6023,GET,END,1512353793858347688
6024,GET,BEGIN,1512353794195830933
6024,GET,END,1512353794208957681
6025,GET,BEGIN,1512353794548375990
6025,GET,END,1512353794566636559
6026,GET,BEGIN,1512353794903790710
6026,GET,END,1512353794916693712
6027,GET,BEGIN,1512353795253141995
6027,GET,END,1512353795266580686
6028,GET,BEGIN,1512353795604140920
6028,GET,END,1512353795617333255
6029,GET,BEGIN,1512353795955377289
6029,GET,END,1512353795968358608
6030,GET,BEGIN,1512353796305564036
6030,GET,END,1512353796321336780
6031,GET,BEGIN,1512353796658396249
6031,GET,END,1512353796671694731
6032,GET,BEGIN,1512353797009093198
6032,GET,END,1512353797024984127
6033,GET,BEGIN,1512353797362210920
6033,GET,END,1512353797376063144
6034,GET,BEGIN,1512353797714346418
6034,GET,END,1512353797730506667
6035,GET,BEGIN,1512353798066968840
6035,GET,END,1512353798080309139
6036,GET,BEGIN,1512353798417032898
6036,GET,END,1512353798434764302
6037,GET,BEGIN,1512353798773180975
6037,GET,END,1512353798798534091
6038,GET,BEGIN,1512353799137044562
6038,GET,END,1512353799151357446
6039,GET,BEGIN,1512353799488576770
6039,GET,END,1512353799506848498
6040,GET,BEGIN,1512353799844242508
6040,GET,END,1512353799857872360
6041,GET,BEGIN,1512353800195065602
6041,GET,END,1512353800208131841
6042,GET,BEGIN,1512353800545260155
6042,GET,END,1512353800565718452
6043,GET,BEGIN,1512353800906522156
6043,GET,END,1512353800935537481
6044,GET,BEGIN,1512353801276930857
6044,GET,END,1512353801293582177
6045,GET,BEGIN,1512353801630678787
6045,GET,END,1512353801644434618
6046,GET,BEGIN,1512353801982982064
6046,GET,END,1512353801997202349
6047,GET,BEGIN,1512353802334243618
6047,GET,END,1512353802351694415
6048,GET,BEGIN,1512353802688670490
6048,GET,END,1512353802702310586
6049,GET,BEGIN,1512353803039660709
6049,GET,END,1512353803053873750
6050,GET,BEGIN,1512353803394020324
6050,GET,END,1512353803416952642
6051,GET,BEGIN,1512353803754426483
6051,GET,END,1512353803770658263
6052,GET,BEGIN,1512353804108160223
6052,GET,END,1512353804134352696
6053,GET,BEGIN,1512353804475189064
6053,GET,END,1512353804502870866
6054,GET,BEGIN,1512353804841245442
6054,GET,END,1512353804855260200
6055,GET,BEGIN,1512353805192703547
6055,GET,END,1512353805206464964
6056,GET,BEGIN,1512353805543725136
6056,GET,END,1512353805557044081
6057,GET,BEGIN,1512353805895029813
6057,GET,END,1512353805907946333
6058,GET,BEGIN,1512353806248862250
6058,GET,END,1512353806273101236
6059,GET,BEGIN,1512353806613397715
6059,GET,END,1512353806635672761
6060,GET,BEGIN,1512353806972795472
6060,GET,END,1512353806985345164
6061,GET,BEGIN,1512353807322218891
6061,GET,END,1512353807334654367
6062,GET,BEGIN,1512353807671730718
6062,GET,END,1512353807685781910
6063,GET,BEGIN,1512353808022881290
6063,GET,END,1512353808035696225
6064,GET,BEGIN,1512353808375110137
6064,GET,END,1512353808395541982
6065,GET,BEGIN,1512353808733616813
6065,GET,END,1512353808749356935
6066,GET,BEGIN,1512353809086493540
