ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512353532775816999
1002,POST,END,1512353532791865083
1003,POST,BEGIN,1512353533127970118
1003,POST,END,1512353533146807762
1004,POST,BEGIN,1512353533487739443
1004,POST,END,1512353533503809975
1005,POST,BEGIN,1512353533839937866
1005,POST,END,1512353533856316315
1006,POST,BEGIN,1512353534194188672
1006,POST,END,1512353534212236084
1007,POST,BEGIN,1512353534548945268
1007,POST,END,1512353534564609555
1008,POST,BEGIN,1512353534901788989
1008,POST,END,1512353534915922066
1009,POST,BEGIN,1512353535253321882
1009,POST,END,1512353535267581373
1010,POST,BEGIN,1512353535606523871
1010,POST,END,1512353535624207538
1011,POST,BEGIN,1512353535962215648
1011,POST,END,1512353535979118149
1012,POST,BEGIN,1512353536316088460
1012,POST,END,1512353536331228945
1013,POST,BEGIN,1512353536669199714
1013,POST,END,1512353536686973887
1014,POST,BEGIN,1512353537023945190
1014,POST,END,1512353537039614901
1015,POST,BEGIN,1512353537377059749
1015,POST,END,1512353537395089763
1016,POST,BEGIN,1512353537733668891
1016,POST,END,1512353537761976956
1017,POST,BEGIN,1512353538099701001
1017,POST,END,1512353538115120124
1018,POST,BEGIN,1512353538453151720
1018,POST,END,1512353538471564259
1019,POST,BEGIN,1512353538808608497
1019,POST,END,1512353538825844243
1020,POST,BEGIN,1512353539162754865
1020,POST,END,1512353539178255068
1021,POST,BEGIN,1512353539516122589
1021,POST,END,1512353539533455918
1022,POST,BEGIN,1512353539870749952
1022,POST,END,1512353539887169812
1023,POST,BEGIN,1512353540228054648
1023,POST,END,1512353540244364106
1024,POST,BEGIN,1512353540585431063
1024,POST,END,1512353540606796086
1025,POST,BEGIN,1512353540944455806
1025,POST,END,1512353540959433718
1026,POST,BEGIN,1512353541297208753
1026,POST,END,1512353541312970428
1027,POST,BEGIN,1512353541649825342
1027,POST,END,1512353541674365456
1028,POST,BEGIN,1512353542010678874
1028,POST,END,1512353542024475566
1029,POST,BEGIN,1512353542361200335
1029,POST,END,1512353542376523862
1030,POST,BEGIN,1512353542713447614
1030,POST,END,1512353542731231820
1031,POST,BEGIN,1512353543068286112
1031,POST,END,1512353543082731818
1032,POST,BEGIN,1512353543422095135
1032,POST,END,1512353543445809408
1033,POST,BEGIN,1512353543783053374
1033,POST,END,1512353543800069913
1034,POST,BEGIN,1512353544137016160
1034,POST,END,1512353544151467947
1035,POST,BEGIN,1512353544488931059
1035,POST,END,1512353544506263860
1036,POST,BEGIN,1512353544843383865
1036,POST,END,1512353544862191213
1037,POST,BEGIN,1512353545202216222
1037,POST,END,1512353545226762619
1038,POST,BEGIN,1512353545565398256
1038,POST,END,1512353545587177172
1039,POST,BEGIN,1512353545924513022
1039,POST,END,1512353545938509149
1040,POST,BEGIN,1512353546278167013
1040,POST,END,1512353546307708904
1041,POST,BEGIN,1512353546646766266
1041,POST,END,1512353546665258256
1042,POST,BEGIN,1512353547002417587
1042,POST,END,1512353547016832095
1043,POST,BEGIN,1512353547353440825
1043,POST,END,1512353547368450018
1044,POST,BEGIN,1512353547708584455
1044,POST,END,1512353547725982204
1045,POST,BEGIN,1512353548063650904
1045,POST,END,1512353548080368568
1046,POST,BEGIN,1512353548420764675
1046,POST,END,1512353548447268577
1047,POST,BEGIN,1512353548784683902
1047,POST,END,1512353548801992696
1048,POST,BEGIN,1512353549137915215
1048,POST,END,1512353549153254901
1049,POST,BEGIN,1512353549490755942
1049,POST,END,1512353549507630437
1050,POST,BEGIN,1512353549844504860
1050,POST,END,1512353549858942305
1051,POST,BEGIN,1512353550195805082
1051,POST,END,1512353550210378605
1052,POST,BEGIN,1512353550547988641
1052,POST,END,1512353550576505779
1053,POST,BEGIN,1512353550914380111
1053,POST,END,1512353550929462832
1054,POST,BEGIN,1512353551266348802
1054,POST,END,1512353551295626990
1055,POST,BEGIN,1512353551633819179
1055,POST,END,1512353551649109819
1056,POST,BEGIN,1512353551986415433
1056,POST,END,1512353552004164182
1057,POST,BEGIN,1512353552341088048
1057,POST,END,1512353552357043319
