ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512178842850470384
6002,GET,END,1512178842870297530
6003,GET,BEGIN,1512178843207330282
6003,GET,END,1512178843221128034
6004,GET,BEGIN,1512178843558979581
6004,GET,END,1512178843576570500
6005,GET,BEGIN,1512178843913777551
6005,GET,END,1512178843927336361
6006,GET,BEGIN,1512178844266848050
6006,GET,END,1512178844286073942
6007,GET,BEGIN,1512178844623383170
6007,GET,END,1512178844640172897
6008,GET,BEGIN,1512178844977124532
6008,GET,END,1512178844991079786
6009,GET,BEGIN,1512178845329161327
6009,GET,END,1512178845343372611
6010,GET,BEGIN,1512178845683934347
6010,GET,END,1512178845706734060
6011,GET,BEGIN,1512178846044598720
6011,GET,END,1512178846059797188
6012,GET,BEGIN,1512178846396907600
6012,GET,END,1512178846410206042
6013,GET,BEGIN,1512178846747458122
6013,GET,END,1512178846760584433
6014,GET,BEGIN,1512178847099937812
6014,GET,END,1512178847125660875
6015,GET,BEGIN,1512178847463392743
6015,GET,END,1512178847476604867
6016,GET,BEGIN,1512178847813623080
6016,GET,END,1512178847827769403
6017,GET,BEGIN,1512178848166066239
6017,GET,END,1512178848185182328
6018,GET,BEGIN,1512178848522363771
6018,GET,END,1512178848536618127
6019,GET,BEGIN,1512178848873499744
6019,GET,END,1512178848887213813
6020,GET,BEGIN,1512178849224314680
6020,GET,END,1512178849237412906
6021,GET,BEGIN,1512178849573943730
6021,GET,END,1512178849586938924
6022,GET,BEGIN,1512178849923993854
6022,GET,END,1512178849939822273
6023,GET,BEGIN,1512178850277957185
6023,GET,END,1512178850291158274
6024,GET,BEGIN,1512178850628155477
6024,GET,END,1512178850641536618
6025,GET,BEGIN,1512178850977982828
6025,GET,END,1512178850991157364
6026,GET,BEGIN,1512178851328477391
6026,GET,END,1512178851344154566
6027,GET,BEGIN,1512178851682589354
6027,GET,END,1512178851698945748
6028,GET,BEGIN,1512178852036233037
6028,GET,END,1512178852059136931
6029,GET,BEGIN,1512178852396319691
6029,GET,END,1512178852410726949
6030,GET,BEGIN,1512178852749726402
6030,GET,END,1512178852769749104
6031,GET,BEGIN,1512178853106910547
6031,GET,END,1512178853119920099
6032,GET,BEGIN,1512178853456965351
6032,GET,END,1512178853470297699
6033,GET,BEGIN,1512178853808622029
6033,GET,END,1512178853823376910
6034,GET,BEGIN,1512178854161902828
6034,GET,END,1512178854189215516
6035,GET,BEGIN,1512178854527313091
6035,GET,END,1512178854540387132
6036,GET,BEGIN,1512178854877626660
6036,GET,END,1512178854892171502
6037,GET,BEGIN,1512178855229502533
