ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512179095734574166
8002,GET,END,1512179095760338427
8003,GET,BEGIN,1512179096515444303
8003,GET,END,1512179096531525451
8004,GET,BEGIN,1512179097285649840
8004,GET,END,1512179097299092010
8005,GET,BEGIN,1512179098057034918
8005,GET,END,1512179098081508904
8006,GET,BEGIN,1512179098836224044
8006,GET,END,1512179098850317206
8007,GET,BEGIN,1512179099604756784
8007,GET,END,1512179099619142620
8008,GET,BEGIN,1512179100373182554
8008,GET,END,1512179100387870208
8009,GET,BEGIN,1512179101145674543
8009,GET,END,1512179101169046547
8010,GET,BEGIN,1512179101924390543
8010,GET,END,1512179101938497866
8011,GET,BEGIN,1512179102695793147
8011,GET,END,1512179102722967513
8012,GET,BEGIN,1512179103478264757
8012,GET,END,1512179103494581077
8013,GET,BEGIN,1512179104249419219
8013,GET,END,1512179104268980627
8014,GET,BEGIN,1512179105023230170
8014,GET,END,1512179105036240733
8015,GET,BEGIN,1512179105790225874
8015,GET,END,1512179105804350596
8016,GET,BEGIN,1512179106560818688
8016,GET,END,1512179106579855905
8017,GET,BEGIN,1512179107333985650
8017,GET,END,1512179107348099001
8018,GET,BEGIN,1512179108102849974
8018,GET,END,1512179108119275198
8019,GET,BEGIN,1512179108873963003
8019,GET,END,1512179108889651810
8020,GET,BEGIN,1512179109643959166
8020,GET,END,1512179109657346921
8021,GET,BEGIN,1512179110410817261
8021,GET,END,1512179110424655252
8022,GET,BEGIN,1512179111180428281
8022,GET,END,1512179111197150472
8023,GET,BEGIN,1512179111951044643
8023,GET,END,1512179111966349677
8024,GET,BEGIN,1512179112720601484
8024,GET,END,1512179112736839620
8025,GET,BEGIN,1512179113491024170
8025,GET,END,1512179113514009699
8026,GET,BEGIN,1512179114269917372
8026,GET,END,1512179114286602318
8027,GET,BEGIN,1512179115040718321
8027,GET,END,1512179115054383125
8028,GET,BEGIN,1512179115808877404
8028,GET,END,1512179115822894859
8029,GET,BEGIN,1512179116577220201
8029,GET,END,1512179116590238713
8030,GET,BEGIN,1512179117344320865
8030,GET,END,1512179117358203849
8031,GET,BEGIN,1512179118112512865
8031,GET,END,1512179118130358646
8032,GET,BEGIN,1512179118884585387
8032,GET,END,1512179118898554234
8033,GET,BEGIN,1512179119653221412
8033,GET,END,1512179119666379984
8034,GET,BEGIN,1512179120420179678
8034,GET,END,1512179120434669866
8035,GET,BEGIN,1512179121188709020
8035,GET,END,1512179121202442587
8036,GET,BEGIN,1512179121956440540
8036,GET,END,1512179121969508253
8037,GET,BEGIN,1512179122725822370
8037,GET,END,1512179122751659892
8038,GET,BEGIN,1512179123506678779
8038,GET,END,1512179123519257368
8039,GET,BEGIN,1512179124276832433
8039,GET,END,1512179124300792978
8040,GET,BEGIN,1512179125055164319
8040,GET,END,1512179125068213974
