ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512340545461483057
1002,POST,END,1512340545487305329
1003,POST,BEGIN,1512340545829033611
1003,POST,END,1512340545862036304
1004,POST,BEGIN,1512340546199676214
1004,POST,END,1512340546217296090
1005,POST,BEGIN,1512340546554336147
1005,POST,END,1512340546575743028
1006,POST,BEGIN,1512340546915686400
1006,POST,END,1512340546934246559
1007,POST,BEGIN,1512340547272508944
1007,POST,END,1512340547291899215
1008,POST,BEGIN,1512340547632825263
1008,POST,END,1512340547659646794
1009,POST,BEGIN,1512340547997457826
1009,POST,END,1512340548015198457
1010,POST,BEGIN,1512340548352372281
1010,POST,END,1512340548367906145
1011,POST,BEGIN,1512340548705096192
1011,POST,END,1512340548719327003
1012,POST,BEGIN,1512340549057862364
1012,POST,END,1512340549088179157
1013,POST,BEGIN,1512340549426149334
1013,POST,END,1512340549444827347
1014,POST,BEGIN,1512340549785478265
1014,POST,END,1512340549818367766
1015,POST,BEGIN,1512340550155750604
1015,POST,END,1512340550170407500
1016,POST,BEGIN,1512340550508195530
1016,POST,END,1512340550536659393
1017,POST,BEGIN,1512340550877976397
1017,POST,END,1512340550904929486
1018,POST,BEGIN,1512340551242526949
1018,POST,END,1512340551256475133
1019,POST,BEGIN,1512340551592463756
1019,POST,END,1512340551607557752
1020,POST,BEGIN,1512340551948052910
1020,POST,END,1512340551975813763
1021,POST,BEGIN,1512340552313545064
1021,POST,END,1512340552328327740
1022,POST,BEGIN,1512340552665328785
1022,POST,END,1512340552684536675
1023,POST,BEGIN,1512340553021577047
1023,POST,END,1512340553035202058
1024,POST,BEGIN,1512340553372221286
1024,POST,END,1512340553386915573
1025,POST,BEGIN,1512340553725475853
1025,POST,END,1512340553743176545
1026,POST,BEGIN,1512340554080928254
1026,POST,END,1512340554096095072
1027,POST,BEGIN,1512340554435143174
1027,POST,END,1512340554454322495
1028,POST,BEGIN,1512340554792041279
1028,POST,END,1512340554816643357
1029,POST,BEGIN,1512340555153498122
1029,POST,END,1512340555167399885
1030,POST,BEGIN,1512340555507706615
1030,POST,END,1512340555533555490
1031,POST,BEGIN,1512340555872311458
1031,POST,END,1512340555902339775
1032,POST,BEGIN,1512340556239728626
1032,POST,END,1512340556253490068
1033,POST,BEGIN,1512340556590868589
1033,POST,END,1512340556605208379
1034,POST,BEGIN,1512340556942276001
1034,POST,END,1512340556956678855
1035,POST,BEGIN,1512340557293421345
1035,POST,END,1512340557308059841
1036,POST,BEGIN,1512340557645154964
1036,POST,END,1512340557665871004
1037,POST,BEGIN,1512340558002507392
1037,POST,END,1512340558015721518
1038,POST,BEGIN,1512340558355330679
1038,POST,END,1512340558375764353
1039,POST,BEGIN,1512340558716665773
1039,POST,END,1512340558744234469
1040,POST,BEGIN,1512340559081889524
1040,POST,END,1512340559097212413
1041,POST,BEGIN,1512340559437598502
1041,POST,END,1512340559472063969
1042,POST,BEGIN,1512340559812806433
1042,POST,END,1512340559837531277
1043,POST,BEGIN,1512340560175179012
1043,POST,END,1512340560189866572
1044,POST,BEGIN,1512340560526464645
1044,POST,END,1512340560553139009
1045,POST,BEGIN,1512340560891892359
1045,POST,END,1512340560908023595
1046,POST,BEGIN,1512340561246665509
1046,POST,END,1512340561261063975
1047,POST,BEGIN,1512340561598237870
1047,POST,END,1512340561615915298
1048,POST,BEGIN,1512340561954756831
1048,POST,END,1512340561978449963
1049,POST,BEGIN,1512340562315704588
1049,POST,END,1512340562329724827
