ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512087568285798601
4002,POST,END,1512087568316444874
4003,POST,BEGIN,1512087569073629478
4003,POST,END,1512087569103346531
4004,POST,BEGIN,1512087569861141823
4004,POST,END,1512087569890819474
4005,POST,BEGIN,1512087570645460713
4005,POST,END,1512087570660540016
4006,POST,BEGIN,1512087571414281277
4006,POST,END,1512087571435719988
4007,POST,BEGIN,1512087572189990818
4007,POST,END,1512087572207095635
4008,POST,BEGIN,1512087572961183103
4008,POST,END,1512087572978938631
4009,POST,BEGIN,1512087573733480652
4009,POST,END,1512087573754533469
4010,POST,BEGIN,1512087574508665867
4010,POST,END,1512087574530097556
4011,POST,BEGIN,1512087575284416126
4011,POST,END,1512087575306015500
4012,POST,BEGIN,1512087576059907884
4012,POST,END,1512087576078947022
4013,POST,BEGIN,1512087576833162156
4013,POST,END,1512087576849816282
4014,POST,BEGIN,1512087577607145576
4014,POST,END,1512087577634088252
4015,POST,BEGIN,1512087578390424030
4015,POST,END,1512087578416072330
4016,POST,BEGIN,1512087579170484380
4016,POST,END,1512087579187559437
4017,POST,BEGIN,1512087579941337292
4017,POST,END,1512087579959371822
4018,POST,BEGIN,1512087580716102351
4018,POST,END,1512087580745023041
4019,POST,BEGIN,1512087581499331361
4019,POST,END,1512087581514569136
4020,POST,BEGIN,1512087582268445819
4020,POST,END,1512087582284184172
4021,POST,BEGIN,1512087583037685948
4021,POST,END,1512087583052018174
4022,POST,BEGIN,1512087583805269419
4022,POST,END,1512087583824485055
4023,POST,BEGIN,1512087584578460521
4023,POST,END,1512087584593515140
4024,POST,BEGIN,1512087585347542883
4024,POST,END,1512087585364246440
4025,POST,BEGIN,1512087586118800433
4025,POST,END,1512087586135088387
4026,POST,BEGIN,1512087586888791219
4026,POST,END,1512087586903241099
4027,POST,BEGIN,1512087587657120354
4027,POST,END,1512087587672820094
4028,POST,BEGIN,1512087588426074875
4028,POST,END,1512087588442243630
4029,POST,BEGIN,1512087589195906242
4029,POST,END,1512087589215208769
4030,POST,BEGIN,1512087589968526546
4030,POST,END,1512087590001980409
4031,POST,BEGIN,1512087590755498079
4031,POST,END,1512087590778044395
4032,POST,BEGIN,1512087591531753627
4032,POST,END,1512087591546729437
4033,POST,BEGIN,1512087592302418488
4033,POST,END,1512087592345680119
4034,POST,BEGIN,1512087593100497365
4034,POST,END,1512087593117217107
4035,POST,BEGIN,1512087593874229926
4035,POST,END,1512087593911831769
4036,POST,BEGIN,1512087594669467131
4036,POST,END,1512087594699340991
4037,POST,BEGIN,1512087595454183700
4037,POST,END,1512087595469453654
4038,POST,BEGIN,1512087596225876878
4038,POST,END,1512087596248154125
4039,POST,BEGIN,1512087597002305619
4039,POST,END,1512087597020150137
4040,POST,BEGIN,1512087597773963425
4040,POST,END,1512087597789947322
4041,POST,BEGIN,1512087598543665245
4041,POST,END,1512087598558248260
4042,POST,BEGIN,1512087599312524770
4042,POST,END,1512087599328913084
4043,POST,BEGIN,1512087600083885836
4043,POST,END,1512087600114548862
4044,POST,BEGIN,1512087600870344526
4044,POST,END,1512087600888475720
4045,POST,BEGIN,1512087601645020650
4045,POST,END,1512087601674828675
4046,POST,BEGIN,1512087602430371634
4046,POST,END,1512087602451928317
4047,POST,BEGIN,1512087603208576972
4047,POST,END,1512087603227578855
4048,POST,BEGIN,1512087603982384990
4048,POST,END,1512087603998911464
4049,POST,BEGIN,1512087604753624565
4049,POST,END,1512087604771948782
4050,POST,BEGIN,1512087605527236137
4050,POST,END,1512087605557145893
4051,POST,BEGIN,1512087606315498466
4051,POST,END,1512087606339313188
4052,POST,BEGIN,1512087607093809067
4052,POST,END,1512087607110345909
4053,POST,BEGIN,1512087607863740417
4053,POST,END,1512087607877320089
4054,POST,BEGIN,1512087608631474982
4054,POST,END,1512087608648976480
4055,POST,BEGIN,1512087609405866491
4055,POST,END,1512087609431100802
4056,POST,BEGIN,1512087610188663092
4056,POST,END,1512087610214373893
4057,POST,BEGIN,1512087610969002733
4057,POST,END,1512087610989222420
4058,POST,BEGIN,1512087611743112580
4058,POST,END,1512087611757615772
4059,POST,BEGIN,1512087612511407366
4059,POST,END,1512087612528006307
4060,POST,BEGIN,1512087613282189887
4060,POST,END,1512087613297919406
4061,POST,BEGIN,1512087614054270368
4061,POST,END,1512087614076533138
4062,POST,BEGIN,1512087614830768568
4062,POST,END,1512087614847243357
4063,POST,BEGIN,1512087615601013635
4063,POST,END,1512087615620752231
4064,POST,BEGIN,1512087616375515269
4064,POST,END,1512087616405112634
4065,POST,BEGIN,1512087617162647779
4065,POST,END,1512087617191655592
4066,POST,BEGIN,1512087617948086807
4066,POST,END,1512087617982418576
4067,POST,BEGIN,1512087618739414390
4067,POST,END,1512087618766793983
4068,POST,BEGIN,1512087619524960151
4068,POST,END,1512087619550855295
4069,POST,BEGIN,1512087620304859105
4069,POST,END,1512087620320369669
4070,POST,BEGIN,1512087621074039971
4070,POST,END,1512087621088859218
4071,POST,BEGIN,1512087621843504397
4071,POST,END,1512087621858264302
4072,POST,BEGIN,1512087622613348699
4072,POST,END,1512087622629943989
4073,POST,BEGIN,1512087623383782387
4073,POST,END,1512087623398901390
4074,POST,BEGIN,1512087624152967606
4074,POST,END,1512087624168974740
4075,POST,BEGIN,1512087624926285160
4075,POST,END,1512087624956515791
4076,POST,BEGIN,1512087625714666329
4076,POST,END,1512087625749718535
4077,POST,BEGIN,1512087626503590122
4077,POST,END,1512087626518763402
4078,POST,BEGIN,1512087627278133433
4078,POST,END,1512087627308656855
4079,POST,BEGIN,1512087628063298884
4079,POST,END,1512087628081929926
4080,POST,BEGIN,1512087628836031642
4080,POST,END,1512087628851049545
4081,POST,BEGIN,1512087629606463296
4081,POST,END,1512087629620857320
4082,POST,BEGIN,1512087630375253226
4082,POST,END,1512087630392209016
4083,POST,BEGIN,1512087631147393323
4083,POST,END,1512087631165687235
4084,POST,BEGIN,1512087631920378618
4084,POST,END,1512087631949326586
4085,POST,BEGIN,1512087632704265117
4085,POST,END,1512087632720494396
4086,POST,BEGIN,1512087633477329458
4086,POST,END,1512087633504008840
4087,POST,BEGIN,1512087634258107324
4087,POST,END,1512087634271756800
4088,POST,BEGIN,1512087635026517834
4088,POST,END,1512087635047078604
4089,POST,BEGIN,1512087635803640830
4089,POST,END,1512087635833075675
4090,POST,BEGIN,1512087636588244794
4090,POST,END,1512087636607509941
4091,POST,BEGIN,1512087637364501018
4091,POST,END,1512087637389845918
4092,POST,BEGIN,1512087638147508479
4092,POST,END,1512087638172947877
4093,POST,BEGIN,1512087638930226467
4093,POST,END,1512087638958057743
4094,POST,BEGIN,1512087639713873914
4094,POST,END,1512087639727792573
4095,POST,BEGIN,1512087640482175848
4095,POST,END,1512087640498898223
4096,POST,BEGIN,1512087641255665319
4096,POST,END,1512087641294016229
4097,POST,BEGIN,1512087642051256804
4097,POST,END,1512087642075639663
4098,POST,BEGIN,1512087642829462966
4098,POST,END,1512087642844126693
4099,POST,BEGIN,1512087643598175277
4099,POST,END,1512087643616601593
4100,POST,BEGIN,1512087644372056795
4100,POST,END,1512087644386146499
4101,POST,BEGIN,1512087645141402205
4101,POST,END,1512087645169413711
4102,POST,BEGIN,1512087645925415859
4102,POST,END,1512087645939739079
4103,POST,BEGIN,1512087646696669261
4103,POST,END,1512087646724296151
4104,POST,BEGIN,1512087647481655782
4104,POST,END,1512087647516029448
4105,POST,BEGIN,1512087648274048123
4105,POST,END,1512087648302855168
4106,POST,BEGIN,1512087649057801200
4106,POST,END,1512087649078032045
4107,POST,BEGIN,1512087649832080709
4107,POST,END,1512087649846697944
4108,POST,BEGIN,1512087650603493373
4108,POST,END,1512087650627172523
4109,POST,BEGIN,1512087651381685719
4109,POST,END,1512087651396084403
4110,POST,BEGIN,1512087652152469841
4110,POST,END,1512087652175923714
4111,POST,BEGIN,1512087652933648121
4111,POST,END,1512087652963494587
4112,POST,BEGIN,1512087653720913480
4112,POST,END,1512087653749546436
4113,POST,BEGIN,1512087654505484429
4113,POST,END,1512087654527711734
4114,POST,BEGIN,1512087655284025745
4114,POST,END,1512087655304491469
4115,POST,BEGIN,1512087656060313289
4115,POST,END,1512087656088147748
4116,POST,BEGIN,1512087656845776192
4116,POST,END,1512087656870149368
4117,POST,BEGIN,1512087657628221522
4117,POST,END,1512087657655204296
4118,POST,BEGIN,1512087658409619141
4118,POST,END,1512087658424041868
4119,POST,BEGIN,1512087659180525663
4119,POST,END,1512087659201531755
4120,POST,BEGIN,1512087659955250874
4120,POST,END,1512087659970408155
4121,POST,BEGIN,1512087660723685817
4121,POST,END,1512087660740806344
4122,POST,BEGIN,1512087661495663688
4122,POST,END,1512087661511990018
4123,POST,BEGIN,1512087662265962257
4123,POST,END,1512087662281080820
4124,POST,BEGIN,1512087663034752871
4124,POST,END,1512087663048642456
4125,POST,BEGIN,1512087663802600046
4125,POST,END,1512087663819778677
4126,POST,BEGIN,1512087664573793550
4126,POST,END,1512087664589153648
4127,POST,BEGIN,1512087665342890979
4127,POST,END,1512087665374216136
4128,POST,BEGIN,1512087666128841439
4128,POST,END,1512087666147346408
4129,POST,BEGIN,1512087666900887868
4129,POST,END,1512087666915994538
4130,POST,BEGIN,1512087667670797549
4130,POST,END,1512087667688647730
4131,POST,BEGIN,1512087668443231191
4131,POST,END,1512087668466445695
4132,POST,BEGIN,1512087669220107383
4132,POST,END,1512087669251543205
4133,POST,BEGIN,1512087670005271024
4133,POST,END,1512087670033271787
4134,POST,BEGIN,1512087670790202531
4134,POST,END,1512087670814141949
4135,POST,BEGIN,1512087671571384547
4135,POST,END,1512087671599338643
4136,POST,BEGIN,1512087672356305310
4136,POST,END,1512087672382732800
4137,POST,BEGIN,1512087673136964439
4137,POST,END,1512087673150942914
4138,POST,BEGIN,1512087673904220293
4138,POST,END,1512087673923554745
4139,POST,BEGIN,1512087674677919868
4139,POST,END,1512087674694671624
4140,POST,BEGIN,1512087675448879751
4140,POST,END,1512087675465014603
4141,POST,BEGIN,1512087676218867870
4141,POST,END,1512087676237061492
4142,POST,BEGIN,1512087676991912327
4142,POST,END,1512087677006038290
4143,POST,BEGIN,1512087677759733284
4143,POST,END,1512087677773579739
4144,POST,BEGIN,1512087678526493053
4144,POST,END,1512087678541416770
4145,POST,BEGIN,1512087679295251264
4145,POST,END,1512087679313879979
4146,POST,BEGIN,1512087680067580855
4146,POST,END,1512087680083261942
4147,POST,BEGIN,1512087680837259316
4147,POST,END,1512087680852342303
4148,POST,BEGIN,1512087681605796429
4148,POST,END,1512087681620607111
4149,POST,BEGIN,1512087682374207282
4149,POST,END,1512087682389853500
4150,POST,BEGIN,1512087683143740726
4150,POST,END,1512087683157742545
4151,POST,BEGIN,1512087683911660030
4151,POST,END,1512087683927117650
4152,POST,BEGIN,1512087684680571116
4152,POST,END,1512087684695795365
4153,POST,BEGIN,1512087685449371557
4153,POST,END,1512087685464640018
4154,POST,BEGIN,1512087686218459375
4154,POST,END,1512087686232682582
4155,POST,BEGIN,1512087686986578250
4155,POST,END,1512087687004931934
4156,POST,BEGIN,1512087687758594152
4156,POST,END,1512087687773057679
4157,POST,BEGIN,1512087688526883866
4157,POST,END,1512087688542200805
4158,POST,BEGIN,1512087689295965859
4158,POST,END,1512087689311469843
4159,POST,BEGIN,1512087690065056230
4159,POST,END,1512087690080221233
4160,POST,BEGIN,1512087690834052781
4160,POST,END,1512087690852362217
4161,POST,BEGIN,1512087691606078519
4161,POST,END,1512087691625436438
4162,POST,BEGIN,1512087692388660861
4162,POST,END,1512087692434408259
4163,POST,BEGIN,1512087693189542716
4163,POST,END,1512087693204955035
4164,POST,BEGIN,1512087693959128915
4164,POST,END,1512087693973906003
4165,POST,BEGIN,1512087694727543674
4165,POST,END,1512087694744462149
4166,POST,BEGIN,1512087695498106882
4166,POST,END,1512087695513624652
4167,POST,BEGIN,1512087696267319475
4167,POST,END,1512087696281954468
4168,POST,BEGIN,1512087697035779206
4168,POST,END,1512087697051608374
4169,POST,BEGIN,1512087697805488855
4169,POST,END,1512087697819731631
4170,POST,BEGIN,1512087698573562918
4170,POST,END,1512087698589060234
4171,POST,BEGIN,1512087699343032594
4171,POST,END,1512087699357460921
4172,POST,BEGIN,1512087700111738124
4172,POST,END,1512087700124628039
4173,POST,BEGIN,1512087700878221436
4173,POST,END,1512087700894362114
4174,POST,BEGIN,1512087701648262276
4174,POST,END,1512087701663324272
4175,POST,BEGIN,1512087702417212722
4175,POST,END,1512087702431531748
4176,POST,BEGIN,1512087703185275214
4176,POST,END,1512087703199084971
4177,POST,BEGIN,1512087703952954474
4177,POST,END,1512087703972601234
4178,POST,BEGIN,1512087704725849074
4178,POST,END,1512087704739586256
4179,POST,BEGIN,1512087705493143883
4179,POST,END,1512087705507998708
4180,POST,BEGIN,1512087706261506243
4180,POST,END,1512087706275954997
4181,POST,BEGIN,1512087707029829091
4181,POST,END,1512087707045209489
4182,POST,BEGIN,1512087707799487876
4182,POST,END,1512087707821445313
4183,POST,BEGIN,1512087708575255074
4183,POST,END,1512087708593393058
4184,POST,BEGIN,1512087709348280216
4184,POST,END,1512087709377905107
4185,POST,BEGIN,1512087710132854258
4185,POST,END,1512087710147201155
4186,POST,BEGIN,1512087710902045275
4186,POST,END,1512087710920805345
4187,POST,BEGIN,1512087711675287402
4187,POST,END,1512087711689335997
4188,POST,BEGIN,1512087712442397255
4188,POST,END,1512087712458150490
4189,POST,BEGIN,1512087713211994892
4189,POST,END,1512087713225879172
4190,POST,BEGIN,1512087713979799697
4190,POST,END,1512087714003430467
4191,POST,BEGIN,1512087714757685020
4191,POST,END,1512087714772089653
4192,POST,BEGIN,1512087715526247302
4192,POST,END,1512087715540098919
4193,POST,BEGIN,1512087716294095830
4193,POST,END,1512087716317457705
4194,POST,BEGIN,1512087717071331851
4194,POST,END,1512087717086640860
4195,POST,BEGIN,1512087717840781882
4195,POST,END,1512087717856315492
4196,POST,BEGIN,1512087718610442273
4196,POST,END,1512087718626212406
4197,POST,BEGIN,1512087719380170249
4197,POST,END,1512087719395154385
4198,POST,BEGIN,1512087720148983326
4198,POST,END,1512087720165670237
4199,POST,BEGIN,1512087720919333605
4199,POST,END,1512087720932865415
4200,POST,BEGIN,1512087721697709641
4200,POST,END,1512087721712601293
4201,POST,BEGIN,1512087722466225594
4201,POST,END,1512087722480288654
4202,POST,BEGIN,1512087723233827510
4202,POST,END,1512087723248084186
4203,POST,BEGIN,1512087724001849536
