ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512344829139509275
8002,GET,END,1512344829203482696
8003,GET,BEGIN,1512344830003540571
8003,GET,END,1512344830052513146
8004,GET,BEGIN,1512344830855459520
8004,GET,END,1512344830919741573
8005,GET,BEGIN,1512344831715416333
8005,GET,END,1512344831774517178
8006,GET,BEGIN,1512344832579299174
8006,GET,END,1512344832639481468
8007,GET,BEGIN,1512344833451496193
8007,GET,END,1512344833507490602
8008,GET,BEGIN,1512344834319557393
8008,GET,END,1512344834387622655
8009,GET,BEGIN,1512344835195497985
8009,GET,END,1512344835246161464
8010,GET,BEGIN,1512344836058614221
8010,GET,END,1512344836107570977
8011,GET,BEGIN,1512344836919563129
8011,GET,END,1512344836986722323
8012,GET,BEGIN,1512344837779569066
8012,GET,END,1512344837851542118
8013,GET,BEGIN,1512344838671488957
8013,GET,END,1512344838735539030
8014,GET,BEGIN,1512344839542863681
8014,GET,END,1512344839598000515
8015,GET,BEGIN,1512344840411490172
8015,GET,END,1512344840475623738
8016,GET,BEGIN,1512344841282469947
8016,GET,END,1512344841339709380
8017,GET,BEGIN,1512344842134412832
8017,GET,END,1512344842194783275
8018,GET,BEGIN,1512344843011548278
8018,GET,END,1512344843070680184
8019,GET,BEGIN,1512344843875066577
8019,GET,END,1512344843935411017
8020,GET,BEGIN,1512344844728715736
8020,GET,END,1512344844779805233
8021,GET,BEGIN,1512344845587403444
8021,GET,END,1512344845646247927
8022,GET,BEGIN,1512344846451500203
8022,GET,END,1512344846527670674
8023,GET,BEGIN,1512344847323455168
8023,GET,END,1512344847371582737
8024,GET,BEGIN,1512344848180485237
8024,GET,END,1512344848239532163
8025,GET,BEGIN,1512344849050508161
8025,GET,END,1512344849111040957
8026,GET,BEGIN,1512344849922237051
8026,GET,END,1512344849983718183
8027,GET,BEGIN,1512344850791475959
8027,GET,END,1512344850855499462
8028,GET,BEGIN,1512344851660545342
8028,GET,END,1512344851691032096
8029,GET,BEGIN,1512344852483451641
8029,GET,END,1512344852543575841
8030,GET,BEGIN,1512344853351390589
8030,GET,END,1512344853414986627
8031,GET,BEGIN,1512344854227491771
8031,GET,END,1512344854279448475
8032,GET,BEGIN,1512344855111658110
8032,GET,END,1512344855159561086
8033,GET,BEGIN,1512344855955562473
8033,GET,END,1512344856000568995
8034,GET,BEGIN,1512344856803472650
8034,GET,END,1512344856859646602
8035,GET,BEGIN,1512344857683576976
8035,GET,END,1512344857737254299
8036,GET,BEGIN,1512344858534819900
8036,GET,END,1512344858585823781
8037,GET,BEGIN,1512344859382252853
8037,GET,END,1512344859442468013
8038,GET,BEGIN,1512344860235492360
8038,GET,END,1512344860295522808
8039,GET,BEGIN,1512344861104104869
8039,GET,END,1512344861175530486
8040,GET,BEGIN,1512344861987136991
8040,GET,END,1512344862043586218
8041,GET,BEGIN,1512344862847476105
8041,GET,END,1512344862894516451
8042,GET,BEGIN,1512344863705385288
8042,GET,END,1512344863767610539
8043,GET,BEGIN,1512344864579483721
8043,GET,END,1512344864636382089
8044,GET,BEGIN,1512344865439309912
8044,GET,END,1512344865515613341
8045,GET,BEGIN,1512344866322618481
8045,GET,END,1512344866390382906
8046,GET,BEGIN,1512344867189774724
8046,GET,END,1512344867255224154
8047,GET,BEGIN,1512344868063482679
8047,GET,END,1512344868135573364
8048,GET,BEGIN,1512344868931250696
8048,GET,END,1512344868985661178
8049,GET,BEGIN,1512344869783970236
8049,GET,END,1512344869857615015
8050,GET,BEGIN,1512344870661912823
8050,GET,END,1512344870719704969
8051,GET,BEGIN,1512344871535493989
8051,GET,END,1512344871587584222
8052,GET,BEGIN,1512344872399473849
8052,GET,END,1512344872451617261
8053,GET,BEGIN,1512344873247530148
8053,GET,END,1512344873280962505
8054,GET,BEGIN,1512344874082600839
8054,GET,END,1512344874131514304
8055,GET,BEGIN,1512344874940065500
8055,GET,END,1512344875011460489
8056,GET,BEGIN,1512344875831514646
8056,GET,END,1512344875886685630
8057,GET,BEGIN,1512344876679581816
8057,GET,END,1512344876739437463
8058,GET,BEGIN,1512344877574031798
8058,GET,END,1512344877643580059
8059,GET,BEGIN,1512344878463200888
8059,GET,END,1512344878524940715
8060,GET,BEGIN,1512344879335453625
8060,GET,END,1512344879403625429
8061,GET,BEGIN,1512344880218750900
8061,GET,END,1512344880266378045
8062,GET,BEGIN,1512344881075473814
8062,GET,END,1512344881139533407
8063,GET,BEGIN,1512344881943628248
8063,GET,END,1512344881998989045
8064,GET,BEGIN,1512344882811485808
8064,GET,END,1512344882871497579
8065,GET,BEGIN,1512344883663637799
8065,GET,END,1512344883731821161
8066,GET,BEGIN,1512344884545777573
8066,GET,END,1512344884603464662
8067,GET,BEGIN,1512344885403518558
8067,GET,END,1512344885472357353
8068,GET,BEGIN,1512344886266760996
8068,GET,END,1512344886331436791
8069,GET,BEGIN,1512344887134830774
8069,GET,END,1512344887195366189
8070,GET,BEGIN,1512344887991531402
8070,GET,END,1512344888059479414
8071,GET,BEGIN,1512344888855792233
8071,GET,END,1512344888912103697
8072,GET,BEGIN,1512344889723480125
8072,GET,END,1512344889787464107
8073,GET,BEGIN,1512344890607573955
8073,GET,END,1512344890676952808
8074,GET,BEGIN,1512344891482135156
8074,GET,END,1512344891523630142
8075,GET,BEGIN,1512344892327492624
8075,GET,END,1512344892383507139
8076,GET,BEGIN,1512344893188318496
8076,GET,END,1512344893243285086
8077,GET,BEGIN,1512344894092489966
8077,GET,END,1512344894163559685
8078,GET,BEGIN,1512344894971442192
8078,GET,END,1512344895044800207
8079,GET,BEGIN,1512344895859432563
8079,GET,END,1512344895919567538
8080,GET,BEGIN,1512344896723609304
8080,GET,END,1512344896783561783
8081,GET,BEGIN,1512344897591464036
8081,GET,END,1512344897655191834
8082,GET,BEGIN,1512344898463560752
8082,GET,END,1512344898527471893
8083,GET,BEGIN,1512344899342233169
8083,GET,END,1512344899395482646
8084,GET,BEGIN,1512344900194593331
8084,GET,END,1512344900246620677
8085,GET,BEGIN,1512344901075496932
8085,GET,END,1512344901135493344
8086,GET,BEGIN,1512344901947402123
8086,GET,END,1512344901999492986
8087,GET,BEGIN,1512344902815455606
8087,GET,END,1512344902871577999
8088,GET,BEGIN,1512344903683471804
8088,GET,END,1512344903735546275
8089,GET,BEGIN,1512344904547464426
8089,GET,END,1512344904603091882
8090,GET,BEGIN,1512344905398651227
8090,GET,END,1512344905456888607
8091,GET,BEGIN,1512344906263474172
8091,GET,END,1512344906320972467
8092,GET,BEGIN,1512344907118199074
8092,GET,END,1512344907179513829
8093,GET,BEGIN,1512344907984636659
8093,GET,END,1512344908047867185
8094,GET,BEGIN,1512344908864030208
8094,GET,END,1512344908927543506
8095,GET,BEGIN,1512344909723409243
8095,GET,END,1512344909778538975
8096,GET,BEGIN,1512344910583467281
8096,GET,END,1512344910643469305
8097,GET,BEGIN,1512344911459451732
8097,GET,END,1512344911527487099
8098,GET,BEGIN,1512344912323523363
8098,GET,END,1512344912392045351
8099,GET,BEGIN,1512344913199454909
8099,GET,END,1512344913264652684
8100,GET,BEGIN,1512344914074862323
8100,GET,END,1512344914147529160
8101,GET,BEGIN,1512344914951549839
8101,GET,END,1512344915011579488
8102,GET,BEGIN,1512344915827474576
8102,GET,END,1512344915891471080
8103,GET,BEGIN,1512344916715485454
8103,GET,END,1512344916771309818
8104,GET,BEGIN,1512344917583445699
8104,GET,END,1512344917646596785
8105,GET,BEGIN,1512344918448381514
8105,GET,END,1512344918523713178
8106,GET,BEGIN,1512344919331526957
8106,GET,END,1512344919391441271
8107,GET,BEGIN,1512344920187485098
8107,GET,END,1512344920251510707
8108,GET,BEGIN,1512344921079674602
8108,GET,END,1512344921143538861
8109,GET,BEGIN,1512344921948841360
8109,GET,END,1512344922003544672
8110,GET,BEGIN,1512344922810535016
8110,GET,END,1512344922875429970
8111,GET,BEGIN,1512344923679481199
8111,GET,END,1512344923737226778
8112,GET,BEGIN,1512344924543570033
8112,GET,END,1512344924602737072
8113,GET,BEGIN,1512344925411448698
8113,GET,END,1512344925478015701
8114,GET,BEGIN,1512344926285518090
8114,GET,END,1512344926352227097
8115,GET,BEGIN,1512344927167499970
8115,GET,END,1512344927221460513
8116,GET,BEGIN,1512344928021641209
8116,GET,END,1512344928093483568
8117,GET,BEGIN,1512344928903643490
8117,GET,END,1512344928967451444
8118,GET,BEGIN,1512344929775546656
8118,GET,END,1512344929828797395
8119,GET,BEGIN,1512344930633666481
8119,GET,END,1512344930694494297
8120,GET,BEGIN,1512344931499022815
8120,GET,END,1512344931567737833
8121,GET,BEGIN,1512344932366509340
8121,GET,END,1512344932423454903
8122,GET,BEGIN,1512344933231461518
8122,GET,END,1512344933288507410
8123,GET,BEGIN,1512344934107279673
8123,GET,END,1512344934157786854
8124,GET,BEGIN,1512344934967486420
8124,GET,END,1512344935027469038
8125,GET,BEGIN,1512344935835479573
8125,GET,END,1512344935887520804
8126,GET,BEGIN,1512344936695557453
8126,GET,END,1512344936753382501
8127,GET,BEGIN,1512344937563490594
8127,GET,END,1512344937615482511
8128,GET,BEGIN,1512344938415459558
8128,GET,END,1512344938477031193
8129,GET,BEGIN,1512344939283480101
8129,GET,END,1512344939344738984
8130,GET,BEGIN,1512344940151509509
8130,GET,END,1512344940215514402
8131,GET,BEGIN,1512344941011428425
8131,GET,END,1512344941083807447
8132,GET,BEGIN,1512344941890096085
8132,GET,END,1512344941955565487
8133,GET,BEGIN,1512344942759034001
8133,GET,END,1512344942819045773
8134,GET,BEGIN,1512344943634601664
8134,GET,END,1512344943692732925
8135,GET,BEGIN,1512344944503455498
8135,GET,END,1512344944559633740
8136,GET,BEGIN,1512344945351588804
8136,GET,END,1512344945407972098
8137,GET,BEGIN,1512344946226666685
8137,GET,END,1512344946307616542
8138,GET,BEGIN,1512344947103486091
8138,GET,END,1512344947171472518
8139,GET,BEGIN,1512344947971644783
8139,GET,END,1512344948027579908
8140,GET,BEGIN,1512344948839603822
8140,GET,END,1512344948895487512
8141,GET,BEGIN,1512344949699492587
8141,GET,END,1512344949755449339
8142,GET,BEGIN,1512344950579480956
8142,GET,END,1512344950635454001
8143,GET,BEGIN,1512344951439277592
8143,GET,END,1512344951504061874
8144,GET,BEGIN,1512344952303477335
8144,GET,END,1512344952354666797
8145,GET,BEGIN,1512344953151564238
8145,GET,END,1512344953215522117
8146,GET,BEGIN,1512344954018458366
8146,GET,END,1512344954103610798
8147,GET,BEGIN,1512344954904018979
8147,GET,END,1512344954967501523
8148,GET,BEGIN,1512344955787450859
8148,GET,END,1512344955843476915
8149,GET,BEGIN,1512344956651555136
8149,GET,END,1512344956714394611
8150,GET,BEGIN,1512344957519490109
8150,GET,END,1512344957566555136
8151,GET,BEGIN,1512344958359547140
8151,GET,END,1512344958416107498
8152,GET,BEGIN,1512344959235556442
8152,GET,END,1512344959293674865
8153,GET,BEGIN,1512344960089933831
8153,GET,END,1512344960143637319
8154,GET,BEGIN,1512344960951576057
8154,GET,END,1512344961014722278
8155,GET,BEGIN,1512344961819229403
8155,GET,END,1512344961879070279
8156,GET,BEGIN,1512344962672600581
8156,GET,END,1512344962747581559
8157,GET,BEGIN,1512344963552977728
8157,GET,END,1512344963627436131
8158,GET,BEGIN,1512344964419538981
8158,GET,END,1512344964484585363
8159,GET,BEGIN,1512344965291430267
8159,GET,END,1512344965347520751
8160,GET,BEGIN,1512344966153393529
8160,GET,END,1512344966207566642
8161,GET,BEGIN,1512344967008427334
8161,GET,END,1512344967071163022
8162,GET,BEGIN,1512344967867476168
8162,GET,END,1512344967926204876
8163,GET,BEGIN,1512344968739381152
8163,GET,END,1512344968799480979
8164,GET,BEGIN,1512344969603573896
8164,GET,END,1512344969667491318
8165,GET,BEGIN,1512344970479657561
8165,GET,END,1512344970524871370
8166,GET,BEGIN,1512344971331465213
8166,GET,END,1512344971391507549
8167,GET,BEGIN,1512344972195807459
8167,GET,END,1512344972259499735
8168,GET,BEGIN,1512344973063465309
8168,GET,END,1512344973119416319
8169,GET,BEGIN,1512344973931480680
8169,GET,END,1512344973987504115
8170,GET,BEGIN,1512344974800043919
8170,GET,END,1512344974859501157
8171,GET,BEGIN,1512344975659358260
8171,GET,END,1512344975719569196
8172,GET,BEGIN,1512344976523328540
8172,GET,END,1512344976586731462
8173,GET,BEGIN,1512344977393079045
8173,GET,END,1512344977460586006
8174,GET,BEGIN,1512344978275475586
8174,GET,END,1512344978327544168
8175,GET,BEGIN,1512344979126241262
8175,GET,END,1512344979194544809
8176,GET,BEGIN,1512344980002792608
8176,GET,END,1512344980063325000
8177,GET,BEGIN,1512344980895458987
8177,GET,END,1512344980947551237
8178,GET,BEGIN,1512344981743648878
8178,GET,END,1512344981795217873
8179,GET,BEGIN,1512344982591469948
8179,GET,END,1512344982647496423
8180,GET,BEGIN,1512344983446223032
8180,GET,END,1512344983515323658
8181,GET,BEGIN,1512344984323493983
8181,GET,END,1512344984376037182
8182,GET,BEGIN,1512344985183455245
8182,GET,END,1512344985247410232
8183,GET,BEGIN,1512344986045799974
