ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512337466539482426
8002,GET,END,1512337466595427382
8003,GET,BEGIN,1512337467394765390
8003,GET,END,1512337467455454278
8004,GET,BEGIN,1512337468238646354
8004,GET,END,1512337468315683315
8005,GET,BEGIN,1512337469120486710
8005,GET,END,1512337469171547150
8006,GET,BEGIN,1512337469970833101
8006,GET,END,1512337470043546722
8007,GET,BEGIN,1512337470843441220
8007,GET,END,1512337470911577516
8008,GET,BEGIN,1512337471713619810
8008,GET,END,1512337471775620327
8009,GET,BEGIN,1512337472568164815
8009,GET,END,1512337472651501771
8010,GET,BEGIN,1512337473455548811
8010,GET,END,1512337473527476236
8011,GET,BEGIN,1512337474327475878
8011,GET,END,1512337474409889167
8012,GET,BEGIN,1512337475210099362
8012,GET,END,1512337475274223501
8013,GET,BEGIN,1512337476066598216
8013,GET,END,1512337476125671687
8014,GET,BEGIN,1512337476927594509
8014,GET,END,1512337476983559298
8015,GET,BEGIN,1512337477787565343
8015,GET,END,1512337477851505832
8016,GET,BEGIN,1512337478647250250
8016,GET,END,1512337478702363470
8017,GET,BEGIN,1512337479507551275
8017,GET,END,1512337479563897588
8018,GET,BEGIN,1512337480368587330
8018,GET,END,1512337480431475583
8019,GET,BEGIN,1512337481251548394
8019,GET,END,1512337481304231854
8020,GET,BEGIN,1512337482099685226
8020,GET,END,1512337482150217817
8021,GET,BEGIN,1512337482959475575
8021,GET,END,1512337483035616858
8022,GET,BEGIN,1512337483847456811
8022,GET,END,1512337483894424777
8023,GET,BEGIN,1512337484690315793
8023,GET,END,1512337484754767335
8024,GET,BEGIN,1512337485539897930
8024,GET,END,1512337485603508647
8025,GET,BEGIN,1512337486419452753
8025,GET,END,1512337486470828830
8026,GET,BEGIN,1512337487287489839
8026,GET,END,1512337487342070256
8027,GET,BEGIN,1512337488152589331
8027,GET,END,1512337488224489002
8028,GET,BEGIN,1512337489021778236
8028,GET,END,1512337489075561898
8029,GET,BEGIN,1512337489891554922
8029,GET,END,1512337489947745556
8030,GET,BEGIN,1512337490771533537
8030,GET,END,1512337490823300622
8031,GET,BEGIN,1512337491603025247
8031,GET,END,1512337491675311848
8032,GET,BEGIN,1512337492467520327
8032,GET,END,1512337492526145237
8033,GET,BEGIN,1512337493331446754
8033,GET,END,1512337493404115211
8034,GET,BEGIN,1512337494219542381
8034,GET,END,1512337494275572874
8035,GET,BEGIN,1512337495063464556
8035,GET,END,1512337495119841112
8036,GET,BEGIN,1512337495922175990
8036,GET,END,1512337495975563283
8037,GET,BEGIN,1512337496785088543
8037,GET,END,1512337496858820837
8038,GET,BEGIN,1512337497672350664
8038,GET,END,1512337497731511353
8039,GET,BEGIN,1512337498535137730
8039,GET,END,1512337498601881983
8040,GET,BEGIN,1512337499415525886
8040,GET,END,1512337499479495108
8041,GET,BEGIN,1512337500282145732
8041,GET,END,1512337500349878532
8042,GET,BEGIN,1512337501139576930
8042,GET,END,1512337501199566250
8043,GET,BEGIN,1512337502010778474
8043,GET,END,1512337502084114267
8044,GET,BEGIN,1512337502883494331
8044,GET,END,1512337502939610635
8045,GET,BEGIN,1512337503747483788
8045,GET,END,1512337503819470842
8046,GET,BEGIN,1512337504619562870
8046,GET,END,1512337504675464632
8047,GET,BEGIN,1512337505496937091
8047,GET,END,1512337505547424865
8048,GET,BEGIN,1512337506363544590
8048,GET,END,1512337506415565436
8049,GET,BEGIN,1512337507199506566
8049,GET,END,1512337507263570509
8050,GET,BEGIN,1512337508071468715
8050,GET,END,1512337508135231358
8051,GET,BEGIN,1512337508950563615
8051,GET,END,1512337509010147097
8052,GET,BEGIN,1512337509823580014
8052,GET,END,1512337509891598758
8053,GET,BEGIN,1512337510695598674
8053,GET,END,1512337510759006278
8054,GET,BEGIN,1512337511555566868
8054,GET,END,1512337511639579263
8055,GET,BEGIN,1512337512427433105
8055,GET,END,1512337512499549487
8056,GET,BEGIN,1512337513293254758
8056,GET,END,1512337513357145807
8057,GET,BEGIN,1512337514147549232
8057,GET,END,1512337514201342477
8058,GET,BEGIN,1512337515011486700
8058,GET,END,1512337515067578246
8059,GET,BEGIN,1512337515863495097
8059,GET,END,1512337515936656400
8060,GET,BEGIN,1512337516743508520
8060,GET,END,1512337516811528837
8061,GET,BEGIN,1512337517607541724
8061,GET,END,1512337517650369094
8062,GET,BEGIN,1512337518451474438
8062,GET,END,1512337518500202002
8063,GET,BEGIN,1512337519312726884
8063,GET,END,1512337519379963853
8064,GET,BEGIN,1512337520199468403
8064,GET,END,1512337520279506364
8065,GET,BEGIN,1512337521082912208
8065,GET,END,1512337521148117153
8066,GET,BEGIN,1512337521947454292
8066,GET,END,1512337521993183011
8067,GET,BEGIN,1512337522807513472
8067,GET,END,1512337522871948227
8068,GET,BEGIN,1512337523679014579
8068,GET,END,1512337523742780428
8069,GET,BEGIN,1512337524543555091
8069,GET,END,1512337524624009084
8070,GET,BEGIN,1512337525423613866
8070,GET,END,1512337525489978019
8071,GET,BEGIN,1512337526288145822
8071,GET,END,1512337526343563989
8072,GET,BEGIN,1512337527143459798
8072,GET,END,1512337527223503212
8073,GET,BEGIN,1512337528023344268
8073,GET,END,1512337528072281370
8074,GET,BEGIN,1512337528879557451
8074,GET,END,1512337528943445038
8075,GET,BEGIN,1512337529747617875
8075,GET,END,1512337529807594017
8076,GET,BEGIN,1512337530611539732
8076,GET,END,1512337530670600430
8077,GET,BEGIN,1512337531467499947
8077,GET,END,1512337531525551925
8078,GET,BEGIN,1512337532343772036
8078,GET,END,1512337532415480195
8079,GET,BEGIN,1512337533219600688
8079,GET,END,1512337533273534010
8080,GET,BEGIN,1512337534075288747
8080,GET,END,1512337534135000197
8081,GET,BEGIN,1512337534955491260
8081,GET,END,1512337535011488417
8082,GET,BEGIN,1512337535831421739
8082,GET,END,1512337535877534815
8083,GET,BEGIN,1512337536667450503
8083,GET,END,1512337536719477661
8084,GET,BEGIN,1512337537531429591
8084,GET,END,1512337537598513956
8085,GET,BEGIN,1512337538395568349
8085,GET,END,1512337538451532151
8086,GET,BEGIN,1512337539248022711
8086,GET,END,1512337539311499673
8087,GET,BEGIN,1512337540105002158
8087,GET,END,1512337540171531543
8088,GET,BEGIN,1512337540978096537
8088,GET,END,1512337541030401325
8089,GET,BEGIN,1512337541827959835
8089,GET,END,1512337541887035148
8090,GET,BEGIN,1512337542699465667
8090,GET,END,1512337542766838103
8091,GET,BEGIN,1512337543584428829
8091,GET,END,1512337543627576165
8092,GET,BEGIN,1512337544439496305
8092,GET,END,1512337544499560065
8093,GET,BEGIN,1512337545287935867
8093,GET,END,1512337545367469073
8094,GET,BEGIN,1512337546155872410
8094,GET,END,1512337546211524499
8095,GET,BEGIN,1512337547007081293
8095,GET,END,1512337547063504232
8096,GET,BEGIN,1512337547859435725
8096,GET,END,1512337547915540302
8097,GET,BEGIN,1512337548725567774
8097,GET,END,1512337548798943094
8098,GET,BEGIN,1512337549595421028
8098,GET,END,1512337549667473361
8099,GET,BEGIN,1512337550475463105
8099,GET,END,1512337550527579842
8100,GET,BEGIN,1512337551326484023
8100,GET,END,1512337551391444851
8101,GET,BEGIN,1512337552214015857
8101,GET,END,1512337552281117163
8102,GET,BEGIN,1512337553078304172
8102,GET,END,1512337553131481023
8103,GET,BEGIN,1512337553943498700
8103,GET,END,1512337554003483254
8104,GET,BEGIN,1512337554794878955
8104,GET,END,1512337554847397414
8105,GET,BEGIN,1512337555642328252
8105,GET,END,1512337555703677050
8106,GET,BEGIN,1512337556503554379
8106,GET,END,1512337556559415662
8107,GET,BEGIN,1512337557375482514
8107,GET,END,1512337557423410085
8108,GET,BEGIN,1512337558228990535
8108,GET,END,1512337558295483793
8109,GET,BEGIN,1512337559103489625
8109,GET,END,1512337559159499188
8110,GET,BEGIN,1512337559968467564
8110,GET,END,1512337560023470539
8111,GET,BEGIN,1512337560830218354
8111,GET,END,1512337560883516461
8112,GET,BEGIN,1512337561695704297
8112,GET,END,1512337561759589847
8113,GET,BEGIN,1512337562567470712
8113,GET,END,1512337562643431961
8114,GET,BEGIN,1512337563451436644
8114,GET,END,1512337563508784948
8115,GET,BEGIN,1512337564324133178
8115,GET,END,1512337564388009136
8116,GET,BEGIN,1512337565186707176
8116,GET,END,1512337565256875155
8117,GET,BEGIN,1512337566071076079
8117,GET,END,1512337566151631766
8118,GET,BEGIN,1512337566952249469
8118,GET,END,1512337567012856214
8119,GET,BEGIN,1512337567819470233
8119,GET,END,1512337567887608399
8120,GET,BEGIN,1512337568701472507
8120,GET,END,1512337568771527822
8121,GET,BEGIN,1512337569563498586
8121,GET,END,1512337569617732191
8122,GET,BEGIN,1512337570431485784
8122,GET,END,1512337570495421152
8123,GET,BEGIN,1512337571314970331
8123,GET,END,1512337571396141812
8124,GET,BEGIN,1512337572203541814
8124,GET,END,1512337572258263890
8125,GET,BEGIN,1512337573059467293
8125,GET,END,1512337573107574019
8126,GET,BEGIN,1512337573899153005
8126,GET,END,1512337573955085408
8127,GET,BEGIN,1512337574779503827
8127,GET,END,1512337574863458847
8128,GET,BEGIN,1512337575659509125
8128,GET,END,1512337575707205310
8129,GET,BEGIN,1512337576503421378
8129,GET,END,1512337576563581569
8130,GET,BEGIN,1512337577361454757
8130,GET,END,1512337577407566426
8131,GET,BEGIN,1512337578227490465
8131,GET,END,1512337578287501912
8132,GET,BEGIN,1512337579095106993
8132,GET,END,1512337579149964613
8133,GET,BEGIN,1512337579956096955
8133,GET,END,1512337580023497928
8134,GET,BEGIN,1512337580828519769
8134,GET,END,1512337580888573990
8135,GET,BEGIN,1512337581695440755
8135,GET,END,1512337581751572330
8136,GET,BEGIN,1512337582551439029
8136,GET,END,1512337582603453498
8137,GET,BEGIN,1512337583407492322
8137,GET,END,1512337583459927335
8138,GET,BEGIN,1512337584260203819
8138,GET,END,1512337584327588295
8139,GET,BEGIN,1512337585135442677
8139,GET,END,1512337585207176658
8140,GET,BEGIN,1512337586022764471
8140,GET,END,1512337586093630170
8141,GET,BEGIN,1512337586887885927
8141,GET,END,1512337586939549992
8142,GET,BEGIN,1512337587747489643
8142,GET,END,1512337587795793429
8143,GET,BEGIN,1512337588610187428
8143,GET,END,1512337588675581410
8144,GET,BEGIN,1512337589479286522
8144,GET,END,1512337589531612242
8145,GET,BEGIN,1512337590319221598
8145,GET,END,1512337590362853363
8146,GET,BEGIN,1512337591179587829
8146,GET,END,1512337591247513162
8147,GET,BEGIN,1512337592051321557
8147,GET,END,1512337592112619850
8148,GET,BEGIN,1512337592919595081
8148,GET,END,1512337592971158846
8149,GET,BEGIN,1512337593783470629
8149,GET,END,1512337593863647304
8150,GET,BEGIN,1512337594666006624
8150,GET,END,1512337594743469064
8151,GET,BEGIN,1512337595549118492
8151,GET,END,1512337595615474941
8152,GET,BEGIN,1512337596412892537
8152,GET,END,1512337596483534120
8153,GET,BEGIN,1512337597298416918
8153,GET,END,1512337597351551323
8154,GET,BEGIN,1512337598147032135
8154,GET,END,1512337598200890719
8155,GET,BEGIN,1512337598995571348
8155,GET,END,1512337599052062789
8156,GET,BEGIN,1512337599855555789
8156,GET,END,1512337599908520432
8157,GET,BEGIN,1512337600703597251
8157,GET,END,1512337600750672711
8158,GET,BEGIN,1512337601547455383
8158,GET,END,1512337601595551039
8159,GET,BEGIN,1512337602410361489
8159,GET,END,1512337602469878644
8160,GET,BEGIN,1512337603259947064
8160,GET,END,1512337603311511172
8161,GET,BEGIN,1512337604116265489
8161,GET,END,1512337604170580859
8162,GET,BEGIN,1512337604979565032
8162,GET,END,1512337605037478753
8163,GET,BEGIN,1512337605835420737
8163,GET,END,1512337605891470594
8164,GET,BEGIN,1512337606691458791
8164,GET,END,1512337606751646196
8165,GET,BEGIN,1512337607567575385
8165,GET,END,1512337607611536241
8166,GET,BEGIN,1512337608416402099
8166,GET,END,1512337608471599729
8167,GET,BEGIN,1512337609273074399
8167,GET,END,1512337609315577548
8168,GET,BEGIN,1512337610116242466
8168,GET,END,1512337610171475785
8169,GET,BEGIN,1512337610982926759
