ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512086484388597463
8002,GET,END,1512086484401647251
8003,GET,BEGIN,1512086485155536395
8003,GET,END,1512086485172705392
8004,GET,BEGIN,1512086485926386032
8004,GET,END,1512086485943153145
8005,GET,BEGIN,1512086486698466185
8005,GET,END,1512086486712163998
8006,GET,BEGIN,1512086487466017577
8006,GET,END,1512086487482740556
8007,GET,BEGIN,1512086488236104112
8007,GET,END,1512086488249046808
8008,GET,BEGIN,1512086489005896055
8008,GET,END,1512086489024044802
8009,GET,BEGIN,1512086489779153576
8009,GET,END,1512086489793152824
8010,GET,BEGIN,1512086490546956553
8010,GET,END,1512086490559337285
8011,GET,BEGIN,1512086491313684154
8011,GET,END,1512086491326920961
8012,GET,BEGIN,1512086492081114411
8012,GET,END,1512086492096661916
8013,GET,BEGIN,1512086492850165391
8013,GET,END,1512086492864915708
8014,GET,BEGIN,1512086493618846146
8014,GET,END,1512086493633179916
8015,GET,BEGIN,1512086494387798829
8015,GET,END,1512086494406929603
8016,GET,BEGIN,1512086495161934281
8016,GET,END,1512086495180706378
8017,GET,BEGIN,1512086495934198684
8017,GET,END,1512086495946675395
8018,GET,BEGIN,1512086496702183317
8018,GET,END,1512086496717405505
8019,GET,BEGIN,1512086497471479825
8019,GET,END,1512086497484774024
8020,GET,BEGIN,1512086498239008527
8020,GET,END,1512086498252434372
8021,GET,BEGIN,1512086499006669866
8021,GET,END,1512086499020199349
8022,GET,BEGIN,1512086499774631231
8022,GET,END,1512086499791107519
8023,GET,BEGIN,1512086500545192433
8023,GET,END,1512086500558174337
8024,GET,BEGIN,1512086501316235021
8024,GET,END,1512086501342998465
8025,GET,BEGIN,1512086502098592813
8025,GET,END,1512086502113576346
8026,GET,BEGIN,1512086502867561850
8026,GET,END,1512086502880248876
8027,GET,BEGIN,1512086503634268856
8027,GET,END,1512086503647398830
8028,GET,BEGIN,1512086504405886645
8028,GET,END,1512086504422052649
8029,GET,BEGIN,1512086505176704919
8029,GET,END,1512086505192678369
8030,GET,BEGIN,1512086505946145053
8030,GET,END,1512086505961178381
8031,GET,BEGIN,1512086506714657669
8031,GET,END,1512086506730130527
8032,GET,BEGIN,1512086507484573629
8032,GET,END,1512086507498543544
8033,GET,BEGIN,1512086508253486090
8033,GET,END,1512086508268097905
8034,GET,BEGIN,1512086509021936329
8034,GET,END,1512086509037418013
8035,GET,BEGIN,1512086509790843004
8035,GET,END,1512086509803491401
8036,GET,BEGIN,1512086510558034986
8036,GET,END,1512086510578465312
8037,GET,BEGIN,1512086511332811379
8037,GET,END,1512086511350236747
8038,GET,BEGIN,1512086512104728719
8038,GET,END,1512086512120865063
8039,GET,BEGIN,1512086512874530870
8039,GET,END,1512086512887265324
8040,GET,BEGIN,1512086513643273476
8040,GET,END,1512086513660739797
8041,GET,BEGIN,1512086514414840425
8041,GET,END,1512086514431128142
8042,GET,BEGIN,1512086515185453647
8042,GET,END,1512086515198714559
8043,GET,BEGIN,1512086515953188743
8043,GET,END,1512086515966459120
8044,GET,BEGIN,1512086516721019169
8044,GET,END,1512086516734812500
8045,GET,BEGIN,1512086517489056490
8045,GET,END,1512086517502262016
8046,GET,BEGIN,1512086518256611082
8046,GET,END,1512086518270212803
8047,GET,BEGIN,1512086519025496371
8047,GET,END,1512086519041196364
8048,GET,BEGIN,1512086519798211841
8048,GET,END,1512086519822302956
8049,GET,BEGIN,1512086520577092986
8049,GET,END,1512086520589733904
8050,GET,BEGIN,1512086521347365189
8050,GET,END,1512086521372766509
8051,GET,BEGIN,1512086522127351325
8051,GET,END,1512086522140841718
8052,GET,BEGIN,1512086522895215266
8052,GET,END,1512086522910542753
8053,GET,BEGIN,1512086523664461866
8053,GET,END,1512086523676938457
8054,GET,BEGIN,1512086524431237564
8054,GET,END,1512086524444841339
8055,GET,BEGIN,1512086525198657221
8055,GET,END,1512086525211296706
8056,GET,BEGIN,1512086525967349000
8056,GET,END,1512086525985509100
8057,GET,BEGIN,1512086526739618375
8057,GET,END,1512086526756251507
8058,GET,BEGIN,1512086527510453541
8058,GET,END,1512086527524497921
8059,GET,BEGIN,1512086528278929225
8059,GET,END,1512086528297953430
8060,GET,BEGIN,1512086529051698114
8060,GET,END,1512086529066360799
8061,GET,BEGIN,1512086529822341468
8061,GET,END,1512086529848424472
8062,GET,BEGIN,1512086530603843511
8062,GET,END,1512086530617127495
8063,GET,BEGIN,1512086531371560746
8063,GET,END,1512086531385369548
8064,GET,BEGIN,1512086532139079260
8064,GET,END,1512086532153442344
8065,GET,BEGIN,1512086532908643461
8065,GET,END,1512086532934387336
8066,GET,BEGIN,1512086533691591891
8066,GET,END,1512086533711829445
8067,GET,BEGIN,1512086534466477643
8067,GET,END,1512086534479988516
8068,GET,BEGIN,1512086535235729671
8068,GET,END,1512086535252413508
8069,GET,BEGIN,1512086536008323422
8069,GET,END,1512086536024006109
8070,GET,BEGIN,1512086536781466623
8070,GET,END,1512086536806148006
8071,GET,BEGIN,1512086537562996362
8071,GET,END,1512086537588617141
8072,GET,BEGIN,1512086538346601740
8072,GET,END,1512086538373900943
8073,GET,BEGIN,1512086539129107950
8073,GET,END,1512086539142252248
8074,GET,BEGIN,1512086539896963271
8074,GET,END,1512086539910189272
8075,GET,BEGIN,1512086540665915903
8075,GET,END,1512086540691657318
8076,GET,BEGIN,1512086541446277530
8076,GET,END,1512086541463802568
8077,GET,BEGIN,1512086542218341542
8077,GET,END,1512086542231303348
8078,GET,BEGIN,1512086542985992273
8078,GET,END,1512086542998896696
8079,GET,BEGIN,1512086543755188591
8079,GET,END,1512086543780464787
8080,GET,BEGIN,1512086544536585338
8080,GET,END,1512086544550563467
8081,GET,BEGIN,1512086545305973069
8081,GET,END,1512086545322667769
8082,GET,BEGIN,1512086546078609809
8082,GET,END,1512086546093488303
8083,GET,BEGIN,1512086546848069748
8083,GET,END,1512086546861410379
8084,GET,BEGIN,1512086547615489405
8084,GET,END,1512086547629681893
8085,GET,BEGIN,1512086548384688113
8085,GET,END,1512086548404054606
8086,GET,BEGIN,1512086549158758676
8086,GET,END,1512086549171785058
8087,GET,BEGIN,1512086549929878469
8087,GET,END,1512086549954423270
8088,GET,BEGIN,1512086550712436664
8088,GET,END,1512086550731519291
8089,GET,BEGIN,1512086551485632413
8089,GET,END,1512086551501288197
8090,GET,BEGIN,1512086552255727716
8090,GET,END,1512086552268952752
8091,GET,BEGIN,1512086553022887355
8091,GET,END,1512086553035556989
8092,GET,BEGIN,1512086553792626853
8092,GET,END,1512086553818906347
8093,GET,BEGIN,1512086554574343691
8093,GET,END,1512086554587356295
8094,GET,BEGIN,1512086555340809530
8094,GET,END,1512086555354690869
