ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1511831323808394381
8002,GET,END,1511831323838355446
8003,GET,BEGIN,1511831324595474771
8003,GET,END,1511831324620828747
8004,GET,BEGIN,1511831325378379335
8004,GET,END,1511831325402155559
8005,GET,BEGIN,1511831326156301288
8005,GET,END,1511831326180651535
8006,GET,BEGIN,1511831326938790320
8006,GET,END,1511831326965599156
8007,GET,BEGIN,1511831327722531486
8007,GET,END,1511831327749712909
8008,GET,BEGIN,1511831328504030025
8008,GET,END,1511831328526921983
8009,GET,BEGIN,1511831329281641189
8009,GET,END,1511831329300218737
8010,GET,BEGIN,1511831330054206433
8010,GET,END,1511831330068151261
8011,GET,BEGIN,1511831330823845439
8011,GET,END,1511831330844179033
8012,GET,BEGIN,1511831331599417859
8012,GET,END,1511831331615137408
8013,GET,BEGIN,1511831332370069355
8013,GET,END,1511831332386346176
8014,GET,BEGIN,1511831333140263951
8014,GET,END,1511831333153413125
8015,GET,BEGIN,1511831333910228876
8015,GET,END,1511831333934880546
8016,GET,BEGIN,1511831334689925819
8016,GET,END,1511831334702657391
8017,GET,BEGIN,1511831335458333924
8017,GET,END,1511831335476890718
8018,GET,BEGIN,1511831336230630360
8018,GET,END,1511831336244036943
8019,GET,BEGIN,1511831336997998529
8019,GET,END,1511831337014207282
8020,GET,BEGIN,1511831337769581091
8020,GET,END,1511831337792551517
8021,GET,BEGIN,1511831338549578005
8021,GET,END,1511831338571445675
8022,GET,BEGIN,1511831339325608373
8022,GET,END,1511831339338913926
8023,GET,BEGIN,1511831340092611475
8023,GET,END,1511831340105215018
8024,GET,BEGIN,1511831340860034974
8024,GET,END,1511831340873827485
8025,GET,BEGIN,1511831341630135075
8025,GET,END,1511831341648376774
8026,GET,BEGIN,1511831342404678109
8026,GET,END,1511831342421929560
8027,GET,BEGIN,1511831343175527193
8027,GET,END,1511831343191155657
8028,GET,BEGIN,1511831343946685811
8028,GET,END,1511831343963797198
8029,GET,BEGIN,1511831344717650758
8029,GET,END,1511831344730835748
8030,GET,BEGIN,1511831345486246889
8030,GET,END,1511831345499200782
8031,GET,BEGIN,1511831346256181459
8031,GET,END,1511831346279731565
8032,GET,BEGIN,1511831347033460432
8032,GET,END,1511831347045307387
8033,GET,BEGIN,1511831347798635351
8033,GET,END,1511831347811724756
8034,GET,BEGIN,1511831348566220293
8034,GET,END,1511831348580875188
8035,GET,BEGIN,1511831349336863001
8035,GET,END,1511831349356213033
8036,GET,BEGIN,1511831350110480789
8036,GET,END,1511831350123488501
8037,GET,BEGIN,1511831350877064641
8037,GET,END,1511831350889969865
8038,GET,BEGIN,1511831351644751121
8038,GET,END,1511831351659309532
8039,GET,BEGIN,1511831352412854970
8039,GET,END,1511831352425645721
8040,GET,BEGIN,1511831353182354201
8040,GET,END,1511831353204508832
8041,GET,BEGIN,1511831353959208350
