ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1511830842835954388
6002,GET,END,1511830842871397894
6003,GET,BEGIN,1511830843209595191
6003,GET,END,1511830843236468749
6004,GET,BEGIN,1511830843577132649
6004,GET,END,1511830843608903483
6005,GET,BEGIN,1511830843945879133
6005,GET,END,1511830843958903020
6006,GET,BEGIN,1511830844297727218
6006,GET,END,1511830844321663530
6007,GET,BEGIN,1511830844658593043
6007,GET,END,1511830844672203885
6008,GET,BEGIN,1511830845009233159
6008,GET,END,1511830845024449410
6009,GET,BEGIN,1511830845361439797
6009,GET,END,1511830845377677289
6010,GET,BEGIN,1511830845713801487
6010,GET,END,1511830845731097433
6011,GET,BEGIN,1511830846067773440
6011,GET,END,1511830846082220354
6012,GET,BEGIN,1511830846419064272
6012,GET,END,1511830846433084955
6013,GET,BEGIN,1511830846769430298
6013,GET,END,1511830846781952283
6014,GET,BEGIN,1511830847120690876
6014,GET,END,1511830847148136219
6015,GET,BEGIN,1511830847488506106
6015,GET,END,1511830847514187974
6016,GET,BEGIN,1511830847851745380
6016,GET,END,1511830847864989248
6017,GET,BEGIN,1511830848202358441
6017,GET,END,1511830848219419183
6018,GET,BEGIN,1511830848559209028
6018,GET,END,1511830848586053285
6019,GET,BEGIN,1511830848923457849
6019,GET,END,1511830848935953508
6020,GET,BEGIN,1511830849272786668
6020,GET,END,1511830849285141157
6021,GET,BEGIN,1511830849624427479
6021,GET,END,1511830849652381042
6022,GET,BEGIN,1511830849990756599
6022,GET,END,1511830850017893155
6023,GET,BEGIN,1511830850357271231
6023,GET,END,1511830850373047359
6024,GET,BEGIN,1511830850710937866
6024,GET,END,1511830850736463890
6025,GET,BEGIN,1511830851074815051
6025,GET,END,1511830851089912808
6026,GET,BEGIN,1511830851429077727
6026,GET,END,1511830851452305307
6027,GET,BEGIN,1511830851791043849
6027,GET,END,1511830851824193669
6028,GET,BEGIN,1511830852161618706
6028,GET,END,1511830852178378962
6029,GET,BEGIN,1511830852515220748
6029,GET,END,1511830852528481637
6030,GET,BEGIN,1511830852864874132
6030,GET,END,1511830852880992459
6031,GET,BEGIN,1511830853220568161
6031,GET,END,1511830853243008155
6032,GET,BEGIN,1511830853581570328
6032,GET,END,1511830853594143542
6033,GET,BEGIN,1511830853932982815
6033,GET,END,1511830853956492184
6034,GET,BEGIN,1511830854294553928
6034,GET,END,1511830854315729381
6035,GET,BEGIN,1511830854652570437
6035,GET,END,1511830854668659503
6036,GET,BEGIN,1511830855005698159
6036,GET,END,1511830855018982129
6037,GET,BEGIN,1511830855358606785
6037,GET,END,1511830855380640841
6038,GET,BEGIN,1511830855717823575
6038,GET,END,1511830855730910844
6039,GET,BEGIN,1511830856067846995
6039,GET,END,1511830856081411562
6040,GET,BEGIN,1511830856418003845
6040,GET,END,1511830856430936302
6041,GET,BEGIN,1511830856766908510
6041,GET,END,1511830856780976244
6042,GET,BEGIN,1511830857118198000
6042,GET,END,1511830857134212515
6043,GET,BEGIN,1511830857471249991
6043,GET,END,1511830857484488941
6044,GET,BEGIN,1511830857822270439
6044,GET,END,1511830857836655295
6045,GET,BEGIN,1511830858175123786
6045,GET,END,1511830858193916459
6046,GET,BEGIN,1511830858532146298
6046,GET,END,1511830858545988162
6047,GET,BEGIN,1511830858883743796
6047,GET,END,1511830858902657167
6048,GET,BEGIN,1511830859239643377
6048,GET,END,1511830859252136476
6049,GET,BEGIN,1511830859588697972
6049,GET,END,1511830859607617798
6050,GET,BEGIN,1511830859944146923
6050,GET,END,1511830859961115171
6051,GET,BEGIN,1511830860301301048
6051,GET,END,1511830860331891962
6052,GET,BEGIN,1511830860668592905
6052,GET,END,1511830860683441287
6053,GET,BEGIN,1511830861019965304
6053,GET,END,1511830861034505350
6054,GET,BEGIN,1511830861372477802
6054,GET,END,1511830861389859938
6055,GET,BEGIN,1511830861726747968
6055,GET,END,1511830861742859892
6056,GET,BEGIN,1511830862079654841
6056,GET,END,1511830862092813558
6057,GET,BEGIN,1511830862428876835
6057,GET,END,1511830862447317256
6058,GET,BEGIN,1511830862785280997
6058,GET,END,1511830862814278148
6059,GET,BEGIN,1511830863151681239
6059,GET,END,1511830863167177356
6060,GET,BEGIN,1511830863504075657
6060,GET,END,1511830863522404505
6061,GET,BEGIN,1511830863859216360
6061,GET,END,1511830863873428024
6062,GET,BEGIN,1511830864211049718
6062,GET,END,1511830864227913078
6063,GET,BEGIN,1511830864566156845
6063,GET,END,1511830864582285934
6064,GET,BEGIN,1511830864919061936
6064,GET,END,1511830864931835963
6065,GET,BEGIN,1511830865268665889
6065,GET,END,1511830865282189924
6066,GET,BEGIN,1511830865618495619
6066,GET,END,1511830865634747679
6067,GET,BEGIN,1511830865973569028
6067,GET,END,1511830866000189983
6068,GET,BEGIN,1511830866340270278
6068,GET,END,1511830866362910707
6069,GET,BEGIN,1511830866700261083
6069,GET,END,1511830866714002138
6070,GET,BEGIN,1511830867053616893
6070,GET,END,1511830867078680286
6071,GET,BEGIN,1511830867419774652
6071,GET,END,1511830867442380374
6072,GET,BEGIN,1511830867781081825
6072,GET,END,1511830867798160736
6073,GET,BEGIN,1511830868137311285
6073,GET,END,1511830868163396417
6074,GET,BEGIN,1511830868500746715
6074,GET,END,1511830868513335613
6075,GET,BEGIN,1511830868849927829
6075,GET,END,1511830868863510934
6076,GET,BEGIN,1511830869200377415
6076,GET,END,1511830869224603157
6077,GET,BEGIN,1511830869561794369
6077,GET,END,1511830869575403029
6078,GET,BEGIN,1511830869911744661
6078,GET,END,1511830869924422037
6079,GET,BEGIN,1511830870263268082
6079,GET,END,1511830870278013368
6080,GET,BEGIN,1511830870616259353
6080,GET,END,1511830870636028621
6081,GET,BEGIN,1511830870974046938
6081,GET,END,1511830870991748053
6082,GET,BEGIN,1511830871328919750
6082,GET,END,1511830871341793044
6083,GET,BEGIN,1511830871679693293
6083,GET,END,1511830871696543326
6084,GET,BEGIN,1511830872033364405
6084,GET,END,1511830872046141561
6085,GET,BEGIN,1511830872382825986
6085,GET,END,1511830872396712152
6086,GET,BEGIN,1511830872734164628
6086,GET,END,1511830872746427291
6087,GET,BEGIN,1511830873085019271
6087,GET,END,1511830873106926984
6088,GET,BEGIN,1511830873443286318
6088,GET,END,1511830873458248537
6089,GET,BEGIN,1511830873794935716
6089,GET,END,1511830873811162752
6090,GET,BEGIN,1511830874148106651
6090,GET,END,1511830874160251238
6091,GET,BEGIN,1511830874497199499
6091,GET,END,1511830874509817412
6092,GET,BEGIN,1511830874846836082
6092,GET,END,1511830874859623266
6093,GET,BEGIN,1511830875196684601
6093,GET,END,1511830875219247311
6094,GET,BEGIN,1511830875559281348
6094,GET,END,1511830875583875444
6095,GET,BEGIN,1511830875921457057
