ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8090,GET,BEGIN,1512185648670550192
8090,GET,END,1512185648683869153
8091,GET,BEGIN,1512185649438481824
8091,GET,END,1512185649452655877
8092,GET,BEGIN,1512185650207135449
8092,GET,END,1512185650220100571
8093,GET,BEGIN,1512185650973780927
8093,GET,END,1512185650987232587
8094,GET,BEGIN,1512185651741946993
8094,GET,END,1512185651755275830
8095,GET,BEGIN,1512185652510184211
8095,GET,END,1512185652536358580
8096,GET,BEGIN,1512185653294410421
8096,GET,END,1512185653314276340
8097,GET,BEGIN,1512185654069092239
8097,GET,END,1512185654085933683
8098,GET,BEGIN,1512185654841687710
8098,GET,END,1512185654861294089
8099,GET,BEGIN,1512185655618408251
8099,GET,END,1512185655639594750
8100,GET,BEGIN,1512185656393819734
8100,GET,END,1512185656407156725
8101,GET,BEGIN,1512185657163988372
8101,GET,END,1512185657191059300
8102,GET,BEGIN,1512185657946277029
8102,GET,END,1512185657959583254
8103,GET,BEGIN,1512185658715616287
8103,GET,END,1512185658741268643
8104,GET,BEGIN,1512185659496479930
8104,GET,END,1512185659513602041
8105,GET,BEGIN,1512185660270757867
8105,GET,END,1512185660294409663
8106,GET,BEGIN,1512185661049259850
8106,GET,END,1512185661062044688
8107,GET,BEGIN,1512185661819210666
8107,GET,END,1512185661838188947
8108,GET,BEGIN,1512185662592490584
8108,GET,END,1512185662605608662
8109,GET,BEGIN,1512185663360292959
8109,GET,END,1512185663375483636
8110,GET,BEGIN,1512185664130893970
8110,GET,END,1512185664148301221
8111,GET,BEGIN,1512185664902483072
8111,GET,END,1512185664917819072
8112,GET,BEGIN,1512185665675232447
8112,GET,END,1512185665697598057
8113,GET,BEGIN,1512185666452073208
8113,GET,END,1512185666465797022
8114,GET,BEGIN,1512185667224029109
8114,GET,END,1512185667249130386
8115,GET,BEGIN,1512185668003482869
8115,GET,END,1512185668019879730
8116,GET,BEGIN,1512185668777774506
8116,GET,END,1512185668798009454
8117,GET,BEGIN,1512185669553045289
8117,GET,END,1512185669579210546
8118,GET,BEGIN,1512185670334256084
8118,GET,END,1512185670347444697
8119,GET,BEGIN,1512185671105260388
8119,GET,END,1512185671130515753
8120,GET,BEGIN,1512185671885787587
8120,GET,END,1512185671899596354
8121,GET,BEGIN,1512185672654350954
8121,GET,END,1512185672668424485
8122,GET,BEGIN,1512185673422860003
8122,GET,END,1512185673436857254
8123,GET,BEGIN,1512185674191260413
8123,GET,END,1512185674221101770
8124,GET,BEGIN,1512185674975760166
8124,GET,END,1512185674989498709
8125,GET,BEGIN,1512185675744676645
8125,GET,END,1512185675772734544
8126,GET,BEGIN,1512185676527990042
8126,GET,END,1512185676541132837
8127,GET,BEGIN,1512185677295487563
8127,GET,END,1512185677308924663
8128,GET,BEGIN,1512185678062746190
8128,GET,END,1512185678078308062
8129,GET,BEGIN,1512185678835073224
8129,GET,END,1512185678853133163
8130,GET,BEGIN,1512185679607619687
8130,GET,END,1512185679624150196
8131,GET,BEGIN,1512185680378127876
8131,GET,END,1512185680391780965
8132,GET,BEGIN,1512185681147537610
8132,GET,END,1512185681161084141
8133,GET,BEGIN,1512185681914802704
8133,GET,END,1512185681929617104
8134,GET,BEGIN,1512185682683747923
8134,GET,END,1512185682696378806
8135,GET,BEGIN,1512185683450624187
8135,GET,END,1512185683462746933
8136,GET,BEGIN,1512185684218036636
8136,GET,END,1512185684231748696
8137,GET,BEGIN,1512185684985801987
8137,GET,END,1512185684999000570
8138,GET,BEGIN,1512185685756958441
8138,GET,END,1512185685781372783
8139,GET,BEGIN,1512185686536582223
8139,GET,END,1512185686553710488
8140,GET,BEGIN,1512185687308744564
8140,GET,END,1512185687323011501
8141,GET,BEGIN,1512185688077363931
8141,GET,END,1512185688090990784
8142,GET,BEGIN,1512185688846079332
8142,GET,END,1512185688859811310
8143,GET,BEGIN,1512185689615551749
8143,GET,END,1512185689628663441
8144,GET,BEGIN,1512185690382409262
8144,GET,END,1512185690395883127
8145,GET,BEGIN,1512185691150336984
8145,GET,END,1512185691164130193
8146,GET,BEGIN,1512185691918435282
8146,GET,END,1512185691931970690
8147,GET,BEGIN,1512185692688991427
8147,GET,END,1512185692710008713
8148,GET,BEGIN,1512185693463954449
8148,GET,END,1512185693477379143
8149,GET,BEGIN,1512185694233696152
8149,GET,END,1512185694260926496
8150,GET,BEGIN,1512185695015995971
8150,GET,END,1512185695029136296
8151,GET,BEGIN,1512185695785752870
8151,GET,END,1512185695804880173
8152,GET,BEGIN,1512185696558783674
8152,GET,END,1512185696571450447
8153,GET,BEGIN,1512185697325459460
8153,GET,END,1512185697341017839
8154,GET,BEGIN,1512185698095046744
8154,GET,END,1512185698108341425
8155,GET,BEGIN,1512185698862725764
8155,GET,END,1512185698879442029
8156,GET,BEGIN,1512185699635783780
8156,GET,END,1512185699654759379
8157,GET,BEGIN,1512185700408978892
8157,GET,END,1512185700424584523
8158,GET,BEGIN,1512185701179185139
8158,GET,END,1512185701192188197
8159,GET,BEGIN,1512185701946207963
8159,GET,END,1512185701959781588
8160,GET,BEGIN,1512185702713679105
8160,GET,END,1512185702726626688
8161,GET,BEGIN,1512185703480481024
8161,GET,END,1512185703494769487
8162,GET,BEGIN,1512185704250805420
8162,GET,END,1512185704267424658
8163,GET,BEGIN,1512185705021399773
8163,GET,END,1512185705034898474
8164,GET,BEGIN,1512185705791878489
8164,GET,END,1512185705816268343
8165,GET,BEGIN,1512185706571355948
8165,GET,END,1512185706589601002
8166,GET,BEGIN,1512185707344026529
8166,GET,END,1512185707357178571
8167,GET,BEGIN,1512185708111082040
8167,GET,END,1512185708128458199
8168,GET,BEGIN,1512185708883132987
8168,GET,END,1512185708898241676
8169,GET,BEGIN,1512185709652601897
8169,GET,END,1512185709666388203
8170,GET,BEGIN,1512185710420739882
8170,GET,END,1512185710434822933
8171,GET,BEGIN,1512185711190646360
8171,GET,END,1512185711216469728
8172,GET,BEGIN,1512185711971072038
8172,GET,END,1512185711984292383
8173,GET,BEGIN,1512185712738473033
8173,GET,END,1512185712758103134
8174,GET,BEGIN,1512185713512196952
8174,GET,END,1512185713525518444
8175,GET,BEGIN,1512185714282534446
8175,GET,END,1512185714305155067
8176,GET,BEGIN,1512185715063360382
8176,GET,END,1512185715083515729
8177,GET,BEGIN,1512185715839031805
8177,GET,END,1512185715857613675
8178,GET,BEGIN,1512185716613217949
8178,GET,END,1512185716628555631
8179,GET,BEGIN,1512185717382030700
8179,GET,END,1512185717401264317
8180,GET,BEGIN,1512185718155289845
8180,GET,END,1512185718182880797
8181,GET,BEGIN,1512185718938029359
8181,GET,END,1512185718952870828
8182,GET,BEGIN,1512185719707146385
8182,GET,END,1512185719719943908
8183,GET,BEGIN,1512185720474675478
8183,GET,END,1512185720491905458
8184,GET,BEGIN,1512185721246188108
8184,GET,END,1512185721262999601
8185,GET,BEGIN,1512185722016759445
8185,GET,END,1512185722030959408
8186,GET,BEGIN,1512185722787942858
8186,GET,END,1512185722808540250
8187,GET,BEGIN,1512185723562594130
8187,GET,END,1512185723579322781
8188,GET,BEGIN,1512185724332915665
8188,GET,END,1512185724346969695
8189,GET,BEGIN,1512185725101359788
8189,GET,END,1512185725121615221
8190,GET,BEGIN,1512185725875799308
8190,GET,END,1512185725889870464
8191,GET,BEGIN,1512185726644230593
8191,GET,END,1512185726663587792
8192,GET,BEGIN,1512185727418026443
8192,GET,END,1512185727431702255
8193,GET,BEGIN,1512185728186238048
8193,GET,END,1512185728201352756
8194,GET,BEGIN,1512185728955040390
8194,GET,END,1512185728967038635
8195,GET,BEGIN,1512185729722293740
8195,GET,END,1512185729738886177
8196,GET,BEGIN,1512185730494744192
8196,GET,END,1512185730520370185
8197,GET,BEGIN,1512185731275569833
8197,GET,END,1512185731290165441
8198,GET,BEGIN,1512185732044648142
8198,GET,END,1512185732057886313
8199,GET,BEGIN,1512185732812274415
8199,GET,END,1512185732825926068
8200,GET,BEGIN,1512185733580228331
8200,GET,END,1512185733593650231
8201,GET,BEGIN,1512185734349519784
8201,GET,END,1512185734367303272
8202,GET,BEGIN,1512185735121955722
8202,GET,END,1512185735134882226
8203,GET,BEGIN,1512185735888828824
8203,GET,END,1512185735902985123
8204,GET,BEGIN,1512185736658290069
8204,GET,END,1512185736672452210
8205,GET,BEGIN,1512185737426557380
8205,GET,END,1512185737444656381
8206,GET,BEGIN,1512185738202043761
8206,GET,END,1512185738232163638
8207,GET,BEGIN,1512185738985750358
8207,GET,END,1512185739003149806
8208,GET,BEGIN,1512185739760613752
8208,GET,END,1512185739784251893
8209,GET,BEGIN,1512185740538475127
8209,GET,END,1512185740552054058
8210,GET,BEGIN,1512185741306734234
8210,GET,END,1512185741320837739
8211,GET,BEGIN,1512185742075459994
8211,GET,END,1512185742088025383
8212,GET,BEGIN,1512185742842855024
8212,GET,END,1512185742855837200
8213,GET,BEGIN,1512185743610503686
8213,GET,END,1512185743630360726
8214,GET,BEGIN,1512185744385117076
8214,GET,END,1512185744398786475
8215,GET,BEGIN,1512185745155568416
8215,GET,END,1512185745181231370
8216,GET,BEGIN,1512185745936339172
8216,GET,END,1512185745950292168
8217,GET,BEGIN,1512185746706593009
8217,GET,END,1512185746726824644
8218,GET,BEGIN,1512185747481073021
8218,GET,END,1512185747494409915
8219,GET,BEGIN,1512185748249778471
8219,GET,END,1512185748262703410
8220,GET,BEGIN,1512185749016221783
8220,GET,END,1512185749029091819
8221,GET,BEGIN,1512185749784010391
8221,GET,END,1512185749801457366
8222,GET,BEGIN,1512185750558075863
8222,GET,END,1512185750577436773
8223,GET,BEGIN,1512185751332153737
8223,GET,END,1512185751345988485
8224,GET,BEGIN,1512185752100601000
8224,GET,END,1512185752117487836
8225,GET,BEGIN,1512185752873158833
8225,GET,END,1512185752890998541
8226,GET,BEGIN,1512185753645734184
8226,GET,END,1512185753658863277
8227,GET,BEGIN,1512185754413216816
8227,GET,END,1512185754426304031
8228,GET,BEGIN,1512185755180600198
8228,GET,END,1512185755193436337
8229,GET,BEGIN,1512185755947408169
8229,GET,END,1512185755962403360
8230,GET,BEGIN,1512185756717896777
8230,GET,END,1512185756743824346
8231,GET,BEGIN,1512185757502609157
8231,GET,END,1512185757524922655
8232,GET,BEGIN,1512185758279684447
8232,GET,END,1512185758293078555
8233,GET,BEGIN,1512185759047495259
8233,GET,END,1512185759071782662
8234,GET,BEGIN,1512185759826710628
8234,GET,END,1512185759841085712
8235,GET,BEGIN,1512185760597453546
8235,GET,END,1512185760617779155
8236,GET,BEGIN,1512185761371992687
8236,GET,END,1512185761386646608
8237,GET,BEGIN,1512185762140953709
8237,GET,END,1512185762154008388
8238,GET,BEGIN,1512185762908080847
8238,GET,END,1512185762921879597
8239,GET,BEGIN,1512185763676294291
8239,GET,END,1512185763689177579
8240,GET,BEGIN,1512185764443097477
8240,GET,END,1512185764456710932
8241,GET,BEGIN,1512185765211193238
8241,GET,END,1512185765225420722
8242,GET,BEGIN,1512185765979106278
8242,GET,END,1512185766003201107
8243,GET,BEGIN,1512185766758522999
8243,GET,END,1512185766771656658
8244,GET,BEGIN,1512185767526324235
8244,GET,END,1512185767543620172
8245,GET,BEGIN,1512185768299913759
8245,GET,END,1512185768317976830
8246,GET,BEGIN,1512185769072936852
8246,GET,END,1512185769090848083
8247,GET,BEGIN,1512185769844916077
8247,GET,END,1512185769859602569
8248,GET,BEGIN,1512185770613327242
8248,GET,END,1512185770626346968
8249,GET,BEGIN,1512185771379535611
8249,GET,END,1512185771394940142
8250,GET,BEGIN,1512185772149851218
8250,GET,END,1512185772167282853
8251,GET,BEGIN,1512185772921665906
8251,GET,END,1512185772935533058
8252,GET,BEGIN,1512185773691766980
8252,GET,END,1512185773709177257
8253,GET,BEGIN,1512185774463594670
8253,GET,END,1512185774477610722
8254,GET,BEGIN,1512185775231891368
8254,GET,END,1512185775257744159
8255,GET,BEGIN,1512185776012622003
8255,GET,END,1512185776025916213
8256,GET,BEGIN,1512185776781316581
8256,GET,END,1512185776794565352
8257,GET,BEGIN,1512185777549144460
8257,GET,END,1512185777567454674
8258,GET,BEGIN,1512185778321283270
8258,GET,END,1512185778334895452
8259,GET,BEGIN,1512185779089224316
8259,GET,END,1512185779101904801
8260,GET,BEGIN,1512185779854918591
8260,GET,END,1512185779871987337
8261,GET,BEGIN,1512185780626788195
8261,GET,END,1512185780641102081
8262,GET,BEGIN,1512185781395484232
8262,GET,END,1512185781409417474
8263,GET,BEGIN,1512185782164471984
8263,GET,END,1512185782180657804
8264,GET,BEGIN,1512185782934857771
8264,GET,END,1512185782950124466
8265,GET,BEGIN,1512185783705442418
8265,GET,END,1512185783732922872
8266,GET,BEGIN,1512185784487819075
8266,GET,END,1512185784504650097
8267,GET,BEGIN,1512185785258831525
8267,GET,END,1512185785271874156
8268,GET,BEGIN,1512185786025873914
8268,GET,END,1512185786038974803
8269,GET,BEGIN,1512185786795724465
8269,GET,END,1512185786815106933
8270,GET,BEGIN,1512185787570035665
8270,GET,END,1512185787587662626
8271,GET,BEGIN,1512185788342275183
8271,GET,END,1512185788356087586
8272,GET,BEGIN,1512185789112499659
8272,GET,END,1512185789132231009
8273,GET,BEGIN,1512185789886377312
8273,GET,END,1512185789901797169
8274,GET,BEGIN,1512185790655789598
8274,GET,END,1512185790674244490
8275,GET,BEGIN,1512185791428364978
8275,GET,END,1512185791443733075
8276,GET,BEGIN,1512185792197882690
8276,GET,END,1512185792210980895
8277,GET,BEGIN,1512185792964791296
8277,GET,END,1512185792978909983
8278,GET,BEGIN,1512185793732767620
8278,GET,END,1512185793745751533
8279,GET,BEGIN,1512185794499600840
8279,GET,END,1512185794512231753
8280,GET,BEGIN,1512185795269859012
8280,GET,END,1512185795293395096
8281,GET,BEGIN,1512185796048907946
8281,GET,END,1512185796065318243
8282,GET,BEGIN,1512185796823774845
8282,GET,END,1512185796843309869
8283,GET,BEGIN,1512185797597781197
8283,GET,END,1512185797610449982
8284,GET,BEGIN,1512185798363936023
8284,GET,END,1512185798377651380
8285,GET,BEGIN,1512185799132135647
8285,GET,END,1512185799150259081
8286,GET,BEGIN,1512185799905172474
8286,GET,END,1512185799919277266
8287,GET,BEGIN,1512185800674073559
8287,GET,END,1512185800686631503
8288,GET,BEGIN,1512185801440608584
8288,GET,END,1512185801454976201
8289,GET,BEGIN,1512185802209681886
8289,GET,END,1512185802228695707
8290,GET,BEGIN,1512185802982468660
8290,GET,END,1512185802995574112
8291,GET,BEGIN,1512185803753601207
8291,GET,END,1512185803777882775
8292,GET,BEGIN,1512185804533472575
8292,GET,END,1512185804550689124
8293,GET,BEGIN,1512185805304819490
8293,GET,END,1512185805319231261
8294,GET,BEGIN,1512185806075154450
8294,GET,END,1512185806100874564
8295,GET,BEGIN,1512185806855087636
8295,GET,END,1512185806869086445
8296,GET,BEGIN,1512185807626331995
8296,GET,END,1512185807645685272
8297,GET,BEGIN,1512185808400305123
8297,GET,END,1512185808416355086
8298,GET,BEGIN,1512185809170818517
8298,GET,END,1512185809183708846
8299,GET,BEGIN,1512185809937668180
8299,GET,END,1512185809951815151
8300,GET,BEGIN,1512185810706339939
