ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512185072950228122
1002,POST,END,1512185072964459345
1003,POST,BEGIN,1512185073301594141
1003,POST,END,1512185073316682708
1004,POST,BEGIN,1512185073655841000
1004,POST,END,1512185073684168793
1005,POST,BEGIN,1512185074022077015
1005,POST,END,1512185074036780560
1006,POST,BEGIN,1512185074374739939
1006,POST,END,1512185074391702289
1007,POST,BEGIN,1512185074729784718
1007,POST,END,1512185074748259685
1008,POST,BEGIN,1512185075087012659
1008,POST,END,1512185075110939196
1009,POST,BEGIN,1512185075447949223
1009,POST,END,1512185075463666066
1010,POST,BEGIN,1512185075803280741
1010,POST,END,1512185075824559370
1011,POST,BEGIN,1512185076161819153
1011,POST,END,1512185076175893233
1012,POST,BEGIN,1512185076512293854
1012,POST,END,1512185076526414646
1013,POST,BEGIN,1512185076863210695
1013,POST,END,1512185076879306814
1014,POST,BEGIN,1512185077216841050
1014,POST,END,1512185077245058249
1015,POST,BEGIN,1512185077585806723
1015,POST,END,1512185077609111732
1016,POST,BEGIN,1512185077946315207
1016,POST,END,1512185077961439329
1017,POST,BEGIN,1512185078298904800
1017,POST,END,1512185078313298494
1018,POST,BEGIN,1512185078649785318
1018,POST,END,1512185078662912054
1019,POST,BEGIN,1512185078999242604
1019,POST,END,1512185079014367892
1020,POST,BEGIN,1512185079351738295
1020,POST,END,1512185079366242952
1021,POST,BEGIN,1512185079703963381
1021,POST,END,1512185079719103423
1022,POST,BEGIN,1512185080055498514
1022,POST,END,1512185080073313380
1023,POST,BEGIN,1512185080410008566
1023,POST,END,1512185080425200811
1024,POST,BEGIN,1512185080764630549
1024,POST,END,1512185080786360591
1025,POST,BEGIN,1512185081123460465
1025,POST,END,1512185081137945188
1026,POST,BEGIN,1512185081474096229
1026,POST,END,1512185081488075996
1027,POST,BEGIN,1512185081825004697
1027,POST,END,1512185081840233838
1028,POST,BEGIN,1512185082178022903
1028,POST,END,1512185082200194556
1029,POST,BEGIN,1512185082537382381
1029,POST,END,1512185082552582883
1030,POST,BEGIN,1512185082889959063
1030,POST,END,1512185082905929418
1031,POST,BEGIN,1512185083242880964
1031,POST,END,1512185083260825637
1032,POST,BEGIN,1512185083598311829
1032,POST,END,1512185083612706329
1033,POST,BEGIN,1512185083949846278
1033,POST,END,1512185083964717621
1034,POST,BEGIN,1512185084305260845
1034,POST,END,1512185084336537867
1035,POST,BEGIN,1512185084674333906
1035,POST,END,1512185084688666117
1036,POST,BEGIN,1512185085025723980
1036,POST,END,1512185085039727132
1037,POST,BEGIN,1512185085376807056
1037,POST,END,1512185085392277323
1038,POST,BEGIN,1512185085732878745
1038,POST,END,1512185085762846218
1039,POST,BEGIN,1512185086101077831
1039,POST,END,1512185086117098489
1040,POST,BEGIN,1512185086453336128
1040,POST,END,1512185086468468493
1041,POST,BEGIN,1512185086807892001
1041,POST,END,1512185086830241382
1042,POST,BEGIN,1512185087167459325
1042,POST,END,1512185087190815081
1043,POST,BEGIN,1512185087527521882
1043,POST,END,1512185087552404363
1044,POST,BEGIN,1512185087888816026
1044,POST,END,1512185087908646160
1045,POST,BEGIN,1512185088246290643
1045,POST,END,1512185088261235092
1046,POST,BEGIN,1512185088598268850
1046,POST,END,1512185088612523915
1047,POST,BEGIN,1512185088949890056
1047,POST,END,1512185088964211537
1048,POST,BEGIN,1512185089304412373
1048,POST,END,1512185089334597377
1049,POST,BEGIN,1512185089674391562
1049,POST,END,1512185089698588345
1050,POST,BEGIN,1512185090036101299
1050,POST,END,1512185090050623531
1051,POST,BEGIN,1512185090387600692
1051,POST,END,1512185090403042413
1052,POST,BEGIN,1512185090744011568
1052,POST,END,1512185090773040937
1053,POST,BEGIN,1512185091111191868
1053,POST,END,1512185091125566766
1054,POST,BEGIN,1512185091462397372
1054,POST,END,1512185091477078197
1055,POST,BEGIN,1512185091814060570
1055,POST,END,1512185091830084789
1056,POST,BEGIN,1512185092167140525
1056,POST,END,1512185092182380175
1057,POST,BEGIN,1512185092518784233
1057,POST,END,1512185092533195527
1058,POST,BEGIN,1512185092870290668
1058,POST,END,1512185092885439023
1059,POST,BEGIN,1512185093225926504
1059,POST,END,1512185093247562799
1060,POST,BEGIN,1512185093585082375
1060,POST,END,1512185093599841331
1061,POST,BEGIN,1512185093937315373
1061,POST,END,1512185093952793999
1062,POST,BEGIN,1512185094291980713
1062,POST,END,1512185094316495538
1063,POST,BEGIN,1512185094653904216
1063,POST,END,1512185094669537976
1064,POST,BEGIN,1512185095006620813
1064,POST,END,1512185095021551435
1065,POST,BEGIN,1512185095358936756
1065,POST,END,1512185095374196786
1066,POST,BEGIN,1512185095714226891
1066,POST,END,1512185095742584207
1067,POST,BEGIN,1512185096080720290
1067,POST,END,1512185096096710321
1068,POST,BEGIN,1512185096433326759
1068,POST,END,1512185096449985797
1069,POST,BEGIN,1512185096787330242
1069,POST,END,1512185096807594116
1070,POST,BEGIN,1512185097145421657
1070,POST,END,1512185097161735828
1071,POST,BEGIN,1512185097498626881
1071,POST,END,1512185097515942437
1072,POST,BEGIN,1512185097853517207
1072,POST,END,1512185097873096231
1073,POST,BEGIN,1512185098212844025
1073,POST,END,1512185098239688507
1074,POST,BEGIN,1512185098576229981
1074,POST,END,1512185098592649605
1075,POST,BEGIN,1512185098929564141
1075,POST,END,1512185098949989200
1076,POST,BEGIN,1512185099287092746
1076,POST,END,1512185099305788125
1077,POST,BEGIN,1512185099642879232
1077,POST,END,1512185099660812979
1078,POST,BEGIN,1512185099998540887
1078,POST,END,1512185100018210615
1079,POST,BEGIN,1512185100358611395
1079,POST,END,1512185100379859857
1080,POST,BEGIN,1512185100720492557
1080,POST,END,1512185100746791113
1081,POST,BEGIN,1512185101083973598
1081,POST,END,1512185101101574317
1082,POST,BEGIN,1512185101439341831
1082,POST,END,1512185101456959531
1083,POST,BEGIN,1512185101794261328
1083,POST,END,1512185101808967338
1084,POST,BEGIN,1512185102146018131
1084,POST,END,1512185102164157840
1085,POST,BEGIN,1512185102501067188
1085,POST,END,1512185102521058042
1086,POST,BEGIN,1512185102857389022
1086,POST,END,1512185102875631557
1087,POST,BEGIN,1512185103212762077
1087,POST,END,1512185103227109665
1088,POST,BEGIN,1512185103564374795
1088,POST,END,1512185103582963412
1089,POST,BEGIN,1512185103919736059
1089,POST,END,1512185103935577064
1090,POST,BEGIN,1512185104273376605
1090,POST,END,1512185104291755135
1091,POST,BEGIN,1512185104629488876
1091,POST,END,1512185104648131222
1092,POST,BEGIN,1512185104984950837
1092,POST,END,1512185104999940754
1093,POST,BEGIN,1512185105337696133
1093,POST,END,1512185105354471339
1094,POST,BEGIN,1512185105691700994
1094,POST,END,1512185105706709984
1095,POST,BEGIN,1512185106043731256
1095,POST,END,1512185106058028160
1096,POST,BEGIN,1512185106394816009
1096,POST,END,1512185106411073676
1097,POST,BEGIN,1512185106748128588
1097,POST,END,1512185106762978414
1098,POST,BEGIN,1512185107100021133
1098,POST,END,1512185107114619660
1099,POST,BEGIN,1512185107452251847
1099,POST,END,1512185107467806065
1100,POST,BEGIN,1512185107808447512
1100,POST,END,1512185107837508605
1101,POST,BEGIN,1512185108178444204
1101,POST,END,1512185108203915451
1102,POST,BEGIN,1512185108541470752
1102,POST,END,1512185108555289451
1103,POST,BEGIN,1512185108891459838
1103,POST,END,1512185108906515477
1104,POST,BEGIN,1512185109245315937
1104,POST,END,1512185109264130355
1105,POST,BEGIN,1512185109601318961
1105,POST,END,1512185109615788020
1106,POST,BEGIN,1512185109953003430
1106,POST,END,1512185109967550309
1107,POST,BEGIN,1512185110304224339
1107,POST,END,1512185110318964692
1108,POST,BEGIN,1512185110656026686
1108,POST,END,1512185110671255232
1109,POST,BEGIN,1512185111008091646
1109,POST,END,1512185111022053837
1110,POST,BEGIN,1512185111359047704
1110,POST,END,1512185111374067628
1111,POST,BEGIN,1512185111712834360
1111,POST,END,1512185111732154610
1112,POST,BEGIN,1512185112069236282
1112,POST,END,1512185112088095791
1113,POST,BEGIN,1512185112425357633
1113,POST,END,1512185112441281125
1114,POST,BEGIN,1512185112778309069
1114,POST,END,1512185112792136971
1115,POST,BEGIN,1512185113129288596
1115,POST,END,1512185113144891750
1116,POST,BEGIN,1512185113481404619
1116,POST,END,1512185113495147336
1117,POST,BEGIN,1512185113834074261
1117,POST,END,1512185113852716968
1118,POST,BEGIN,1512185114192664058
1118,POST,END,1512185114222927812
1119,POST,BEGIN,1512185114561656723
