ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512185327661777559
6002,GET,END,1512185327682853652
6003,GET,BEGIN,1512185328020455764
6003,GET,END,1512185328036404026
6004,GET,BEGIN,1512185328373508601
6004,GET,END,1512185328389215810
6005,GET,BEGIN,1512185328727053216
6005,GET,END,1512185328740946509
6006,GET,BEGIN,1512185329078131925
6006,GET,END,1512185329090813982
6007,GET,BEGIN,1512185329427926484
6007,GET,END,1512185329442608645
6008,GET,BEGIN,1512185329780930272
6008,GET,END,1512185329794105373
6009,GET,BEGIN,1512185330130663156
6009,GET,END,1512185330143432238
6010,GET,BEGIN,1512185330480123954
6010,GET,END,1512185330493235270
6011,GET,BEGIN,1512185330832779756
6011,GET,END,1512185330847949118
6012,GET,BEGIN,1512185331187528222
6012,GET,END,1512185331213432880
6013,GET,BEGIN,1512185331551527067
6013,GET,END,1512185331565074296
6014,GET,BEGIN,1512185331902424098
6014,GET,END,1512185331916475147
6015,GET,BEGIN,1512185332254723958
6015,GET,END,1512185332272062956
6016,GET,BEGIN,1512185332609305888
6016,GET,END,1512185332623361319
6017,GET,BEGIN,1512185332959693582
6017,GET,END,1512185332971830914
6018,GET,BEGIN,1512185333310361562
6018,GET,END,1512185333329046497
6019,GET,BEGIN,1512185333669958118
6019,GET,END,1512185333694139324
6020,GET,BEGIN,1512185334031789487
6020,GET,END,1512185334046912751
6021,GET,BEGIN,1512185334384564664
6021,GET,END,1512185334401258269
6022,GET,BEGIN,1512185334738439284
6022,GET,END,1512185334754763632
6023,GET,BEGIN,1512185335091171407
6023,GET,END,1512185335105328089
6024,GET,BEGIN,1512185335441917028
6024,GET,END,1512185335455686524
6025,GET,BEGIN,1512185335795474877
6025,GET,END,1512185335813630698
6026,GET,BEGIN,1512185336150667485
6026,GET,END,1512185336164242558
6027,GET,BEGIN,1512185336503418222
6027,GET,END,1512185336530992134
6028,GET,BEGIN,1512185336868896869
6028,GET,END,1512185336883618957
6029,GET,BEGIN,1512185337222221316
6029,GET,END,1512185337239593272
6030,GET,BEGIN,1512185337576979806
6030,GET,END,1512185337591754725
6031,GET,BEGIN,1512185337928344342
6031,GET,END,1512185337943672154
6032,GET,BEGIN,1512185338281093421
6032,GET,END,1512185338294266496
6033,GET,BEGIN,1512185338631138242
6033,GET,END,1512185338643839974
6034,GET,BEGIN,1512185338980749749
6034,GET,END,1512185338994043139
6035,GET,BEGIN,1512185339331201521
6035,GET,END,1512185339346602909
6036,GET,BEGIN,1512185339683736939
6036,GET,END,1512185339697164825
6037,GET,BEGIN,1512185340034276388
6037,GET,END,1512185340047796689
6038,GET,BEGIN,1512185340384938405
6038,GET,END,1512185340400634396
6039,GET,BEGIN,1512185340737863571
6039,GET,END,1512185340752014962
6040,GET,BEGIN,1512185341089193310
6040,GET,END,1512185341102275697
6041,GET,BEGIN,1512185341439127559
6041,GET,END,1512185341453229146
6042,GET,BEGIN,1512185341790572982
6042,GET,END,1512185341808833433
6043,GET,BEGIN,1512185342146037976
6043,GET,END,1512185342159309977
6044,GET,BEGIN,1512185342497097347
6044,GET,END,1512185342523585885
6045,GET,BEGIN,1512185342862239635
6045,GET,END,1512185342877016748
6046,GET,BEGIN,1512185343214238496
6046,GET,END,1512185343230828405
6047,GET,BEGIN,1512185343567970966
6047,GET,END,1512185343581659148
6048,GET,BEGIN,1512185343918484102
6048,GET,END,1512185343933153013
6049,GET,BEGIN,1512185344270726252
6049,GET,END,1512185344284235448
6050,GET,BEGIN,1512185344620793437
6050,GET,END,1512185344633793518
6051,GET,BEGIN,1512185344970835077
6051,GET,END,1512185344984948232
6052,GET,BEGIN,1512185345322340462
6052,GET,END,1512185345335989961
6053,GET,BEGIN,1512185345673351319
6053,GET,END,1512185345686760009
6054,GET,BEGIN,1512185346023811050
6054,GET,END,1512185346037152568
6055,GET,BEGIN,1512185346374194890
6055,GET,END,1512185346388310878
6056,GET,BEGIN,1512185346728570457
6056,GET,END,1512185346745915108
6057,GET,BEGIN,1512185347087166321
6057,GET,END,1512185347108841732
6058,GET,BEGIN,1512185347445994306
