ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1511918345253043190
6002,GET,END,1511918345272315586
6003,GET,BEGIN,1511918345608883555
6003,GET,END,1511918345622678417
6004,GET,BEGIN,1511918345959695203
6004,GET,END,1511918345973216587
6005,GET,BEGIN,1511918346309159814
6005,GET,END,1511918346322499024
6006,GET,BEGIN,1511918346660199815
6006,GET,END,1511918346675286772
6007,GET,BEGIN,1511918347014105296
6007,GET,END,1511918347028976262
6008,GET,BEGIN,1511918347365121781
6008,GET,END,1511918347380332923
6009,GET,BEGIN,1511918347720740765
6009,GET,END,1511918347739530383
6010,GET,BEGIN,1511918348078084255
6010,GET,END,1511918348093855931
6011,GET,BEGIN,1511918348431038018
6011,GET,END,1511918348447813497
6012,GET,BEGIN,1511918348785759944
6012,GET,END,1511918348801933204
6013,GET,BEGIN,1511918349139393330
6013,GET,END,1511918349160513091
6014,GET,BEGIN,1511918349497718205
6014,GET,END,1511918349511770652
6015,GET,BEGIN,1511918349848655679
6015,GET,END,1511918349861669637
6016,GET,BEGIN,1511918350198943621
6016,GET,END,1511918350212839363
6017,GET,BEGIN,1511918350550245133
6017,GET,END,1511918350567858499
6018,GET,BEGIN,1511918350905279175
6018,GET,END,1511918350920437687
6019,GET,BEGIN,1511918351256875040
6019,GET,END,1511918351270744516
6020,GET,BEGIN,1511918351607707937
6020,GET,END,1511918351624067034
6021,GET,BEGIN,1511918351961378847
6021,GET,END,1511918351980345803
6022,GET,BEGIN,1511918352317835401
6022,GET,END,1511918352332785117
6023,GET,BEGIN,1511918352671012745
6023,GET,END,1511918352686732387
6024,GET,BEGIN,1511918353024086206
6024,GET,END,1511918353038680334
6025,GET,BEGIN,1511918353376510546
6025,GET,END,1511918353390222501
6026,GET,BEGIN,1511918353726637082
6026,GET,END,1511918353740540889
6027,GET,BEGIN,1511918354078645871
6027,GET,END,1511918354095610490
6028,GET,BEGIN,1511918354432842419
6028,GET,END,1511918354447593045
6029,GET,BEGIN,1511918354784125657
6029,GET,END,1511918354798020954
6030,GET,BEGIN,1511918355134884972
6030,GET,END,1511918355150708713
6031,GET,BEGIN,1511918355487459107
6031,GET,END,1511918355502151665
6032,GET,BEGIN,1511918355838575812
6032,GET,END,1511918355852739075
6033,GET,BEGIN,1511918356188831298
6033,GET,END,1511918356204551126
6034,GET,BEGIN,1511918356541335746
6034,GET,END,1511918356558545463
6035,GET,BEGIN,1511918356896774433
6035,GET,END,1511918356913180977
6036,GET,BEGIN,1511918357249876938
6036,GET,END,1511918357263883984
6037,GET,BEGIN,1511918357600623561
6037,GET,END,1511918357615680656
6038,GET,BEGIN,1511918357952643744
6038,GET,END,1511918357966847701
6039,GET,BEGIN,1511918358303913700
6039,GET,END,1511918358317942568
6040,GET,BEGIN,1511918358655175005
6040,GET,END,1511918358670136375
6041,GET,BEGIN,1511918359007820119
6041,GET,END,1511918359022005192
6042,GET,BEGIN,1511918359358965943
6042,GET,END,1511918359377407283
6043,GET,BEGIN,1511918359714212070
6043,GET,END,1511918359729611453
6044,GET,BEGIN,1511918360066044473
6044,GET,END,1511918360079862943
6045,GET,BEGIN,1511918360416488528
6045,GET,END,1511918360431302177
6046,GET,BEGIN,1511918360768118526
6046,GET,END,1511918360782664333
6047,GET,BEGIN,1511918361118900809
6047,GET,END,1511918361133565721
6048,GET,BEGIN,1511918361470989587
6048,GET,END,1511918361483667055
6049,GET,BEGIN,1511918361820627760
6049,GET,END,1511918361836868123
6050,GET,BEGIN,1511918362174636242
6050,GET,END,1511918362187884437
6051,GET,BEGIN,1511918362525451147
6051,GET,END,1511918362539844924
6052,GET,BEGIN,1511918362876881448
6052,GET,END,1511918362891139539
6053,GET,BEGIN,1511918363228609550
6053,GET,END,1511918363244618774
6054,GET,BEGIN,1511918363581442379
6054,GET,END,1511918363595995025
6055,GET,BEGIN,1511918363933120424
6055,GET,END,1511918363949384188
6056,GET,BEGIN,1511918364286449238
6056,GET,END,1511918364301815805
6057,GET,BEGIN,1511918364638197888
6057,GET,END,1511918364659788059
6058,GET,BEGIN,1511918364996051183
6058,GET,END,1511918365009659796
6059,GET,BEGIN,1511918365345958462
6059,GET,END,1511918365359695780
6060,GET,BEGIN,1511918365696707223
6060,GET,END,1511918365711852471
6061,GET,BEGIN,1511918366049352093
6061,GET,END,1511918366083647733
6062,GET,BEGIN,1511918366421442959
6062,GET,END,1511918366436496251
6063,GET,BEGIN,1511918366774187385
6063,GET,END,1511918366792501263
6064,GET,BEGIN,1511918367129674865
6064,GET,END,1511918367147779644
6065,GET,BEGIN,1511918367485220126
6065,GET,END,1511918367502601775
6066,GET,BEGIN,1511918367839207990
6066,GET,END,1511918367855370127
6067,GET,BEGIN,1511918368193363659
6067,GET,END,1511918368211032720
6068,GET,BEGIN,1511918368551179875
6068,GET,END,1511918368569533032
6069,GET,BEGIN,1511918368906315704
6069,GET,END,1511918368920391228
6070,GET,BEGIN,1511918369257634719
6070,GET,END,1511918369271776772
6071,GET,BEGIN,1511918369608791290
6071,GET,END,1511918369623401683
6072,GET,BEGIN,1511918369960640799
6072,GET,END,1511918369974947657
6073,GET,BEGIN,1511918370311860299
6073,GET,END,1511918370326982894
6074,GET,BEGIN,1511918370664420794
6074,GET,END,1511918370680258644
6075,GET,BEGIN,1511918371018137780
6075,GET,END,1511918371031387780
6076,GET,BEGIN,1511918371367540672
6076,GET,END,1511918371380301331
6077,GET,BEGIN,1511918371718854669
6077,GET,END,1511918371733486750
6078,GET,BEGIN,1511918372070120704
6078,GET,END,1511918372086382130
6079,GET,BEGIN,1511918372423338879
6079,GET,END,1511918372436667147
6080,GET,BEGIN,1511918372773175328
6080,GET,END,1511918372788344504
6081,GET,BEGIN,1511918373124708132
6081,GET,END,1511918373140323470
6082,GET,BEGIN,1511918373477013405
6082,GET,END,1511918373491655362
6083,GET,BEGIN,1511918373829371402
6083,GET,END,1511918373842728373
6084,GET,BEGIN,1511918374182310045
6084,GET,END,1511918374196687459
6085,GET,BEGIN,1511918374533792034
6085,GET,END,1511918374550406993
6086,GET,BEGIN,1511918374887757829
6086,GET,END,1511918374901009393
6087,GET,BEGIN,1511918375237270793
6087,GET,END,1511918375251029779
6088,GET,BEGIN,1511918375587743539
6088,GET,END,1511918375601284624
6089,GET,BEGIN,1511918375938152782
6089,GET,END,1511918375958273744
6090,GET,BEGIN,1511918376296378987
6090,GET,END,1511918376309146402
6091,GET,BEGIN,1511918376647430522
6091,GET,END,1511918376668025550
6092,GET,BEGIN,1511918377004530494
6092,GET,END,1511918377018045783
6093,GET,BEGIN,1511918377355136360
6093,GET,END,1511918377369925349
6094,GET,BEGIN,1511918377706764129
6094,GET,END,1511918377721343750
6095,GET,BEGIN,1511918378057724980
6095,GET,END,1511918378083376705
6096,GET,BEGIN,1511918378420376419
6096,GET,END,1511918378437151970
6097,GET,BEGIN,1511918378774218240
6097,GET,END,1511918378789137171
6098,GET,BEGIN,1511918379127153672
6098,GET,END,1511918379144234924
6099,GET,BEGIN,1511918379481659550
6099,GET,END,1511918379495347002
6100,GET,BEGIN,1511918379832270004
6100,GET,END,1511918379847342444
6101,GET,BEGIN,1511918380183972307
6101,GET,END,1511918380199467127
6102,GET,BEGIN,1511918380536444066
6102,GET,END,1511918380551793139
6103,GET,BEGIN,1511918380888896317
6103,GET,END,1511918380903074044
6104,GET,BEGIN,1511918381239988374
6104,GET,END,1511918381252754430
6105,GET,BEGIN,1511918381589159564
6105,GET,END,1511918381605013133
6106,GET,BEGIN,1511918381942611332
6106,GET,END,1511918381955418382
6107,GET,BEGIN,1511918382292748797
6107,GET,END,1511918382308140951
6108,GET,BEGIN,1511918382644999386
6108,GET,END,1511918382660070442
6109,GET,BEGIN,1511918382997337409
6109,GET,END,1511918383019946432
6110,GET,BEGIN,1511918383357101161
6110,GET,END,1511918383371032430
6111,GET,BEGIN,1511918383708358978
6111,GET,END,1511918383721281613
6112,GET,BEGIN,1511918384059166615
6112,GET,END,1511918384075023978
