ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512126439663714895
4002,POST,END,1512126439686358515
4003,POST,BEGIN,1512126440442740520
4003,POST,END,1512126440479253732
4004,POST,BEGIN,1512126441238279694
4004,POST,END,1512126441273721100
4005,POST,BEGIN,1512126442033083920
4005,POST,END,1512126442065941328
4006,POST,BEGIN,1512126442823650560
4006,POST,END,1512126442844487935
4007,POST,BEGIN,1512126443604501972
4007,POST,END,1512126443644446383
4008,POST,BEGIN,1512126444403323345
4008,POST,END,1512126444439547146
4009,POST,BEGIN,1512126445196721876
4009,POST,END,1512126445229059679
4010,POST,BEGIN,1512126445986984385
4010,POST,END,1512126446004950578
4011,POST,BEGIN,1512126446761188211
4011,POST,END,1512126446788981631
4012,POST,BEGIN,1512126447546044356
4012,POST,END,1512126447584797325
4013,POST,BEGIN,1512126448341772777
4013,POST,END,1512126448358545058
4014,POST,BEGIN,1512126449115161846
4014,POST,END,1512126449151031688
4015,POST,BEGIN,1512126449905262344
4015,POST,END,1512126449923077884
4016,POST,BEGIN,1512126450680513380
4016,POST,END,1512126450713656068
4017,POST,BEGIN,1512126451472229257
4017,POST,END,1512126451510395104
4018,POST,BEGIN,1512126452267342151
4018,POST,END,1512126452299925175
4019,POST,BEGIN,1512126453057933986
4019,POST,END,1512126453092199408
4020,POST,BEGIN,1512126453851823174
4020,POST,END,1512126453894712937
4021,POST,BEGIN,1512126454655171575
4021,POST,END,1512126454691793384
4022,POST,BEGIN,1512126455451932711
4022,POST,END,1512126455493393422
4023,POST,BEGIN,1512126456254136660
4023,POST,END,1512126456285064788
4024,POST,BEGIN,1512126457041888850
4024,POST,END,1512126457075599214
4025,POST,BEGIN,1512126457833075756
4025,POST,END,1512126457864721444
4026,POST,BEGIN,1512126458622956633
4026,POST,END,1512126458656994933
4027,POST,BEGIN,1512126459415119807
4027,POST,END,1512126459440336900
4028,POST,BEGIN,1512126460196702704
4028,POST,END,1512126460225503465
4029,POST,BEGIN,1512126460982093928
4029,POST,END,1512126461015967605
4030,POST,BEGIN,1512126461774159811
4030,POST,END,1512126461805113949
4031,POST,BEGIN,1512126462563132343
4031,POST,END,1512126462598322488
4032,POST,BEGIN,1512126463357262237
4032,POST,END,1512126463389112165
4033,POST,BEGIN,1512126464147190424
4033,POST,END,1512126464179844679
4034,POST,BEGIN,1512126464937542288
4034,POST,END,1512126464973148557
4035,POST,BEGIN,1512126465734687914
4035,POST,END,1512126465781615726
4036,POST,BEGIN,1512126466540101312
4036,POST,END,1512126466577749383
4037,POST,BEGIN,1512126467339232327
4037,POST,END,1512126467359578126
4038,POST,BEGIN,1512126468119649919
4038,POST,END,1512126468157281206
4039,POST,BEGIN,1512126468917398200
4039,POST,END,1512126468935572462
4040,POST,BEGIN,1512126469692476552
4040,POST,END,1512126469725068895
4041,POST,BEGIN,1512126470483263645
4041,POST,END,1512126470521148741
4042,POST,BEGIN,1512126471282346845
4042,POST,END,1512126471315221045
4043,POST,BEGIN,1512126472075294345
4043,POST,END,1512126472116674365
4044,POST,BEGIN,1512126472878749566
4044,POST,END,1512126472900329438
4045,POST,BEGIN,1512126473660411720
4045,POST,END,1512126473681366477
4046,POST,BEGIN,1512126474440694766
4046,POST,END,1512126474478233010
4047,POST,BEGIN,1512126475240088069
4047,POST,END,1512126475262023988
4048,POST,BEGIN,1512126476021999439
4048,POST,END,1512126476061988366
4049,POST,BEGIN,1512126476822697850
4049,POST,END,1512126476864183121
4050,POST,BEGIN,1512126477625938325
4050,POST,END,1512126477671277403
4051,POST,BEGIN,1512126478432897026
4051,POST,END,1512126478469928683
4052,POST,BEGIN,1512126479231485591
4052,POST,END,1512126479273996130
4053,POST,BEGIN,1512126480035979272
4053,POST,END,1512126480079842136
4054,POST,BEGIN,1512126480842928563
4054,POST,END,1512126480863954669
4055,POST,BEGIN,1512126481623642773
4055,POST,END,1512126481648650982
4056,POST,BEGIN,1512126482406514837
4056,POST,END,1512126482429811604
4057,POST,BEGIN,1512126483182898178
4057,POST,END,1512126483196392216
4058,POST,BEGIN,1512126483956359978
4058,POST,END,1512126483977321917
4059,POST,BEGIN,1512126484737379809
4059,POST,END,1512126484776303826
4060,POST,BEGIN,1512126485537235111
4060,POST,END,1512126485579350670
4061,POST,BEGIN,1512126486341429379
4061,POST,END,1512126486364337632
4062,POST,BEGIN,1512126487124755452
4062,POST,END,1512126487166391702
4063,POST,BEGIN,1512126487928708985
4063,POST,END,1512126487973639304
4064,POST,BEGIN,1512126488735676997
4064,POST,END,1512126488772159382
4065,POST,BEGIN,1512126489532806967
4065,POST,END,1512126489569143324
4066,POST,BEGIN,1512126490330013253
4066,POST,END,1512126490372614354
4067,POST,BEGIN,1512126491135457761
4067,POST,END,1512126491175691017
4068,POST,BEGIN,1512126491931918809
4068,POST,END,1512126491957139923
4069,POST,BEGIN,1512126492719049763
4069,POST,END,1512126492763208118
4070,POST,BEGIN,1512126493525074466
4070,POST,END,1512126493563820234
4071,POST,BEGIN,1512126494324488230
4071,POST,END,1512126494349422306
4072,POST,BEGIN,1512126495109649075
4072,POST,END,1512126495147735506
4073,POST,BEGIN,1512126495908716742
4073,POST,END,1512126495948102048
4074,POST,BEGIN,1512126496709317732
4074,POST,END,1512126496728054643
4075,POST,BEGIN,1512126497481427533
4075,POST,END,1512126497496814665
4076,POST,BEGIN,1512126498256553384
4076,POST,END,1512126498295839075
