ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512135333899224331
6002,GET,END,1512135333918769190
6003,GET,BEGIN,1512135334257413500
6003,GET,END,1512135334283929732
6004,GET,BEGIN,1512135334621396025
6004,GET,END,1512135334655596212
6005,GET,BEGIN,1512135334992830903
6005,GET,END,1512135335005861617
6006,GET,BEGIN,1512135335343108598
6006,GET,END,1512135335360390607
6007,GET,BEGIN,1512135335697256961
6007,GET,END,1512135335712100775
6008,GET,BEGIN,1512135336048989107
6008,GET,END,1512135336062541759
6009,GET,BEGIN,1512135336398582356
6009,GET,END,1512135336412492683
6010,GET,BEGIN,1512135336749252933
6010,GET,END,1512135336763206450
6011,GET,BEGIN,1512135337100273849
6011,GET,END,1512135337114422146
6012,GET,BEGIN,1512135337451318450
6012,GET,END,1512135337465609410
6013,GET,BEGIN,1512135337802866454
6013,GET,END,1512135337817140527
6014,GET,BEGIN,1512135338154724331
6014,GET,END,1512135338173692781
6015,GET,BEGIN,1512135338511177898
6015,GET,END,1512135338523801684
6016,GET,BEGIN,1512135338859989022
6016,GET,END,1512135338874141243
6017,GET,BEGIN,1512135339213587712
6017,GET,END,1512135339227943410
6018,GET,BEGIN,1512135339563896016
6018,GET,END,1512135339578665172
6019,GET,BEGIN,1512135339915543002
6019,GET,END,1512135339929059536
6020,GET,BEGIN,1512135340265463964
6020,GET,END,1512135340279714775
6021,GET,BEGIN,1512135340617276734
6021,GET,END,1512135340636290820
6022,GET,BEGIN,1512135340973796037
6022,GET,END,1512135340991881694
6023,GET,BEGIN,1512135341328975047
6023,GET,END,1512135341344276058
6024,GET,BEGIN,1512135341680564762
6024,GET,END,1512135341701609449
6025,GET,BEGIN,1512135342041446054
6025,GET,END,1512135342054519876
6026,GET,BEGIN,1512135342395963548
6026,GET,END,1512135342416483029
6027,GET,BEGIN,1512135342755257734
6027,GET,END,1512135342775151834
6028,GET,BEGIN,1512135343111478916
6028,GET,END,1512135343127099309
6029,GET,BEGIN,1512135343462976501
6029,GET,END,1512135343477486254
6030,GET,BEGIN,1512135343813854285
6030,GET,END,1512135343832246554
6031,GET,BEGIN,1512135344170127253
6031,GET,END,1512135344187944635
6032,GET,BEGIN,1512135344524071075
6032,GET,END,1512135344546264450
6033,GET,BEGIN,1512135344883722782
6033,GET,END,1512135344906018319
6034,GET,BEGIN,1512135345242221914
6034,GET,END,1512135345259978257
6035,GET,BEGIN,1512135345597900401
6035,GET,END,1512135345623871475
6036,GET,BEGIN,1512135345960762297
6036,GET,END,1512135345975723415
6037,GET,BEGIN,1512135346311705347
6037,GET,END,1512135346324944063
6038,GET,BEGIN,1512135346661010891
6038,GET,END,1512135346676920156
6039,GET,BEGIN,1512135347014684165
6039,GET,END,1512135347041513147
6040,GET,BEGIN,1512135347378521644
6040,GET,END,1512135347392689493
6041,GET,BEGIN,1512135347729500376
6041,GET,END,1512135347745350906
6042,GET,BEGIN,1512135348082091483
6042,GET,END,1512135348099387630
6043,GET,BEGIN,1512135348437812041
6043,GET,END,1512135348452372911
6044,GET,BEGIN,1512135348788614310
6044,GET,END,1512135348802101023
6045,GET,BEGIN,1512135349139470597
6045,GET,END,1512135349153836955
6046,GET,BEGIN,1512135349490255796
6046,GET,END,1512135349507496771
6047,GET,BEGIN,1512135349844533521
6047,GET,END,1512135349857251385
6048,GET,BEGIN,1512135350193856183
6048,GET,END,1512135350207291889
6049,GET,BEGIN,1512135350544183605
6049,GET,END,1512135350558410617
6050,GET,BEGIN,1512135350895222359
6050,GET,END,1512135350909420704
6051,GET,BEGIN,1512135351245791665
6051,GET,END,1512135351263009276
6052,GET,BEGIN,1512135351601972463
6052,GET,END,1512135351620587319
6053,GET,BEGIN,1512135351957136709
6053,GET,END,1512135351972611276
6054,GET,BEGIN,1512135352308498018
6054,GET,END,1512135352322776078
6055,GET,BEGIN,1512135352659075721
6055,GET,END,1512135352672245109
6056,GET,BEGIN,1512135353009065059
6056,GET,END,1512135353022549250
6057,GET,BEGIN,1512135353358894305
6057,GET,END,1512135353373101128
6058,GET,BEGIN,1512135353710378833
6058,GET,END,1512135353725830878
6059,GET,BEGIN,1512135354064343017
6059,GET,END,1512135354079846195
6060,GET,BEGIN,1512135354416672653
6060,GET,END,1512135354430027997
6061,GET,BEGIN,1512135354767063181
6061,GET,END,1512135354779828343
6062,GET,BEGIN,1512135355116914984
6062,GET,END,1512135355132453700
6063,GET,BEGIN,1512135355469135709
