ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512332613360678353
8002,GET,END,1512332613383399247
8003,GET,BEGIN,1512332614143786286
8003,GET,END,1512332614181876282
8004,GET,BEGIN,1512332614942323513
8004,GET,END,1512332614969982022
8005,GET,BEGIN,1512332615732357779
8005,GET,END,1512332615775141411
8006,GET,BEGIN,1512332616538623010
8006,GET,END,1512332616570661652
8007,GET,BEGIN,1512332617332402808
8007,GET,END,1512332617367739149
8008,GET,BEGIN,1512332618129095728
8008,GET,END,1512332618171522490
8009,GET,BEGIN,1512332618932178272
8009,GET,END,1512332618948271450
8010,GET,BEGIN,1512332619702178954
8010,GET,END,1512332619718278924
8011,GET,BEGIN,1512332620472955119
8011,GET,END,1512332620489154805
8012,GET,BEGIN,1512332621242546479
8012,GET,END,1512332621257555034
8013,GET,BEGIN,1512332622015347760
8013,GET,END,1512332622040981148
8014,GET,BEGIN,1512332622799251608
8014,GET,END,1512332622825838263
8015,GET,BEGIN,1512332623588560415
8015,GET,END,1512332623614178430
8016,GET,BEGIN,1512332624368814783
8016,GET,END,1512332624389417725
8017,GET,BEGIN,1512332625148350230
8017,GET,END,1512332625164654487
8018,GET,BEGIN,1512332625924023417
8018,GET,END,1512332625954335267
8019,GET,BEGIN,1512332626714589480
8019,GET,END,1512332626747221451
8020,GET,BEGIN,1512332627509402130
8020,GET,END,1512332627542611055
8021,GET,BEGIN,1512332628299577780
8021,GET,END,1512332628316608655
8022,GET,BEGIN,1512332629078133226
8022,GET,END,1512332629113723515
8023,GET,BEGIN,1512332629867756459
8023,GET,END,1512332629880286904
8024,GET,BEGIN,1512332630642005769
8024,GET,END,1512332630660904621
8025,GET,BEGIN,1512332631414362061
8025,GET,END,1512332631427757880
8026,GET,BEGIN,1512332632188549897
8026,GET,END,1512332632227338995
8027,GET,BEGIN,1512332632981525389
8027,GET,END,1512332632994955350
8028,GET,BEGIN,1512332633748001865
8028,GET,END,1512332633761209366
8029,GET,BEGIN,1512332634514560460
