ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512337720848682627
8002,GET,END,1512337720884008019
8003,GET,BEGIN,1512337721645016821
8003,GET,END,1512337721685044537
8004,GET,BEGIN,1512337722449928333
8004,GET,END,1512337722484909986
8005,GET,BEGIN,1512337723242841555
8005,GET,END,1512337723258529879
8006,GET,BEGIN,1512337724012731934
8006,GET,END,1512337724027109880
8007,GET,BEGIN,1512337724783670508
8007,GET,END,1512337724798703315
8008,GET,BEGIN,1512337725558538624
8008,GET,END,1512337725598358502
8009,GET,BEGIN,1512337726366274054
8009,GET,END,1512337726405322702
8010,GET,BEGIN,1512337727162660748
8010,GET,END,1512337727175652099
8011,GET,BEGIN,1512337727932297399
8011,GET,END,1512337727952143363
8012,GET,BEGIN,1512337728706880794
8012,GET,END,1512337728725869749
8013,GET,BEGIN,1512337729481505563
8013,GET,END,1512337729497748875
8014,GET,BEGIN,1512337730256116454
8014,GET,END,1512337730291452672
8015,GET,BEGIN,1512337731052356040
8015,GET,END,1512337731086365702
8016,GET,BEGIN,1512337731850507432
8016,GET,END,1512337731886060519
8017,GET,BEGIN,1512337732650038694
8017,GET,END,1512337732680780172
8018,GET,BEGIN,1512337733442117962
8018,GET,END,1512337733478746724
8019,GET,BEGIN,1512337734240012572
8019,GET,END,1512337734271984599
8020,GET,BEGIN,1512337735037459259
8020,GET,END,1512337735074152857
8021,GET,BEGIN,1512337735834786077
8021,GET,END,1512337735869926579
8022,GET,BEGIN,1512337736632727679
8022,GET,END,1512337736671126235
8023,GET,BEGIN,1512337737432702243
8023,GET,END,1512337737466652320
8024,GET,BEGIN,1512337738228751151
8024,GET,END,1512337738269276128
8025,GET,BEGIN,1512337739030793793
8025,GET,END,1512337739061856447
8026,GET,BEGIN,1512337739825522818
8026,GET,END,1512337739863612254
8027,GET,BEGIN,1512337740625029457
8027,GET,END,1512337740658433048
8028,GET,BEGIN,1512337741421621252
8028,GET,END,1512337741460038130
8029,GET,BEGIN,1512337742222558324
8029,GET,END,1512337742253945127
8030,GET,BEGIN,1512337743015410674
8030,GET,END,1512337743050879957
8031,GET,BEGIN,1512337743815799609
8031,GET,END,1512337743860182618
8032,GET,BEGIN,1512337744623842830
8032,GET,END,1512337744658269497
8033,GET,BEGIN,1512337745419977323
8033,GET,END,1512337745459276085
8034,GET,BEGIN,1512337746224226168
8034,GET,END,1512337746279429643
8035,GET,BEGIN,1512337747041192100
8035,GET,END,1512337747074303200
8036,GET,BEGIN,1512337747837390154
8036,GET,END,1512337747870868881
8037,GET,BEGIN,1512337748631670842
8037,GET,END,1512337748668144212
8038,GET,BEGIN,1512337749429486198
8038,GET,END,1512337749467917139
8039,GET,BEGIN,1512337750232326595
8039,GET,END,1512337750265732631
8040,GET,BEGIN,1512337751028642963
8040,GET,END,1512337751067702713
8041,GET,BEGIN,1512337751829494549
8041,GET,END,1512337751863520505
8042,GET,BEGIN,1512337752625808941
8042,GET,END,1512337752658834566
8043,GET,BEGIN,1512337753420825419
8043,GET,END,1512337753460598873
8044,GET,BEGIN,1512337754228528129
8044,GET,END,1512337754274068319
8045,GET,BEGIN,1512337755043939646
8045,GET,END,1512337755078417751
8046,GET,BEGIN,1512337755838646901
8046,GET,END,1512337755870912079
8047,GET,BEGIN,1512337756625982725
8047,GET,END,1512337756639102810
8048,GET,BEGIN,1512337757396015814
